,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06118721461187215,0.0,0.0,0.049315068493150684,0.0,0.048401826484018265,0.0,0.0,0.0,0.062100456621004566,0.048401826484018265,0.047488584474885846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062100456621004566,0.0,0.0,0.062100456621004566,0.0,0.0,0.0,0.0,0.062100456621004566,0.0,0.04657534246575343,0.0,0.0,0.0,0.045662100456621,0.049315068493150684,0.0,0.0,0.0,0.06118721461187215,0.057534246575342465,0.0,0.06118721461187215,0.0,0.0,0.0,0.0,0.052054794520547946,0.062100456621004566,0.0,0.0,0.06118721461187215
F7,0.0,0.0,0.10559006211180125,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.11180124223602485,0.0,0.040372670807453416,0.0,0.0,0.11180124223602485,0.0,0.015527950310559006,0.009316770186335404,0.0,0.012422360248447204,0.0,0.0,0.0,0.11180124223602485,0.09937888198757763,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.11180124223602485,0.11180124223602485,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.057022175290390706,0.0,0.0,0.0559662090813094,0.0,0.054910242872228086,0.0,0.0,0.0,0.057022175290390706,0.050686378035902854,0.054910242872228086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057022175290390706,0.0,0.0,0.057022175290390706,0.0,0.0,0.0,0.0,0.057022175290390706,0.0,0.04751847940865892,0.0,0.0,0.0,0.05279831045406547,0.0559662090813094,0.0,0.0,0.0,0.057022175290390706,0.057022175290390706,0.0,0.057022175290390706,0.0,0.0,0.0,0.0,0.057022175290390706,0.057022175290390706,0.0,0.0,0.057022175290390706
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05680600214362272,0.0,0.0,0.05680600214362272,0.0,0.055734190782422297,0.0,0.0,0.0,0.05680600214362272,0.05037513397642015,0.05466237942122187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05680600214362272,0.0,0.0,0.05680600214362272,0.0,0.0,0.0,0.0,0.05680600214362272,0.0,0.04823151125401929,0.0,0.0,0.0,0.05359056806002144,0.055734190782422297,0.0,0.0,0.0,0.05680600214362272,0.05680600214362272,0.0,0.05680600214362272,0.0,0.0,0.0,0.0,0.05680600214362272,0.05680600214362272,0.0,0.0,0.05680600214362272
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.1015625,0.0,0.015625,0.0,0.0,0.0703125,0.0,0.0390625,0.0234375,0.0,0.03125,0.0,0.0,0.0,0.09375,0.078125,0.0,0.0,0.0,0.0,0.0703125,0.0546875,0.0,0.0,0.0,0.0,0.1015625,0.0,0.0,0.0,0.0,0.0,0.09375,0.0703125,0.0
