,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.15364583333333334,0.0,0.09375,0.0,0.028645833333333332,0.0,0.0,0.0,0.0,0.08072916666666667,0.06380208333333333,0.0,0.0,0.08984375,0.0,0.05078125,0.0,0.0,0.0,0.0,0.0,0.07161458333333333,0.08723958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08072916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09635416666666667,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.07682291666666667,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.10084033613445378,0.0,0.09943977591036414,0.0,0.03081232492997199,0.0,0.0,0.0,0.0,0.08683473389355742,0.06862745098039216,0.0,0.0,0.09243697478991597,0.0,0.0546218487394958,0.0,0.0,0.0,0.0,0.0,0.07703081232492998,0.09243697478991597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08683473389355742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09943977591036414,0.0,0.028011204481792718,0.0,0.0,0.0,0.0,0.08263305322128851,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07885304659498207,0.0,0.07885304659498207,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.07885304659498207,0.07885304659498207,0.0,0.0,0.07885304659498207,0.0,0.07885304659498207,0.0,0.0,0.0,0.0,0.0,0.07885304659498207,0.07885304659498207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07885304659498207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07885304659498207,0.0,0.05734767025089606,0.0,0.0,0.0,0.0,0.07885304659498207,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12571428571428572,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.02857142857142857,0.0,0.04,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.09253731343283582,0.0,0.09253731343283582,0.0,0.03283582089552239,0.0,0.0,0.0,0.0,0.09104477611940298,0.07313432835820896,0.0,0.0,0.08955223880597014,0.0,0.058208955223880594,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.09253731343283582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656716417910448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09253731343283582,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.08656716417910448,0.0,0.0
CP1,0.08596491228070176,0.0,0.08596491228070176,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.08596491228070176,0.08421052631578947,0.0,0.0,0.08596491228070176,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.08596491228070176,0.08596491228070176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08596491228070176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08596491228070176,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.08596491228070176,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12571428571428572,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.02857142857142857,0.0,0.04,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.10087719298245613,0.0,0.0935672514619883,0.0,0.03216374269005848,0.0,0.0,0.0,0.0,0.0847953216374269,0.07163742690058479,0.0,0.0,0.09941520467836257,0.0,0.05701754385964912,0.0,0.0,0.0,0.0,0.0,0.0804093567251462,0.08625730994152046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09064327485380116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935672514619883,0.0,0.029239766081871343,0.0,0.0,0.0,0.0,0.0804093567251462,0.0,0.0
