,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07526881720430108,0.021505376344086023,0.07526881720430108,0.08064516129032258,0.0,0.08602150537634409,0.0,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.08602150537634409,0.08602150537634409,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.0,0.053763440860215055,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.005376344086021506,0.0
F3,0.07042253521126761,0.056338028169014086,0.07042253521126761,0.07042253521126761,0.0,0.07042253521126761,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.07042253521126761,0.07042253521126761,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.07042253521126761,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.014084507042253521,0.0
F7,0.05622489959839357,0.01606425702811245,0.08032128514056225,0.08835341365461848,0.0,0.08835341365461848,0.0,0.08835341365461848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08835341365461848,0.08835341365461848,0.08835341365461848,0.0,0.004016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08835341365461848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08835341365461848,0.0,0.03614457831325301,0.0,0.07630522088353414,0.0,0.0,0.0,0.0,0.0,0.0,0.020080321285140562,0.004016064257028112,0.0
FT9,0.025510204081632654,0.006802721088435374,0.03571428571428571,0.11564625850340136,0.0,0.11564625850340136,0.0,0.11564625850340136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10374149659863946,0.11904761904761904,0.07993197278911565,0.0,0.0017006802721088435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09863945578231292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08843537414965986,0.0,0.017006802721088437,0.0,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.008503401360544218,0.0017006802721088435,0.0
FC5,0.0,0.0,0.0,0.0,0.12921348314606743,0.0,0.0,0.0,0.09176029962546817,0.0,0.06367041198501873,0.0,0.09737827715355805,0.0,0.11423220973782772,0.0,0.0,0.0,0.0,0.0,0.0149812734082397,0.0,0.0,0.0,0.1254681647940075,0.10674157303370786,0.11235955056179775,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054307116104868915,0.0,0.0,0.0
FC1,0.02564102564102564,0.006837606837606838,0.035897435897435895,0.1111111111111111,0.0,0.11794871794871795,0.0,0.11794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10085470085470086,0.11965811965811966,0.08034188034188035,0.0,0.0017094017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09401709401709402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905982905982906,0.0,0.020512820512820513,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0017094017094017094,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.025423728813559324,0.006779661016949152,0.03559322033898305,0.11016949152542373,0.0,0.11694915254237288,0.0,0.12203389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12203389830508475,0.07966101694915254,0.0,0.001694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09322033898305085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08983050847457627,0.0,0.020338983050847456,0.0,0.06610169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.001694915254237288,0.0
TP9,0.0,0.0,0.0,0.0,0.10652173913043478,0.0,0.0,0.0,0.10434782608695652,0.0,0.07391304347826087,0.0,0.10652173913043478,0.0,0.10652173913043478,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.10652173913043478,0.10652173913043478,0.10652173913043478,0.10217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06304347826086956,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
