,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05086848635235732,0.052109181141439205,0.0,0.019851116625310174,0.052109181141439205,0.052109181141439205,0.052109181141439205,0.0,0.052109181141439205,0.0,0.0,0.0,0.052109181141439205,0.0,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.03598014888337469,0.052109181141439205,0.052109181141439205,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.052109181141439205,0.0,0.052109181141439205,0.0,0.0,0.0,0.052109181141439205,0.033498759305210915,0.0,0.04466501240694789,0.0,0.0,0.052109181141439205,0.0,0.0,0.033498759305210915,0.0
F3,0.036395147313691506,0.06152512998266898,0.0,0.01386481802426343,0.05979202772963605,0.03726169844020797,0.06239168110918544,0.0,0.060658578856152515,0.0,0.0,0.0,0.060658578856152515,0.0,0.0,0.0,0.0,0.0,0.0,0.06239168110918544,0.02512998266897747,0.05805892547660312,0.058925476603119586,0.0,0.0,0.0,0.0,0.0,0.047660311958405546,0.0,0.0,0.0,0.0,0.0,0.05805892547660312,0.06239168110918544,0.0,0.05719237435008666,0.0,0.0,0.0,0.06239168110918544,0.02339688041594454,0.0,0.03119584055459272,0.0,0.0,0.03726169844020797,0.0,0.0,0.02339688041594454,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04776119402985075,0.04776119402985075,0.0,0.04477611940298507,0.04776119402985075,0.04776119402985075,0.04776119402985075,0.0,0.04776119402985075,0.0,0.0,0.0,0.04776119402985075,0.0,0.0,0.0,0.0,0.0,0.0,0.04776119402985075,0.04776119402985075,0.04776119402985075,0.04776119402985075,0.0,0.0,0.0,0.0,0.0,0.04776119402985075,0.0,0.0,0.0,0.0,0.0,0.04776119402985075,0.04776119402985075,0.0,0.04776119402985075,0.0,0.0,0.0,0.04776119402985075,0.04776119402985075,0.0,0.04776119402985075,0.0,0.0,0.04776119402985075,0.0,0.0,0.04776119402985075,0.0
FC5,0.03547297297297297,0.059966216216216214,0.0,0.013513513513513514,0.06165540540540541,0.036317567567567564,0.0625,0.0,0.0625,0.0,0.0,0.0,0.06165540540540541,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.024493243243243243,0.057432432432432436,0.05912162162162162,0.0,0.0,0.0,0.0,0.0,0.0464527027027027,0.0,0.0,0.0,0.0,0.0,0.059966216216216214,0.0625,0.0,0.05912162162162162,0.0,0.0,0.0,0.0625,0.022804054054054054,0.0,0.030405405405405407,0.0,0.0,0.036317567567567564,0.0,0.0,0.022804054054054054,0.0
FC1,0.0488997555012225,0.05256723716381418,0.0,0.019559902200488997,0.05256723716381418,0.05134474327628362,0.05256723716381418,0.0,0.05256723716381418,0.0,0.0,0.0,0.05256723716381418,0.0,0.0,0.0,0.0,0.0,0.0,0.05256723716381418,0.035452322738386305,0.05256723716381418,0.05256723716381418,0.0,0.0,0.0,0.0,0.0,0.05256723716381418,0.0,0.0,0.0,0.0,0.0,0.05256723716381418,0.05256723716381418,0.0,0.05256723716381418,0.0,0.0,0.0,0.05256723716381418,0.03300733496332518,0.0,0.044009779951100246,0.0,0.0,0.05134474327628362,0.0,0.0,0.03300733496332518,0.0
C3,0.0345679012345679,0.05925925925925926,0.0,0.01316872427983539,0.05925925925925926,0.03539094650205761,0.07407407407407407,0.0,0.060082304526748974,0.0,0.0,0.0,0.060082304526748974,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.023868312757201648,0.05596707818930041,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.0,0.05761316872427984,0.06255144032921811,0.0,0.056790123456790124,0.0,0.0,0.0,0.07325102880658436,0.022222222222222223,0.0,0.02962962962962963,0.0,0.0,0.03539094650205761,0.0,0.0,0.022222222222222223,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22530864197530864,0.0,0.021604938271604937,0.033950617283950615,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.17901234567901234,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.10493827160493827,0.07407407407407407,0.009259259259259259,0.0,0.0,0.09876543209876543,0.05864197530864197,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802469135802469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03556308213378493,0.06096528365791702,0.0,0.013547840812870448,0.06096528365791702,0.03640982218458933,0.06265876375952582,0.0,0.06181202370872142,0.0,0.0,0.0,0.06181202370872142,0.0,0.0,0.0,0.0,0.0,0.0,0.06265876375952582,0.024555461473327687,0.057578323454699404,0.05927180355630821,0.0,0.0,0.0,0.0,0.0,0.04657070279424217,0.0,0.0,0.0,0.0,0.0,0.05927180355630821,0.06265876375952582,0.0,0.05842506350550381,0.0,0.0,0.0,0.06265876375952582,0.02286198137171888,0.0,0.03048264182895851,0.0,0.0,0.03640982218458933,0.0,0.0,0.02286198137171888,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.07142857142857142,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.030612244897959183,0.0,0.0,0.08163265306122448,0.08163265306122448,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.05737704918032787,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.07377049180327869,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.09836065573770492,0.09836065573770492,0.02459016393442623,0.0,0.0,0.08196721311475409,0.07377049180327869,0.0,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03583617747440273,0.06143344709897611,0.0,0.013651877133105802,0.060580204778156996,0.03668941979522184,0.06228668941979522,0.0,0.06143344709897611,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.0,0.0,0.06228668941979522,0.024744027303754267,0.05802047781569966,0.059726962457337884,0.0,0.0,0.0,0.0,0.0,0.04692832764505119,0.0,0.0,0.0,0.0,0.0,0.05887372013651877,0.06228668941979522,0.0,0.05802047781569966,0.0,0.0,0.0,0.06228668941979522,0.02303754266211604,0.0,0.030716723549488054,0.0,0.0,0.03668941979522184,0.0,0.0,0.02303754266211604,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.0,0.05982905982905983,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.02564102564102564,0.0,0.0,0.08547008547008547,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18831168831168832,0.0,0.022727272727272728,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.02922077922077922,0.18506493506493507,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.11038961038961038,0.07792207792207792,0.00974025974025974,0.0,0.0,0.1038961038961039,0.06168831168831169,0.0,0.02922077922077922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.035,0.06,0.0,0.013333333333333334,0.06166666666666667,0.035833333333333335,0.06416666666666666,0.0,0.06166666666666667,0.0,0.0,0.0,0.060833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.06416666666666666,0.024166666666666666,0.056666666666666664,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.059166666666666666,0.065,0.0,0.058333333333333334,0.0,0.0,0.0,0.065,0.0225,0.0,0.03,0.0,0.0,0.035833333333333335,0.0,0.0,0.0225,0.0
T8,0.04948805460750853,0.04948805460750853,0.0,0.027303754266211604,0.04948805460750853,0.04948805460750853,0.04948805460750853,0.0,0.04948805460750853,0.0,0.0,0.0,0.04948805460750853,0.0,0.0,0.0,0.0,0.0,0.0,0.04948805460750853,0.04778156996587031,0.04948805460750853,0.04948805460750853,0.0,0.0,0.0,0.0,0.0,0.04948805460750853,0.0,0.0,0.0,0.0,0.0,0.04948805460750853,0.04948805460750853,0.0,0.04948805460750853,0.0,0.0,0.0,0.04948805460750853,0.04607508532423208,0.0,0.04948805460750853,0.0,0.0,0.04948805460750853,0.0,0.0,0.03754266211604096,0.0
FT10,0.03716814159292035,0.06017699115044248,0.0,0.01415929203539823,0.06017699115044248,0.03805309734513274,0.06017699115044248,0.0,0.06017699115044248,0.0,0.0,0.0,0.06017699115044248,0.0,0.0,0.0,0.0,0.0,0.0,0.06017699115044248,0.02566371681415929,0.05929203539823009,0.06017699115044248,0.0,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.0,0.05929203539823009,0.06017699115044248,0.0,0.0584070796460177,0.0,0.0,0.0,0.06017699115044248,0.023893805309734513,0.0,0.03185840707964602,0.0,0.0,0.03805309734513274,0.0,0.0,0.023893805309734513,0.0
FC2,0.036521739130434785,0.06086956521739131,0.0,0.01391304347826087,0.06086956521739131,0.03739130434782609,0.06086956521739131,0.0,0.06086956521739131,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.025217391304347827,0.059130434782608696,0.06,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.059130434782608696,0.06086956521739131,0.0,0.058260869565217394,0.0,0.0,0.0,0.06086956521739131,0.023478260869565216,0.0,0.03130434782608696,0.0,0.0,0.03739130434782609,0.0,0.0,0.023478260869565216,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.058333333333333334,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.09166666666666666,0.09166666666666666,0.025,0.0,0.0,0.08333333333333333,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
