,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08723404255319149,0.0,0.0,0.06914893617021277,0.00851063829787234,0.0,0.0,0.08617021276595745,0.0,0.0,0.0010638297872340426,0.08936170212765958,0.0,0.0,0.0,0.08617021276595745,0.0,0.036170212765957444,0.0,0.02021276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797872340425532,0.0,0.07446808510638298,0.0574468085106383,0.08085106382978724,0.0,0.0,0.0,0.0,0.0,0.0,0.006382978723404255,0.06702127659574468,0.0,0.0,0.0,0.03723404255319149,0.029787234042553193,0.0,0.0010638297872340426,0.08191489361702127,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.12514619883040937,0.06549707602339182,0.0,0.12514619883040937,0.0,0.0,0.0,0.025730994152046785,0.0,0.0,0.0,0.03976608187134503,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.08538011695906433,0.047953216374269005,0.0,0.05730994152046784,0.0,0.0935672514619883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.05730994152046784,0.0,0.0,0.0
FC5,0.0,0.07823960880195599,0.0,0.0,0.07823960880195599,0.009779951100244499,0.0,0.0,0.08068459657701711,0.0,0.0,0.0012224938875305623,0.08068459657701711,0.0,0.0,0.0,0.07823960880195599,0.0,0.04156479217603912,0.0,0.023227383863080684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07701711491442542,0.0,0.07823960880195599,0.05867970660146699,0.07946210268948656,0.0,0.0,0.0,0.0,0.0,0.0,0.007334963325183374,0.07090464547677261,0.0,0.0,0.0,0.042787286063569685,0.034229828850855744,0.0,0.0012224938875305623,0.07823960880195599,0.0
FC1,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.06201550387596899,0.0,0.0,0.06976744186046512,0.0,0.0,0.007751937984496124,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.023255813953488372,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.031007751937984496,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0,0.03875968992248062,0.023255813953488372,0.0,0.007751937984496124,0.06976744186046512,0.0
C3,0.0,0.0,0.0,0.11804008908685969,0.0,0.0,0.13808463251670378,0.062360801781737196,0.0,0.1403118040089087,0.0,0.0,0.0,0.024498886414253896,0.0,0.0,0.0,0.0378619153674833,0.0,0.0,0.0,0.0,0.0,0.0,0.066815144766147,0.0,0.08129175946547884,0.045657015590200446,0.0,0.05456570155902005,0.0,0.0957683741648107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801781737193764,0.0,0.0,0.05456570155902005,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.08791208791208792,0.0,0.0,0.08791208791208792,0.08634222919937205,0.0,0.08791208791208792,0.0,0.0,0.0,0.03453689167974882,0.0,0.0,0.0,0.05337519623233909,0.0,0.0,0.0,0.0,0.0,0.0,0.08791208791208792,0.0,0.08791208791208792,0.06436420722135008,0.0,0.06907378335949764,0.0,0.08791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791208791208792,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
TP9,0.0,0.0835117773019272,0.0,0.0,0.069593147751606,0.008565310492505354,0.0,0.0,0.09100642398286937,0.0,0.0,0.0010706638115631692,0.09314775160599571,0.0,0.0,0.0,0.08565310492505353,0.0,0.03640256959314775,0.0,0.020342612419700215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08779443254817987,0.0,0.07494646680942184,0.05353319057815846,0.07708779443254818,0.0,0.0,0.0,0.0,0.0,0.0,0.006423982869379015,0.06423982869379015,0.0,0.0,0.0,0.03747323340471092,0.029978586723768737,0.0,0.0010706638115631692,0.07815845824411134,0.0
CP5,0.0,0.0,0.0,0.11674008810572688,0.0,0.0,0.13766519823788545,0.06167400881057269,0.0,0.1486784140969163,0.0,0.0,0.0,0.024229074889867842,0.0,0.0,0.0,0.037444933920704845,0.0,0.0,0.0,0.0,0.0,0.0,0.06607929515418502,0.0,0.08039647577092511,0.04515418502202643,0.0,0.053964757709251104,0.0,0.0947136563876652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07929515418502203,0.0,0.0,0.053964757709251104,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.027777777777777776,0.05555555555555555,0.0
P7,0.0,0.08266129032258064,0.0,0.0,0.0655241935483871,0.008064516129032258,0.0,0.0,0.08669354838709678,0.0,0.0,0.0010080645161290322,0.10685483870967742,0.0,0.0,0.0,0.08266129032258064,0.0,0.034274193548387094,0.0,0.019153225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09979838709677419,0.0,0.07056451612903226,0.05443548387096774,0.07661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.006048387096774193,0.06350806451612903,0.0,0.0,0.0,0.03528225806451613,0.028225806451612902,0.0,0.0010080645161290322,0.07762096774193548,0.0
O1,0.0,0.0,0.0,0.07719298245614035,0.0,0.0,0.07719298245614035,0.07719298245614035,0.0,0.07719298245614035,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.07719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.07719298245614035,0.0,0.07719298245614035,0.07719298245614035,0.0,0.07719298245614035,0.0,0.07719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07719298245614035,0.0,0.0,0.07719298245614035,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.08503767491926803,0.0,0.0,0.06996770721205597,0.008611410118406888,0.0,0.0,0.08934337997847147,0.0,0.0,0.001076426264800861,0.08934337997847147,0.0,0.0,0.0,0.08719052744886975,0.0,0.03659849300322928,0.0,0.02045209903121636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288482238966631,0.0,0.07534983853606028,0.05489773950484392,0.07857911733046287,0.0,0.0,0.0,0.0,0.0,0.0,0.006458557588805167,0.06566200215285253,0.0,0.0,0.0,0.03767491926803014,0.030139935414424113,0.0,0.001076426264800861,0.07965554359526372,0.0
TP10,0.0,0.0,0.0,0.08056872037914692,0.0,0.0,0.08056872037914692,0.08056872037914692,0.0,0.08056872037914692,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.07819905213270142,0.0,0.0,0.0,0.0,0.0,0.0,0.08056872037914692,0.0,0.08056872037914692,0.06398104265402843,0.0,0.08056872037914692,0.0,0.08056872037914692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056872037914692,0.0,0.0,0.08056872037914692,0.0,0.0,0.0
CP6,0.0,0.07,0.0,0.0,0.07,0.008,0.0,0.0,0.07,0.0,0.0,0.002,0.07,0.0,0.0,0.0,0.07,0.0,0.066,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.07,0.0,0.0,0.0,0.062,0.052,0.0,0.002,0.07,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.06825938566552901,0.0,0.0,0.06825938566552901,0.027303754266211604,0.0,0.0,0.06825938566552901,0.0,0.0,0.0034129692832764505,0.06825938566552901,0.0,0.0,0.0,0.06825938566552901,0.0,0.04778156996587031,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06825938566552901,0.0,0.06825938566552901,0.051194539249146756,0.06825938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0.020477815699658702,0.06825938566552901,0.0,0.0,0.0,0.05460750853242321,0.04778156996587031,0.0,0.0034129692832764505,0.06825938566552901,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.09009009009009009,0.0,0.0,0.09009009009009009,0.08408408408408409,0.0,0.09009009009009009,0.0,0.0,0.0,0.03303303303303303,0.0,0.0,0.0,0.05105105105105105,0.0,0.0,0.0,0.0,0.0,0.0,0.08858858858858859,0.0,0.09009009009009009,0.06156156156156156,0.0,0.06756756756756757,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,0.0,0.0,0.07357357357357357,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.09973404255319149,0.0,0.0,0.09973404255319149,0.07446808510638298,0.0,0.09973404255319149,0.0,0.0,0.0,0.02925531914893617,0.0,0.0,0.0,0.04521276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0797872340425532,0.0,0.09840425531914894,0.05452127659574468,0.0,0.06515957446808511,0.0,0.09308510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.06515957446808511,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.05894308943089431,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08130081300813008,0.0,0.06504065040650407,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.08876811594202899,0.0,0.0,0.08876811594202899,0.07608695652173914,0.0,0.08876811594202899,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.06159420289855073,0.0,0.0,0.0,0.0,0.0,0.0,0.07789855072463768,0.0,0.08876811594202899,0.05434782608695652,0.0,0.08695652173913043,0.0,0.08876811594202899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08876811594202899,0.0,0.0,0.07065217391304347,0.0,0.0,0.0
