,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.11029411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11397058823529412,0.0,0.10661764705882353,0.11397058823529412,0.0,0.11397058823529412,0.09191176470588236,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09558823529411764,0.0,0.0,0.0,0.11397058823529412,0.0,0.0,0.0,0.0,0.07720588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.04975124378109453,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.05223880597014925,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.024875621890547265,0.04975124378109453,0.0,0.0,0.0,0.05223880597014925,0.029850746268656716,0.0,0.0,0.0,0.02736318407960199,0.0,0.05223880597014925,0.05223880597014925,0.0,0.05223880597014925,0.0
FC5,0.0,0.0,0.0,0.0,0.03398058252427184,0.061488673139158574,0.042071197411003236,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.05501618122977346,0.0,0.0,0.0,0.0,0.059870550161812294,0.0,0.0,0.05339805825242718,0.0,0.04854368932038835,0.0,0.0,0.0,0.042071197411003236,0.0,0.0,0.0,0.0,0.05339805825242718,0.0372168284789644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.022653721682847898,0.040453074433656956,0.0,0.0,0.0,0.05825242718446602,0.019417475728155338,0.0,0.0,0.0,0.02750809061488673,0.0,0.05501618122977346,0.06310679611650485,0.0,0.061488673139158574,0.0
FC1,0.0,0.0,0.0,0.0,0.04384133611691023,0.054279749478079335,0.05219206680584551,0.05219206680584551,0.0,0.0,0.0,0.0,0.0,0.054279749478079335,0.0,0.0,0.054279749478079335,0.0,0.0,0.0,0.0,0.054279749478079335,0.0,0.0,0.054279749478079335,0.0,0.054279749478079335,0.0,0.0,0.0,0.033402922755741124,0.0,0.0,0.0,0.0,0.054279749478079335,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054279749478079335,0.0,0.022964509394572025,0.04384133611691023,0.0,0.0,0.0,0.054279749478079335,0.025052192066805846,0.0,0.0,0.0,0.031315240083507306,0.0,0.054279749478079335,0.054279749478079335,0.0,0.054279749478079335,0.0
C3,0.0,0.0,0.0,0.0,0.03867403314917127,0.055248618784530384,0.04788213627992634,0.053406998158379376,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.055248618784530384,0.0,0.05156537753222836,0.0,0.0,0.0,0.03683241252302026,0.0,0.0,0.0,0.0,0.055248618784530384,0.0423572744014733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.02578268876611418,0.04604051565377532,0.0,0.0,0.0,0.055248618784530384,0.022099447513812154,0.0,0.0,0.0,0.027624309392265192,0.0,0.055248618784530384,0.055248618784530384,0.0,0.055248618784530384,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
