,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07969151670951156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07969151670951156,0.0,0.08226221079691516,0.0,0.0,0.0,0.0,0.08226221079691516,0.061696658097686374,0.056555269922879174,0.0,0.0,0.0,0.07712082262210797,0.0,0.0,0.0,0.0,0.0,0.056555269922879174,0.06426735218508997,0.0,0.061696658097686374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06426735218508997,0.0,0.0,0.07197943444730077,0.0,0.0,0.0,0.0,0.0,0.0,0.04627249357326478,0.0,0.0,0.0,0.061696658097686374,0.0,0.05398457583547558,0.0
Fz,0.0,0.03500583430571762,0.0,0.0338389731621937,0.03267211201866978,0.03267211201866978,0.03617269544924154,0.025670945157526253,0.0,0.03617269544924154,0.03500583430571762,0.0,0.0,0.0,0.0,0.0,0.0,0.011668611435239206,0.028004667444574097,0.0,0.0,0.0,0.0,0.03617269544924154,0.03617269544924154,0.0,0.03617269544924154,0.03617269544924154,0.03617269544924154,0.03617269544924154,0.0,0.0,0.0,0.0,0.0,0.03500583430571762,0.03617269544924154,0.03500583430571762,0.03617269544924154,0.0,0.0,0.0,0.03617269544924154,0.03617269544924154,0.03267211201866978,0.0,0.024504084014002333,0.03500583430571762,0.0,0.0,0.03617269544924154,0.03617269544924154,0.0,0.03150525087514586,0.03617269544924154,0.0,0.0,0.0,0.029171528588098017,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03125,0.0,0.034722222222222224,0.03587962962962963,0.03587962962962963,0.03587962962962963,0.027777777777777776,0.0,0.032407407407407406,0.03587962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.011574074074074073,0.027777777777777776,0.0,0.0,0.0,0.0,0.03587962962962963,0.03587962962962963,0.0,0.03587962962962963,0.03587962962962963,0.03587962962962963,0.03587962962962963,0.0,0.0,0.0,0.0,0.0,0.03587962962962963,0.03587962962962963,0.03125,0.034722222222222224,0.0,0.0,0.0,0.03587962962962963,0.03587962962962963,0.03587962962962963,0.0,0.02662037037037037,0.03587962962962963,0.0,0.0,0.03587962962962963,0.03587962962962963,0.0,0.027777777777777776,0.03587962962962963,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.0
FT9,0.0,0.029885057471264367,0.0,0.03333333333333333,0.035632183908045977,0.0367816091954023,0.0367816091954023,0.027586206896551724,0.0,0.03103448275862069,0.0367816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.027586206896551724,0.0,0.0,0.0,0.0,0.0367816091954023,0.0367816091954023,0.0,0.0367816091954023,0.034482758620689655,0.0367816091954023,0.035632183908045977,0.0,0.0,0.0,0.0,0.0,0.0367816091954023,0.035632183908045977,0.029885057471264367,0.03333333333333333,0.0,0.0,0.0,0.0367816091954023,0.0367816091954023,0.034482758620689655,0.0,0.026436781609195402,0.034482758620689655,0.0,0.0,0.0367816091954023,0.0367816091954023,0.0,0.026436781609195402,0.0367816091954023,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
FC5,0.0,0.028888888888888888,0.0,0.03222222222222222,0.034444444444444444,0.04,0.035555555555555556,0.02666666666666667,0.0,0.03,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.02666666666666667,0.0,0.0,0.0,0.0,0.03777777777777778,0.03666666666666667,0.0,0.03888888888888889,0.03333333333333333,0.03888888888888889,0.034444444444444444,0.0,0.0,0.0,0.0,0.0,0.03777777777777778,0.034444444444444444,0.028888888888888888,0.03222222222222222,0.0,0.0,0.0,0.03666666666666667,0.035555555555555556,0.03333333333333333,0.0,0.025555555555555557,0.03333333333333333,0.0,0.0,0.03777777777777778,0.04,0.0,0.025555555555555557,0.04,0.0,0.0,0.0,0.03777777777777778,0.0,0.0,0.0,0.0
FC1,0.0,0.031023784901758014,0.0,0.03205791106514995,0.033092037228541885,0.03516028955532575,0.03722854188210962,0.02481902792140641,0.0,0.03205791106514995,0.03619441571871768,0.0,0.0,0.0,0.0,0.0,0.0,0.010341261633919338,0.02481902792140641,0.0,0.0,0.0,0.0,0.038262668045501554,0.038262668045501554,0.0,0.038262668045501554,0.03516028955532575,0.038262668045501554,0.03619441571871768,0.0,0.0,0.0,0.0,0.0,0.03722854188210962,0.03619441571871768,0.031023784901758014,0.03412616339193381,0.0,0.0,0.0,0.038262668045501554,0.03722854188210962,0.03205791106514995,0.0,0.023784901758014478,0.03412616339193381,0.0,0.0,0.038262668045501554,0.038262668045501554,0.0,0.027921406411582212,0.038262668045501554,0.0,0.0,0.0,0.03205791106514995,0.0,0.0,0.0,0.0
C3,0.0,0.029585798816568046,0.0,0.034023668639053255,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.034023668639053255,0.0,0.03106508875739645,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.008875739644970414,0.029585798816568046,0.0,0.0,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.03550295857988166,0.029585798816568046,0.034023668639053255,0.0,0.0,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.034023668639053255,0.03550295857988166,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.02514792899408284,0.03550295857988166,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0340522133938706,0.0,0.0340522133938706,0.032917139614074914,0.032917139614074914,0.036322360953461974,0.026106696935300794,0.0,0.03518728717366629,0.03518728717366629,0.0,0.0,0.0,0.0,0.0,0.0,0.011350737797956867,0.02724177071509648,0.0,0.0,0.0,0.0,0.036322360953461974,0.036322360953461974,0.0,0.036322360953461974,0.036322360953461974,0.036322360953461974,0.036322360953461974,0.0,0.0,0.0,0.0,0.0,0.03518728717366629,0.036322360953461974,0.0340522133938706,0.036322360953461974,0.0,0.0,0.0,0.036322360953461974,0.036322360953461974,0.032917139614074914,0.0,0.024971623155505107,0.03518728717366629,0.0,0.0,0.036322360953461974,0.036322360953461974,0.0,0.03064699205448354,0.036322360953461974,0.0,0.0,0.0,0.029511918274687854,0.0,0.0,0.0,0.0
