,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1724137931034483,0.0,0.1896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896551724137931,0.1896551724137931,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.13793103448275862,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05714285714285714,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.10285714285714286,0.14857142857142858,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.09714285714285714,0.0,0.16,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.045454545454545456,0.047619047619047616,0.04329004329004329,0.047619047619047616,0.04329004329004329,0.047619047619047616,0.0,0.030303030303030304,0.0,0.0,0.04112554112554113,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.047619047619047616,0.04329004329004329,0.045454545454545456,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.02813852813852814,0.04112554112554113,0.0,0.0,0.04329004329004329,0.0,0.02813852813852814,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.0,0.021645021645021644,0.0
FT9,0.0,0.0,0.0,0.026881720430107527,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.026881720430107527,0.0,0.0,0.041666666666666664,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.04838709677419355,0.02956989247311828,0.043010752688172046,0.0,0.0,0.04973118279569892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04973118279569892,0.0456989247311828,0.0,0.04973118279569892,0.0,0.0,0.0,0.0,0.0,0.0456989247311828,0.0,0.033602150537634407,0.0456989247311828,0.0,0.0,0.033602150537634407,0.0,0.033602150537634407,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.020161290322580645,0.0
FC5,0.0,0.0,0.0,0.024793388429752067,0.046831955922865015,0.05096418732782369,0.046831955922865015,0.05234159779614325,0.046831955922865015,0.0,0.027548209366391185,0.0,0.0,0.04269972451790634,0.05096418732782369,0.0,0.0,0.0,0.0,0.0,0.0,0.03856749311294766,0.046831955922865015,0.028925619834710745,0.04132231404958678,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0440771349862259,0.0,0.048209366391184574,0.0,0.0,0.0,0.0,0.0,0.0440771349862259,0.0,0.03443526170798898,0.046831955922865015,0.0,0.0,0.03305785123966942,0.0,0.03443526170798898,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.02066115702479339,0.0
FC1,0.0,0.0,0.0,0.026881720430107527,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.026881720430107527,0.0,0.0,0.041666666666666664,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.04838709677419355,0.02956989247311828,0.043010752688172046,0.0,0.0,0.04973118279569892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04973118279569892,0.0456989247311828,0.0,0.04973118279569892,0.0,0.0,0.0,0.0,0.0,0.0456989247311828,0.0,0.033602150537634407,0.0456989247311828,0.0,0.0,0.033602150537634407,0.0,0.033602150537634407,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.020161290322580645,0.0
C3,0.0,0.0,0.0,0.024793388429752067,0.046831955922865015,0.05096418732782369,0.046831955922865015,0.05234159779614325,0.046831955922865015,0.0,0.027548209366391185,0.0,0.0,0.04269972451790634,0.05096418732782369,0.0,0.0,0.0,0.0,0.0,0.0,0.03856749311294766,0.046831955922865015,0.028925619834710745,0.04132231404958678,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0440771349862259,0.0,0.048209366391184574,0.0,0.0,0.0,0.0,0.0,0.0440771349862259,0.0,0.03443526170798898,0.046831955922865015,0.0,0.0,0.03305785123966942,0.0,0.03443526170798898,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.02066115702479339,0.0
T7,0.0,0.0,0.0,0.027888446215139442,0.049136786188579015,0.04780876494023904,0.049136786188579015,0.04780876494023904,0.049136786188579015,0.0,0.02656042496679947,0.0,0.0,0.041168658698539175,0.04780876494023904,0.0,0.0,0.0,0.0,0.0,0.0,0.03718459495351926,0.049136786188579015,0.029216467463479414,0.04249667994687915,0.0,0.0,0.05046480743691899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05046480743691899,0.04648074369189907,0.0,0.05046480743691899,0.0,0.0,0.0,0.0,0.0,0.0451527224435591,0.0,0.033200531208499334,0.0451527224435591,0.0,0.0,0.033200531208499334,0.0,0.033200531208499334,0.0,0.0,0.0,0.0,0.0,0.04780876494023904,0.0,0.0,0.0199203187250996,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
