,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.019955654101995565,0.021433850702143386,0.021433850702143386,0.021433850702143386,0.019216555801921657,0.021433850702143386,0.021433850702143386,0.021433850702143386,0.021433850702143386,0.020694752402069475,0.021433850702143386,0.021433850702143386,0.021433850702143386,0.021433850702143386,0.021433850702143386,0.019216555801921657,0.021433850702143386,0.021433850702143386,0.021433850702143386,0.020694752402069475,0.019955654101995565,0.019955654101995565,0.017738359201773836,0.021433850702143386,0.019955654101995565,0.019955654101995565,0.019955654101995565,0.019216555801921657,0.016999260901699925,0.020694752402069475,0.019216555801921657,0.021433850702143386,0.019216555801921657,0.017738359201773836,0.015521064301552107,0.019216555801921657,0.021433850702143386,0.019955654101995565,0.014781966001478197,0.019955654101995565,0.019955654101995565,0.020694752402069475,0.016999260901699925,0.008130081300813009,0.019216555801921657,0.013303769401330377,0.014042867701404288,0.019216555801921657,0.019216555801921657,0.016999260901699925,0.009608277900960829,0.016999260901699925
S1_D3 hbo,0.0196078431372549,0.02178649237472767,0.021060275962236745,0.02178649237472767,0.01888162672476398,0.02178649237472767,0.02178649237472767,0.02178649237472767,0.02251270878721859,0.020334059549745823,0.02251270878721859,0.021060275962236745,0.021060275962236745,0.02251270878721859,0.02251270878721859,0.01888162672476398,0.02251270878721859,0.02178649237472767,0.023238925199709513,0.020334059549745823,0.0196078431372549,0.0196078431372549,0.017429193899782137,0.02178649237472767,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.01888162672476398,0.017429193899782137,0.020334059549745823,0.01888162672476398,0.021060275962236745,0.01888162672476398,0.017429193899782137,0.015250544662309368,0.01888162672476398,0.02178649237472767,0.0196078431372549,0.014524328249818447,0.0196078431372549,0.020334059549745823,0.020334059549745823,0.01670297748729121,0.007988380537400145,0.01888162672476398,0.013071895424836602,0.013798111837327523,0.01888162672476398,0.01888162672476398,0.017429193899782137,0.00944081336238199,0.01670297748729121
S2_D1 hbo,0.015117581187010079,0.0167973124300112,0.02127659574468085,0.022396416573348264,0.020156774916013438,0.022396416573348264,0.0167973124300112,0.022396416573348264,0.022396416573348264,0.015677491601343786,0.020156774916013438,0.016237402015677492,0.016237402015677492,0.02295632698768197,0.02295632698768197,0.020156774916013438,0.02295632698768197,0.022396416573348264,0.02295632698768197,0.02127659574468085,0.015117581187010079,0.020716685330347144,0.019036954087346025,0.022396416573348264,0.020716685330347144,0.020716685330347144,0.019036954087346025,0.020156774916013438,0.019036954087346025,0.02127659574468085,0.01959686450167973,0.021836506159014557,0.020156774916013438,0.01791713325867861,0.017357222844344905,0.020156774916013438,0.0167973124300112,0.020716685330347144,0.0167973124300112,0.015117581187010079,0.02127659574468085,0.02127659574468085,0.014557670772676373,0.011758118701007838,0.020156774916013438,0.015677491601343786,0.016237402015677492,0.020156774916013438,0.020156774916013438,0.019036954087346025,0.012877939529675251,0.018477043673012318
S2_D2 hbo,0.014340871483728626,0.015995587424158852,0.020959735245449532,0.02206287920573635,0.019856591285162713,0.022614451185879757,0.015995587424158852,0.022614451185879757,0.02206287920573635,0.014892443463872035,0.019305019305019305,0.015444015444015444,0.015444015444015444,0.023166023166023165,0.023166023166023165,0.02040816326530612,0.023166023166023165,0.022614451185879757,0.023166023166023165,0.02151130722559294,0.014340871483728626,0.020959735245449532,0.018753447324875896,0.022614451185879757,0.020959735245449532,0.020959735245449532,0.01820187534473249,0.02040816326530612,0.019856591285162713,0.02151130722559294,0.019305019305019305,0.02206287920573635,0.02040816326530612,0.01765030336458908,0.01765030336458908,0.02040816326530612,0.015995587424158852,0.020959735245449532,0.01709873138444567,0.014340871483728626,0.02206287920573635,0.02151130722559294,0.013789299503585218,0.0126861555432984,0.02040816326530612,0.015995587424158852,0.01709873138444567,0.02040816326530612,0.02040816326530612,0.019856591285162713,0.013789299503585218,0.018753447324875896
S2_D4 hbo,0.014278429372768995,0.014788373278939317,0.01988781234064253,0.02039775624681285,0.022437531871494134,0.021927587965323816,0.014788373278939317,0.022437531871494134,0.01988781234064253,0.014278429372768995,0.017338092809790925,0.014788373278939317,0.014788373278939317,0.02039775624681285,0.021927587965323816,0.020907700152983173,0.022437531871494134,0.022437531871494134,0.021927587965323816,0.022437531871494134,0.014278429372768995,0.021417644059153494,0.01988781234064253,0.022437531871494134,0.021927587965323816,0.021927587965323816,0.017338092809790925,0.021417644059153494,0.019377868434472208,0.022437531871494134,0.02039775624681285,0.022437531871494134,0.021417644059153494,0.018867924528301886,0.018867924528301886,0.020907700152983173,0.014788373278939317,0.021927587965323816,0.017848036715961243,0.014278429372768995,0.021417644059153494,0.021927587965323816,0.013768485466598673,0.013258541560428353,0.021417644059153494,0.016828148903620603,0.017338092809790925,0.020907700152983173,0.021417644059153494,0.019377868434472208,0.014278429372768995,0.019377868434472208
S3_D1 hbo,0.013740458015267175,0.015267175572519083,0.01984732824427481,0.021374045801526718,0.019338422391857506,0.022900763358778626,0.015267175572519083,0.02340966921119593,0.020865139949109414,0.014249363867684479,0.0183206106870229,0.014758269720101781,0.014758269720101781,0.021374045801526718,0.02340966921119593,0.021374045801526718,0.02391857506361323,0.022900763358778626,0.022900763358778626,0.022391857506361322,0.013740458015267175,0.020865139949109414,0.0183206106870229,0.02340966921119593,0.021374045801526718,0.020865139949109414,0.017302798982188294,0.01984732824427481,0.020356234096692113,0.021374045801526718,0.018829516539440202,0.022391857506361322,0.020865139949109414,0.017302798982188294,0.017302798982188294,0.020356234096692113,0.015267175572519083,0.02188295165394402,0.0183206106870229,0.013740458015267175,0.020865139949109414,0.02188295165394402,0.013231552162849873,0.013740458015267175,0.021374045801526718,0.017302798982188294,0.017811704834605598,0.021374045801526718,0.021374045801526718,0.020356234096692113,0.014758269720101781,0.01984732824427481
S3_D3 hbo,0.0196078431372549,0.02178649237472767,0.021060275962236745,0.02178649237472767,0.01888162672476398,0.02178649237472767,0.02178649237472767,0.02178649237472767,0.02251270878721859,0.020334059549745823,0.02251270878721859,0.021060275962236745,0.021060275962236745,0.02251270878721859,0.02251270878721859,0.01888162672476398,0.02251270878721859,0.02178649237472767,0.023238925199709513,0.020334059549745823,0.0196078431372549,0.0196078431372549,0.017429193899782137,0.02178649237472767,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.01888162672476398,0.017429193899782137,0.020334059549745823,0.01888162672476398,0.021060275962236745,0.01888162672476398,0.017429193899782137,0.015250544662309368,0.01888162672476398,0.02178649237472767,0.0196078431372549,0.014524328249818447,0.0196078431372549,0.020334059549745823,0.020334059549745823,0.01670297748729121,0.007988380537400145,0.01888162672476398,0.013071895424836602,0.013798111837327523,0.01888162672476398,0.01888162672476398,0.017429193899782137,0.00944081336238199,0.01670297748729121
S3_D4 hbo,0.013399503722084368,0.01488833746898263,0.01935483870967742,0.020843672456575684,0.01935483870967742,0.0228287841191067,0.01488833746898263,0.023325062034739455,0.020347394540942927,0.013895781637717122,0.017866004962779156,0.014392059553349877,0.014392059553349877,0.021339950372208438,0.023325062034739455,0.021339950372208438,0.02382133995037221,0.0228287841191067,0.022332506203473945,0.0228287841191067,0.013399503722084368,0.020843672456575684,0.01836228287841191,0.02382133995037221,0.021339950372208438,0.020843672456575684,0.01687344913151365,0.019851116625310174,0.020843672456575684,0.021339950372208438,0.018858560794044667,0.022332506203473945,0.020843672456575684,0.017369727047146403,0.017369727047146403,0.020347394540942927,0.01488833746898263,0.02183622828784119,0.018858560794044667,0.013399503722084368,0.021339950372208438,0.02183622828784119,0.012903225806451613,0.014392059553349877,0.02183622828784119,0.017866004962779156,0.01836228287841191,0.02183622828784119,0.02183622828784119,0.020843672456575684,0.015384615384615385,0.020347394540942927
S3_D5 hbo,0.01509223029625489,0.016769144773616546,0.021240916713247623,0.022358859698155393,0.020122973728339856,0.022358859698155393,0.016769144773616546,0.022358859698155393,0.022358859698155393,0.015651201788708775,0.020122973728339856,0.01621017328116266,0.01621017328116266,0.023476802683063163,0.022917831190609278,0.020122973728339856,0.022917831190609278,0.022358859698155393,0.023476802683063163,0.021240916713247623,0.01509223029625489,0.02068194522079374,0.019005030743432086,0.022358859698155393,0.02068194522079374,0.02068194522079374,0.019005030743432086,0.020122973728339856,0.019005030743432086,0.021240916713247623,0.01956400223588597,0.021799888205701508,0.020122973728339856,0.017887087758524316,0.01732811626607043,0.020122973728339856,0.016769144773616546,0.02068194522079374,0.016769144773616546,0.01509223029625489,0.021799888205701508,0.021240916713247623,0.014533258803801007,0.011738401341531582,0.020122973728339856,0.015651201788708775,0.01621017328116266,0.020122973728339856,0.020122973728339856,0.019005030743432086,0.012856344326439352,0.0184460592509782
S4_D2 hbo,0.019726858877086494,0.021244309559939303,0.021244309559939303,0.022003034901365705,0.01896813353566009,0.021244309559939303,0.021244309559939303,0.022003034901365705,0.022003034901365705,0.0204855842185129,0.022003034901365705,0.021244309559939303,0.021244309559939303,0.022003034901365705,0.022003034901365705,0.01896813353566009,0.022003034901365705,0.021244309559939303,0.022003034901365705,0.0204855842185129,0.019726858877086494,0.019726858877086494,0.017450682852807285,0.022003034901365705,0.019726858877086494,0.019726858877086494,0.019726858877086494,0.01896813353566009,0.018209408194233688,0.0204855842185129,0.01896813353566009,0.021244309559939303,0.01896813353566009,0.017450682852807285,0.015174506828528073,0.01896813353566009,0.021244309559939303,0.019726858877086494,0.014415781487101669,0.019726858877086494,0.0204855842185129,0.0204855842185129,0.01669195751138088,0.00834597875569044,0.01896813353566009,0.012898330804248861,0.014415781487101669,0.01896813353566009,0.01896813353566009,0.018209408194233688,0.009863429438543247,0.01669195751138088
