,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.2833406349860839,0.0,0.0,0.0,0.0030581039755351682,0.0,0.0,0.0,0.0030581039755351682,0.0,0.0034403669724770644,0.02217125382262997,0.0,0.0,0.0,0.08333762842318662,0.0,0.02949438202247191,0.0,0.00764525993883792,0.0034403669724770644,0.004204892966360856,0.0,0.02364661718723156,0.0,0.013342696629213483,0.0,0.0,0.0,0.05399572209050614,0.01912174002680136,0.18774482012163696,0.09678984984365874,0.0,0.06269113149847094,0.0,0.0,0.01261467889908257,0.0,0.0,0.0,0.0030581039755351682,0.0,0.009938837920489297,0.0030581039755351682,0.0034403669724770644,0.0030581039755351682,0.004204892966360856,0.0030581039755351682,0.010703363914373088,0.01643730886850153,0.0030581039755351682,0.0,0.0,0.0,0.0,0.0,0.007262996941896025,0.0030581039755351682,0.016525358210493765,0.0,0.0,0.0
Fz,0.0,0.0645116732288804,0.015087040618955513,0.022344285657650665,0.029013539651837523,0.0,0.008704061895551257,0.0,0.016827852998065763,0.0023210831721470018,0.012572533849129593,0.0,0.03280460043525526,0.0,0.05388443409513437,0.05828122163590042,0.0,0.04753129310039039,0.027079303675048357,0.040824481126071704,0.04208559463672044,0.0,0.0,0.03815744722582153,0.015087040618955513,0.0,0.050350854131064826,0.012572533849129593,0.045902111384449745,0.03506600815008169,0.0,0.0,0.0,0.018338727076591153,0.0,0.031227373925163636,0.05131797211945941,0.00393920614949328,0.04962911494619819,0.0016181229773462784,0.032362459546925564,0.0,0.04359208695089711,0.009864603481624759,0.0,0.01276595744680851,0.0,0.0,0.0,0.02319309600862999,0.0,0.0,0.008897485493230174,0.009671179883945842,0.0,0.01586073500967118,0.0,0.0075435203094777565,0.0,0.009169363538295576,0.0,0.0,0.0
F3,0.0,0.011126760563380281,0.1526025719534599,0.011126760563380281,0.03793835476627883,0.0,0.006338028169014085,0.0008450704225352113,0.041561543172075936,0.0,0.009154929577464789,0.00014084507042253522,0.020845070422535212,0.0,0.03719330475607267,0.011126760563380281,0.047019799959175344,0.011126760563380281,0.02028169014084507,0.02056338028169014,0.018732394366197183,0.0,0.0,0.039610124515207186,0.0033802816901408453,0.04420289855072464,0.011126760563380281,0.009154929577464789,0.01971830985915493,0.02616452337211676,0.0,0.0,0.009154929577464789,0.0,0.0011267605633802818,0.01056338028169014,0.01,0.0067605633802816905,0.011126760563380281,0.009577464788732394,0.0050704225352112674,0.003943661971830986,0.09369259032455604,0.010845070422535212,0.0008450704225352113,0.008732394366197183,0.0,0.0,0.01,0.05486629924474382,0.042753623188405795,0.0,0.012957746478873239,0.007605633802816901,0.00042253521126760566,0.027746478873239437,0.014084507042253521,0.004507042253521127,0.004084507042253521,0.007183098591549295,0.00042253521126760566,0.007042253521126761,0.01380281690140845
F7,0.0,0.01363854556238159,0.008728737690241718,0.09217390004167889,0.04966983962036696,0.030224362029469282,0.036208071126993535,0.007558894020355996,0.01902417188898836,0.01656222023276634,0.009013683635396282,0.0,0.013302824881987679,0.0,0.01584849255106599,0.017667193727108538,0.001566696508504924,0.012519476627735216,0.01566696508504924,0.035672989522960455,0.04616591563668714,0.0072739480752014325,0.0,0.015093335177421877,0.03807007100363896,0.0,0.06885583650909055,0.056887405934351695,0.05630341860373839,0.01363854556238159,0.0,0.0,0.0024356297842727907,0.006588411274109434,0.0,0.03194050135534278,0.05651874397634084,0.0010438413361169101,0.05191171550697794,0.017397355601948505,0.0027835768963117608,0.0,0.012519476627735216,0.005707251566696508,0.0017397355601948504,0.011830201809324982,0.004811996418979409,0.006154879140555058,0.0,0.009833711184583918,0.0,0.0033572068039391225,0.02121628542005035,0.007335080233426721,0.0020754562405887627,0.009400179051029543,0.005219206680584551,0.011078782452999104,0.004700089525514772,0.008350730688935281,0.0,0.006714413607878245,0.0
FT9,0.0014078841512469831,0.016570284697508895,0.016518303209718192,0.036907661552380164,0.10401513600719188,0.01993512424022927,0.03976843276082718,0.005782918149466192,0.04806900851172259,0.009452846975088969,0.00722864768683274,0.0,0.021314557250138137,0.0,0.024539646218109668,0.025762955826650596,0.0015569395017793594,0.010855989269446266,0.02424377224199288,0.02575114591892534,0.023280817417395065,0.00722864768683274,0.0022123893805309734,0.019312777890707535,0.03246633102670327,0.0,0.04243273004984496,0.037970105902663455,0.03185114219701503,0.02769611246467764,0.0016090104585679806,0.0,0.0,0.01725185952365274,0.0,0.020843592445094667,0.03442552314312463,0.01086082059533387,0.028006033073467648,0.017699115044247787,0.0,0.01830249396621078,0.010018380510932396,0.005671708185053381,0.00502815768302494,0.010510549468482578,0.008402302001528847,0.006116548042704627,0.010458567980691875,0.027118858490106874,0.0,0.006152067234878308,0.021243608334788694,0.00556049822064057,0.001112099644128114,0.009341637010676156,0.0030168946098149637,0.01884431821760578,0.017923861167019293,0.009050683829444892,0.0,0.0066725978647686835,0.004625905068382945
FC5,0.0,0.0,0.0,0.024548651978673387,0.026228383221674506,0.10399417223599738,0.027990671902705228,0.05639974541174597,0.01036918869644485,0.008318140382862351,0.007546030556715301,0.012582289477257022,0.0025068368277119417,0.01720793041390497,0.007748404740200547,0.0011394712853236098,0.01276207839562443,0.0,0.0046718322698268006,0.030819699659358057,0.042835188302414916,0.025086997930832435,0.01150865998176846,0.02181200688837826,0.048580650067730276,0.0,0.03447774700624017,0.02990710182815599,0.02481980276045532,0.02067547041151629,0.0,0.0,0.019627360989607205,0.008678611422172453,0.008659981768459436,0.031301008247066976,0.0046718322698268006,0.0,0.005697356426618049,0.0,0.0,0.0,0.020282588878760256,0.0,0.023757912498813316,0.015193248205173225,0.019503588632746746,0.03133737435191773,0.0064851610980164775,0.027461257976298996,0.008958566629339306,0.027494561672320214,0.0035323609845031904,0.013438870746952138,0.013997760358342666,0.013105833786739973,0.008073530477603074,0.008828924655555567,0.02324521422060164,0.0032553405857979768,0.017452540319164246,0.014015496809480402,0.007406563354603464
FC1,0.0,0.004210140948196961,0.004210140948196961,0.03341572476370742,0.05268064493076789,0.026987779241410333,0.09911562964669898,0.018579535053999632,0.017023613399231193,0.011257550796265788,0.006864360241625481,0.0,0.010616877173714076,0.003477942522423577,0.020891157328270616,0.004210140948196961,0.007138934651290499,0.004210140948196961,0.012355848434925865,0.021403237646922146,0.022515101592531575,0.010982976386600769,0.008969430715723961,0.004210140948196961,0.02489703937324426,0.0,0.047223932341196824,0.04795460216900409,0.04381477672724883,0.00805418268350723,0.0020876826722338203,0.0,0.00832875709317225,0.03186286030487122,0.006955885044847154,0.014643968515467691,0.050739707663281966,0.005219206680584551,0.038780912550056806,0.0441892832289492,0.0,0.0,0.004210140948196961,0.004210140948196961,0.020158958902497234,0.006132161815852096,0.01043382756727073,0.011989749222039173,0.004759289767527,0.012630422844590884,0.0015559216547684422,0.0043016657514186344,0.04636543350847245,0.004210140948196961,0.0,0.004393190554640308,0.0015559216547684422,0.0010067728354384037,0.011989749222039173,0.0282018681760043,0.007596558667398865,0.012996522057477576,0.021221716638444927
C3,0.0,0.0,0.0006522306287503261,0.008453290546200724,0.006913644664753457,0.07203889805057855,0.026611009653013305,0.11635774332821791,0.013566397078006782,0.015001304461257501,0.009928667358764203,0.00962278675904542,0.015914427341507956,0.024587437766955135,0.012653274197756326,0.0,0.010174797808505087,0.0,0.011087920688755543,0.0260673334984245,0.04012147255700717,0.03247204747395446,0.013175058700756588,0.012317167051578136,0.033306139483561883,0.0,0.017182235145660824,0.010305243934255153,0.017610226976258806,0.018103692920782146,0.0,0.0,0.025381060347249795,0.03194765204003079,0.009913905557004957,0.033857447590080636,0.006913644664753457,0.0,0.007826767545003914,0.0,0.0,0.0,0.0,0.0,0.02846035211014433,0.00873989042525437,0.02920446742331445,0.03308571666137451,0.007553021479727025,0.018392903730759195,0.012317167051578136,0.040479973456874555,0.004043829898252022,0.0050038491147036184,0.025115649176843773,0.01835173135850552,0.001539645881447267,0.006053845027592519,0.01943647273675972,0.004370899206618429,0.021696434291806073,0.017610226976258806,0.00847899817375424
T7,0.003298774740810556,0.008585365853658537,0.02834491161122733,0.01678048780487805,0.08369848968989219,0.008585365853658537,0.017853658536585364,0.009853658536585366,0.14079510815843316,0.01121951219512195,0.014032229144157606,0.0,0.009170731707317073,0.0008780487804878049,0.006243902439024391,0.02478655663088205,0.007609756097560975,0.02704526332727983,0.015722121330544125,0.013951219512195122,0.017658536585365852,0.0066341463414634145,0.010695110457230868,0.019991264568630606,0.01873170731707317,0.000471253534401508,0.01921951219512195,0.01453658536585366,0.022146341463414633,0.012452955104480357,0.0,0.0,0.004878048780487805,0.0025365853658536586,0.0023414634146341463,0.01795121951219512,0.016,0.0,0.01678048780487805,0.0017560975609756098,0.0,0.04288407163053723,0.01409319325992506,0.029952047079377486,0.013279602767752467,0.0015609756097560976,0.015604514838739338,0.00878048780487805,0.04948162111215834,0.031726443070274245,0.0038527849934484265,0.012256086066986966,0.009853658536585366,0.004878048780487805,0.0,0.008195121951219513,0.0027317073170731706,0.03786404910231949,0.04015935265855958,0.00448780487804878,0.004,0.00878048780487805,0.0023414634146341463
TP9,0.0,0.0015427769985974754,0.0,0.020897615708274895,0.011781206171107995,0.009957924263674615,0.017251051893408136,0.015568022440392707,0.016269284712482467,0.2730481533426835,0.059782608695652176,0.0,0.012342215988779803,0.0,0.013744740532959326,0.011921458625525946,0.006872370266479663,0.05381019167835437,0.060296867695184664,0.011220196353436185,0.02608695652173913,0.008274894810659187,0.0,0.015007012622720898,0.010518934081346423,0.0,0.016269284712482467,0.13819541841982236,0.010518934081346423,0.00785413744740533,0.0,0.0,0.0,0.0032258064516129032,0.0,0.024544179523141654,0.01514726507713885,0.0021037868162692847,0.025385694249649367,0.0025245441795231417,0.0,0.0,0.007713884992987377,0.0,0.0029453015427769987,0.002244039270687237,0.005189340813464236,0.006872370266479663,0.0,0.012762973352033661,0.0,0.0033660589060308557,0.006732117812061711,0.0,0.01093969144460028,0.0,0.0,0.014165497896213184,0.010659186535764377,0.005750350631136045,0.0011220196353436186,0.007573632538569425,0.0
