,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.23243712055507373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030355594102341718,0.202081526452732,0.06678230702515178,0.0,0.062445793581960105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05724197745013009,0.0,0.03469210754553339,0.0,0.049436253252385085,0.0,0.0,0.0,0.0,0.0,0.047701647875108416,0.0,0.032090199479618386,0.010407632263660017,0.05030355594102342,0.062445793581960105,0.031222896790980052,0.0,0.030355594102341718
Fz,0.0,0.08192201654194564,0.0,0.02599448601811737,0.008270972823946435,0.0,0.0,0.0,0.02599448601811737,0.0,0.035447026388341865,0.0,0.0291453328081922,0.0,0.016935801496652227,0.06025994486018117,0.0,0.03190232374950768,0.03269003544702639,0.0019692792437967705,0.011815675462780622,0.0,0.0,0.01929893658920835,0.016148089799133517,0.03505317053958251,0.026388341866876722,0.051595116187475386,0.0,0.018905080740448995,0.0,0.0,0.0019692792437967705,0.04568727845608507,0.0,0.022843639228042535,0.03781016148089799,0.020874359984245767,0.018511224891689642,0.018905080740448995,0.018905080740448995,0.03072075620322962,0.018905080740448995,0.011815675462780622,0.0,0.0145726664040961,0.016935801496652227,0.013784954706577392,0.020874359984245767,0.005907837731390311,0.03938558487593541,0.0,0.03623473808586058,0.004332414336352895,0.015754233950374164,0.014178810555336747,0.0,0.0,0.0,0.0,0.0,0.022449783379283182,0.018905080740448995
F3,0.0,0.0,0.15723270440251572,0.03773584905660377,0.018867924528301886,0.023060796645702306,0.0020964360587002098,0.0,0.03843466107617051,0.039133473095737246,0.0,0.0,0.020964360587002098,0.0,0.039133473095737246,0.0,0.0,0.019566736547868623,0.03563941299790356,0.0,0.039133473095737246,0.02585604472396925,0.005590496156533892,0.0,0.01607267645003494,0.0,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0,0.0,0.010482180293501049,0.0,0.014675052410901468,0.039133473095737246,0.01607267645003494,0.0020964360587002098,0.0020964360587002098,0.02585604472396925,0.0,0.039133473095737246,0.0,0.0,0.0363382250174703,0.0020964360587002098,0.0,0.0,0.027952480782669462,0.0,0.01607267645003494,0.04122990915443746,0.04122990915443746,0.03494060097833683,0.0363382250174703,0.0363382250174703,0.0,0.013976240391334731,0.04122990915443746
F7,0.0,0.016918738784926942,0.01384260446039477,0.052037938990002565,0.027428864393745193,0.0,0.0035888233786208665,0.01512432709561651,0.009741092027685208,0.028454242501922584,0.022045629325813894,0.0,0.01717508331197129,0.0,0.03793899000256345,0.02127659574468085,0.01512432709561651,0.03076134324532171,0.04050243527300692,0.016406049730838246,0.0317867213534991,0.01512432709561651,0.01512432709561651,0.005126890540886952,0.01512432709561651,0.001281722635221738,0.021789284798769546,0.021020251217636503,0.0035888233786208665,0.009484747500640862,0.0,0.0,0.0,0.013073570879261727,0.0,0.015380671622660855,0.028197897974878237,0.0033324788515765188,0.030504998718277363,0.03793899000256345,0.015380671622660855,0.0053832350679313,0.028197897974878237,0.03640092284029736,0.0,0.03819533452960779,0.0023071007433991286,0.01179184824403999,0.0005126890540886952,0.0035888233786208665,0.01179184824403999,0.0,0.0376826454755191,0.0028197897974878237,0.010510125608818251,0.034606511150986924,0.03204306588054345,0.02794155344783389,0.0,0.0,0.0,0.023071007433991285,0.04152781338118431
FT9,0.0,0.007560137457044674,0.009621993127147767,0.03711340206185567,0.04914089347079038,0.0,0.0,0.02027491408934708,0.0,0.03333333333333333,0.01683848797250859,0.0,0.01718213058419244,0.0,0.04089347079037801,0.007560137457044674,0.023711340206185566,0.03161512027491409,0.04089347079037801,0.023711340206185566,0.018556701030927835,0.023711340206185566,0.022336769759450172,0.0,0.023711340206185566,0.001718213058419244,0.015463917525773196,0.021993127147766325,0.0,0.007560137457044674,0.0,0.0,0.0,0.007560137457044674,0.0,0.020618556701030927,0.036426116838487975,0.004467353951890034,0.03711340206185567,0.04089347079037801,0.015463917525773196,0.0013745704467353953,0.03127147766323024,0.031958762886597936,0.0,0.03573883161512027,0.003092783505154639,0.014776632302405498,0.0006872852233676976,0.0,0.010652920962199313,0.0,0.04089347079037801,0.003780068728522337,0.0,0.03436426116838488,0.03333333333333333,0.03127147766323024,0.0,0.0003436426116838488,0.0,0.029553264604810996,0.03986254295532646
FC5,0.0,0.0,0.02622673434856176,0.0,0.0,0.1446700507614213,0.0,0.0,0.038917089678511,0.0,0.0,0.0,0.05499153976311337,0.0,0.0,0.0,0.0,0.0,0.004230118443316413,0.0,0.0,0.014382402707275803,0.0,0.0,0.0,0.0,0.05499153976311337,0.030456852791878174,0.0,0.05499153976311337,0.0,0.0,0.0008460236886632825,0.010998307952622674,0.01015228426395939,0.05499153976311337,0.0,0.05499153976311337,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.03807106598984772,0.0,0.0,0.05499153976311337,0.02961082910321489,0.05499153976311337,0.0,0.0,0.0,0.031302876480541454,0.03976311336717428,0.023688663282571912,0.0,0.0,0.03807106598984772,0.03807106598984772,0.0,0.05499153976311337,0.0
FC1,0.0,0.0,0.0010554089709762533,0.006860158311345646,0.0,0.0,0.11081794195250659,0.036939313984168866,0.006860158311345646,0.02058047493403694,0.0,0.0,0.0,0.0,0.0,0.0,0.05699208443271768,0.005804749340369393,0.013192612137203167,0.02058047493403694,0.027968337730870714,0.020052770448548814,0.0,0.0,0.036939313984168866,0.0,0.0,0.0,0.056464379947229554,0.0,0.0,0.0,0.0,0.02163588390501319,0.0,0.013720316622691292,0.025329815303430078,0.0,0.02058047493403694,0.008970976253298154,0.0,0.05382585751978892,0.013720316622691292,0.00949868073878628,0.03430079155672823,0.024802110817941952,0.019525065963060684,0.013720316622691292,0.0,0.021108179419525065,0.02058047493403694,0.02058047493403694,0.042744063324538256,0.0,0.0,0.04116094986807388,0.042744063324538256,0.021108179419525065,0.02058047493403694,0.019525065963060684,0.004221635883905013,0.020052770448548814,0.044854881266490766
C3,0.0,0.0,0.0,0.025283347863993024,0.026155187445510025,0.0,0.03007846556233653,0.06059285091543156,0.002179598953792502,0.026155187445510025,0.021360069747166522,0.0,0.0,0.0,0.026155187445510025,0.0,0.05623365300784656,0.018308631211857017,0.026155187445510025,0.026155187445510025,0.03443766346992153,0.042720139494333044,0.026155187445510025,0.0,0.05754141238012206,0.0,0.01002615518744551,0.024411508282476024,0.025283347863993024,0.0,0.0,0.0,0.0,0.0,0.0,0.017872711421098517,0.026155187445510025,0.0,0.026155187445510025,0.026155187445510025,0.0,0.037053182214472534,0.026155187445510025,0.026155187445510025,0.011333914559721011,0.046643417611159546,0.02005231037489102,0.0052310374891020054,0.0008718395815170009,0.0,0.003923278116826504,0.0,0.026155187445510025,0.0,0.0,0.026155187445510025,0.026155187445510025,0.02659110723626853,0.0,0.0,0.0034873583260680036,0.026155187445510025,0.026155187445510025
T7,0.0,0.035468501852832186,0.028586553732133403,0.021175224986765485,0.0,0.02541026998411858,0.007940709370037057,0.0031762837480148226,0.1212281630492324,0.0,0.04129168872419269,0.0,0.02223398623610376,0.0,0.0,0.01641079936474325,0.0031762837480148226,0.012175754367390153,0.035997882477501325,0.0026469031233456856,0.019587083112758072,0.03335097935415564,0.0,0.010587612493382742,0.01270513499205929,0.0,0.02382212811011117,0.04235044997353097,0.007940709370037057,0.007940709370037057,0.0,0.0,0.0,0.005293806246691371,0.0,0.0010587612493382743,0.028057173107464268,0.0,0.0010587612493382743,0.0,0.015352038115404976,0.009528851244044468,0.004764425622022234,0.039174166225516144,0.0031762837480148226,0.019587083112758072,0.03123345685547909,0.006352567496029645,0.06087877183695077,0.021175224986765485,0.019587083112758072,0.0,0.015881418740074114,0.0,0.01641079936474325,0.05082053996823716,0.004764425622022234,0.0005293806246691371,0.04182106934886183,0.0555849655902594,0.0031762837480148226,0.004764425622022234,0.004764425622022234
TP9,0.0,0.0,0.01377755511022044,0.027304609218436873,0.02379759519038076,0.0,0.009519038076152305,0.014779559118236472,0.0,0.07064128256513026,0.012274549098196393,0.0045090180360721445,0.00751503006012024,0.0,0.0435871743486974,0.0,0.03281563126252505,0.02029058116232465,0.03381763527054108,0.03256513026052104,0.022294589178356715,0.01903807615230461,0.01628256513026052,0.0,0.018286573146292586,0.0,0.005761523046092184,0.01603206412825651,0.0,0.0,0.00501002004008016,0.0,0.0,0.006513026052104208,0.0,0.016783567134268536,0.037825651302605214,0.0,0.033066132264529056,0.04208416833667335,0.005761523046092184,0.001002004008016032,0.019789579158316632,0.03006012024048096,0.01753507014028056,0.04208416833667335,0.0022545090180360722,0.017034068136272545,0.000501002004008016,0.0,0.018286573146292586,0.013276553106212424,0.03231462925851703,0.0,0.0,0.03857715430861723,0.04283567134268537,0.043837675350701405,0.010521042084168337,0.018787575150300603,0.0,0.02379759519038076,0.03557114228456914
