,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.28112016741368373,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.006602914389799636,0.0,0.004098360655737705,0.0,0.0,0.0,0.007741347905282332,0.08145555760217761,0.004326047358834244,0.05658909969096007,0.0025045537340619307,0.0,0.0004553734061930783,0.010473588342440802,0.0,0.020626112850739856,0.0,0.013342696629213483,0.004098360655737705,0.0,0.0,0.020933106158285752,0.03199126092384519,0.1801935592804077,0.05909621170258489,0.0,0.02709471766848816,0.0,0.0,0.0,0.0,0.010701275045537341,0.0,0.0,0.012295081967213115,0.015255009107468125,0.015255009107468125,0.008879781420765027,0.0,0.006147540983606557,0.0,0.0,0.0,0.015255009107468125,0.007285974499089253,0.0,0.0,0.0,0.004098360655737705,0.015255009107468125,0.0,0.03356843904136223,0.022768670309653915,0.009335154826958106,0.007058287795992714
Fz,0.0,0.08094149982138087,0.022366574728772484,0.030631893330586996,0.031509379918060486,0.0,0.015151649249960576,0.0,0.022443493597067425,0.01604820463637329,0.016316294248464036,0.0,0.034101207851517615,0.0,0.036821448456312335,0.04442957739679515,0.00956738768718802,0.025814969892217036,0.05182971964842606,0.020881541724463097,0.03583791681819791,0.0,0.01913477537437604,0.022289655860477542,0.02153462797336483,0.005823627287853577,0.031091555981809814,0.03212328260120946,0.015619518726043313,0.03027827573000512,0.0,0.0,0.0,0.008527454242928452,0.0,0.02095435718032808,0.03226666065905631,0.011264510792779282,0.03402203612933956,0.008111480865224625,0.012063227953410981,0.01372712146422629,0.02349388672007003,0.0244236717012587,0.0,0.02233334513399653,0.0037437603993344427,0.0,0.0,0.006447587354409318,0.005615640599001664,0.008319467554076539,0.018464873180418194,0.009671179883945842,0.0,0.021892348986376674,0.0,0.013991107663887075,0.006031613976705491,0.0,0.0,0.009983361064891847,0.012063227953410981
F3,0.0,0.017897380177660134,0.1053795072445341,0.02159044542181278,0.029181746201459885,0.01107919573245794,0.02172580001965011,0.011924266154993151,0.020154253382420086,0.0,0.01592554919174464,0.00014084507042253522,0.03192426615499315,0.0,0.021679159899900016,0.022000786004496408,0.017383992093719478,0.018512891051685576,0.029309182959884873,0.02056338028169014,0.030837441555364192,0.014772260976610586,0.0,0.008450704225352112,0.008714709265028,0.0,0.02220595629583822,0.01797725210516278,0.028130291804169295,0.019223820559797024,0.0,0.0,0.009154929577464789,0.0,0.013026637461205477,0.021642576014148082,0.01,0.021327654065550462,0.011126760563380281,0.009577464788732394,0.035230455362457884,0.023845180231986913,0.017605633802816902,0.010845070422535212,0.002691603044611535,0.018785738641946055,0.0,0.0,0.01,0.0326297051905194,0.0,0.0,0.019318025510469464,0.007605633802816901,0.011501730943725546,0.031849884700075715,0.02516370277471146,0.015586237985979067,0.015163702774711461,0.007183098591549295,0.009450028030307409,0.0181214492535847,0.024882012633866392
F7,0.0,0.018335599176355695,0.015942202825160234,0.07242346262112434,0.03537872306431271,0.011556158185820335,0.027220103608502508,0.012097544781293927,0.031180196468202893,0.023775685367684853,0.014086665147068918,0.0,0.023743934066359863,0.0,0.02285977094575347,0.014883616830796777,0.010783901958678581,0.009869482419107132,0.027822989664263775,0.02278314327598327,0.04326362956001904,0.011682176768762747,0.009350788137857334,0.012309758281110117,0.022259904552359273,0.0112209457654288,0.031097021213696185,0.03533587973587701,0.0278335734313721,0.010854968666069829,0.0,0.0,0.0,0.00848022844672634,0.0026716537536735237,0.04531726904844878,0.03172107480367411,0.0,0.037204512583441346,0.0,0.026716537536735238,0.0022709056906224955,0.009735899731423456,0.00918040144647209,0.0,0.006278386321132781,0.00721648479728558,0.006154879140555058,0.0066791343841838095,0.01760316661528258,0.0012022441891530857,0.0033572068039391225,0.025036917614760925,0.01481255012340553,0.006614107001526694,0.013274076993856153,0.006278386321132781,0.02336838971989731,0.021798673549025326,0.0,0.005877638258081752,0.027954060949582762,0.023243387656959658
FT9,0.0,0.018685481573525817,0.022667218096311233,0.037940258282156726,0.08140717771475357,0.014536260600593157,0.02583639447234726,0.0163589025295508,0.026064821838235212,0.021005076067181386,0.012923408506878299,0.0,0.0231449179109058,0.0,0.030763108082912473,0.02482728980339613,0.013759998401876984,0.01712474218685764,0.035307878978081395,0.02471828739115682,0.03101838796868142,0.014225068122888712,0.0026033192320208264,0.008451957295373666,0.02614096429353119,0.006671005532053368,0.032597764885994765,0.03359264712864775,0.025218424621285377,0.02521020963204955,0.0,0.0,0.0,0.006897225345767812,0.0,0.04838860271935686,0.02460646220728582,0.0,0.030873702827867097,0.0,0.014155548324113244,0.0,0.00800711743772242,0.007786905061070302,0.0,0.01586857262137339,0.006897225345767812,0.006116548042704627,0.0,0.019697409014108647,0.0,0.0033362989323843417,0.02104235112847172,0.00556049822064057,0.011688084024212722,0.011456833886693078,0.010575984380084608,0.016249900117311495,0.022020803392653034,0.004555808656036446,0.007159127888057273,0.025546662296919674,0.018711356980149692
FC5,0.002337091009073412,0.0,0.0072862249106406375,0.012095533122177638,0.013332816597569446,0.08244693516373924,0.026125817681085392,0.026416904502969955,0.031128055894685154,0.008318140382862351,0.01199267680571579,0.012594682325305924,0.011167821155454588,0.004329990884229718,0.007748404740200547,0.006088605186890836,0.022660346198758882,0.0,0.016632239198614264,0.02893483214275241,0.024410564067423115,0.02754393778718624,0.012883419398870466,0.027460913346545393,0.034017745048673,0.01525982952983228,0.03099797382768863,0.02413526755424911,0.018988159524225466,0.018433211630991014,0.0,0.0,0.016457793883335684,0.006873797085510036,0.01360911567002666,0.0296010327864456,0.007421351104030815,0.0004124278251306021,0.006659688018589454,0.003299422601044817,0.0013747594171020072,0.0,0.023994439304935677,0.0039868023095958206,0.019205965528502886,0.01437077875546802,0.011374880977415097,0.025333231907752517,0.01733575384562943,0.040521472438768066,0.02130877096508111,0.008779975582668657,0.010681109953433628,0.01846043738152569,0.008660984327742646,0.00022789425706472196,0.012535186697842919,0.014130446497295973,0.03245610231518509,0.00045578851412944393,0.024308710310244477,0.022676481137223047,0.017717258982868515
FC1,0.0,0.007839465893757086,0.013283453312097276,0.02342687287804959,0.020379316165113848,0.022037215008083547,0.06451867497950159,0.037089092276356275,0.024887150781278133,0.017790335698274012,0.013639100140004383,0.012097749818533753,0.021383874512209116,0.016422534828254693,0.01559374042095386,0.004210140948196961,0.014760517036966764,0.004331118446382298,0.023606755766162255,0.017149662075722303,0.03618555888747471,0.024411478685173234,0.014655373130434825,0.004210140948196961,0.0338321999803442,0.0007258649891120251,0.030348876251246812,0.026090592326470145,0.03618334439913158,0.00805418268350723,0.0,0.0,0.00832875709317225,0.009713033756464479,0.006955885044847154,0.026620740835816108,0.02176580731674921,0.006895717396564239,0.02110834787255655,0.0014517299782240503,0.005806919912896201,0.009436244858456327,0.005661870926421011,0.008807285879239787,0.01280492452602974,0.017141114150717812,0.022894509880360493,0.014167344189375248,0.021575162015288918,0.022429600197603223,0.016557131429750294,0.0058743732278280225,0.01575778971741313,0.014251273297579976,0.004476167432857488,0.007901538002015096,0.009419459036815382,0.012620612661230806,0.0204581740950128,0.0003660992128866923,0.016911826027669857,0.024005474392343292,0.018690702368824894
C3,0.0,0.0,0.0092088983717274,0.014340186479412806,0.017246224580801245,0.03012294621062218,0.05131233351481505,0.07551487047925409,0.020670045770289636,0.019037468490963667,0.012041268318793314,0.016790442363577657,0.027215686624685223,0.02546066604940981,0.012653274197756326,0.0,0.024543541754259043,0.0,0.022389179971932814,0.013167392832210734,0.03832294046543279,0.02566966626767646,0.013982291506697822,0.0,0.025223992888095757,0.0,0.02751680362597267,0.01724744606534976,0.03988985242023685,0.0007826767545003914,0.0,0.0,0.014218627706757109,0.0008072328059412334,0.009913905557004957,0.01902213675387196,0.006913644664753457,0.009202453987730062,0.0084725537897569,0.0008072328059412334,0.0,0.013238618017436228,0.0008072328059412334,0.0008072328059412334,0.014218627706757109,0.029405050257349945,0.027022018143510282,0.015417198889948538,0.02534955307565176,0.03130862862581893,0.01614465611882467,0.003913383772501957,0.009855906101028902,0.014045850823377462,0.017978567747871436,0.00026089225150013044,0.01566031643525993,0.015480758206628179,0.036226915100337376,0.0005217845030002609,0.016520325797728393,0.028427146575871334,0.017681452161484302
T7,0.003778677462887989,0.0120941377834831,0.013682630591488101,0.029466047858859156,0.022853362298805177,0.02869332806688391,0.02635568282808334,0.01592653303051249,0.08766887199236365,0.01121951219512195,0.03150969355847404,0.013630229419703105,0.015243606201244198,0.0008780487804878049,0.006243902439024391,0.02286758171225437,0.016921496988249234,0.015887429643527205,0.019573680918995424,0.021373621671439386,0.027779994075244396,0.019589611928507947,0.004097560975609756,0.022047990520391032,0.029662881406141997,0.005128205128205128,0.03662841907771304,0.027761956485961622,0.027139593825088047,0.014081037490536848,0.004048582995951417,0.0020242914979757085,0.016618939468746916,0.0025365853658536586,0.015431881768210394,0.03144649616536651,0.01937381916329285,0.0,0.017725157170600046,0.003780389058951318,0.0,0.004993252361673414,0.009048681741878149,0.00699990125407327,0.014714986340146802,0.007633850103683223,0.020482275106151873,0.011614495902044043,0.014304993252361673,0.016121654981732004,0.023356703202659555,0.009437214048253843,0.016061485797044205,0.008926631776439223,0.006072874493927126,0.008195121951219513,0.008804581811000297,0.008121654981732004,0.014658240347585663,0.006512096376024489,0.015470985155195682,0.014853362298805175,0.010843487706132122
TP9,0.0,0.016863111260435916,0.0,0.03320030837308455,0.028494298093113567,0.009957924263674615,0.02955374455821779,0.021139053081061232,0.016269284712482467,0.10170868380168799,0.004178272980501393,0.0,0.032769328337897724,0.003714020427112349,0.027672317134630635,0.016796110436110904,0.011979148353759142,0.0033176802738894727,0.037291135185394994,0.02607627806188558,0.048603205361107744,0.017095693325051016,0.016480965645311048,0.023363558583723684,0.022357374192767038,0.0,0.03182174525101543,0.02707757901083603,0.012840196848291642,0.009246895107572461,0.0,0.0,0.0,0.013671488902866385,0.0,0.047756807192593835,0.044163049663954075,0.0021037868162692847,0.056722741603409815,0.0025245441795231417,0.011142061281337047,0.0,0.007713884992987377,0.0060352831940575676,0.0029453015427769987,0.004797428314326977,0.00936761379396563,0.006872370266479663,0.0,0.020191014206258358,0.0,0.0033660589060308557,0.013463779836202845,0.0,0.01093969144460028,0.006731662024141133,0.0,0.024611180347466666,0.026211647074297337,0.01782091701925118,0.0011220196353436186,0.020108451480073602,0.009749303621169917
