subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,1.0152993593712012,1.0000000000000004,0.9685742839436402,1.0619620192593406,bootstrap,critical,rtwin_gamma
S44,Sess02,MOTOR_EXECUTION-RIGHT,1.0285445485106544,1.0000000000000009,0.9772796800948697,1.0820779711665072,bootstrap,critical,rtwin_gamma
S44,Sess02,MOTOR_IMAGERY-LEFT,1.0364333943540154,0.9999999999999991,0.9942364975729943,1.0828260077789595,bootstrap,critical,rtwin_gamma
S44,Sess02,MOTOR_IMAGERY-RIGHT,1.0297830710040352,0.9999999999999993,0.9804829256788324,1.0821400241158787,bootstrap,critical,rtwin_gamma
S44,Sess02,MOTOR_EXECUTION,1.0219219539409279,1.0000000000000007,0.972926982019255,1.072019995212924,bootstrap,critical,rtwin_gamma
S44,Sess02,MOTOR_IMAGERY,1.0331082326790253,0.9999999999999992,0.9873597116259134,1.0824830159474192,bootstrap,critical,rtwin_gamma
S44,Sess02,LEFT,1.0258663768626084,0.9999999999999998,0.9814053907583172,1.07239401351915,bootstrap,critical,rtwin_gamma
S44,Sess02,RIGHT,1.0291638097573448,1.0,0.978881302886851,1.082108997641193,bootstrap,critical,rtwin_gamma
S44,Sess02,LEFT_vs_RIGHT,-0.003297432894736385,0.0,-0.10070360688287583,0.09351271063229905,bootstrap,delta,rtwin_gamma
S44,Sess02,IMAGERY_vs_EXECUTION,0.01118627873809741,0.0,-0.0846602835870105,0.10955603392816426,bootstrap,delta,rtwin_gamma
S44,Sess02,ME_LEFT_vs_ME_RIGHT,-0.013245189139453162,0.0,-0.11350368722286697,0.08468233916447099,bootstrap,delta,rtwin_gamma
S44,Sess02,MI_LEFT_vs_MI_RIGHT,0.0066503233499801695,0.0,-0.08790352654288447,0.1023430821001271,bootstrap,delta,rtwin_gamma
