,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1906779661016949,0.0,0.0,0.1483050847457627,0.0,0.1504237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09851694915254237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09110169491525423,0.0,0.17478813559322035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1461864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.049917056250942546,0.0,0.0,0.025787965616045846,0.0024129090634896697,0.02835168149600362,0.016437942995023377,0.0,0.0138742271150656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310662041924295,0.0028653295128939827,0.024430704267832906,0.007540340823405218,0.0,0.0,0.04705172673804856,0.0,0.019604886140853567,0.03664605640174936,0.03966219273111145,0.04569446538983562,0.02458151108430101,0.0,0.007841954456341426,0.0,0.042829135876941635,0.0,0.038606545015834715,0.04735334037098477,0.024732317900769116,0.03543960187000452,0.039209772281707134,0.04403559040868647,0.0449404313074951,0.041019454079324384,0.02247021565374755,0.01764439752676821,0.0,0.0,0.025184738350173427,0.0,0.0,0.040717840446388175,0.0,0.02563715879957774,0.0036193635952345045,0.005278238576383653,0.0,0.0,0.033479113255919166,0.0,0.006484693108128488,0.03755089730055799,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.1461139896373057,0.0,0.0,0.17927461139896372,0.0,0.18031088082901556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054922279792746116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08911917098445596,0.0,0.18031088082901556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155440414507771,0.0,0.0,0.03419689119170984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03419689119170984,0.0
FT9,0.0,0.030964739574011097,0.0,0.0,0.0418829425451942,0.0,0.042061929479148025,0.030785752640057274,0.0,0.027742974762842314,0.01056022910327546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02219437981027385,0.014676928584213352,0.04027206013960981,0.017182745659566852,0.0,0.0,0.027206013960980848,0.0,0.03454447825308753,0.03400751745122606,0.03669232146053338,0.03651333452657956,0.033112582781456956,0.0,0.020583497404689458,0.0,0.02219437981027385,0.0,0.042061929479148025,0.03740826919634867,0.024163236083765884,0.042061929479148025,0.030785752640057274,0.023626275281904422,0.03293359584750313,0.025237157687488812,0.03794522999821013,0.0209414712725971,0.0,0.0,0.026669053159119386,0.0,0.0,0.03257562197959549,0.0,0.0017898693395382137,0.012529085376767496,0.017540719527474494,0.0,0.0,0.03364954358331842,0.0,0.018972614999105065,0.0159298371218901,0.0
FC5,0.12380952380952381,0.012121212121212121,0.0,0.15064935064935064,0.0,0.17835497835497835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.07445887445887446,0.0,0.1619047619047619,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.015584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08658008658008658,0.0,0.0,0.05541125541125541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05541125541125541,0.0
FC1,0.0,0.030754289414049854,0.0,0.0,0.03803820006474587,0.0,0.04402719326642927,0.03123988345742959,0.0,0.02848818387827776,0.012949174490126255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022822920038847522,0.013596633214632567,0.03981871155713823,0.015539009388151505,0.0,0.0,0.02735513111039171,0.0,0.03463904176108773,0.03350598899320168,0.035933959210100355,0.03577209452897378,0.029944966008416965,0.0,0.022013596633214633,0.0,0.022822920038847522,0.0,0.04095176432502428,0.03658141793460667,0.024603431531239884,0.04418905794755584,0.030592424732923278,0.024117837487860148,0.032534800906442216,0.025574619617999353,0.03771447070249272,0.018938167691809647,0.0,0.0,0.026869537067011978,0.0,0.0,0.032211071544189056,0.0,0.004370346390417611,0.011330527678860473,0.019261897054062803,0.0,0.0,0.03318225963094853,0.0,0.020556814503075428,0.01715765619941729,0.0
C3,0.0,0.024125190176048684,0.0,0.0,0.037817865681373616,0.0,0.04238209084981526,0.05129319713105847,0.0,0.047598348185177136,0.026733318843729623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013475331449684852,0.018256900673766573,0.04346881112801565,0.020865029341447513,0.0,0.0,0.019560965007607043,0.0,0.049771788741577914,0.027820039121930016,0.03108019995653119,0.03086285590089111,0.028689415344490328,0.0,0.03347098456857205,0.0,0.013475331449684852,0.0,0.037817865681373616,0.0319495761790915,0.01586611606172571,0.0469463160182569,0.023907846120408607,0.015214083894805478,0.026515974788089546,0.01717018039556618,0.04585959574005651,0.013040643338404694,0.0,0.0,0.018908932840686808,0.0,0.0,0.02608128667680939,0.0,0.0,0.015214083894805478,0.03520973701369268,0.0,0.0,0.027385351010649858,0.0,0.03629645729189307,0.005868289502282112,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.022688872797489743,0.0,0.0,0.037895244991552016,0.0,0.04296403572290611,0.05310161718561429,0.0,0.05286024619840695,0.029688631426502535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010861694424330196,0.020275162925416364,0.044170890658942794,0.023171614771904415,0.0,0.0,0.01762008206613565,0.0,0.05117064928795559,0.026792179580014484,0.03041274438812455,0.03017137340091721,0.02775766352884383,0.0,0.037171132029930005,0.0,0.010861694424330196,0.0,0.037895244991552016,0.031378228336953896,0.01351677528361091,0.0480328264542602,0.022447501810282405,0.012792662321988897,0.025343953656770456,0.014965001206854936,0.04682597151822351,0.01037895244991552,0.0,0.0,0.016895969104513638,0.0,0.0,0.02486121168235578,0.0,0.0,0.016895969104513638,0.0391020999275887,0.0,0.0,0.026309437605599808,0.0,0.040308954863625394,0.0024137098720733766,0.0
