,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.30823117338003503,0.0,0.0,0.13134851138353765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11558669001751314,0.0,0.19089316987740806,0.0,0.0542907180385289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11558669001751314,0.0840630472854641,0.0,0.0
Fz,0.0,0.03964536634325862,0.013047842087654735,0.0,0.029106724657075946,0.01873536299765808,0.0352960856473737,0.023753763800602207,0.02609568417530947,0.0,0.0,0.0,0.022750083640013383,0.021244563399130143,0.0,0.0,0.0,0.0,0.03211776513884242,0.0,0.025593844095015056,0.016560722649715625,0.026764804282368684,0.029441284710605555,0.03981264637002342,0.02576112412177986,0.02040816326530612,0.03496152559384409,0.0,0.025092004014720642,0.03479424556707929,0.0,0.0,0.0,0.03947808631649381,0.005687520910003346,0.0,0.02258280361324858,0.03981264637002342,0.0,0.03663432586149214,0.009702241552358649,0.01706256273001004,0.01405152224824356,0.03312144529943125,0.0,0.0,0.0,0.031783205085312814,0.0,0.0,0.027266644362663097,0.024088323854131816,0.0,0.0,0.0,0.01639344262295082,0.03044496487119438,0.03044496487119438,0.0,0.014386082301773169,0.02977584476413516,0.03629976580796253
F3,0.0,0.02402782168827063,0.06955422067657287,0.0,0.02971862156180841,0.05627568763831805,0.02276319949415112,0.03951944356623459,0.015807777426493835,0.0,0.0,0.0,0.021814732848561492,0.029086310464748657,0.0,0.0,0.0,0.0,0.020550110654441987,0.0,0.030350932658868162,0.02971862156180841,0.02402782168827063,0.029402466013278533,0.02687322162503952,0.00569079987353778,0.0,0.035725576983876066,0.0,0.0,0.02877015491621878,0.0,0.0,0.0,0.024660132785330382,0.0,0.0,0.0,0.029402466013278533,0.0,0.028453999367688904,0.0,0.01138159974707556,0.007271577616187164,0.012013910844135315,0.0,0.0,0.0,0.015807777426493835,0.0,0.0,0.01833702181473285,0.0366740436294657,0.0,0.0,0.0,0.04521024343977237,0.027189377173569396,0.05121719886184003,0.0,0.06987037622510275,0.05469490989566867,0.028137843819159025
F7,0.1310592459605027,0.0,0.0,0.23877917414721722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22621184919210055,0.0,0.01436265709156194,0.0,0.16337522441651706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22621184919210055,0.0,0.0,0.0
FT9,0.0,0.03179297597042514,0.0177449168207024,0.0,0.03512014787430684,0.024029574861367836,0.031053604436229204,0.029574861367837338,0.026987060998151572,0.0,0.0,0.0,0.025138632162661736,0.02624768946395564,0.0,0.0,0.0,0.0,0.029759704251386323,0.0,0.031608133086876156,0.02144177449168207,0.029574861367837338,0.03493530499075786,0.03345656192236599,0.021072088724584104,0.016081330868761554,0.03530499075785582,0.0,0.015711645101663587,0.03456561922365989,0.0,0.0,0.0,0.03216266173752311,0.0,0.0,0.012939001848428836,0.03493530499075786,0.0,0.034380776340110906,0.010720887245841035,0.018853974121996304,0.015526802218114602,0.02476894639556377,0.0,0.0,0.0,0.026987060998151572,0.0,0.0,0.028465804066543438,0.029944547134935304,0.0,0.0,0.0,0.02144177449168207,0.03364140480591497,0.03530499075785582,0.0,0.01922365988909427,0.03530499075785582,0.034195933456561925
FC5,0.0,0.026340996168582376,0.04310344827586207,0.0,0.03065134099616858,0.05076628352490421,0.025383141762452106,0.03807471264367816,0.020114942528735632,0.0,0.0,0.0,0.024664750957854406,0.03017241379310345,0.0,0.0,0.0,0.0,0.023706896551724137,0.0,0.031130268199233715,0.027777777777777776,0.026340996168582376,0.030411877394636015,0.02849616858237548,0.012452107279693486,0.0059865900383141765,0.035201149425287355,0.0,0.005507662835249042,0.02993295019157088,0.0,0.0,0.0,0.02681992337164751,0.0,0.0,0.0019157088122605363,0.030411877394636015,0.0,0.029693486590038315,0.00023946360153256704,0.016762452107279693,0.013649425287356323,0.017241379310344827,0.0,0.0,0.0,0.020114942528735632,0.0,0.0,0.022030651340996167,0.035919540229885055,0.0,0.0,0.0,0.039272030651340994,0.028735632183908046,0.04693486590038314,0.0,0.045019157088122604,0.04956896551724138,0.029454022988505746
FC1,0.0,0.037030537030537033,0.012987012987012988,0.0,0.029835029835029836,0.018954018954018954,0.036855036855036855,0.024219024219024218,0.02737802737802738,0.0,0.0,0.0,0.023868023868023867,0.021586521586521586,0.0,0.0,0.0,0.0,0.033696033696033696,0.0,0.02614952614952615,0.016672516672516673,0.027553527553527555,0.030186030186030187,0.037030537030537033,0.02702702702702703,0.02141102141102141,0.03597753597753598,0.0,0.022288522288522288,0.0358020358020358,0.0,0.0,0.0,0.037030537030537033,0.0019305019305019305,0.0,0.019656019656019656,0.037030537030537033,0.0,0.037030537030537033,0.010179010179010179,0.0179010179010179,0.014742014742014743,0.03088803088803089,0.0,0.0,0.0,0.032994032994032994,0.0,0.0,0.028606528606528608,0.02457002457002457,0.0,0.0,0.0,0.016497016497016497,0.03123903123903124,0.03123903123903124,0.0,0.014391014391014392,0.030537030537030538,0.037030537030537033
C3,0.0,0.028794734677087618,0.026120937885643767,0.0,0.03249691484985603,0.03311394487865076,0.027972027972027972,0.038872891814068285,0.023447141094199916,0.0,0.0,0.0,0.027354997943233237,0.029206088029617442,0.0,0.0,0.0,0.0,0.02653229123817359,0.0,0.03290826820238585,0.02385849444672974,0.028794734677087618,0.032291238173591114,0.030645824763471823,0.01686548745372275,0.011312217194570135,0.036404771698889345,0.0,0.010900863842040313,0.03187988482106129,0.0,0.0,0.0,0.029206088029617442,0.0,0.0,0.00781571369806664,0.032291238173591114,0.0,0.03167420814479638,0.006375976964212258,0.020567667626491155,0.01727684080625257,0.02097902097902098,0.0,0.0,0.0,0.023447141094199916,0.0,0.0,0.02509255450431921,0.03702180172768408,0.0,0.0,0.0,0.030234471410941998,0.030851501439736733,0.0390785684903332,0.0,0.02776635129576306,0.0390785684903332,0.03146853146853147
T7,0.0,0.03372972972972973,0.011243243243243243,0.0,0.032,0.018594594594594595,0.03372972972972973,0.02508108108108108,0.03351351351351351,0.0,0.0,0.0,0.025513513513513515,0.021837837837837836,0.0,0.0,0.0,0.0,0.03372972972972973,0.0,0.02745945945945946,0.015783783783783784,0.02918918918918919,0.032432432432432434,0.03372972972972973,0.026594594594594595,0.020756756756756756,0.03372972972972973,0.0,0.020324324324324326,0.03372972972972973,0.0,0.0,0.0,0.03372972972972973,0.0,0.0,0.01708108108108108,0.03372972972972973,0.0,0.03372972972972973,0.01254054054054054,0.022054054054054053,0.01816216216216216,0.03091891891891892,0.0,0.0,0.0,0.03351351351351351,0.0,0.0,0.03372972972972973,0.025513513513513515,0.0,0.0,0.0,0.015567567567567567,0.03372972972972973,0.03372972972972973,0.0,0.012972972972972972,0.03286486486486487,0.03372972972972973
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
