,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06915399239543726,0.0,0.0,0.0004752851711026616,0.0,0.0,0.02091254752851711,0.006891634980988593,0.02614068441064639,0.04847908745247148,0.04348859315589353,0.0,0.03445817490494297,0.03255703422053232,0.0,0.0,0.0408745247148289,0.0,0.030893536121673004,0.0,0.03873574144486692,0.011169201520912548,0.0,0.0,0.0,0.0,0.0439638783269962,0.03968631178707224,0.02138783269961977,0.0,0.05442015209125475,0.01568441064638783,0.0,0.0,0.04182509505703422,0.003564638783269962,0.0,0.06606463878326996,0.046340304182509506,0.05655893536121673,0.0,0.030893536121673004,0.0,0.0,0.0,0.0,0.0,0.0,0.0028517110266159697,0.0,0.0,0.05846007604562738,0.0,0.0,0.0,0.0679657794676806,0.046102661596958174,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.09491059147180192,0.0,0.0,0.09491059147180192,0.0,0.0,0.059147180192572216,0.09491059147180192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07840440165061899,0.09491059147180192,0.0,0.0,0.09491059147180192,0.09491059147180192,0.0,0.0,0.0,0.09491059147180192,0.0,0.0,0.0,0.04951856946354883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921595598349381,0.0,0.0,0.04676753782668501,0.0,0.0,0.0,0.009628610729023384,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04178814382896016,0.0,0.0,0.034013605442176874,0.0,0.0,0.07531584062196307,0.0,0.03206997084548105,0.06268221574344024,0.07531584062196307,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.023323615160349854,0.0,0.0,0.0,0.0,0.0,0.06948493683187561,0.07531584062196307,0.0,0.0,0.07531584062196307,0.06511175898931001,0.0,0.0,0.007288629737609329,0.04033041788143829,0.0,0.03935860058309038,0.03741496598639456,0.05928085519922255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037900874635568516,0.0,0.0,0.05830903790087463,0.0,0.0,0.0,0.04518950437317784,0.014577259475218658,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.10264900662251655,0.0,0.0,0.0,0.0,0.0,0.0,0.3675496688741722,0.0,0.0,0.0,0.0,0.3708609271523179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728476821192053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.03723986856516977,0.0,0.059693318729463304,0.060240963855421686,0.060240963855421686,0.0,0.0,0.004381161007667032,0.0,0.0,0.05805038335158817,0.0,0.019715224534501644,0.0,0.049835706462212484,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.060240963855421686,0.025191675794085433,0.0,0.0,0.03176341730558598,0.0,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.0,0.011500547645125958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.039978094194961664,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.050932929904185575,0.0,0.0,0.0113464447806354,0.0,0.0,0.033030761472516386,0.0,0.02773575390821987,0.06177508825012607,0.05698436712052446,0.0,0.014120020171457387,0.02042360060514372,0.0,0.0,0.04336863338376198,0.0,0.027483610690872417,0.0,0.041099344427634896,0.011850731215330307,0.0,0.0,0.0,0.0,0.057488653555219364,0.0529500756429652,0.007312153303076148,0.0,0.06202723146747353,0.027483610690872417,0.0,0.0,0.033030761472516386,0.014624306606152295,0.0,0.04967221381744831,0.048663640948058494,0.0600100857286939,0.0,0.023701462430660614,0.0,0.0,0.0,0.0,0.0,0.0,0.013867876954109935,0.0,0.0,0.05950579929399899,0.0,0.0,0.0,0.05269793242561775,0.03681290973272819,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.047481636935991604,0.0,0.0,0.018363064008394544,0.0,0.0,0.040923399790136414,0.0,0.028856243441762856,0.05876180482686254,0.06558237145855195,0.0,0.009181532004197272,0.015739769150052464,0.0,0.0,0.041448058761804824,0.0,0.023084994753410283,0.0,0.03751311647429171,0.009181532004197272,0.0,0.0,0.0,0.0,0.06243441762854145,0.061647429171038826,0.002098635886673662,0.0,0.06558237145855195,0.03515215110178384,0.0,0.0,0.028856243441762856,0.021773347324239245,0.0,0.046169989506820566,0.04512067156348373,0.05692549842602308,0.0,0.019150052465897165,0.0,0.0,0.0,0.0,0.0,0.0,0.020461699895068207,0.0,0.0,0.056400839454354666,0.0,0.0,0.0,0.04931794333683106,0.03279118572927597,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.07390648567119155,0.0,0.0,0.0,0.0,0.0,0.0,0.0563097033685269,0.0,0.029160382101558573,0.01860231271995978,0.0,0.1151332327802916,0.05681246857717446,0.0,0.0,0.02513826043237808,0.0,0.0392156862745098,0.0,0.02815485168426345,0.023629964806435394,0.0,0.0,0.0,0.0,0.0196078431372549,0.010558069381598794,0.04524886877828054,0.0,0.04172951231774761,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0693815987933635,0.029663147310206132,0.04625439919557567,0.0,0.04675716440422323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027652086475616,0.0,0.0,0.0,0.07038712921065862,0.05279034690799397,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0645617342130066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00471253534401508,0.039114043355325166,0.029217719132893498,0.0,0.05230914231856739,0.0640904806786051,0.0,0.0,0.0353440150801131,0.0,0.04853911404335533,0.0,0.03817153628652215,0.022148916116870875,0.0,0.0,0.0,0.0,0.030160226201696512,0.021677662582469368,0.03958529688972667,0.0,0.05089538171536286,0.0,0.0,0.0,0.05984919886899152,0.0,0.0,0.0645617342130066,0.03958529688972667,0.05513666352497644,0.0,0.05560791705937795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589066918001885,0.0,0.0,0.0,0.0645617342130066,0.061262959472196045,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.056915949702183985,0.0,0.0,0.0,0.0,0.0,0.021508934480476506,0.0,0.0357379219060225,0.056915949702183985,0.05294506949040371,0.0,0.01588352084712111,0.024156187954996692,0.0,0.0,0.05658504301786896,0.0,0.03342157511581734,0.0,0.05162144275314361,0.015552614162806089,0.0,0.0,0.0,0.0,0.053606882859033755,0.04765056254136334,0.006949040370615486,0.0,0.056915949702183985,0.014228987425545996,0.0,0.0,0.04070152217074785,0.0,0.0,0.056915949702183985,0.056915949702183985,0.056915949702183985,0.0,0.028457974851091992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056915949702183985,0.0,0.0,0.0,0.056915949702183985,0.045665122435473195,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
