,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.30193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032258064516129,0.0,0.25548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393548387096774,0.0,0.0,0.0
Fz,0.0,0.04763056092843327,0.0,0.0,0.0,0.04231141199226306,0.03868471953578337,0.019100580270793036,0.047872340425531915,0.0,0.047388781431334626,0.027079303675048357,0.029980657640232108,0.024903288201160542,0.0,0.0,0.0,0.03529980657640232,0.019825918762088973,0.013297872340425532,0.03868471953578337,0.0,0.032156673114119926,0.028288201160541586,0.044245647969052226,0.0,0.024177949709864602,0.031431334622823985,0.0,0.0,0.0,0.0,0.0,0.0,0.045938104448742745,0.025870406189555127,0.0,0.0,0.0,0.0,0.0,0.0,0.019342359767891684,0.029738878143133463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027804642166344293,0.047147001934235974,0.02127659574468085,0.0,0.0,0.0152321083172147,0.0,0.047872340425531915,0.0,0.043520309477756286,0.044729206963249515,0.03916827852998066
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03800527240773287,0.0,0.0,0.0,0.05052724077328647,0.04437609841827768,0.021309314586994726,0.0507469244288225,0.0,0.04195957820738137,0.02460456942003515,0.03976274165202109,0.022627416520210896,0.0,0.0,0.0,0.044595782073813706,0.018014059753954304,0.006810193321616872,0.029876977152899824,0.0,0.04173989455184534,0.038224956063268895,0.03492970123022847,0.0,0.021968365553602813,0.027021089630931458,0.0,0.0,0.0,0.0,0.0,0.0,0.04261862917398945,0.018233743409490334,0.0,0.0,0.0,0.0,0.0,0.0,0.01757469244288225,0.029657293497363797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025263620386643235,0.03756590509666081,0.031854130052724076,0.0,0.0,0.026362038664323375,0.0,0.040421792618629174,0.0,0.0507469244288225,0.03536906854130053,0.047231985940246045
FC1,0.0,0.03759219605044016,0.0,0.0,0.0,0.048060908874613374,0.04782298358315489,0.023078753271472758,0.048060908874613374,0.0,0.04187485129669284,0.02664763264334999,0.0397335236735665,0.024506305020223648,0.0,0.0,0.0,0.044967880085653104,0.019509873899595527,0.0038068046633357128,0.028788960266476326,0.0,0.04187485129669284,0.038068046633357125,0.034261241970021415,0.0,0.023792529145848205,0.02569593147751606,0.0,0.0,0.0,0.0,0.0,0.0,0.04258862717106828,0.01617891981917678,0.0,0.0,0.0,0.0,0.0,0.0,0.019034023316678562,0.032119914346895075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027361408517725436,0.037116345467523196,0.031168213181061145,0.0,0.0,0.025220080894599095,0.0,0.040209374256483466,0.0,0.048060908874613374,0.03473709255293838,0.048060908874613374
C3,0.0,0.03591417910447761,0.0,0.0,0.0,0.045242537313432835,0.045242537313432835,0.04477611940298507,0.045242537313432835,0.0,0.044309701492537316,0.021455223880597014,0.045242537313432835,0.014458955223880597,0.0,0.0,0.0,0.045242537313432835,0.029850746268656716,0.0,0.018656716417910446,0.0,0.045242537313432835,0.045242537313432835,0.029384328358208957,0.0,0.01632462686567164,0.012593283582089552,0.0,0.0,0.0,0.0,0.0,0.0,0.045242537313432835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029384328358208957,0.04197761194029851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018656716417910446,0.034981343283582086,0.045242537313432835,0.0,0.0,0.03824626865671642,0.0,0.041044776119402986,0.0,0.045242537313432835,0.03031716417910448,0.045242537313432835
T7,0.0,0.03996770286637061,0.0,0.0,0.0,0.04662898667743238,0.04077513120710537,0.019580137262817925,0.055308841340331046,0.0,0.04299555914412596,0.022607993540573273,0.0381509890997174,0.020791279773920066,0.0,0.0,0.0,0.04259184497375858,0.016552280985062576,0.011505853855470326,0.03471941865159467,0.0,0.03996770286637061,0.03673798950343157,0.0381509890997174,0.0,0.020185708518368994,0.02624142107387969,0.0,0.0,0.0,0.0,0.0,0.0,0.04238998788857489,0.024020993136859105,0.0,0.0,0.0,0.0,0.0,0.0,0.016148566814695196,0.027250706499798143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023213564796124343,0.04178441663302382,0.03088413403310456,0.0,0.0,0.025837706903512312,0.0,0.04319741622930965,0.0,0.048647557529269275,0.03976584578118692,0.043399273314493336
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
