,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.048828125,0.0,0.0,0.048828125,0.048828125,0.021484375,0.021484375,0.048828125,0.0,0.0,0.0,0.025390625,0.0,0.048828125,0.0,0.048828125,0.0,0.0,0.00390625,0.0,0.033203125,0.0,0.048828125,0.0,0.048828125,0.0,0.0,0.0,0.021484375,0.017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048828125,0.0,0.03515625,0.0,0.0,0.048828125,0.0,0.015625,0.0,0.0,0.037109375,0.0,0.0,0.048828125,0.048828125,0.0,0.0,0.00390625,0.048828125,0.048828125,0.03125,0.0,0.048828125,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.028729281767955802,0.0,0.0,0.0707182320441989,0.0707182320441989,0.012154696132596685,0.012154696132596685,0.0707182320441989,0.0,0.0,0.0,0.014364640883977901,0.0,0.05082872928176796,0.0,0.04751381215469613,0.0,0.0,0.0022099447513812156,0.0,0.01878453038674033,0.0,0.05082872928176796,0.0,0.0707182320441989,0.0,0.0,0.0,0.012154696132596685,0.009944751381215469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861878453038674,0.0,0.019889502762430938,0.0,0.0,0.0707182320441989,0.0,0.008839779005524863,0.0,0.0,0.020994475138121547,0.0,0.0,0.06298342541436464,0.03867403314917127,0.0,0.0,0.0022099447513812156,0.045303867403314914,0.05082872928176796,0.017679558011049725,0.0,0.0707182320441989,0.0,0.0
FC5,0.0,0.02566633761105627,0.0,0.0,0.06416584402764067,0.08489634748272458,0.01085883514313919,0.01085883514313919,0.08489634748272458,0.0,0.0,0.0,0.012833168805528134,0.0,0.045409674234945706,0.0,0.04244817374136229,0.0,0.0,0.0019743336623889436,0.0,0.01678183613030602,0.0,0.045409674234945706,0.0,0.08489634748272458,0.0,0.0,0.0,0.01085883514313919,0.008884501480750246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04343534057255676,0.0,0.017769002961500493,0.0,0.0,0.08193484698914116,0.0,0.007897334649555774,0.0,0.0,0.018756169792694965,0.0,0.0,0.0562685093780849,0.034550839091806514,0.0,0.0,0.0019743336623889436,0.040473840078973346,0.045409674234945706,0.01579466929911155,0.0,0.08489634748272458,0.0,0.0
FC1,0.0,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0,0.0,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0,0.00796812749003984,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0,0.0,0.0398406374501992,0.035856573705179286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0,0.03187250996015936,0.0,0.0,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0398406374501992,0.0,0.0,0.00796812749003984,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0
C3,0.0,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0,0.0,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0,0.00796812749003984,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0,0.0,0.0398406374501992,0.035856573705179286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0,0.03187250996015936,0.0,0.0,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0398406374501992,0.0,0.0,0.00796812749003984,0.0398406374501992,0.0398406374501992,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0
T7,0.0,0.02411873840445269,0.0,0.0,0.06029684601113173,0.08070500927643785,0.01020408163265306,0.01020408163265306,0.1038961038961039,0.0,0.0,0.0,0.012059369202226345,0.0,0.04267161410018553,0.0,0.039888682745825604,0.0,0.0,0.0018552875695732839,0.0,0.015769944341372914,0.0,0.04267161410018553,0.0,0.1038961038961039,0.0,0.0,0.0,0.01020408163265306,0.008348794063079777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.016697588126159554,0.0,0.0,0.07699443413729128,0.0,0.0074211502782931356,0.0,0.0,0.017625231910946195,0.0,0.0,0.05287569573283859,0.032467532467532464,0.0,0.0,0.0018552875695732839,0.038033395176252316,0.04267161410018553,0.014842300556586271,0.0,0.09090909090909091,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
