,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.22446531730407,0.0085513608428446,0.0057769973661106234,0.007199297629499561,0.006672519754170325,0.0,0.010171100354180097,0.009343671336001374,0.00800702370500439,0.008094820017559262,0.008463564530289729,0.008446005267778754,0.008586479367866549,0.008533801580333625,0.008884986830553117,0.02201635186618392,0.0,0.01754558078758179,0.008182616330114136,0.008691834942932396,0.008446005267778754,0.008498683055311677,0.009078138718173836,0.008533801580333625,0.07617482342222776,0.008516242317822652,0.008568920105355576,0.0085513608428446,0.0072168568920105355,0.018620983161077076,0.053803408766706126,0.008639157155399473,0.008252853380158033,0.00877963125548727,0.008604038630377524,0.008586479367866549,0.003494293239683933,0.008446005267778754,0.007585601404741001,0.005636523266022827,0.0,0.0006321334503950834,0.008340649692712906,0.008059701492537314,0.0018788410886742756,0.008410886742756805,0.007445127304653205,0.009659738061198915,0.006057945566286216,0.008323090430201931,0.008498683055311677,0.008516242317822652,0.007023705004389816,0.009503848378763065,0.008797190517998245,0.008568920105355576,0.0022827041264266903,0.04129263913824058,0.008533801580333625,0.008516242317822652,0.02403995441527183,0.013884679464647404,0.008516242317822652,0.008217734855136084,0.031486815578880334,0.00877963125548727,0.05713068410193199,0.005935030728709394
bankssts-rh,0.008321037641972343,0.0772038987590758,0.005798991181415777,0.00801983244868662,0.014144418807031588,0.00088261253309797,0.008767113886696635,0.02483555512859624,0.008235253748756133,0.007754863946745359,0.014143803000325358,0.02401679973189593,0.008784270665339875,0.05478306305829377,0.0083038808633291,0.030918211107362092,0.0,0.00881858422262636,0.00838966475654531,0.019704138797501325,0.016874885552071266,0.04652818930406947,0.00838966475654531,0.048916136282950544,0.008355351199258827,0.01996910729944258,0.008921524894485812,0.01936577320281179,0.030031136499441932,0.019667594202803743,0.009291973009050733,0.013611634959031742,0.008149469855539923,0.008732800329410149,0.008749957108053392,0.014018627668294245,0.019921407517689525,0.008963455274064926,0.01718178443359164,0.005953402189204955,0.0,0.0064257915516306935,0.008698486772123665,0.024440949219801673,0.001887245650756614,0.011773012800087529,0.00788734819771599,0.008732800329410149,0.006022029303777923,0.013572551423569952,0.008784270665339875,0.022844752999273944,0.012908514938011938,0.008080842740966956,0.008080842740966956,0.00863239859831491,0.018046240764047736,0.02030008826125331,0.008767113886696635,0.024904182243169207,0.007995058847750746,0.020616294909710474,0.007977902069107505,0.01323418582888042,0.012351881199135564,0.0083038808633291,0.008132313076896682,0.007179150295167764
caudalanteriorcingulate-lh,0.008133854421104056,0.008304836345872008,0.08432291293115932,0.03282866487948718,0.020460453579117875,0.008587257617728532,0.008304836345872008,0.012712543320608363,0.0226767907091927,0.007840742550073278,0.01009733858210177,0.022375356409690825,0.008280410356619443,0.02085986248371037,0.007938446507083537,0.013845002550858156,0.0,0.014928609802602822,0.008231558378114314,0.008329262335124573,0.012965125641605107,0.030579579331688693,0.008036150464093795,0.014904183813350258,0.015181192123599566,0.008280410356619443,0.008304836345872008,0.008280410356619443,0.024534789780869783,0.02436353720802147,0.009030105539218937,0.016175147198724704,0.02734540243339689,0.026131072158837948,0.008304836345872008,0.008280410356619443,0.002418172936003908,0.012573497869322988,0.007474623359365168,0.006725740121006757,0.0013190034196384954,0.006843336711923537,0.008280410356619443,0.02466470085944298,0.0033638173287846413,0.026595436602717036,0.04970201646352273,0.021511583061219242,0.013072775915568626,0.014944713363384293,0.008231558378114314,0.008581844656121315,0.02776064425069049,0.017185476482711678,0.008036150464093795,0.02142944136882973,0.025450933532891185,0.00554016620498615,0.00825598436736688,0.00867149683274084,0.008085002442598925,0.011474057704877213,0.007987298485588667,0.014187237048474424,0.008728671239717064,0.010626658565267462,0.008231558378114314,0.01229006166716511
caudalanteriorcingulate-rh,0.00788978333133085,0.009424359473073345,0.03743840381875506,0.12241640029676402,0.011444884726367626,0.006882147724564599,0.008230205454763908,0.008507133003339983,0.018040835983153765,0.010154522300722203,0.012539905918983104,0.015879145586071283,0.00800993231607193,0.017403957144482923,0.008330329608714807,0.016656693904401852,0.0,0.018484802343024163,0.008850975209259482,0.008230205454763908,0.008370379270295165,0.02361210078715429,0.008190155793183548,0.018778334639903978,0.013544071876850066,0.0073090632384156355,0.008150106131603187,0.009564533288604602,0.018642076570987626,0.022671429404144308,0.008049981977652288,0.008150106131603187,0.023215519917965603,0.012967267530549761,0.00794985782370139,0.015515774213490074,0.010364039527826385,0.009424359473073345,0.017040585771901713,0.008392337191186379,0.01166902404526167,0.0009211422163482719,0.011315962486552632,0.016783683054115817,0.004205214465937763,0.015472304469423274,0.030998289363959826,0.015108933096842064,0.022731999560643316,0.020406194770624483,0.008410428931875526,0.013414158308778134,0.018904332461361,0.013284244740706198,0.008110056470022829,0.020513159089548268,0.019380516989581934,0.015205091937765204,0.008430453762665706,0.009311050653305147,0.007689535023429052,0.01898834753113663,0.0074091873923665345,0.02650786975850054,0.006888541791821859,0.008346934357018543,0.007749609515799592,0.017127029595906847
caudalmiddlefrontal-lh,0.008652711619979898,0.013666558736896758,0.01578017722171974,0.00934606178334153,0.06133049268964173,0.0,0.01923888291872928,0.015904464852917875,0.02094297845535857,0.009533310505614699,0.012877358835094981,0.01400112702493998,0.019413685173678367,0.012998830262637918,0.019151481791254733,0.011942021020226429,0.011045027217990739,0.009058236711815106,0.01860522474453883,0.01793490651574911,0.02066573885107998,0.019383612729968455,0.019413685173678367,0.0193330981062175,0.008893064720534895,0.020323174850319807,0.019326284046203825,0.025783431419153943,0.007727959272359182,0.010928685892427889,0.015747515023478945,0.020196071015466468,0.01308882114464334,0.018481163562465014,0.019522936583021545,0.008324957391950357,0.0017261722676222523,0.019894617823912684,0.00651138399685356,0.008996457273443354,0.005452260856117183,0.012956813656934237,0.01904223038191155,0.01726436183783507,0.012504771797706558,0.015910097260228274,0.01999096986768314,0.01745161056010824,0.0124098278557637,0.01143146882453084,0.019085930945648824,0.014427094296816222,0.011391766117152046,0.015248956396858793,0.0115433099884049,0.01599068432768914,0.0021930238995805677,0.005191465575521149,0.01910778122751746,0.011353471511600852,0.01840879865684543,0.012895211260605137,0.01989439137478836,0.007713149499628545,0.009635974304068522,0.014853288017816785,0.013758184169854103,0.007200736303856715
caudalmiddlefrontal-rh,0.0,0.0009363295880149813,0.010299625468164793,0.011291916445550934,0.0,0.22187052991341,0.0,0.010455680399500624,0.004057428214731586,0.0,0.005461922596754058,0.01482521847690387,0.0,0.00749063670411985,0.0,0.0026529338327091136,0.09220116618075802,0.00764669163545568,0.0,0.010611735330836454,0.0046816479400749065,0.006710362047440699,0.0,0.0026529338327091136,0.004837702871410736,0.011079900124843944,0.0,0.0,0.012123602785148303,0.02247191011235955,0.0,0.017790262172284643,0.024188514357053683,0.019975031210986267,0.0,0.003745318352059925,0.02128580164007818,0.0006242197253433209,0.013266489046126744,0.007340041420527548,0.01129737609329446,0.06765959460295622,0.0,0.01373283395755306,0.03430797144968207,0.005930087390761548,0.018519125146045576,0.0284019975031211,0.014627761216846289,0.017478152309612985,0.0,0.000780274656679151,0.007802746566791511,0.0039013732833957553,0.0,0.000780274656679151,0.07843830416061556,0.06669096209912537,0.0,0.003589263420724095,0.0,0.0,0.0,0.0,0.0,0.009987515605493134,0.0,0.043498833455265465
cuneus-lh,0.008136682444805306,0.008689493141692291,0.0058908889887019315,0.007359292402307985,0.017432726999361457,0.0,0.03168892508591731,0.008914072487302629,0.02073060911072409,0.007652973085029195,0.008274885119027053,0.012687344859954878,0.0303177758950939,0.00881042048163632,0.028861316330029176,0.008741319144525446,0.019396139881521116,0.008637667138859138,0.03080468414631184,0.01988582446679745,0.029152864418455833,0.012953513095538594,0.029373604434090057,0.014795361500449505,0.00820578378191618,0.01901182064005176,0.02828483251598081,0.02157923308462684,0.007652973085029195,0.013191528445450539,0.015051718481786446,0.021240764620490418,0.014277101472117956,0.022405676097128485,0.022048866001567066,0.008689493141692291,0.004007877552430639,0.017180209348000627,0.007324741733752548,0.007818047767854157,0.0028664246130326774,0.008658138063349129,0.029604155703971062,0.008689493141692291,0.02137363250774622,0.008343986456137925,0.017572636409264757,0.021614850050329558,0.014566302386328778,0.008378537124693363,0.029657048003951494,0.01540319709161148,0.007221089728086239,0.017046912300902266,0.007998479770583562,0.012261433427282585,0.0026949521473240506,0.0,0.029335854874092786,0.013717892992347307,0.024468264517673623,0.00903009420012327,0.02042071939087244,0.012024484374517917,0.00730746639947483,0.010316999313852642,0.015686000222938635,0.006581902359810663
cuneus-rh,0.008632684117410734,0.025167161718708475,0.010985548565951127,0.007468621416963452,0.01935651821961338,0.010470409711684371,0.008817122506137408,0.08401737368486252,0.011212350278260506,0.015718571742110093,0.013254190067978075,0.015985601297113128,0.008626949275612876,0.029588908385718638,0.008315756716572732,0.016873048389524727,0.0,0.010768668707109037,0.008730680128626258,0.01525571806489333,0.022139962775472442,0.03431029397806457,0.008298468241070502,0.033044468005275635,0.00959501995362911,0.009235813179317064,0.008747968604128489,0.03181321898349116,0.016056638829685114,0.02217257214580518,0.014126232315450508,0.019977103657239263,0.010999153730435886,0.017965989607291358,0.008575083849106185,0.008696103177621798,0.0040282147920196396,0.008811303714230893,0.018259809740720615,0.005964524048269424,0.005159332321699545,0.019534802015998897,0.010082948478926344,0.046818692268231724,0.002109194011272086,0.02566270871636664,0.014573765097836769,0.008609660800110646,0.006344870509318488,0.008246602814563811,0.00893814183465302,0.016452390135673345,0.01388222607774756,0.014402847923486192,0.00810829501054597,0.01383044460134953,0.017468139228526833,0.0039453717754172985,0.00890356488364856,0.022491467127314903,0.007900833304519208,0.01642354802646674,0.007866256353514747,0.008851699457141869,0.007347602088447841,0.008160160437052661,0.007987275682030358,0.017833332694962716
entorhinal-lh,0.008203195117573147,0.00865194758571172,0.015002590780939143,0.01204508732760478,0.018415309611741114,0.002260083449235049,0.019835186762164187,0.010582275987636152,0.06372630817897872,0.011968453013556944,0.00852629689463292,0.01657736554964126,0.020251868095983845,0.011868220186546213,0.0196056645418643,0.008825800158729802,0.011474269819193325,0.00852629689463292,0.019560286867043693,0.0176025308890242,0.02009031720745396,0.01838769167472424,0.019623614640589843,0.018282815289489655,0.01257593216310673,0.018624872021288468,0.02016211760235613,0.019778512258868883,0.0127517944481518,0.016637869116068734,0.014339061262263924,0.018630520435525814,0.015010873041373355,0.02165216615749801,0.02019801779980722,0.008598097289535093,0.003733620534912942,0.01638656773391113,0.007072338897863939,0.00678513731825525,0.008257997218358832,0.009360611366881294,0.020180067701081675,0.009548638026897186,0.012198736677544078,0.012266951421640328,0.020482585533219043,0.017917160044727952,0.01376484846396836,0.011262560388101606,0.020054417010002875,0.022266298577298643,0.015442680266799881,0.019703887656848038,0.008872182689563904,0.012267956277653824,0.006419048300245484,0.0012349181098521077,0.02003646691127733,0.017692281382651914,0.017120702430553213,0.009449410055899953,0.01939591177139513,0.010714579948965797,0.007700592353257943,0.013505698594624607,0.012426682959065037,0.007625153256145412
entorhinal-rh,0.008713287763839856,0.009556446859697953,0.005990385337639901,0.012973210454483032,0.016214396375960942,0.0,0.008469165477352963,0.03465874301284666,0.030301167958823157,0.22492072449052297,0.00865695185157365,0.008638173214151581,0.008638173214151581,0.029242994326678762,0.008581837301885374,0.015506446918327308,0.0,0.008600615939307443,0.008206264553444002,0.016387163289029543,0.008487944114775032,0.021859247887463643,0.00865695185157365,0.02970213114945195,0.012386382346025347,0.008581837301885374,0.008600615939307443,0.03153867844054469,0.007304889957184707,0.008074814091489522,0.008638173214151581,0.008619394576729512,0.008131150003755727,0.008713287763839856,0.008675730488995718,0.008619394576729512,0.003812063396679937,0.00835649365282055,0.00739878314429505,0.016934554534508102,0.030303030303030304,0.00028167956133102985,0.013941250075787063,0.03805015803370112,0.0015961841808758356,0.012695290069421983,0.015147773219173013,0.008675730488995718,0.028281524641883278,0.00852550138961917,0.00852550138961917,0.008600615939307443,0.007267332682340569,0.009779910920627787,0.008487944114775032,0.008318936377976415,0.0019905355667392773,0.0,0.00852550138961917,0.008544280027041239,0.008506722752197101,0.01684630011180273,0.00852550138961917,0.010061590481958817,0.007980920904379178,0.008619394576729512,0.00852550138961917,0.006046721249906107
frontalpole-lh,0.00856200435118254,0.019741212640587223,0.009582350742320271,0.01444507203696,0.01842340962274118,0.008856682769726247,0.008544459260298969,0.016362694906370996,0.008316373078812549,0.008105831988209699,0.12419535086546553,0.029706522897501975,0.008755000350901817,0.020762114673357875,0.00838655344234683,0.018113361591571606,0.0,0.017844977265216264,0.008211102533511124,0.008702365078251105,0.00856200435118254,0.014285800659062552,0.008474278896764685,0.021298883326068555,0.02639818552682003,0.026526209126106808,0.008719910169134676,0.017290663521622014,0.009894875616700998,0.009056553657446067,0.008439188714997544,0.02537728349404938,0.021133848343436405,0.01902378511593905,0.00880763562355253,0.008737455260018246,0.009395928265648083,0.009156616239645712,0.010215895215707052,0.007109048569369711,0.001878690284487386,0.011640588615479302,0.008491823987648256,0.011431714449775214,0.0068187211073414125,0.02264080495784526,0.017176342610062345,0.00879009053266896,0.014646562761304605,0.01750641257532664,0.00859709453294968,0.008702365078251105,0.008156546059282177,0.0328199430668864,0.01381208320520614,0.01257543211873086,0.0021755912695627763,0.0,0.00859709453294968,0.008649729805600394,0.00833391816969612,0.01945528322334831,0.00836900835146326,0.01583113421676209,0.01161758128481448,0.03974722148105279,0.008509369078531826,0.019507362854366102
