,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11019270242283005,0.00295439414114514,0.011038486483895991,0.02024605932690171,0.018749339323012745,0.0016961341023517922,0.0009986684420772304,0.007853622126470717,0.004535619174434088,0.018017306354858466,0.03103100922551574,0.01698341852674707,0.03196855429773103,0.0039504972647686105,0.01419164264534951,0.0017060585885486019,0.006059547318459722,0.003745006657789614,0.0,0.016306453917020576,0.012945220333052284,0.0007906125166444741,0.005421291787747787,0.006974026021673185,0.008652561179548903,0.043966348066535245,0.0011235019973368841,0.0,0.018880586174406803,0.0032299867325742363,0.002697683153418999,0.09778457951822231,0.0731200601138669,0.0,0.08084947926615038,0.0007073901464713715,0.01341192198359251,0.004795526061686421,0.005841566906830156,0.020485171370151777,0.007947736351531292,0.027254022075382182,0.019164483805187593,0.00684727922611422,0.0060153708149194105,0.013999272424093517,0.0065704039754582435,0.006033621837549933,0.0029127829560585887,0.013030377440606715,0.004452396804260985,0.012247439382241506,0.04454440460191188,0.003927452392848798,0.027274501628848237,0.014823800170463261,0.020944807646403156,0.0007073901464713715,0.0004577230359520639,0.03492519846679372,0.0,0.001414780292942743,0.0006027208541415533
Fz,0.0011527377521613833,0.03309898693409613,0.01517530453585415,0.013549593296225952,0.016212082959777396,0.02044820729738929,0.022707895622685857,0.015153762645276424,0.018320646770449457,0.005786429689306282,0.009486440685843759,0.011089856000737322,0.013516826185682864,0.01669208874284854,0.016084898411573897,0.017145462286722056,0.016942264914894513,0.016007237837898775,0.022095166230661867,0.014555395749759153,0.011817198584611138,0.02546449740187024,0.018387225514261182,0.02046676271825704,0.017083962766436117,0.008186914733520867,0.023029145076567347,0.02333663155290294,0.022480761992802016,0.019119507639923525,0.014293244031955622,0.001456932436759526,0.002161383285302594,0.021508175361941342,0.0004803073967339097,0.02389414710281782,0.01091104730746022,0.01602893424367259,0.01758372300829665,0.0193900377897197,0.016975186540633687,0.014069850905938664,0.01575137921500149,0.019215120407140865,0.011594552076021674,0.016248590574187368,0.018991425667461148,0.020872705041417985,0.016719320501006996,0.016973387983751233,0.018871722126991418,0.014338284593554327,0.007748058201350162,0.020717689216095212,0.007859228794631159,0.00927950281014933,0.011390306473103875,0.020776790660537878,0.02037129704950637,0.011264173864355336,0.0228536318833924,0.018214257495396187,0.016601713422717778
F3,0.005437314685000552,0.019690357039275144,0.03983863158440129,0.020128411048757726,0.011503669865499947,0.018737051718597617,0.01795396331095877,0.01877853556410245,0.013146831288450296,0.011042612995622841,0.009658115175183744,0.014081627973792352,0.01239163770411928,0.018726361716161845,0.015727979807338335,0.014936143293846259,0.013683462604516788,0.014389566404482978,0.019917029331273775,0.01613021401359353,0.012080508862833017,0.018303491934174087,0.019741680111056918,0.020836322748061444,0.013100959564906266,0.010039288417626958,0.018411057690876097,0.01718917084461569,0.018651185007826716,0.01852577634813352,0.016519099541916594,0.005365143343446509,0.005627529091652669,0.017917718119651968,0.005587002369326524,0.021376597513028145,0.013309867650708403,0.017472085821534557,0.015761566323148776,0.016564624574175898,0.01563754017471369,0.01453122276186954,0.01161251178644021,0.018006137158899378,0.013173981682619145,0.01577866479700098,0.022475734375091726,0.023064326845059113,0.013585842421111567,0.017934178511385044,0.01894747631290288,0.014196452978069627,0.00864439198558649,0.01967602358793916,0.01157658563619297,0.01338001839888521,0.013720452224962574,0.01744214275462433,0.01992825106880882,0.013413789958510199,0.020794519861497045,0.017051023938884323,0.01714853777526969
F7,0.006961879877923124,0.01641937385796249,0.018582189263918546,0.04032958078641505,0.007656463393420141,0.014109134289088134,0.017314333114701527,0.02010151618348957,0.010172228222977643,0.013097579930754562,0.015235413588739916,0.019872445595853397,0.01762203482254405,0.020798464394610125,0.019533277828863733,0.014390112940095196,0.011927807835273219,0.014949705546485777,0.017856458188186073,0.0174766704674022,0.010155878612177597,0.015735279028847856,0.019854673175100278,0.017548221111802535,0.010025312206471154,0.01119765225614076,0.017465673634608006,0.014587819097866588,0.01141704719165345,0.01856676792772436,0.018390648918411905,0.00654591031780963,0.002934708860988711,0.02109516926965846,0.008847721008078057,0.020713132093598007,0.01953615067089908,0.019567006954352054,0.01601286308034315,0.012621463076164373,0.01500450006295662,0.012289186137480597,0.007792585835697162,0.020373442569131928,0.011933567130408523,0.01585175889009543,0.025758937944672003,0.019712994696252678,0.009961363795353244,0.018978211355155504,0.014390736326853972,0.014760428267320314,0.014272487934612431,0.016156282868055514,0.01608133762414341,0.019039998329214596,0.016463069912356777,0.014226644054223934,0.019963232304153734,0.013780238338851522,0.019731085615917486,0.01676779714888159,0.019484344236810558
FT9,0.007362625298147644,0.020910764647504833,0.01139719184006846,0.007984266192258893,0.04406522205222274,0.017193500421697712,0.018399625445531254,0.013567275688799656,0.024743643991749602,0.004740956359510946,0.010984351301463339,0.008683836178115028,0.012524447215653364,0.01757629735374396,0.007900193194131863,0.02221980568281179,0.023771424211254576,0.02169828782560687,0.021986165070625174,0.007888023349471434,0.017179978726333582,0.02248951583983556,0.015449013608424239,0.01895148023539113,0.015870673059874725,0.009023450407494032,0.022488986577531754,0.02242937123682944,0.0189534793165025,0.017040993170023007,0.015960507365128135,0.008330170991068087,0.01252259479759004,0.018975819924711992,0.007567928058790661,0.021032523672324627,0.012534735947306287,0.012816086686686684,0.014547491793740154,0.01658694031491783,0.01963405962596421,0.012999460133320154,0.027060974352388745,0.010993406150516421,0.01974488268872341,0.011563456723315015,0.012720255138099169,0.013114281358302091,0.020755729052414955,0.00865320591936398,0.020862113963807296,0.010993141519364518,0.006800599744738704,0.022371225714934693,0.010525359727631672,0.009185187866214044,0.013949632631701774,0.02225173040237817,0.021243705708197884,0.006615227216993865,0.01966280877170775,0.019938544867009807,0.012011365672038048
FC5,0.0005839883446250706,0.020947475153759252,0.014748383191790539,0.011811061871649903,0.013737801916825476,0.03334811250049308,0.02358463306326714,0.018692492487443507,0.014579906635428744,0.010044201703169468,0.0133150126324761,0.01232627419230722,0.013370573540927994,0.019205601874275335,0.017077388870099863,0.018371826118670907,0.016660506165566594,0.016943990957125888,0.023668366301067438,0.012718149314768196,0.011483489188837896,0.021442535005247634,0.021643688514890284,0.01681162381798888,0.015312899352112731,0.008054911663199498,0.023540514132400766,0.02273661141830988,0.013779817913866364,0.021596425529823573,0.0153066526298636,0.0009852438969976287,0.0007674221148194108,0.023665232593404986,0.0017526660118170395,0.024052242256424716,0.007724205272725038,0.015969488059771948,0.021648182792284844,0.014809881719672197,0.011052690390846935,0.011490065706982168,0.013022157757543111,0.01837354752391182,0.013519629645676344,0.014756031869923325,0.019534576512971,0.017959097549099173,0.017454327471804067,0.014988089194916489,0.020081053484487632,0.016240500099908756,0.006430128859662794,0.020972513775445206,0.012335675315294576,0.0171579987467756,0.011845120087738642,0.019676334428557478,0.02091726196981268,0.0116853229833466,0.022776576214214722,0.01924347408289258,0.019668345607991668
FC1,0.0003994910188500577,0.02204614673798179,0.013553274712050194,0.013612835910277796,0.01376187024481489,0.022698301169820218,0.032162103976461534,0.019445338560227225,0.014410560136034083,0.010528483284269561,0.013131120847116384,0.012934050966958845,0.014180056444351932,0.018123146535853164,0.015812837924414985,0.01928843734326749,0.017800528302779478,0.017517895618885733,0.02315087009761345,0.012930586426339607,0.010479624603111921,0.02143724816637725,0.019902561392212626,0.017935521360821757,0.013012810470650962,0.007671536037359977,0.02380787266320933,0.02275301423429037,0.013548426578292744,0.022061571607614815,0.016832433156717074,0.0003698990915278312,0.00022193945491669873,0.025514508180383567,0.00026632734590003844,0.02368453103896859,0.011321416709091883,0.015724748381243707,0.02141401374714507,0.015359765871844223,0.011878689413262356,0.012046224698921151,0.012503207084065198,0.019153444285225214,0.012424253350807801,0.014289231010903472,0.020222343990638984,0.01757361493291095,0.01742761046258646,0.014062694984618089,0.019019022800331367,0.017277444097299918,0.007436824233439703,0.019696744161271765,0.011961862374305288,0.01700073424508958,0.010698476860992533,0.01936940357563502,0.02110116022995718,0.01181900243384037,0.022773104123662978,0.018236917673773386,0.021220282626412387
C3,0.0025457711835661506,0.0164371125763679,0.016023462839462616,0.018935465353432886,0.011177393208473742,0.020026434136056884,0.021883964115868015,0.036484940234542754,0.01433390515931875,0.012807339973169556,0.020500411994818866,0.019685899566222576,0.014455893465302122,0.025741237903228326,0.01586503999637378,0.018618988430256507,0.014265175261652965,0.017370314010952306,0.022416384889714765,0.011861884318278865,0.011349504684686148,0.020295636395044846,0.019062720197136788,0.016860434439992855,0.011999979289065724,0.01016447800682785,0.020407337718447206,0.01938884892743889,0.008626171105686415,0.020286517412827117,0.017180579426165788,0.0026017960669710034,0.0012479572128955578,0.023405426826203377,0.00250532014005679,0.021730295305185665,0.012009651415785394,0.016067766327469177,0.01831478604698036,0.010176547845633491,0.012113914262647353,0.0062405235904803786,0.010935568215732917,0.017150681777691437,0.013909599676831157,0.013863861776007317,0.021656729344160044,0.01633061607932667,0.017757385718972445,0.01360638091241765,0.020262173034121242,0.016828405491886533,0.008733302778182937,0.017938616177402576,0.012690556493547313,0.02120055897547283,0.014998437159823188,0.017191399233654793,0.02048823980546593,0.011066880205028617,0.02184994761044247,0.017760520957061002,0.020306927316082447
T7,0.0021524733876017534,0.02388122251020752,0.013476991476623682,0.011153841929811491,0.02506427597021521,0.018643882980225047,0.01966284891439979,0.01754692501293455,0.03884356565167342,0.0034327898802447247,0.011280110441848644,0.011754913786419694,0.011246904762462165,0.02332788489358828,0.010161789982013504,0.022549367498081334,0.024545396346707368,0.01913031433745839,0.02209691644728081,0.007847139815293107,0.010084374615698916,0.025705439079955143,0.016322166493448583,0.022108660654000058,0.015454308778596992,0.010766485371805145,0.022625250824237605,0.02464829263936298,0.01882839483917985,0.021945907208080248,0.014807133702280735,0.0032482780212899185,0.004612977220180956,0.0208197458011427,0.001878522229179712,0.021420438951194914,0.01169678663355899,0.01582199841659346,0.015302245185916689,0.018009885170663764,0.02631835412340518,0.011864398712452795,0.02146682189733637,0.013987668660407498,0.015562541390905175,0.011452895308018567,0.01608802686172487,0.014240519838783931,0.021867635448531094,0.008816757703132344,0.022060926414011098,0.010827198918303907,0.0066831766084941265,0.01957952056163146,0.006774905361231659,0.008615724770672524,0.009767664044318858,0.020582262362668954,0.01961168910147256,0.011987142671429096,0.01855492136743639,0.015959253722237884,0.013423146289935812
TP9,0.01065716027077001,0.010134468201496084,0.014512125597949257,0.024074831544144856,0.0058107149468293404,0.017542499253430585,0.02158240459390029,0.024150093652296284,0.0036861311196699107,0.05220727817304202,0.025681215313845894,0.018111806400411302,0.014160981147483976,0.020325553956077907,0.015437494792119926,0.016350148099612334,0.013282736256894032,0.018594746871148947,0.01999856452424173,0.013245021561853518,0.01275368993432354,0.012615281357775072,0.020651950521075338,0.008069382620651305,0.005685022256959134,0.013360035268541223,0.018582456569379825,0.01437973671083815,0.0035571321516616548,0.020376068178761482,0.015113978920351405,0.010765987006090754,0.004884160018981185,0.018175796658541486,0.01330282484861674,0.01929305298613792,0.012313549037280686,0.019777011908623444,0.01926771223383133,0.004824745413631336,0.003553742232558802,0.014771141985713651,0.008913470017233187,0.01395849867184052,0.016452787863566118,0.013943836902716427,0.019110149876343227,0.014129537064775223,0.013241289698806329,0.012384661077560916,0.018786550363609905,0.016419648821305942,0.017734219104926743,0.013669223935044859,0.028740403281701472,0.025109871263369415,0.01940459313275797,0.014376346791735297,0.01703616391283218,0.0128159852329023,0.01822181886940953,0.01814325048312005,0.021787258536898713
