,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0553593727158887,0.0063233740943544545,0.012725857328794025,0.006997819875386226,0.009573453497034949,0.0066699841625164945,0.01686535193831581,0.012775013116363918,0.009597291424373522,0.01332646546624295,0.012595060615115884,0.016908600225165063,0.016439632730068654,0.023507914534340216,0.011512826052454888,0.013898808108525413,0.009412911355297593,0.02188878233372061,0.0127528630463741,0.01053839420480784,0.02134513326636698,0.027898031498451378,0.01720669050997558,0.022119786404343304,0.014721981029853256,0.004115656682183212,0.011676743908889755,0.01526731795455564,0.015048128885374233,0.01909923113939275,0.03499774658813091,0.04282802260026313,0.0019775572702229282,0.03687594043008366,0.009008498288365878,0.03015574862686689,0.013327101470461322,0.017661947221825944,0.030162500056261914,0.008174354294271128,0.031074065333093023,0.018745869641835694,0.01947136699224212,0.009305744644502017,0.016386257299126874,0.01787522879028671,0.017458156793239334,0.003575383329527093,0.01582552173382969,0.01548228738036516,0.02077427055697727,0.014409543957578323,0.019563978991117274,0.008863354787223322,0.00959475963835039,0.008701968716811588,0.00350407747196738,0.01068121384438327,0.010129969418960244,0.017461532507936844,0.008879389432036491,0.0088981637873288
Fz,0.004473998076711444,0.041048700068227875,0.011725813279138044,0.02824740627328559,0.01745151752345183,0.025689396864484054,0.017657826242463266,0.009108115704719675,0.02176101466810961,0.01571210936297157,0.01862186036410621,0.018290606253031298,0.01562530008837209,0.015070921446521331,0.02157081204959949,0.019735831853005995,0.020864366906702604,0.02070022083028049,0.022158590572525814,0.022712259503113473,0.0159840301640612,0.01588656073661193,0.01488368078624189,0.01964238895068205,0.0076416929122236936,0.0212351765577677,0.011798413844572248,0.017805156507120966,0.017005978173163232,0.0206613750015534,0.004395951563625716,0.00585135934764036,0.021075057006470915,0.003612169618906198,0.01908469349496906,0.009490295219897662,0.008390300697709902,0.022529045367959362,0.01828113378025445,0.018771797731363046,0.015047472007032457,0.013605208365288446,0.007902953560463532,0.01778312649015829,0.006299505800528089,0.016827145418766,0.015996819450700285,0.019284723441887582,0.01682311889364067,0.010492110603373052,0.013553573249922271,0.01553256689731124,0.013081977357545668,0.009985340551763137,0.017404618644474082,0.011904291177903727,0.011404864465281373,0.02257997077206244,0.011338897527571631,0.01484518981314635,0.01745518919294561,0.018598410924617337
F3,0.015370074891427095,0.01569573742492598,0.04458247888938205,0.013249040681832226,0.014049839598631392,0.021534487698816232,0.02695664387525212,0.009637032209493739,0.025374738048553017,0.02611620812288262,0.03102151232365681,0.019151782955317966,0.01551775089751729,0.008657993943513999,0.016436168120860045,0.005616463753785304,0.029666556174188584,0.020309847127101932,0.014751672837390655,0.012922085948165919,0.009904658100690484,0.004216168233225275,0.013837918771173824,0.014865920186975747,0.01429077874724003,0.013863566135366396,0.017146288295475615,0.014438707575102112,0.014094139591327652,0.023887134742767893,0.017730503227691288,0.01553873510458394,0.00925282739014894,0.02080130456034294,0.011376193178306768,0.020243776370715373,0.0033047457455714054,0.014230410526374929,0.014325752425684445,0.010284199762909361,0.00910619076245428,0.02362417200869707,0.007191374844795524,0.017501221971897456,0.013794910978644988,0.012581928299745493,0.008386997095358754,0.019292717047491165,0.02074767825339483,0.015561798068441664,0.015733295503705242,0.02791236635560225,0.009919939772235674,0.01234461292986724,0.023068722575860574,0.011664803276570164,0.007811855655623036,0.020232118477900567,0.012240984094701417,0.011060643515683376,0.014009163384665516,0.021960660932294332
FT9,0.004499951851963824,0.02513418465779623,0.008719203452326166,0.03973738605431322,0.022789907163867924,0.018505571735535156,0.017718967191032373,0.01488593114382938,0.015130100472634559,0.01983629107839284,0.017119496147597245,0.017476547427495215,0.01949645552073221,0.016414981205470063,0.023811303367339283,0.022426977344669398,0.021117322767638697,0.013694547178916983,0.026126887990872028,0.022535870286951098,0.013047278012359489,0.01465099951963936,0.011916988866606425,0.018012964138670824,0.013515111765028627,0.02563623990710788,0.008237933038398619,0.024874479189411013,0.014572688978242685,0.01114578049646224,0.0005517429029234816,0.006705033933168287,0.01872902621156695,0.0005517429029234816,0.030502690691417,0.0092041129620112,0.009824648771273314,0.017339101580039394,0.011359507389603831,0.01517971814363567,0.014473383653629747,0.00904175330513874,0.00570848155650284,0.011938053632433413,0.005971896103256263,0.01726471006484309,0.015437604064142144,0.021558493145623175,0.018706001932639778,0.009923884113275534,0.0129173203042508,0.015191195291793894,0.009146797203830792,0.010723855336426006,0.020304054848451256,0.015004201755947681,0.017778172479702245,0.02349036311457329,0.014820847315858955,0.021762632421096006,0.027535917875126388,0.018564707041594304
FC5,0.008498987016382015,0.01759832113396073,0.01055000653537818,0.02404256709654932,0.042964211542930175,0.01739817517718136,0.013530138985709306,0.021194594516091556,0.011458514871616126,0.027285930056930405,0.019800380504240735,0.01837884498082956,0.021951518386197282,0.012425206227489253,0.0232880939932613,0.019310953293830604,0.023174723335657024,0.01076104478912513,0.02520640902753573,0.018256942023934006,0.0064806443882886025,0.01477948544789125,0.020155197077959798,0.012766044353433252,0.016923906413384454,0.02003692488672011,0.005737154351109562,0.01819322208667364,0.012143821889159988,0.010653120280004647,0.00890654046125247,0.014283432090159172,0.012359670907400953,0.00972527811664924,0.02363864441733473,0.011251107383525038,0.011715028465202742,0.011024275299175091,0.006977968514000232,0.012851548884628791,0.01065856642848844,0.007910712210991053,0.009339509265713954,0.012534946119437666,0.014310118217729755,0.017046989369118158,0.016928172563030093,0.018595873997908678,0.02496986464505635,0.017196849221563844,0.0073588358313001045,0.01860141091553387,0.005443606947833159,0.014111152259788543,0.02335907546183339,0.020135137097711166,0.01884458144533519,0.019932540374114092,0.015020840594864644,0.018571638637155802,0.027498783693505287,0.013952215493203208
FC1,0.00496736824478948,0.023997058905265423,0.01522294558788423,0.019788595235734084,0.016405428318898373,0.041683265804441344,0.026547410745754986,0.009533424643133517,0.02494599468720874,0.02549225404040355,0.029072216031013176,0.020855770762139424,0.008209681401785015,0.0071276135588991376,0.018014972826836423,0.01439881004224458,0.02513117769042293,0.012294099291574472,0.01899505782404388,0.01988224625677361,0.00820599440537001,0.007298862077441673,0.010533046785045406,0.014316567716517683,0.008747812305588024,0.024823313489769922,0.011574269005725184,0.02023403295030645,0.007150837700018571,0.01466391295707373,0.008357705779208118,0.005328444594770096,0.019697266628806505,0.00625415623559398,0.01583013878930427,0.009646612808877469,0.0021730185917253463,0.012385427898502053,0.011749001145435633,0.015636827336698272,0.009788831151020711,0.017899055496486346,0.005607278619023815,0.017163375062347636,0.01053536919915735,0.021036105561882637,0.010555109719108868,0.020479598720431175,0.02260637240516474,0.01837003976629009,0.011175076198144594,0.023839948246641637,0.014896502074335674,0.011548925825740897,0.024126910720287158,0.01575506708116029,0.014582831838402806,0.027980858531679524,0.019881288424964727,0.019002982898188595,0.0216955530808214,0.024300278277694546
C3,0.011888974058851223,0.01575274264761953,0.017838426237570194,0.017673616515728803,0.01274318602164184,0.024959745331447465,0.044170036875158164,0.012220748027789984,0.02296346880949942,0.02838090796324224,0.029157803411993293,0.023631686795471674,0.011271502018801626,0.009429623589997879,0.014669325870363452,0.0077311299630033635,0.020025126119376145,0.009561399167954435,0.016988162327708747,0.014072562485300808,0.008351593125881736,0.010948225818359173,0.006035868123892812,0.014840839833027959,0.015920784157344887,0.02292193689711828,0.013829954919309476,0.020043559916579533,0.005879435838020132,0.011424822849317937,0.008233340631978642,0.006743583829517825,0.012312309621048574,0.008912331244230772,0.016455192372632203,0.012976459221564065,0.0046833935450560854,0.012878554385065143,0.009673308418617198,0.011075812678331375,0.010285273812999264,0.019556069926813295,0.00967965166185753,0.011370484117928535,0.016380626316366227,0.02104486979917372,0.011661207504596531,0.015898402307212334,0.023856221561842403,0.01847588493744118,0.012427450659595302,0.02850861515574204,0.01715213545197734,0.00924003682771277,0.02835002834461338,0.017373438430464107,0.012980647939548421,0.025401635023375793,0.02484388802785554,0.019841407000341354,0.02038718377442616,0.026013359752702674
T7,0.012770440130745266,0.011494571746933472,0.009845823390663897,0.01996553016769826,0.02748102696855297,0.012846210870422526,0.017932241125958447,0.03902219377772884,0.006501755510786064,0.024323291547837307,0.017442849602990956,0.021095663533758052,0.020105267564618032,0.013539497606782023,0.018380891838093487,0.012432637876939717,0.01315502860602293,0.005604597455938276,0.019184835873552755,0.016592334400192994,0.007352318503391452,0.01733802266039741,0.010154617231360588,0.012980189595547214,0.020804432447291188,0.017932217231054735,0.010818680500477802,0.020489951619510553,0.006303666758996575,0.007224170134772992,0.005237523945083012,0.00848259523887353,0.013487072188033394,0.00674641542991424,0.026612925116621465,0.012345182529346287,0.021882212079313495,0.011150843557006837,0.005756043355677936,0.01017791476248179,0.014524134904126955,0.010923603022686204,0.011710127673337931,0.010981930482652204,0.013201528088650476,0.02006462233340043,0.022307493575616188,0.0154446860697108,0.027067262815840445,0.02205114904857184,0.010585752979073226,0.021480228114132,0.008832105995498964,0.012782220318276295,0.02568651969962768,0.026496365776304324,0.022604650598204136,0.021031696876515536,0.02164918897829406,0.025406949326173274,0.02551767830998419,0.016656420531954083
TP9,0.008358056621617295,0.022921955943576405,0.019319329506027952,0.018150750429576576,0.01165022456612393,0.02816819966542533,0.026880818013384593,0.005594677736397335,0.04406078332142631,0.02068587463190419,0.027311455838082473,0.025626593236616986,0.007179782887862874,0.010327965093726684,0.014703238508876807,0.013987554813535027,0.02332253459415124,0.01527338761500072,0.0237580484299187,0.02125768731827537,0.012429353770206333,0.012766716371384997,0.013517277887083286,0.015214818117329675,0.009125999682657726,0.026388283530521132,0.011431721905370736,0.01635821403072759,0.010942342488493474,0.01850698606183631,0.009692878993123218,0.007385722649507391,0.019143506283342594,0.009927271713479624,0.01254815634579569,0.00963121179430209,0.0019857985317126006,0.014847396342027967,0.017195855367644924,0.013000994362069177,0.013650306942028588,0.014942392510630564,0.008726969882657934,0.019476107603123904,0.013764233506548368,0.014627287465863621,0.015408022885357177,0.020583019480754153,0.018061949663274148,0.010448259155054972,0.012389772033288584,0.01828360739001354,0.01737156386065806,0.00638648456926064,0.020131615585383483,0.012926592169631032,0.012399237231247176,0.025349578443028858,0.021183170396164998,0.013425379419630776,0.01628690953943953,0.02359811526683655
CP5,0.010277885969922202,0.013383912535675828,0.0165636693632768,0.019244894662039366,0.023225192453304462,0.022937238435745473,0.02666638114531748,0.01587889252314466,0.01630303183955801,0.046415908314019816,0.03750353260958305,0.02411325431585157,0.01880086373076581,0.0018983859967973949,0.024442050684055312,0.008461714234876481,0.02785943673654482,0.00489216229333572,0.018824798760404868,0.014861673070376554,0.0012984105419248165,0.005003485831742225,0.010637777466513907,0.011271567563397875,0.017011214148867037,0.023353952873178832,0.0064884064651918585,0.014780517929549219,0.007559596955062646,0.007573255201982745,0.012614069530053042,0.009908776811535874,0.013014273816827331,0.012746079024013007,0.020183943267834646,0.010891784451945963,0.00553569961247648,0.011518944010543196,0.0017324294707104964,0.007546071098258091,0.0010848487367908866,0.01680753195610544,0.005969850931377702,0.01019076224138584,0.014383695106976069,0.017116569099564515,0.010681736501128714,0.016740432232544827,0.0367780458089217,0.02038397921616402,0.008484722533706744,0.035869562771052216,0.008794156847512447,0.0115261041092921,0.036076758818130494,0.01912302956068282,0.01718731506755735,0.018590948170064105,0.025041893748812348,0.019644966558698115,0.025418295396063124,0.020879658841263457
