,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061701335699734614,0.004005891832836976,0.02012563606694394,0.01089788190322533,0.015844525564945568,0.0036795404862967,0.008990923700379504,0.020119186435589388,0.0023741007021017098,0.01494864597127303,0.007979845091206215,0.02349801930961151,0.015927665612859965,0.023433918573455746,0.004050695271979922,0.012190474021762054,0.006597594497332759,0.025846424680396687,0.01336793592086581,0.015626923602551496,0.024828948036919686,0.023792294489548484,0.013009594402806962,0.023549065991905663,0.016951540290640686,0.0022461228170104746,0.013080041576215604,0.01781542971279465,0.013751886775156461,0.016343572240635297,0.042132500607383286,0.05407984932560419,0.0005759262814359762,0.04462181752400269,0.007999004796083467,0.04114701413542485,0.018576933387072232,0.016913117686784506,0.028527648228093637,0.005938459371914603,0.026012773572293264,0.011998481395599784,0.011620945774629791,0.02267248369524594,0.010673933503578375,0.01183853053800692,0.016631586978404125,0.0020861375613837217,0.014986999779061427,0.013483152135383506,0.019312776128067182,0.013515211102969861,0.01757866804552332,0.009432491261437475,0.0044858647987341795,0.008146245580153628,0.004389894284178463,0.005522535545122326,0.0010750761512273786,0.01722030932844753,0.013169614056467605,0.007058356161301875
Fz,0.0027563866924057816,0.037299910198767175,0.01027763113158621,0.027865645126487655,0.016634653261399263,0.023285870521082268,0.015236519242909245,0.008831992573885006,0.02358363651580846,0.013848696598217601,0.016183400260970038,0.016881123180634325,0.01774956553808881,0.016863629955046422,0.02469497792764176,0.021575606804286995,0.021052214309346187,0.020627843100531403,0.022700168440503814,0.018855530591599223,0.016003693477923672,0.015112160865134693,0.018344214841846396,0.018747080617369634,0.009625386586242766,0.022620185079931604,0.009943995999989408,0.013889019285639258,0.01981113816141545,0.02117701402996814,0.004741105477169053,0.004679718699303248,0.02535057266641775,0.003175602214321383,0.01913447933219531,0.006109669524883191,0.013361353789494067,0.02001235037775337,0.018301424646686996,0.016898134941297792,0.014916104335695962,0.016388404013587904,0.014146683264367497,0.016966262228105725,0.01087540995735264,0.013355315416900077,0.01764560923648731,0.022522267150924088,0.014284041195101864,0.009771471068732569,0.017110541217128884,0.013954899736133147,0.011286340270360209,0.009445017788925297,0.014756137614551539,0.011721464195820772,0.01312519524405738,0.021567100923955265,0.014340272286068483,0.014427658169853924,0.017046024917254234,0.016504477182454423
F3,0.019044658932612417,0.013997968296617681,0.05162910676628804,0.011860605326476564,0.015178420997571867,0.024544491000490033,0.020126334509775853,0.012371669575654798,0.02146764416009162,0.031454650067998746,0.030282428794027122,0.024066985645933014,0.010687750865813975,0.00919508206650112,0.015180320557644766,0.0055587184301374845,0.022538858391926042,0.02187010312684106,0.013162657401952417,0.012553421685818269,0.011352707010753162,0.005154359903315146,0.013334911711751394,0.010278960032154873,0.009844841730857114,0.013591710209722444,0.017853442057911804,0.011360938437735724,0.013941284322848128,0.013484371300675584,0.025738873808645472,0.0224356214314424,0.009028526436920842,0.026658095704791846,0.006886097973251992,0.02425317006293325,0.00391152454837271,0.011290324356764912,0.011103506753073708,0.006783191371041894,0.008035524526348824,0.017086212497453488,0.008129566514885393,0.016418723605750436,0.020175089884980263,0.01758714575957626,0.005655926352128884,0.018086179461626134,0.02522780955946724,0.02081345218889886,0.01072320932050809,0.031374538186663435,0.013212045963847794,0.013950782123212624,0.023629701411180426,0.013118003975311225,0.013632867344635256,0.01309077694759967,0.011780493445141257,0.013615138117288199,0.011359672064353791,0.018238804984005152
FT9,0.005927627160346054,0.024521199486637273,0.008168635000432235,0.037543605907661204,0.02461047273259255,0.01749315073047792,0.012932867184019257,0.016297554212300756,0.015270479648359833,0.01605505349744981,0.012583920176086075,0.015284793291705734,0.023883236579089112,0.017577054282123406,0.025822976306847274,0.02364449298781096,0.021272351560369995,0.015068143581968466,0.024783915521242712,0.02468874059887885,0.015958266004348954,0.015320751956696656,0.016377251780477588,0.01801035370159794,0.014196357917556076,0.02095864836648247,0.009475864637154961,0.02071239052805873,0.01797323132576589,0.014867952068412897,0.00012218963831867058,0.005800965547509326,0.022470990351174683,0.00039429848185608553,0.025634771014955347,0.0074411328558794,0.015045600840531716,0.019157290482175276,0.013697757695453547,0.01579519686662544,0.01385447629687261,0.009689920934160566,0.010761898112128528,0.013882205863772683,0.007834267626894355,0.015664512139166517,0.01720529854170407,0.023682064223538878,0.015612361269043296,0.010108640719239798,0.015912465670530188,0.011522050657995359,0.008656229842865787,0.009968114322953033,0.01639389284550575,0.014038924465191746,0.01577990238128487,0.022072934745745804,0.014278382907415166,0.02250247704164755,0.023822590619825643,0.01391485626508668
FC5,0.010791614536750848,0.01642230370485507,0.011199268355038913,0.0269115222614913,0.043806435146137884,0.016544718761758427,0.018347670652747235,0.023184753517866863,0.011825400667772544,0.025093791380111384,0.01651945008565869,0.021570361159454265,0.020256708514991756,0.012800898970312065,0.025307152436792213,0.017511277473845857,0.022209255215327343,0.01087279281299396,0.01874912409000915,0.020444439914485704,0.008809870836720185,0.011772124106147124,0.015997131686749953,0.011050034526779277,0.015063953108132098,0.01606435910568422,0.008845268217441417,0.019475502974059474,0.01246667295198442,0.011873198810546083,0.00831592130442427,0.013072186874387924,0.020277326905321878,0.007764044924733321,0.021923188320860376,0.010908190193715191,0.00998085101503635,0.011076853298135554,0.007319804611554623,0.014047685176927449,0.009045761360074813,0.010508286851709818,0.011947815724675903,0.014000248015241046,0.010781485832129355,0.018260185824569987,0.015104000774622945,0.021896369549504097,0.023757248287887937,0.013570786692453457,0.0129062629793935,0.018668306794853175,0.010380032394867443,0.012974212360502044,0.020389974238690888,0.01733832506474302,0.015724654668504697,0.0208388648376392,0.014516366033123625,0.02074481864734866,0.02549214462686022,0.01468073983286151
FC1,0.0022136636819038444,0.02344541156490812,0.017779790024729798,0.02003373720623844,0.016598115354410872,0.040917693378565156,0.025326382071081524,0.010137594663458772,0.02971036336615366,0.029173902187874502,0.03107250839123202,0.021419117659868668,0.011424309233038946,0.00584862905717475,0.021043078415402674,0.013022306647428664,0.02502577328211372,0.00944897288344603,0.018865861380129426,0.016660396811067745,0.004890833029588234,0.0060259746235660095,0.012919803910404409,0.009538914247760155,0.011259525039357815,0.026618758591266868,0.013754986560782981,0.01407251898232888,0.0101722162124584,0.012362582246572957,0.007218323349726673,0.003374577866670479,0.021670718429495747,0.005973129751251084,0.01341786890594716,0.005032319575480079,0.004450625011596975,0.010978439264442516,0.007235309201542185,0.009691724694862342,0.004480172236122614,0.021438053047789986,0.01138786258640835,0.012800253102327224,0.01644094264744072,0.02191282039554345,0.010135707346590382,0.02249327748792677,0.025971007936990108,0.01925894869564835,0.01202617665634316,0.028589670461754403,0.01324931007852925,0.010955791462021833,0.025776026673414734,0.019210528302438808,0.016046617860422007,0.022942922090259985,0.0236196323429312,0.016674845500646265,0.019975230383318342,0.02478744594980279
C3,0.00590040834328634,0.016171542260087206,0.015213661297650024,0.014761523032002784,0.019263356772785466,0.02695059009173468,0.04658524901174982,0.013421475878872883,0.024567769736105704,0.03504679181694796,0.03268352833018841,0.025198822732166316,0.01344030900839008,0.005475939189797177,0.02146045447618235,0.007578871245608075,0.0258540693008584,0.01154323705579841,0.014668081123769022,0.009698608370114006,0.0057685764366659596,0.009056110748472627,0.012065204239165666,0.011171211169216513,0.017852033223231104,0.024871851608555248,0.011355486342744156,0.013227060401234416,0.009017140167968292,0.011616541513045036,0.014819326742024318,0.008586586832012636,0.01880383000320179,0.011572791071544148,0.011192072359555872,0.008902113330042944,0.0038035604699419353,0.008358561216984105,0.007127456719313058,0.009389166054550192,0.004898053199996049,0.02178872992126336,0.01098548851698442,0.011856735493006554,0.020032906440050673,0.01570201834362721,0.006874513792300836,0.021330650630384133,0.025170573037890522,0.015736352220369502,0.006783680527006954,0.0315325362115827,0.017298340806061442,0.01630670654899969,0.025944321984034565,0.021613147573142092,0.013073643564922448,0.018623610951318474,0.024460131402116787,0.011067628956871927,0.017121454136470232,0.02775780601803428
T7,0.017047420342211454,0.010609162025019905,0.011920360036737056,0.02200605295636541,0.028908744743663964,0.012561136472054202,0.016278216996490964,0.045710515727840205,0.0058987040171394325,0.024331933907250816,0.014433024474960574,0.02259369307581177,0.01700994480953262,0.016937858521588113,0.01372790726100117,0.01631021762122465,0.013057740331482333,0.009949605382216481,0.0158856151674473,0.020187555916210992,0.011632014884959027,0.01907939635107996,0.013792248039643427,0.011856189022682248,0.017421072199181396,0.012189924981028808,0.01231035173524873,0.026641644781181934,0.0052658428557119845,0.008638492252793051,0.011485147296244298,0.015722917030953177,0.012043057392314078,0.011202107287823974,0.02071346538754709,0.016820381427075076,0.018673489222495166,0.009137791125046897,0.0089616179244242,0.009314049207963318,0.01654786682307644,0.008123108185878643,0.007316599072066765,0.018190275544901886,0.0071190355334257984,0.019364961607738547,0.015704051941173174,0.015928226078896393,0.02015016526582588,0.018013932579691742,0.009970910837941029,0.021634926347633737,0.01136228017607983,0.01775750317035367,0.016638648436213502,0.022395874890289637,0.019955211857716905,0.02252404715381181,0.015295449799762668,0.026337299317037065,0.024710975789872185,0.016692039398965457
TP9,0.001597458560832155,0.02395182405136155,0.015667524742631715,0.016977327016206453,0.010986430864432262,0.02954078272977895,0.022970545488428067,0.005000944432883998,0.041870679358353285,0.02267009951217594,0.027639702774940027,0.02231779063613584,0.014009442108078736,0.010412499495081495,0.023184435941065385,0.015370166166158088,0.02369791927264761,0.015452341102806473,0.02107478723583893,0.014312122386802146,0.009298212228971155,0.00844538574629582,0.015185294563193258,0.014331526965234565,0.012873515961064693,0.02907169431123977,0.01091722165273087,0.008413015442916408,0.016071608500483645,0.01795337189486629,0.011611196000311502,0.002849047099109636,0.026975952446243665,0.008135325498803626,0.01116254129346424,0.004176283702573934,0.007010042756289152,0.016177568602530876,0.013664689236759703,0.014668723831832528,0.010202813593458319,0.02156860193506031,0.016284469819861463,0.014170616563620862,0.018563966136586757,0.013649577227317567,0.011287993991920032,0.024218782572998622,0.02133092631702415,0.014292629790393585,0.013631113764168507,0.02264090462655117,0.01394470150131991,0.008820450654475266,0.022979218644384777,0.011920227114544197,0.013077792142461943,0.019832900986777653,0.02489214717293505,0.01193216370623169,0.01267464949989337,0.02038631062646036
CP5,0.009088235375981251,0.012600560569216195,0.02044683638374405,0.015586865033822494,0.02244425852613531,0.026875939964725516,0.03014750429797566,0.016720957699383858,0.02113893107744892,0.04691594152340854,0.03647291602687986,0.02641507311429507,0.01568241555046097,0.0008136696501220504,0.02214529059696632,0.007805151632952414,0.026483207509883255,0.006667881295154258,0.012848871300099367,0.015061238614887465,0.001320624345329935,0.003020273084976986,0.008714174644866134,0.006957513362459675,0.014158570947447331,0.022823282920452426,0.015117856847953255,0.01280397798174671,0.0068834179320915205,0.00492810574550974,0.015671293697632194,0.012231869408340625,0.01380080448455373,0.013817493062468862,0.012383435096160538,0.012757298672428845,0.002488685631261986,0.008837338437401712,0.0019062438244143575,0.004122183121132866,0.0008136696501220504,0.0178010183395758,0.008563003266739838,0.011586651178800426,0.017873327778978747,0.020625818192614255,0.006228666685840942,0.020590457890971976,0.0353372345252001,0.020334400134343632,0.00816987650220396,0.037984444250639945,0.015374111759428408,0.015566604473976953,0.03139899687613944,0.0241866202834762,0.016904311706915635,0.016409870545808117,0.022535042534418598,0.015924370936870554,0.021917240425928693,0.026768073068833484
