,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0477887574923052,0.0051838652195042925,0.008747772557913494,0.007451806253037421,0.008261785193584966,0.016037583022841407,0.01555159565851288,0.03126518710513527,0.008585776769803984,0.01895350720881257,0.01717155353960797,0.020573465089907664,0.004859873643285275,0.012635671472541713,0.005507856795723311,0.023327393487769316,0.0051838652195042925,0.012311679896322696,0.00777579782925644,0.006317835736270857,0.011015713591446622,0.02073546087801717,0.018143528268265024,0.013121658836870241,0.018791511420703063,0.008099789405475458,0.020411469301798154,0.019925481937469625,0.007937793617365949,0.023651385063988336,0.01960149036125061,0.01960149036125061,0.006965818888708893,0.023975376640207356,0.014255629353636806,0.018791511420703063,0.020411469301798154,0.01133970516766564,0.017981532480155518,0.011825692531994168,0.028511258707273612,0.023489389275878826,0.02316539769965981,0.011663696743884658,0.018305524056374534,0.023489389275878826,0.023327393487769316,0.0008099789405475458,0.01895350720881257,0.02138344403045521,0.004211890490847238,0.01911550299692208,0.022031427182893245,0.011015713591446622,0.022355418759112265,0.014579620929855824,0.013607646201198769,0.01895350720881257,0.02105945245423619,0.0247853555807549,0.014417625141746314,0.010691722015227605
Fz,0.0051477914314181335,0.046496180670873466,0.02225174360677516,0.02391232148787778,0.014945200929923613,0.010461640650946529,0.010129525074726005,0.007638658253072069,0.01195616074393889,0.01112587180338758,0.008136831617402857,0.0073065426768515445,0.02241780139488542,0.021421454666223846,0.0167718365991365,0.015941547658585187,0.015277316506144138,0.02673530388575224,0.025572899368980405,0.031052806376619065,0.021255396878113585,0.018266356692128862,0.01610760544669545,0.018100298904018597,0.00846894719362338,0.014945200929923613,0.02374626369976752,0.009133178346064431,0.02673530388575224,0.01693789438724676,0.01743606775157755,0.021089339090003323,0.01693789438724676,0.009465293922284955,0.012952507472600464,0.022583859182995682,0.015443374294254401,0.01743606775157755,0.027565592826303553,0.016439721022915976,0.01959481899701096,0.009299236134174693,0.008635004981733644,0.02391232148787778,0.008967120557954168,0.012786449684490202,0.015775489870474925,0.02374626369976752,0.0029890401859847225,0.004483560278977084,0.029724344071736963,0.013616738625041515,0.0,0.01959481899701096,0.00846894719362338,0.00631019594818997,0.024078379275988045,0.013450680836931251,0.002324809033543673,0.013118565260710728,0.01693789438724676,0.016439721022915976
F3,0.008805635606788344,0.021453730387447967,0.05235350624399616,0.01408901697086135,0.008645533141210375,0.020493115593980146,0.01504963176432917,0.011847582452769772,0.013448607108549471,0.024495677233429394,0.027057316682676913,0.0068844060198527054,0.0196926032660903,0.0164905539545309,0.018892090938200448,0.01504963176432917,0.01825168107588857,0.018091578610310598,0.01761127121357669,0.024495677233429394,0.011367275056035863,0.012007684918347743,0.007364713416586615,0.006564201088696766,0.009766250400256164,0.01440922190201729,0.01761127121357669,0.008485430675632405,0.023374959974383606,0.012167787383925712,0.026577009285943004,0.027537624079410822,0.008005123278898496,0.023535062439961577,0.008965738072366315,0.028498238872878643,0.005443483829650976,0.014889529298751201,0.0164905539545309,0.012007684918347743,0.008805635606788344,0.018892090938200448,0.010726865193723983,0.014889529298751201,0.01552993916106308,0.01761127121357669,0.008325328210054436,0.01857188600704451,0.010246557796990073,0.01793147614473263,0.021293627921869996,0.026256804354787062,0.008485430675632405,0.025136087095741274,0.01905219340377842,0.008645533141210375,0.021293627921869996,0.010886967659301952,0.008965738072366315,0.012167787383925712,0.011527377521613832,0.0164905539545309
FT9,0.006042684494728722,0.018642324505014143,0.011442530213422474,0.04088454615582412,0.025327847775777835,0.016970943687323218,0.01131396245821548,0.009642581640524556,0.024427873489328875,0.016585240421702237,0.010542555926973516,0.014913859604011315,0.015942401645667268,0.01979943430187709,0.014913859604011315,0.015942401645667268,0.015556698380046285,0.01761378246335819,0.023270763692465928,0.020956544098740038,0.018385188994600156,0.015042427359218308,0.01542813062483929,0.01259964001028542,0.012985343275906404,0.032013371046541526,0.011828233479043456,0.016585240421702237,0.02224222165080998,0.014656724093597326,0.004628439187451787,0.004885574697865775,0.026227822062226794,0.0,0.02018513756749807,0.00977114939573155,0.013628182051941374,0.019285163281049112,0.017742350218565184,0.014142453072769349,0.013242478786320391,0.013628182051941374,0.008228336333247621,0.01581383389046027,0.007585497557212651,0.018642324505014143,0.01825662123939316,0.017099511442530215,0.01131396245821548,0.004757006942658781,0.015170995114425302,0.017356646952944203,0.0053998457186937516,0.015170995114425302,0.01851375674980715,0.017870917973772178,0.029442015942401645,0.023270763692465928,0.008999742864489586,0.01761378246335819,0.028799177166366676,0.02082797634353304
FC5,0.006266126059712496,0.01093500430028259,0.007249047794569357,0.023712986853421797,0.04226563459884507,0.014498095589138714,0.011549330384568129,0.01793832166113773,0.026416021624278165,0.02248433468485072,0.012532252119424991,0.023098660769136258,0.01204079125199656,0.015112421673424253,0.010197812999139943,0.01707826514313798,0.010566408649711267,0.012286521685710775,0.015235286890281361,0.0142523651554245,0.014620960805995823,0.014129499938567392,0.011917926035139453,0.012409386902567883,0.020272760781422778,0.028873325961420324,0.010320678215997052,0.021747143383708072,0.014375230372281608,0.010443543432854158,0.009214891264283081,0.008969160830568866,0.02137854773313675,0.004791743457427202,0.023098660769136258,0.011549330384568129,0.017815456444280623,0.02359012163656469,0.012900847769996313,0.01093500430028259,0.015972478191424007,0.010443543432854158,0.008969160830568866,0.016463939058852437,0.003440226071999017,0.020272760781422778,0.018798378179137487,0.014620960805995823,0.015972478191424007,0.007986239095712003,0.011303599950853914,0.02199287381742229,0.011180734733996806,0.010566408649711267,0.021255682516279642,0.027030347708563704,0.028013269443420568,0.024818773805135766,0.012286521685710775,0.0158496129745669,0.029119056395134537,0.02457304337142155
FC1,0.011197044903613068,0.007964908230405172,0.014890915387279234,0.015237215745122937,0.012813113240217016,0.03913194043633845,0.01962368694447651,0.015814383008195775,0.02147062218630959,0.02274039016506984,0.02562622648043403,0.014775481934664665,0.010158143830081958,0.013159413598060717,0.02274039016506984,0.02066258801800762,0.019508253491861943,0.012813113240217016,0.022163222901996998,0.009350109661779984,0.008195775135634306,0.013274847050675286,0.012928546692831583,0.007272307514717765,0.019854553849705643,0.022394089807226136,0.010273577282696525,0.0185847858709454,0.009119242756550848,0.013967447766362691,0.0010389010735311092,0.0009234676209165416,0.022047789449382432,0.004271037746739005,0.02412559159644465,0.011427911808842202,0.008772942398707146,0.012235945977144176,0.011774212166685906,0.015121782292508369,0.009811843472238254,0.016737850629112316,0.015237215745122937,0.0056562391781138175,0.017430451344799723,0.02516449266997576,0.016391550271268613,0.012466812882373312,0.02262495671245527,0.019739120397091078,0.008426642040863443,0.018238485513101695,0.01800761860787256,0.013967447766362691,0.033244834352995495,0.02147062218630959,0.02158605563892416,0.02562622648043403,0.02147062218630959,0.02562622648043403,0.016622417176497747,0.015006348839893801
C3,0.013646055437100213,0.01023454157782516,0.013646055437100213,0.013077469793887705,0.013219616204690832,0.023738450604122247,0.048471926083866385,0.02146410803127221,0.01122956645344705,0.0380952380952381,0.03567874911158493,0.019331911869225303,0.01279317697228145,0.006823027718550106,0.01648898365316276,0.014641080312722104,0.02302771855010661,0.007249466950959489,0.0162046908315565,0.00767590618336887,0.004548685145700071,0.0065387348969438526,0.013646055437100213,0.0032693674484719263,0.015493958777540867,0.01833688699360341,0.022601279317697228,0.014356787491115849,0.01222459132906894,0.006396588486140725,0.011087420042643924,0.011371712864250177,0.0162046908315565,0.015209665955934613,0.015209665955934613,0.021179815209665956,0.0066808813077469794,0.007249466950959489,0.0032693674484719263,0.012651030561478323,0.0021321961620469083,0.026439232409381664,0.010945273631840797,0.010092395167022032,0.02146410803127221,0.0224591329068941,0.006965174129353234,0.012935323383084577,0.030277185501066096,0.02700781805259417,0.008528784648187633,0.032409381663113,0.016346837242359632,0.017484008528784647,0.03312011371712864,0.020895522388059702,0.016062544420753375,0.015067519545131485,0.014925373134328358,0.018763326226012792,0.015209665955934613,0.0162046908315565
T7,0.02256800095023162,0.005107494951894524,0.009027200380092647,0.008789642475353368,0.017579284950706736,0.016629053331749615,0.018767074474403136,0.0450172229480936,0.013303242665399692,0.026844043235538663,0.02316189571207982,0.026487706378429742,0.007007958189808766,0.008552084570614087,0.006532842380330205,0.020786316664687016,0.007839410856396247,0.010214989903789048,0.01080888466563725,0.006770400285069486,0.01092766361800689,0.014253474284356813,0.014134695331987171,0.01152155837985509,0.0210238745694263,0.015084926950944292,0.016985390188858536,0.022924337807340538,0.005107494951894524,0.013540800570138971,0.017935621807815653,0.015322484855683573,0.01092766361800689,0.0210238745694263,0.014491032189096092,0.019242190283881695,0.0210238745694263,0.018885853426772774,0.010452547808528329,0.0077206319040266065,0.016866611236488895,0.0228055588549709,0.015203705903313932,0.01259056895118185,0.01199667418933365,0.0222116640931227,0.0210238745694263,0.0005938947618482005,0.021142653521795937,0.02328067466444946,0.0002375579047392802,0.026012590568951183,0.018885853426772774,0.01140277942748545,0.02553747475947262,0.022924337807340538,0.019717306093360257,0.0216177693312745,0.016629053331749615,0.019360969236251337,0.019598527140990616,0.016035158569901415
TP9,0.0052044609665427505,0.0076473712161444505,0.008921933085501859,0.01975570897503983,0.02177376526818906,0.019968135953266065,0.008709506107275625,0.011471056824216676,0.0403611258629846,0.016463090812533193,0.015082315454062667,0.014445034519383962,0.010621348911311737,0.016887944768985662,0.018268720127456187,0.02145512480084971,0.015082315454062667,0.019437068507700477,0.024429102496016993,0.01253319171534785,0.017843866171003718,0.018693574083908655,0.013595326606479023,0.010833775889537971,0.020074349442379184,0.02634094530005311,0.00562931492299522,0.01901221455124801,0.01858736059479554,0.015082315454062667,0.0015932023366967605,0.0015932023366967605,0.024110462028677643,0.001168348380244291,0.025597450876261287,0.0027615507169410514,0.013807753584705257,0.027615507169410514,0.018268720127456187,0.018374933616569306,0.01412639405204461,0.01816250663834307,0.017100371747211896,0.009028146574614976,0.010621348911311737,0.02219861922464153,0.020605416887944768,0.01901221455124801,0.01848114710568242,0.008178438661710037,0.015400955921402018,0.012002124269782262,0.01486988847583643,0.003929899097185343,0.02219861922464153,0.019861922464152946,0.027084439723844927,0.02623473181093999,0.016781731279872543,0.020817843866171002,0.018799787573021774,0.015400955921402018
CP5,0.012349691257718558,0.007474813129671758,0.016791246885494528,0.014299642508937277,0.019499512512187196,0.0212328025132705,0.02924926876828079,0.023724406889827753,0.016249593760155997,0.047232152529520094,0.03531578377207237,0.025566027515978768,0.01386632000866645,0.0007583143754739465,0.013974650633734157,0.012024699382515438,0.017982883761239302,0.0016249593760155996,0.012024699382515438,0.01224136063265085,0.0016249593760155996,0.0021666125013541327,0.006716498754197811,0.0010833062506770664,0.01386632000866645,0.02231610876394757,0.016249593760155997,0.017441230635900768,0.007691474379807171,0.004549886252843679,0.01668291626042682,0.014624634384140396,0.013649658758531037,0.01776622251110389,0.01484129563427581,0.026541003141588127,0.007583143754739465,0.010724731881702957,0.0,0.006174845628859279,0.001516628750947893,0.025999350016249593,0.009099772505687357,0.016032932510020585,0.01419131188386957,0.026324341891452715,0.01061640125663525,0.011049723756906077,0.029790921893619326,0.024916043765572528,0.007908135629942584,0.03791571877369732,0.014624634384140396,0.01776622251110389,0.030765897519228685,0.02708265626692666,0.02350774563969234,0.017874553136171596,0.016899577510562237,0.017982883761239302,0.0212328025132705,0.021124471888202795
