,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03608692241311681,0.014670118459245313,0.0363222719071154,0.015611516435239664,0.014120969639915274,0.014199419471248137,0.014827018121911038,0.015533066603906801,0.014434768965246725,0.014277869302580999,0.016552914411234017,0.015376166941241077,0.014434768965246725,0.015533066603906801,0.01757276221856123,0.017102063230564055,0.013650270651918098,0.01639601474856829,0.014434768965246725,0.013728720483250962,0.014983917784576762,0.014748568290578174,0.014434768965246725,0.013179571663920923,0.015689966266572528,0.014827018121911038,0.015140817447242489,0.015376166941241077,0.016003765591903977,0.014748568290578174,0.014748568290578174,0.015376166941241077,0.034674825449125285,0.0,0.035851572919118224,0.014277869302580999,0.010512277398603593,0.014983917784576762,0.015140817447242489,0.014748568290578174,0.01584686592923825,0.014356319133913862,0.014120969639915274,0.014199419471248137,0.016552914411234017,0.013650270651918098,0.016552914411234017,0.015533066603906801,0.01278732250725661,0.004942339373970346,0.015925315760571115,0.004550090217306033,0.015611516435239664,0.012630422844590884,0.014120969639915274,0.015140817447242489,0.014434768965246725,0.013885620145916686,0.013571820820585235,0.014670118459245313,0.01545461677257394,0.01545461677257394,0.01749431238722837,0.014199419471248137
Fz,0.01072041166380789,0.02076696888017643,0.010536633178142612,0.01549865229110512,0.019603038470963,0.01880666503308013,0.01672384219554031,0.01678510169076207,0.017397696642979663,0.016907620681205587,0.01666258270031855,0.016846361185983826,0.017091399166870865,0.017152658662092625,0.016968880176427347,0.01672384219554031,0.01580494976721392,0.011455525606469003,0.016968880176427347,0.012864493996569469,0.018132810585640775,0.017887772604753736,0.017091399166870865,0.015988728252879197,0.017336437147757903,0.017642734623866698,0.01574369027199216,0.016172506738544475,0.015988728252879197,0.016846361185983826,0.01880666503308013,0.017397696642979663,0.009679000245037981,0.0033692722371967657,0.010475373682920853,0.020154373927958835,0.01359960793923058,0.016907620681205587,0.01672384219554031,0.017642734623866698,0.017030139671649104,0.01880666503308013,0.017826513109531976,0.016907620681205587,0.017030139671649104,0.01170056358735604,0.017091399166870865,0.017152658662092625,0.01274197500612595,0.004043126684636119,0.0137221269296741,0.0,0.01850036755697133,0.01672384219554031,0.01678510169076207,0.01660132320509679,0.018010291595197257,0.015069835824552806,0.01678510169076207,0.016417544719431514,0.01770399411908846,0.01672384219554031,0.01580494976721392,0.014947316834109287
F3,0.036267383059418457,0.014538558786346398,0.03713653603034134,0.015565739570164348,0.013985461441213654,0.014143489254108722,0.014775600505689001,0.01540771175726928,0.014301517067003793,0.014143489254108722,0.016592920353982302,0.015328697850821745,0.014380530973451327,0.015486725663716814,0.017620101137800253,0.017225031605562578,0.013511378002528445,0.016592920353982302,0.014380530973451327,0.013748419721871049,0.014854614412136535,0.014696586599241467,0.014380530973451327,0.013116308470290772,0.015565739570164348,0.014775600505689001,0.015170670037926675,0.01540771175726928,0.016039823008849558,0.014696586599241467,0.014617572692793932,0.015249683944374209,0.03563527180783818,0.0,0.036583438685208594,0.014143489254108722,0.010350821744627054,0.014933628318584071,0.01509165613147914,0.014617572692793932,0.015723767383059417,0.014222503160556258,0.013985461441213654,0.014143489254108722,0.016513906447534765,0.014064475347661188,0.01643489254108723,0.01540771175726928,0.012800252844500632,0.0050568900126422255,0.015960809102402024,0.0045828065739570165,0.015486725663716814,0.012484197218710493,0.014064475347661188,0.015170670037926675,0.014301517067003793,0.013827433628318585,0.013432364096080911,0.014617572692793932,0.015328697850821745,0.01540771175726928,0.017699115044247787,0.014222503160556258
F7,0.012509981368112856,0.016968325791855202,0.012376896459941443,0.01843225978174075,0.016901783337769496,0.01730103806228374,0.01730103806228374,0.017367580516369444,0.01743412297045515,0.01703486824594091,0.017966462603140804,0.016901783337769496,0.01723449560819803,0.016702155975512376,0.017500665424540856,0.017167953154112323,0.015903646526483895,0.011445302102741549,0.017101410700026617,0.013375033271227042,0.016968325791855202,0.01723449560819803,0.01723449560819803,0.016169816342826722,0.016702155975512376,0.01730103806228374,0.01683524088368379,0.016369443705083843,0.016302901250998137,0.015970188980569604,0.017167953154112323,0.017367580516369444,0.011378759648655843,0.0008650519031141869,0.01224381155177003,0.017101410700026617,0.01344157572531275,0.017500665424540856,0.01730103806228374,0.017367580516369444,0.016901783337769496,0.017367580516369444,0.01730103806228374,0.017167953154112323,0.016968325791855202,0.01204418418951291,0.016901783337769496,0.017367580516369444,0.01304232100079851,0.003127495342028214,0.015504391801969657,0.0,0.01723449560819803,0.01503859462336971,0.017101410700026617,0.01703486824594091,0.017367580516369444,0.015437849347883949,0.01703486824594091,0.01743412297045515,0.01743412297045515,0.018166089965397925,0.017766835240883683,0.015504391801969657
FT9,0.009539399412960036,0.01817566041995936,0.009370060961842402,0.014280876044253783,0.020602844885978775,0.018853014224429893,0.01744186046511628,0.01699029126213592,0.01766764506660646,0.017385414314743733,0.016820952811018287,0.017216075863626102,0.017385414314743733,0.016820952811018287,0.016764506660645745,0.016877398961390833,0.016087152856175208,0.009934522465567848,0.017272522013998644,0.012192368480469631,0.017949875818469182,0.01744186046511628,0.017385414314743733,0.01710318356288101,0.016651614359900656,0.017159629713253556,0.016764506660645745,0.016143599006547753,0.015804922104312485,0.016425829758410476,0.01783698351772409,0.017385414314743733,0.008579814856626778,0.005475276586136825,0.009313614811469858,0.020885075637841498,0.014393768344998871,0.017216075863626102,0.016820952811018287,0.01766764506660646,0.017272522013998644,0.018288552720704447,0.018119214269586813,0.01710318356288101,0.017159629713253556,0.01106344547301874,0.01710318356288101,0.016538722059155565,0.013208399187175434,0.004233461277940845,0.013829306841273425,0.0,0.01783698351772409,0.01766764506660646,0.01699029126213592,0.01699029126213592,0.01857078347256717,0.016030706705802665,0.016820952811018287,0.017385414314743733,0.0167080605102732,0.017216075863626102,0.016425829758410476,0.01535335290133213
FC5,0.009307928164695577,0.016754270696452037,0.009143670608848006,0.014071397284275077,0.01823258869908016,0.02075120455540955,0.01713753832676303,0.017247043363994744,0.01790407358738502,0.017520805957074025,0.017356548401226458,0.017247043363994744,0.017192290845378887,0.017247043363994744,0.016590013140604466,0.016809023215067893,0.016042487954445905,0.009745948313622427,0.017082785808147174,0.012155059132720105,0.017685063512921595,0.01713753832676303,0.017192290845378887,0.017028033289531317,0.016590013140604466,0.017082785808147174,0.017356548401226458,0.016644765659220323,0.016535260621988613,0.016371003066141043,0.018123083661848446,0.017739816031537452,0.008377135348226018,0.00492772667542707,0.009088918090232151,0.018451598773543583,0.01401664476565922,0.017028033289531317,0.016973280770915464,0.017685063512921595,0.017192290845378887,0.018123083661848446,0.018177836180464303,0.017356548401226458,0.01669951817783618,0.012264564169951819,0.016973280770915464,0.016809023215067893,0.013195356986421375,0.0038874288217257994,0.01357862461673237,0.0,0.01850635129215944,0.017630310994305738,0.016973280770915464,0.01757555847568988,0.018451598773543583,0.01598773543583005,0.017520805957074025,0.017520805957074025,0.0164257555847569,0.01790407358738502,0.017739816031537452,0.015932982917214192
FC1,0.009817750945099589,0.015347288833718897,0.00970490323308695,0.014218811713592508,0.01732212379394008,0.017491395361959036,0.020030468882243413,0.017547819217965357,0.017547819217965357,0.017829938497996953,0.017829938497996953,0.017886362354003274,0.017491395361959036,0.01704000451390848,0.017717090785984314,0.017773514641990635,0.01585510353777577,0.008858545392992157,0.017434971505952718,0.012187552897365006,0.017434971505952718,0.016419342097838966,0.017491395361959036,0.017999210066015913,0.01585510353777577,0.016701461377870562,0.017265699937933757,0.015911527393782092,0.01574225582576313,0.015460136545731536,0.016419342097838966,0.01732212379394008,0.008802121536985837,0.0037803983524234046,0.00964847937708063,0.01816848163403487,0.016532189809851605,0.01816848163403487,0.017378547649946396,0.017434971505952718,0.017378547649946396,0.017265699937933757,0.017547819217965357,0.01720927608192744,0.01715285222592112,0.011059075777238617,0.017378547649946396,0.016701461377870562,0.013654573153529312,0.0025954973762906956,0.014444507137617784,0.0,0.01720927608192744,0.017660666929977996,0.017491395361959036,0.01901483947412966,0.018619872482085426,0.01715285222592112,0.01715285222592112,0.01924053489815494,0.01608079896180105,0.017999210066015913,0.018224905490041188,0.01489589798566834
C3,0.010610228484814462,0.01549430191433223,0.010441812159658677,0.014371526413293662,0.01684163251557851,0.017627575366305506,0.017683714141357436,0.018750350867344074,0.018188963116824792,0.017403020266097795,0.018694212092292148,0.018132824341772862,0.017403020266097795,0.01695391006568237,0.01723460394094201,0.01745915904114972,0.015999550889799586,0.009262897883568181,0.017346881491045865,0.012799640711839668,0.01785213046651322,0.017010048840734295,0.017403020266097795,0.016785493740526583,0.01712232639083815,0.017066187615786224,0.016785493740526583,0.016055689664851512,0.015550440689384158,0.01611182843990344,0.01712232639083815,0.01858193454218829,0.00965586930893168,0.003985853028686914,0.010385673384606747,0.017346881491045865,0.014483803963397518,0.017739852916409365,0.018020546791669007,0.01751529781620165,0.01717846516589008,0.01712232639083815,0.017346881491045865,0.017964408016617077,0.017346881491045865,0.012182114186268456,0.01717846516589008,0.01684163251557851,0.013248750912255094,0.0030314938528041317,0.01442766518834559,0.0,0.016729354965474653,0.016617077415370798,0.017403020266097795,0.018132824341772862,0.01785213046651322,0.016336383540111153,0.016560938640318868,0.01757143659125358,0.017010048840734295,0.01751529781620165,0.01757143659125358,0.015550440689384158
T7,0.00971800921244804,0.016009437141894168,0.009549488821480732,0.014380406695876868,0.017469947196944162,0.01825637568812493,0.01752612066059993,0.018031681833501855,0.01887428378833839,0.0175822941242557,0.018031681833501855,0.01752612066059993,0.0175822941242557,0.016402651387484552,0.01702055948769801,0.017245253342321087,0.016234130996517247,0.00915627457589035,0.017469947196944162,0.012807549713515335,0.018031681833501855,0.01707673295135378,0.0175822941242557,0.016739692169419167,0.017301426805976856,0.016852039096730706,0.016852039096730706,0.016121784069205707,0.015616222896303785,0.016683518705763397,0.01769464105156724,0.018593416470059545,0.008763060330299966,0.004381530165149983,0.009493315357824963,0.017975508369846085,0.014548927086844176,0.01752612066059993,0.017413773733288396,0.018031681833501855,0.017189079878665317,0.01769464105156724,0.01808785529715762,0.01814402876081339,0.01713290641500955,0.01190877429502303,0.017357600269632626,0.016795865633074936,0.013369284350073025,0.002583979328165375,0.014155712841253791,0.0,0.017469947196944162,0.016795865633074936,0.017469947196944162,0.01814402876081339,0.01825637568812493,0.016177957532861477,0.01713290641500955,0.017469947196944162,0.016964386024042242,0.017413773733288396,0.01707673295135378,0.015054488259746096
TP9,0.00955720183226828,0.015495108296103602,0.009387547361872986,0.014137872532941242,0.017474410450715377,0.018153028332296556,0.017983373861901263,0.017587513430978908,0.017813719391505965,0.01854888876321891,0.017587513430978908,0.017248204490188317,0.017870270881637732,0.016965447039529492,0.01730475598032008,0.01741785896058361,0.016456483628343607,0.00910478991121416,0.017813719391505965,0.012271673358593,0.017021998529661256,0.016852344059265962,0.017870270881637732,0.017587513430978908,0.016060623197421253,0.017021998529661256,0.017700616411242435,0.016852344059265962,0.016569586608607138,0.01583441723689419,0.0166261380987389,0.017361307470451847,0.008595826500028277,0.004467567720409433,0.00933099587174122,0.017813719391505965,0.014816490414522423,0.017983373861901263,0.01753096194084714,0.01764406492111067,0.01809647684216479,0.017587513430978908,0.01832268280269185,0.01753096194084714,0.017248204490188317,0.011084092065825935,0.017700616411242435,0.017021998529661256,0.013459254651360063,0.0026013685460611886,0.014194424023073008,0.0,0.017248204490188317,0.017078550019793023,0.017870270881637732,0.01809647684216479,0.017587513430978908,0.016456483628343607,0.016908895549397725,0.017926822371769496,0.01639993213821184,0.01820957982242832,0.017870270881637732,0.015777865746762428
CP5,0.01117194845417842,0.015043415740279852,0.01106133510314695,0.014711575687185443,0.01653669597920469,0.017642829489519386,0.01747690946297218,0.018361816271223935,0.01780874951606659,0.017089762734362038,0.019910403185664508,0.01769813616503512,0.017034456058846303,0.017310989436424975,0.017089762734362038,0.017421602787456445,0.015873015873015872,0.009844588241800786,0.016979149383330568,0.01316298877274487,0.017310989436424975,0.016592002654720425,0.017034456058846303,0.016204855926110283,0.017034456058846303,0.016813229356783362,0.017089762734362038,0.016702616005751895,0.016204855926110283,0.016038935899563077,0.016813229356783362,0.018195896244676733,0.010176428294895195,0.004479840716774514,0.011006028427631214,0.016813229356783362,0.013771362203417953,0.017532216138487915,0.017864056191582323,0.017089762734362038,0.01675792268126763,0.016813229356783362,0.016923842707814832,0.017532216138487915,0.016979149383330568,0.013107682097229135,0.016868536032299097,0.016592002654720425,0.013384215474807809,0.003484320557491289,0.015043415740279852,0.00016592002654720425,0.016979149383330568,0.01642608262817322,0.017089762734362038,0.01825120292019247,0.01736629611194071,0.016149549250594548,0.016813229356783362,0.017753442840550856,0.016592002654720425,0.018140589569160998,0.018583042973286876,0.016204855926110283
