,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.04240882103477523,0.020356234096692113,0.006785411365564037,0.02374893977947413,0.0,0.026293469041560644,0.031382527565733676,0.031382527565733676,0.03307888040712468,0.030534351145038167,0.02374893977947413,0.015267175572519083,0.02714164546225615,0.02205258693808312,0.02205258693808312,0.02374893977947413,0.027989821882951654,0.02714164546225615,0.030534351145038167,0.0,0.030534351145038167,0.027989821882951654,0.0,0.030534351145038167,0.031382527565733676,0.030534351145038167,0.0008481764206955047,0.022900763358778626,0.02714164546225615,0.024597116200169637,0.0,0.02205258693808312,0.0,0.02714164546225615,0.026293469041560644,0.0,0.016963528413910092,0.011874469889737066,0.0,0.02883799830364716,0.027989821882951654,0.02714164546225615,0.031382527565733676,0.0,0.020356234096692113,0.0,0.011874469889737066,0.02544529262086514,0.029686174724342665,0.0,0.0008481764206955047,0.0
S1_D3 hbo,0.01755669348939283,0.043891733723482075,0.005852231163130944,0.029261155815654718,0.0,0.020482809070958303,0.033650329188002925,0.027066569129480616,0.02487198244330651,0.021945866861741038,0.02852962692026335,0.006583760058522311,0.018288222384784197,0.027798098024871983,0.02267739575713241,0.016825164594001463,0.025603511338697878,0.016093635698610095,0.02121433796634967,0.011704462326261888,0.02267739575713241,0.026335040234089245,0.005120702267739576,0.01755669348939283,0.021945866861741038,0.020482809070958303,0.0021945866861741038,0.026335040234089245,0.029261155815654718,0.029992684711046085,0.014630577907827359,0.023408924652523776,0.0,0.03584491587417703,0.036576444769568395,0.0,0.023408924652523776,0.019019751280175568,0.005852231163130944,0.01755669348939283,0.03584491587417703,0.03584491587417703,0.01755669348939283,0.005120702267739576,0.021945866861741038,0.0043891733723482075,0.016093635698610095,0.021945866861741038,0.02267739575713241,0.001463057790782736,0.0073152889539136795,0.011704462326261888
S2_D1 hbo,0.020289855072463767,0.028985507246376812,0.15942028985507245,0.0,0.03188405797101449,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.03188405797101449,0.0,0.0,0.0,0.02318840579710145,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.03188405797101449,0.04057971014492753,0.0,0.028985507246376812,0.02318840579710145,0.028985507246376812,0.028985507246376812,0.0,0.057971014492753624,0.02608695652173913,0.0,0.014492753623188406,0.017391304347826087,0.0,0.043478260869565216,0.0,0.02318840579710145,0.0,0.0,0.0,0.005797101449275362,0.02318840579710145,0.06666666666666667
S2_D2 hbo,0.02080344332855093,0.027977044476327116,0.0,0.03730272596843615,0.0,0.027259684361549498,0.0351506456241033,0.027977044476327116,0.032281205164992825,0.03012912482065997,0.020086083213773313,0.007173601147776184,0.02223816355810617,0.03371592539454806,0.027977044476327116,0.017934002869440458,0.02295552367288379,0.018651362984218076,0.025107604017216643,0.0,0.027977044476327116,0.032281205164992825,0.0,0.023672883787661407,0.028694404591104734,0.02582496413199426,0.0,0.032281205164992825,0.027977044476327116,0.017934002869440458,0.0,0.02654232424677188,0.0,0.023672883787661407,0.02582496413199426,0.0,0.027259684361549498,0.014347202295552367,0.006456241032998565,0.02223816355810617,0.028694404591104734,0.025107604017216643,0.02295552367288379,0.005738880918220947,0.02654232424677188,0.005021520803443328,0.020086083213773313,0.02654232424677188,0.027259684361549498,0.0,0.007890961262553802,0.006456241032998565
S2_D4 hbo,0.0,0.0,0.11956521739130435,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14130434782608695,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.010869565217391304,0.0,0.14130434782608695,0.0,0.0,0.14130434782608695,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.02815622161671208,0.022706630336058128,0.0,0.03178928247048138,0.0,0.04178019981834696,0.0326975476839237,0.02633969118982743,0.0326975476839237,0.029064486830154404,0.01634877384196185,0.006357856494096276,0.01907356948228883,0.02633969118982743,0.0326975476839237,0.018165304268846504,0.019981834695731154,0.029064486830154404,0.022706630336058128,0.0,0.027247956403269755,0.025431425976385105,0.0,0.0326975476839237,0.02815622161671208,0.02997275204359673,0.0,0.02815622161671208,0.029064486830154404,0.022706630336058128,0.0,0.03451407811080836,0.0,0.02089009990917348,0.025431425976385105,0.0,0.025431425976385105,0.01725703905540418,0.004541326067211626,0.027247956403269755,0.027247956403269755,0.023614895549500452,0.02815622161671208,0.005449591280653951,0.027247956403269755,0.0,0.018165304268846504,0.02633969118982743,0.02633969118982743,0.0,0.0027247956403269754,0.0
S3_D3 hbo,0.024954351795496044,0.02678027997565429,0.0,0.029214850882531954,0.0,0.023737066342057214,0.04077906269020085,0.03408399269628728,0.02982349360925137,0.03164942178940962,0.027388922702373707,0.006695069993913573,0.02556299452221546,0.02799756542909312,0.02130249543517955,0.014607425441265977,0.029214850882531954,0.02130249543517955,0.02799756542909312,0.0006086427267194157,0.02678027997565429,0.0310407790626902,0.0,0.024954351795496044,0.030432136335970784,0.026171637248934874,0.0,0.026171637248934874,0.0310407790626902,0.024954351795496044,0.0030432136335970784,0.02130249543517955,0.0,0.0310407790626902,0.029214850882531954,0.0,0.021911138161898967,0.009738283627510651,0.0030432136335970784,0.023737066342057214,0.03408399269628728,0.033475349969567865,0.024345709068776627,0.002434570906877663,0.02008520998174072,0.0018259281801582471,0.014607425441265977,0.023128423615337797,0.026171637248934874,0.0,0.00426049908703591,0.007303712720632989
S3_D4 hbo,0.023178807947019868,0.024503311258278145,0.0,0.025827814569536423,0.0,0.019867549668874173,0.03642384105960265,0.038410596026490065,0.02781456953642384,0.03377483443708609,0.03377483443708609,0.0,0.031125827814569535,0.027152317880794703,0.019205298013245033,0.008609271523178808,0.03443708609271523,0.02384105960264901,0.03377483443708609,0.0006622516556291391,0.027152317880794703,0.031125827814569535,0.0,0.026490066225165563,0.03377483443708609,0.026490066225165563,0.0,0.02384105960264901,0.033112582781456956,0.026490066225165563,0.0033112582781456954,0.016556291390728478,0.0,0.035099337748344374,0.031125827814569535,0.0,0.02052980132450331,0.009271523178807948,0.0,0.025165562913907286,0.03708609271523179,0.03642384105960265,0.02781456953642384,0.0,0.017880794701986755,0.0,0.011258278145695364,0.022516556291390728,0.026490066225165563,0.0,0.0,0.008609271523178808
S3_D5 hbo,0.02717391304347826,0.022418478260869564,0.0,0.029211956521739132,0.0,0.026494565217391304,0.033967391304347824,0.027853260869565216,0.03804347826086957,0.029211956521739132,0.021059782608695652,0.007472826086956522,0.02377717391304348,0.025135869565217392,0.025815217391304348,0.016983695652173912,0.02309782608695652,0.025815217391304348,0.025815217391304348,0.0,0.033967391304347824,0.029891304347826088,0.0,0.029211956521739132,0.029211956521739132,0.03192934782608696,0.0,0.028532608695652172,0.025135869565217392,0.024456521739130436,0.0,0.025135869565217392,0.0,0.022418478260869564,0.024456521739130436,0.0,0.01970108695652174,0.012907608695652174,0.005434782608695652,0.02717391304347826,0.025815217391304348,0.024456521739130436,0.029891304347826088,0.004755434782608696,0.024456521739130436,0.004076086956521739,0.018342391304347828,0.028532608695652172,0.033967391304347824,0.0,0.006793478260869565,0.0
S4_D2 hbo,0.023968042609853527,0.019973368841544607,0.0,0.02796271637816245,0.0,0.021970705725699067,0.03395472703062583,0.03595206391478029,0.02996005326231691,0.03661784287616511,0.02862849533954727,0.0,0.03062583222370173,0.02729693741677763,0.020639147802929428,0.008655126498002663,0.031291611185086554,0.02529960053262317,0.033288948069241014,0.0,0.02862849533954727,0.03262316910785619,0.0,0.02929427430093209,0.03595206391478029,0.02929427430093209,0.0,0.02663115845539281,0.03195739014647137,0.02463382157123835,0.0,0.017976031957390146,0.0,0.03062583222370173,0.02996005326231691,0.0,0.021970705725699067,0.009320905459387484,0.0,0.02729693741677763,0.03395472703062583,0.03262316910785619,0.02929427430093209,0.0,0.019307589880159785,0.0,0.012649800266311585,0.023968042609853527,0.02796271637816245,0.0,0.0,0.007989347536617843
S4_D4 hbo,0.020260492040520984,0.028219971056439943,0.002170767004341534,0.020260492040520984,0.0,0.013024602026049204,0.03328509406657019,0.03690303907380608,0.023154848046309694,0.031114327062228653,0.049927641099855286,0.0,0.03690303907380608,0.024602026049204053,0.013024602026049204,0.009406657018813314,0.041968162083936326,0.019536903039073805,0.0361794500723589,0.007959479015918957,0.02243125904486252,0.028219971056439943,0.001447178002894356,0.023154848046309694,0.03328509406657019,0.023154848046309694,0.0,0.01808972503617945,0.03473227206946455,0.02894356005788712,0.01085383502170767,0.011577424023154847,0.0,0.04486251808972504,0.03473227206946455,0.0,0.016642547033285094,0.013024602026049204,0.0,0.020260492040520984,0.04341534008683068,0.04486251808972504,0.02532561505065123,0.0,0.011577424023154847,0.0,0.00361794500723589,0.016642547033285094,0.024602026049204053,0.000723589001447178,0.0,0.015918958031837915
S4_D6 hbo,0.0779816513761468,0.03211009174311927,0.05504587155963303,0.03669724770642202,0.0,0.03211009174311927,0.05045871559633028,0.0,0.04128440366972477,0.0,0.0,0.13761467889908258,0.0,0.027522935779816515,0.022935779816513763,0.10091743119266056,0.0,0.0,0.0,0.013761467889908258,0.022935779816513763,0.01834862385321101,0.0,0.0,0.0,0.013761467889908258,0.022935779816513763,0.022935779816513763,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.0,0.0,0.01834862385321101,0.013761467889908258,0.027522935779816515,0.0,0.0,0.0,0.0,0.022935779816513763,0.022935779816513763,0.01834862385321101,0.027522935779816515,0.01834862385321101,0.022935779816513763,0.0,0.03669724770642202,0.0
