,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842
caudalmiddlefrontal-rh,0.009779951100244499,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753
inferiorparietal-rh,0.009779951100244499,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753
parsopercularis-lh,0.009779951100244499,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753
parstriangularis-rh,0.009779951100244499,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753
postcentral-lh,0.009779951100244499,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753
postcentral-rh,0.009779951100244499,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753
precentral-lh,0.009779951100244499,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753
precentral-rh,0.009779951100244499,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753
rostralmiddlefrontal-lh,0.009779951100244499,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753,0.0550122249388753
