,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.068,0.0,0.0,0.0,0.0,0.0,0.024,0.024,0.0,0.032,0.032,0.028,0.0,0.0,0.032,0.04,0.0,0.036,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.0,0.0,0.032,0.012,0.0,0.0,0.004,0.024,0.0,0.028,0.0,0.016,0.0,0.044,0.044,0.036,0.0,0.0,0.044,0.012,0.04,0.04,0.0,0.0,0.064,0.0,0.04,0.04
Fz,0.0,0.12415349887133183,0.0,0.04288939051918736,0.0,0.0,0.0,0.0,0.07674943566591422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12189616252821671,0.0,0.08803611738148984,0.0,0.07223476297968397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10609480812641084,0.11060948081264109,0.0,0.0,0.0,0.04966139954853273,0.0,0.08803611738148984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11963882618510158,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08108108108108109,0.04633204633204633,0.04633204633204633,0.0,0.03474903474903475,0.023166023166023165,0.0,0.04633204633204633,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.04633204633204633,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.04633204633204633,0.04247104247104247,0.04633204633204633,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.04633204633204633,0.04247104247104247,0.03861003861003861,0.04247104247104247,0.0,0.04247104247104247,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.01919191919191919,0.012121212121212121,0.08383838383838384,0.022222222222222223,0.0,0.0,0.03535353535353535,0.01919191919191919,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.022222222222222223,0.0,0.0,0.022222222222222223,0.012121212121212121,0.045454545454545456,0.0,0.022222222222222223,0.045454545454545456,0.0,0.0,0.01919191919191919,0.022222222222222223,0.07272727272727272,0.022222222222222223,0.06464646464646465,0.022222222222222223,0.0,0.0,0.0,0.045454545454545456,0.0,0.022222222222222223,0.01919191919191919,0.04141414141414142,0.0,0.0,0.0,0.01919191919191919,0.0,0.01919191919191919,0.022222222222222223,0.0,0.0,0.0,0.028282828282828285,0.048484848484848485,0.0,0.04040404040404041,0.0,0.0,0.01919191919191919,0.0,0.0,0.045454545454545456,0.0,0.0
FT9,0.0,0.0,0.01764705882352941,0.03235294117647059,0.09264705882352942,0.0,0.0,0.0,0.0,0.045588235294117645,0.0,0.01911764705882353,0.01911764705882353,0.03823529411764706,0.0,0.0,0.07647058823529412,0.0,0.01911764705882353,0.075,0.0,0.0,0.01911764705882353,0.041176470588235294,0.0,0.0,0.0,0.0,0.07647058823529412,0.022058823529411766,0.07647058823529412,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.039705882352941174,0.0,0.0,0.0,0.0,0.0,0.0,0.07647058823529412,0.0,0.0,0.0,0.0,0.06911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.10256410256410256,0.0,0.0,0.03418803418803419,0.05128205128205128,0.06837606837606838,0.02564102564102564,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.03418803418803419,0.0,0.0,0.0
FC1,0.035897435897435895,0.0,0.05128205128205128,0.0,0.0,0.0,0.07692307692307693,0.041025641025641026,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.035897435897435895,0.0,0.035897435897435895,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.08205128205128205,0.05128205128205128,0.035897435897435895,0.05128205128205128,0.020512820512820513,0.0,0.035897435897435895,0.035897435897435895,0.03076923076923077,0.0,0.0,0.035897435897435895,0.005128205128205128,0.035897435897435895,0.035897435897435895,0.0,0.0,0.035897435897435895,0.0,0.035897435897435895,0.035897435897435895
C3,0.014625228519195612,0.0,0.012797074954296161,0.06398537477148081,0.0,0.0,0.018281535648994516,0.08409506398537477,0.0,0.009140767824497258,0.009140767824497258,0.005484460694698354,0.0,0.0,0.009140767824497258,0.005484460694698354,0.0,0.005484460694698354,0.0,0.0,0.027422303473491772,0.06398537477148081,0.0,0.0,0.06398537477148081,0.0,0.014625228519195612,0.0,0.0,0.06398537477148081,0.0,0.06398537477148081,0.0,0.009140767824497258,0.009140767824497258,0.0,0.06398537477148081,0.009140767824497258,0.005484460694698354,0.0,0.0,0.014625228519195612,0.018281535648994516,0.012797074954296161,0.005484460694698354,0.012797074954296161,0.005484460694698354,0.0,0.005484460694698354,0.005484460694698354,0.010968921389396709,0.051188299817184646,0.04753199268738574,0.005484460694698354,0.0712979890310786,0.005484460694698354,0.005484460694698354,0.0,0.0,0.014625228519195612,0.06398537477148081,0.005484460694698354,0.005484460694698354
T7,0.0,0.07010309278350516,0.0,0.03917525773195876,0.0,0.026804123711340205,0.0,0.0,0.13402061855670103,0.0,0.0,0.008247422680412371,0.010309278350515464,0.05979381443298969,0.006185567010309278,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.010309278350515464,0.0,0.07010309278350516,0.0,0.07010309278350516,0.0,0.06597938144329897,0.010309278350515464,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.07010309278350516,0.07010309278350516,0.0,0.0,0.0,0.04536082474226804,0.0,0.10309278350515463,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.07010309278350516,0.010309278350515464,0.008247422680412371,0.0,0.0,0.0
TP9,0.012962962962962963,0.0,0.022222222222222223,0.040740740740740744,0.05740740740740741,0.0,0.0,0.007407407407407408,0.0,0.07407407407407407,0.020370370370370372,0.0,0.0,0.04814814814814815,0.018518518518518517,0.0,0.05740740740740741,0.0,0.0,0.05740740740740741,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.020370370370370372,0.0,0.05740740740740741,0.027777777777777776,0.05740740740740741,0.0,0.05740740740740741,0.020370370370370372,0.020370370370370372,0.0,0.0,0.018518518518518517,0.06296296296296296,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05740740740740741,0.0,0.0,0.005555555555555556,0.0,0.05740740740740741,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.012962962962962963,0.0,0.0,0.0
