,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
Fz,0.0,0.1213768115942029,0.0,0.0,0.009057971014492754,0.0,0.1068840579710145,0.09057971014492754,0.0,0.10326086956521739,0.0,0.07971014492753623,0.0,0.10144927536231885,0.1105072463768116,0.08514492753623189,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.07427536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009057971014492754,0.0,0.0,0.0
F3,0.0,0.0,0.0682062298603652,0.03705692803437164,0.04189044038668099,0.0,0.0,0.0,0.0,0.012352309344790547,0.00644468313641246,0.021482277121374866,0.021482277121374866,0.0,0.0,0.021482277121374866,0.018796992481203006,0.021482277121374866,0.021482277121374866,0.020945220193340493,0.017185821697099892,0.021482277121374866,0.021482277121374866,0.010741138560687433,0.03705692803437164,0.0,0.01664876476906552,0.017185821697099892,0.021482277121374866,0.040279269602577876,0.0,0.021482277121374866,0.021482277121374866,0.0,0.0,0.0,0.006981740064446832,0.04940923737916219,0.027926960257787327,0.0,0.01933404940923738,0.0,0.0,0.0,0.0,0.0,0.021482277121374866,0.040279269602577876,0.01611170784103115,0.015037593984962405,0.021482277121374866,0.04833512352309345,0.020945220193340493,0.01611170784103115,0.03544575725026853,0.0397422126745435,0.020945220193340493,0.01987110633727175,0.01611170784103115,0.0,0.004833512352309345,0.0,0.0
F7,0.0,0.0,0.031081081081081083,0.06711711711711711,0.017117117117117116,0.0,0.0,0.0,0.0,0.01036036036036036,0.02252252252252252,0.025675675675675677,0.03963963963963964,0.0,0.0,0.01936936936936937,0.015765765765765764,0.01981981981981982,0.01981981981981982,0.013063063063063063,0.02117117117117117,0.018468468468468467,0.01981981981981982,0.02252252252252252,0.032432432432432434,0.0,0.0,0.014414414414414415,0.01981981981981982,0.01981981981981982,0.0,0.03918918918918919,0.01981981981981982,0.008558558558558558,0.013513513513513514,0.0,0.009009009009009009,0.02882882882882883,0.01981981981981982,0.0,0.03963963963963964,0.0,0.0,0.0,0.0,0.0,0.01981981981981982,0.04009009009009009,0.013513513513513514,0.012612612612612612,0.01981981981981982,0.01981981981981982,0.031081081081081083,0.013513513513513514,0.025225225225225224,0.01981981981981982,0.02837837837837838,0.0481981981981982,0.012162162162162163,0.0,0.02072072072072072,0.013513513513513514,0.013513513513513514
FT9,0.0,0.0025265285497726125,0.039413845376452754,0.019201616978271854,0.06771096513390601,0.0,0.0025265285497726125,0.006568974229408792,0.0,0.01414855987872663,0.00606366851945427,0.039413845376452754,0.019201616978271854,0.015159171298635674,0.0025265285497726125,0.028802425467407782,0.017685699848408287,0.019201616978271854,0.019201616978271854,0.0025265285497726125,0.01616978271854472,0.02627589691763517,0.021728145528044467,0.01819100555836281,0.019201616978271854,0.003031834259727135,0.015664477008590198,0.01616978271854472,0.03739262253663466,0.04345629105608893,0.0,0.019201616978271854,0.019201616978271854,0.0,0.0,0.0202122283981809,0.006568974229408792,0.035371399696816574,0.025265285497726123,0.0,0.0358767054067711,0.0,0.0,0.0,0.0,0.0,0.02223345123799899,0.019201616978271854,0.015159171298635674,0.01414855987872663,0.037897928246589184,0.039413845376452754,0.03739262253663466,0.015159171298635674,0.020717534108135423,0.03638201111672562,0.0,0.01869631126831733,0.01819100555836281,0.0,0.004547751389590703,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1345565749235474,0.0,0.0,0.08868501529051988,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.11926605504587157,0.11009174311926606,0.0,0.0672782874617737,0.0,0.0,0.0,0.0,0.0,0.09021406727828746,0.039755351681957186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672782874617737,0.0,0.0,0.0,0.0856269113149847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015290519877675841,0.0,0.013761467889908258,0.0,0.05045871559633028,0.07492354740061162,0.019877675840978593,0.0,0.0,0.0
FC1,0.0,0.1022530329289428,0.0,0.0,0.008665511265164644,0.0,0.10571923743500866,0.08838821490467938,0.0,0.10398613518197573,0.0017331022530329288,0.07625649913344887,0.0,0.09185441941074524,0.10571923743500866,0.08145580589254767,0.0,0.0,0.0,0.0415944540727903,0.0017331022530329288,0.0017331022530329288,0.07105719237435008,0.0,0.0017331022530329288,0.0,0.008665511265164644,0.006932409012131715,0.0,0.0,0.008665511265164644,0.0,0.0,0.0,0.0,0.006932409012131715,0.0,0.0017331022530329288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719237435008666,0.0,0.0017331022530329288,0.0017331022530329288,0.0017331022530329288,0.006932409012131715,0.0,0.0017331022530329288,0.0017331022530329288,0.0,0.0,0.0,0.0,0.008665511265164644,0.0017331022530329288,0.0,0.0
C3,0.0,0.08025682182985554,0.0,0.0,0.02086677367576244,0.0,0.08025682182985554,0.10272873194221509,0.0,0.08025682182985554,0.014446227929373997,0.07062600321027288,0.0,0.07865168539325842,0.08025682182985554,0.08346709470304976,0.0,0.0,0.0,0.038523274478330656,0.006420545746388443,0.027287319422150885,0.06581059390048154,0.0,0.009630818619582664,0.0,0.012841091492776886,0.0,0.0,0.0,0.009630818619582664,0.0,0.0,0.0,0.0,0.0,0.0,0.01765650080256822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052969502407704656,0.0,0.008025682182985553,0.009630818619582664,0.0032102728731942215,0.0,0.0,0.009630818619582664,0.025682182985553772,0.0,0.0,0.0,0.0,0.008025682182985553,0.0032102728731942215,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.10314685314685315,0.0,0.0,0.11363636363636363,0.0,0.012237762237762238,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.08741258741258741,0.0,0.07692307692307693,0.0034965034965034965,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015734265734265736,0.015734265734265736,0.03146853146853147,0.0,0.0,0.005244755244755245,0.0979020979020979,0.0,0.008741258741258742,0.006993006993006993,0.0,0.015734265734265736,0.0,0.0,0.0,0.006993006993006993,0.005244755244755245,0.0,0.0,0.0,0.01048951048951049,0.0,0.015734265734265736,0.0,0.057692307692307696,0.08566433566433566,0.005244755244755245,0.0,0.015734265734265736,0.015734265734265736
TP9,0.0,0.03720626631853786,0.015013054830287207,0.015013054830287207,0.018276762402088774,0.016318537859007835,0.0391644908616188,0.03263707571801567,0.0,0.07180156657963446,0.007832898172323759,0.043733681462140996,0.015013054830287207,0.034595300261096605,0.0391644908616188,0.04569190600522193,0.031331592689295036,0.0293733681462141,0.015013054830287207,0.015665796344647518,0.015013054830287207,0.015013054830287207,0.04177545691906005,0.0013054830287206266,0.015013054830287207,0.0,0.020234986945169713,0.0195822454308094,0.015013054830287207,0.015013054830287207,0.0045691906005221935,0.015013054830287207,0.015013054830287207,0.0,0.0,0.020887728459530026,0.008485639686684074,0.015013054830287207,0.015013054830287207,0.0,0.015013054830287207,0.0,0.0,0.0,0.0,0.0,0.03655352480417755,0.015013054830287207,0.015013054830287207,0.015013054830287207,0.016971279373368148,0.01762402088772846,0.015013054830287207,0.015013054830287207,0.015013054830287207,0.015013054830287207,0.0,0.015013054830287207,0.0,0.013054830287206266,0.00587467362924282,0.0,0.0
