,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07203907203907203,0.007326007326007326,0.0695970695970696,0.0,0.0,0.0,0.0,0.0695970695970696,0.0,0.0,0.06593406593406594,0.0,0.07448107448107448,0.0,0.0,0.0,0.0,0.0231990231990232,0.0,0.07203907203907203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07448107448107448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020757020757020756,0.06715506715506715,0.0,0.0,0.0,0.06715506715506715,0.0,0.07448107448107448,0.0,0.07081807081807082,0.0,0.0463980463980464,0.0,0.0,0.0,0.050061050061050064,0.0,0.0,0.0,0.0,0.07448107448107448,0.0,0.0
F3,0.0,0.049019607843137254,0.058823529411764705,0.06862745098039216,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.06862745098039216,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.06862745098039216,0.0,0.0,0.0,0.06862745098039216,0.0,0.06862745098039216,0.0,0.06862745098039216,0.0,0.058823529411764705,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0
F7,0.0,0.06682577565632458,0.007159904534606206,0.07279236276849642,0.0,0.0,0.0,0.0,0.06921241050119331,0.0,0.0,0.06801909307875895,0.0,0.07159904534606205,0.0,0.0,0.0,0.0,0.021479713603818614,0.0,0.07279236276849642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07517899761336516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02028639618138425,0.06921241050119331,0.0,0.0,0.0,0.06801909307875895,0.0,0.07517899761336516,0.0,0.07159904534606205,0.0,0.0441527446300716,0.0,0.0,0.0,0.0513126491646778,0.0,0.0,0.0,0.0,0.07517899761336516,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04534005037783375,0.0,0.037783375314861464,0.0,0.026028547439126783,0.04617968094038623,0.0,0.0,0.0,0.04617968094038623,0.0,0.04617968094038623,0.04617968094038623,0.0,0.0,0.0,0.04617968094038623,0.037783375314861464,0.04617968094038623,0.0,0.02686817800167926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04617968094038623,0.04617968094038623,0.04617968094038623,0.0,0.04617968094038623,0.0,0.0,0.0,0.04617968094038623,0.0,0.0,0.0,0.0,0.04450041981528128,0.0,0.04617968094038623,0.0,0.0,0.042821158690176324,0.0,0.0,0.04617968094038623,0.0,0.04617968094038623,0.0,0.0,0.04617968094038623,0.04617968094038623
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04151943462897526,0.0,0.045053003533568906,0.0,0.027385159010600707,0.045936395759717315,0.0,0.0,0.0,0.045053003533568906,0.0,0.045936395759717315,0.045936395759717315,0.0,0.0,0.0,0.045936395759717315,0.036219081272084806,0.045936395759717315,0.0,0.028268551236749116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.045936395759717315,0.045936395759717315,0.0,0.044169611307420496,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.045936395759717315,0.0,0.0,0.04328621908127209,0.0,0.0,0.045936395759717315,0.0,0.045936395759717315,0.0,0.0,0.045936395759717315,0.045936395759717315
T7,0.0,0.06214039125431531,0.006904487917146145,0.06559263521288838,0.0,0.0,0.0,0.0,0.0805523590333717,0.0,0.0,0.06098964326812428,0.0,0.07479861910241657,0.0,0.0,0.0,0.0,0.01611047180667434,0.0,0.0805523590333717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805523590333717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019562715765247412,0.07940161104718067,0.0,0.0,0.0,0.06098964326812428,0.0,0.07249712313003452,0.0,0.06444188722669736,0.0,0.04372842347525892,0.0,0.0,0.0,0.04948216340621404,0.0,0.0,0.0,0.0,0.08170310701956271,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.044096728307254626,0.0,0.044096728307254626,0.0,0.04267425320056899,0.044096728307254626,0.0,0.0,0.0,0.044096728307254626,0.0,0.044096728307254626,0.044096728307254626,0.0,0.0,0.0,0.044096728307254626,0.044096728307254626,0.044096728307254626,0.0,0.031294452347083924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044096728307254626,0.044096728307254626,0.044096728307254626,0.0,0.044096728307254626,0.0,0.0,0.0,0.044096728307254626,0.0,0.0,0.0,0.0,0.044096728307254626,0.0,0.044096728307254626,0.0,0.0,0.044096728307254626,0.0,0.0,0.044096728307254626,0.0,0.044096728307254626,0.0,0.0,0.044096728307254626,0.044096728307254626
