,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07896160086533262,0.02650081124932396,0.0,0.0,0.0,0.03028664142779881,0.0,0.06057328285559762,0.0,0.0,0.0,0.0,0.03407247160627366,0.0,0.0,0.0,0.0,0.0,0.014602487831260141,0.08004326663061113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03244997295835587,0.0,0.0,0.02055164954029205,0.0,0.0,0.0,0.0,0.04002163331530557,0.0,0.07084910762574365,0.03569497025419145,0.0638182801514332,0.0,0.0,0.048674959437533805,0.0,0.03839913466738778,0.0,0.03461330448891293,0.0,0.029745808545159545,0.0,0.05300162249864792,0.0,0.0411032990805841,0.0,0.0670632774472688,0.0,0.03677663601946998,0.062195781503515415,0.0,0.0
F3,0.0,0.047115384615384615,0.046153846153846156,0.0,0.0,0.0,0.047115384615384615,0.0,0.047115384615384615,0.0,0.0,0.0,0.0,0.047115384615384615,0.0,0.0,0.0,0.0,0.0,0.025961538461538463,0.047115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047115384615384615,0.0,0.0,0.03653846153846154,0.0,0.0,0.0,0.0,0.047115384615384615,0.0,0.047115384615384615,0.047115384615384615,0.047115384615384615,0.0,0.0,0.047115384615384615,0.0,0.047115384615384615,0.0,0.047115384615384615,0.0,0.047115384615384615,0.0,0.047115384615384615,0.0,0.047115384615384615,0.0,0.047115384615384615,0.0,0.047115384615384615,0.04326923076923077,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0683526999316473,0.0,0.05468215994531784,0.0,0.03896103896103896,0.04032809295967191,0.050580997949419004,0.05809979494190021,0.0,0.05878332194121668,0.0177717019822283,0.00683526999316473,0.03759398496240601,0.039644565960355434,0.0,0.0,0.0,0.06903622693096377,0.05741626794258373,0.0,0.04989747095010253,0.0,0.0,0.010936431989063569,0.0,0.0,0.0,0.0,0.06698564593301436,0.05194805194805195,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.0,0.0,0.006151742993848257,0.0,0.0,0.0,0.002050580997949419,0.0,0.0,0.0,0.0,0.0,0.04032809295967191,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.06903622693096377,0.0
FC1,0.0,0.04827586206896552,0.04224137931034483,0.0,0.0,0.0,0.04741379310344827,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.02327586206896552,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.032758620689655175,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.04827586206896552,0.04827586206896552,0.04827586206896552,0.0,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.04310344827586207,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.04827586206896552,0.04396551724137931,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.061299852289512555,0.0,0.0620384047267356,0.0,0.042097488921713444,0.04357459379615953,0.055391432791728215,0.0620384047267356,0.0,0.05391432791728213,0.0103397341211226,0.007385524372230428,0.04062038404726736,0.04579025110782865,0.0,0.0,0.0,0.06351550960118169,0.048005908419497784,0.0,0.05391432791728213,0.0,0.0,0.014771048744460856,0.0,0.0,0.0,0.0,0.058345642540620385,0.056129985228951254,0.0,0.0,0.0,0.058345642540620385,0.0,0.0,0.0,0.0,0.0066469719350073855,0.0,0.0,0.0,0.0022156573116691287,0.0,0.0,0.0,0.0,0.0,0.0465288035450517,0.0,0.0,0.0,0.04357459379615953,0.0,0.0,0.06351550960118169,0.0
T7,0.0,0.06772673733804475,0.028857479387514724,0.0,0.0,0.0,0.03297997644287397,0.0,0.07479387514723204,0.0,0.0,0.0,0.0,0.037102473498233215,0.0,0.0,0.0,0.0,0.0,0.015901060070671377,0.06890459363957598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353356890459364,0.0,0.0,0.02237926972909305,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.061837455830388695,0.038869257950530034,0.06595995288574794,0.0,0.0,0.04534746760895171,0.0,0.04122497055359246,0.0,0.03769140164899882,0.0,0.032391048292108364,0.0,0.054770318021201414,0.0,0.044169611307420496,0.0,0.061248527679623084,0.0,0.04004711425206125,0.05005889281507656,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05631067961165048,0.0,0.05631067961165048,0.0,0.05436893203883495,0.04757281553398058,0.05339805825242718,0.05631067961165048,0.0,0.05631067961165048,0.010679611650485437,0.009708737864077669,0.05048543689320388,0.04854368932038835,0.0,0.0,0.0,0.05631067961165048,0.04757281553398058,0.0,0.05631067961165048,0.0,0.0,0.007766990291262136,0.0,0.0,0.0,0.0,0.05631067961165048,0.05631067961165048,0.0,0.0,0.0,0.05631067961165048,0.0,0.0,0.0,0.0,0.008737864077669903,0.0,0.0,0.0,0.002912621359223301,0.0,0.0,0.0,0.0,0.0,0.04951456310679612,0.0,0.0,0.0,0.04563106796116505,0.0,0.0,0.05631067961165048,0.0
