,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07014467338886453,0.010083296799649276,0.028057869355545814,0.0,0.0,0.0,0.0,0.042525208241999124,0.0,0.029811486190267425,0.0,0.052170100832968,0.056992547128452434,0.0,0.033318719859710653,0.0,0.0,0.04471722928540114,0.03156510302498904,0.0,0.02761946514686541,0.06225339763261727,0.0,0.0,0.0530469092503288,0.031126698816308637,0.03156510302498904,0.0,0.0,0.05786935554581324,0.025427444103463395,0.0,0.0,0.0,0.0,0.0,0.033318719859710653,0.0,0.0,0.04734765453748356,0.051731696624287594,0.0,0.0,0.04866286716352477,0.0,0.0,0.02235861464270057,0.0,0.0,0.0,0.0,0.0,0.026742656729504603,0.03594914511179308,0.0,0.0,0.0,0.0,0.04559403770276195,0.0,0.0,0.0
Fz,0.040280210157618214,0.03852889667250438,0.040280210157618214,0.0,0.0,0.0,0.0,0.040280210157618214,0.0,0.040280210157618214,0.0,0.040280210157618214,0.040280210157618214,0.0,0.040280210157618214,0.0,0.0,0.040280210157618214,0.040280210157618214,0.0,0.040280210157618214,0.040280210157618214,0.0,0.0,0.040280210157618214,0.040280210157618214,0.040280210157618214,0.0,0.0,0.040280210157618214,0.03502626970227671,0.0,0.0,0.0,0.0,0.0,0.040280210157618214,0.0,0.0,0.040280210157618214,0.040280210157618214,0.0,0.0,0.040280210157618214,0.0,0.0,0.040280210157618214,0.0,0.0,0.0,0.0,0.0,0.040280210157618214,0.040280210157618214,0.0,0.0,0.0,0.0,0.040280210157618214,0.0,0.0,0.0
F3,0.04221635883905013,0.015171503957783642,0.04155672823218998,0.0,0.0,0.0,0.0,0.04221635883905013,0.0,0.04221635883905013,0.0,0.04221635883905013,0.04221635883905013,0.0,0.04155672823218998,0.0,0.0,0.04221635883905013,0.04221635883905013,0.0,0.040237467018469655,0.04221635883905013,0.0,0.0,0.04221635883905013,0.04221635883905013,0.04221635883905013,0.0,0.0,0.04221635883905013,0.032321899736147755,0.0,0.0,0.0,0.0,0.0,0.04221635883905013,0.0,0.0,0.04221635883905013,0.04221635883905013,0.0,0.0,0.04221635883905013,0.0,0.0,0.030343007915567283,0.0,0.0,0.0,0.0,0.0,0.03891820580474934,0.04221635883905013,0.0,0.0,0.0,0.0,0.04221635883905013,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.059782608695652176,0.034420289855072464,0.0,0.006038647342995169,0.0,0.05495169082125604,0.0,0.006038647342995169,0.0,0.0,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.021135265700483092,0.0,0.0,0.04045893719806763,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0036231884057971015,0.0,0.024758454106280192,0.034420289855072464,0.0,0.0,0.006038647342995169,0.04770531400966183,0.0,0.0,0.04770531400966183,0.04770531400966183,0.0,0.006038647342995169,0.051932367149758456,0.0,0.0392512077294686,0.030193236714975844,0.059178743961352656,0.04770531400966183,0.04770531400966183,0.0,0.0,0.04770531400966183,0.01932367149758454,0.051932367149758456,0.06159420289855073,0.0,0.0012077294685990338,0.04468599033816425,0.0
FT9,0.0,0.0,0.0,0.051121076233183856,0.05022421524663677,0.0,0.0,0.0,0.051121076233183856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025112107623318385,0.0,0.0,0.051121076233183856,0.0,0.0,0.0,0.0,0.0,0.04304932735426009,0.0,0.0,0.0053811659192825115,0.0,0.02780269058295964,0.04753363228699552,0.0,0.0,0.0,0.051121076233183856,0.0,0.0,0.051121076233183856,0.051121076233183856,0.0,0.0,0.04663677130044843,0.0,0.05022421524663677,0.02780269058295964,0.051121076233183856,0.051121076233183856,0.051121076233183856,0.0,0.0,0.051121076233183856,0.011659192825112108,0.051121076233183856,0.051121076233183856,0.0,0.0,0.051121076233183856,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.029900332225913623,0.0,0.0,0.04983388704318937,0.0,0.03986710963455149,0.0,0.03986710963455149,0.0,0.0,0.013289036544850499,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.019933554817275746,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.0,0.03986710963455149,0.006644518272425249,0.0,0.0,0.03322259136212625,0.04983388704318937,0.0,0.0,0.053156146179401995,0.04318936877076412,0.0,0.03322259136212625,0.03322259136212625,0.0,0.019933554817275746,0.053156146179401995,0.04983388704318937,0.046511627906976744,0.046511627906976744,0.0,0.0,0.04983388704318937,0.046511627906976744,0.053156146179401995,0.04318936877076412,0.0,0.006644518272425249,0.023255813953488372,0.0
C3,0.05140434552199258,0.012188659247482777,0.03391626921038686,0.0,0.0,0.0,0.0,0.050344462109167994,0.0,0.036036036036036036,0.0,0.04557498675145734,0.05140434552199258,0.0,0.03656597774244833,0.0,0.0,0.040275569687334395,0.03656597774244833,0.0,0.033386327503974564,0.05140434552199258,0.0,0.0,0.05087440381558029,0.03762586115527292,0.03656597774244833,0.0,0.0,0.05140434552199258,0.026497085320614733,0.0,0.0,0.0,0.0,0.0,0.03868574456809751,0.0,0.0,0.04769475357710652,0.046104928457869634,0.0,0.0,0.04822469528351881,0.0,0.0,0.025437201907790145,0.0,0.0,0.0,0.0,0.0,0.03232644409114997,0.0397456279809221,0.0,0.0,0.0,0.0,0.0397456279809221,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.051511758118701005,0.031914893617021274,0.0,0.007278835386338186,0.0,0.059910414333706606,0.0,0.006718924972004479,0.0,0.0,0.0022396416573348264,0.0,0.0,0.0,0.0,0.0,0.01959686450167973,0.0,0.0,0.03919372900335946,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0033594624860022394,0.0,0.024076147816349383,0.031914893617021274,0.0,0.0,0.005599104143337066,0.04983202687569989,0.0,0.0,0.04983202687569989,0.04983202687569989,0.0,0.005599104143337066,0.04647256438969765,0.0,0.03807390817469205,0.0335946248600224,0.05655095184770437,0.051511758118701005,0.051511758118701005,0.0,0.0,0.051511758118701005,0.023516237402015677,0.0509518477043673,0.06103023516237402,0.0,0.0011198208286674132,0.0425531914893617,0.0
TP9,0.042606516290726815,0.014411027568922305,0.040100250626566414,0.0,0.0,0.0,0.0,0.042606516290726815,0.0,0.041979949874686714,0.0,0.042606516290726815,0.042606516290726815,0.0,0.041353383458646614,0.0,0.0,0.042606516290726815,0.042606516290726815,0.0,0.03884711779448621,0.042606516290726815,0.0,0.0,0.042606516290726815,0.042606516290726815,0.042606516290726815,0.0,0.0,0.042606516290726815,0.03132832080200501,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.042606516290726815,0.042606516290726815,0.0,0.0,0.042606516290726815,0.0,0.0,0.02944862155388471,0.0,0.0,0.0,0.0,0.0,0.03822055137844611,0.042606516290726815,0.0,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.030716723549488054,0.0,0.0,0.04436860068259386,0.0,0.040955631399317405,0.0,0.09215017064846416,0.0,0.0,0.013651877133105802,0.0,0.0,0.0,0.0,0.0,0.023890784982935155,0.0,0.0,0.020477815699658702,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.0,0.0,0.040955631399317405,0.006825938566552901,0.0,0.0,0.034129692832764506,0.04436860068259386,0.0,0.0,0.04436860068259386,0.04436860068259386,0.0,0.034129692832764506,0.034129692832764506,0.0,0.020477815699658702,0.04436860068259386,0.04436860068259386,0.04436860068259386,0.04436860068259386,0.0,0.0,0.04436860068259386,0.04436860068259386,0.04436860068259386,0.04436860068259386,0.0,0.006825938566552901,0.023890784982935155,0.0
Pz,0.05632502308402586,0.01061865189289012,0.029547553093259463,0.0,0.0,0.0,0.0,0.040627885503231764,0.0,0.03139427516158818,0.0,0.057248384118190214,0.05216989843028624,0.0,0.03508771929824561,0.0,0.0,0.04801477377654663,0.0332409972299169,0.0,0.029085872576177285,0.05355493998153278,0.0,0.0,0.05124653739612189,0.03277931671283472,0.0332409972299169,0.0,0.0,0.05771006463527239,0.023084025854108958,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.04847645429362881,0.05493998153277932,0.0,0.0,0.04939981532779317,0.0,0.0,0.023545706371191136,0.0,0.0,0.0,0.0,0.0,0.02816251154201293,0.03508771929824561,0.0,0.0,0.0,0.0,0.050323176361957524,0.0,0.0,0.0
P3,0.060129509713228495,0.010638297872340425,0.02960222016651249,0.0,0.0,0.0,0.0,0.04486586493987049,0.0,0.03145235892691952,0.0,0.05041628122109158,0.05920444033302498,0.0,0.03515263644773358,0.0,0.0,0.043478260869565216,0.032377428307123035,0.0,0.029139685476410732,0.05920444033302498,0.0,0.0,0.05319148936170213,0.03283996299722479,0.032377428307123035,0.0,0.0,0.056429232192414434,0.02312673450508788,0.0,0.0,0.0,0.0,0.0,0.034227567067530065,0.0,0.0,0.04902867715078631,0.04995374653098982,0.0,0.0,0.0513413506012951,0.0,0.0,0.022664199814986123,0.0,0.0,0.0,0.0,0.0,0.028214616096207217,0.03746530989824237,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.015625,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.015625,0.0390625,0.0
O1,0.04553624925104853,0.01378070701018574,0.03654883163571001,0.0,0.0,0.0,0.0,0.04074295985620132,0.0,0.03834631515877771,0.0,0.04553624925104853,0.04553624925104853,0.0,0.044337926902336726,0.0,0.0,0.04373876572798083,0.03894547633313361,0.0,0.035350509286998205,0.04553624925104853,0.0,0.0,0.04493708807669263,0.04074295985620132,0.03894547633313361,0.0,0.0,0.04553624925104853,0.029958058717795086,0.0,0.0,0.0,0.0,0.0,0.04134212103055722,0.0,0.0,0.04553624925104853,0.04553624925104853,0.0,0.0,0.04553624925104853,0.0,0.0,0.026363091671659677,0.0,0.0,0.0,0.0,0.0,0.03654883163571001,0.04134212103055722,0.0,0.0,0.0,0.0,0.04373876572798083,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
