,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.045118343195266274,0.0,0.04585798816568047,0.0,0.0,0.0,0.04585798816568047,0.0,0.0,0.04363905325443787,0.0,0.021449704142011833,0.0,0.0,0.0,0.0,0.0,0.04585798816568047,0.04585798816568047,0.04585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04585798816568047,0.04585798816568047,0.0,0.0,0.0,0.0,0.04585798816568047,0.0,0.0,0.04585798816568047,0.04585798816568047,0.031804733727810654,0.0,0.0,0.04585798816568047,0.0,0.04585798816568047,0.03772189349112426,0.04585798816568047,0.0,0.0,0.0,0.04585798816568047,0.04142011834319527,0.0,0.0,0.04585798816568047,0.045118343195266274,0.0,0.04585798816568047,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.029176470588235293,0.0,0.06541176470588235,0.0,0.0,0.0,0.04188235294117647,0.0,0.0,0.031058823529411764,0.0,0.013647058823529411,0.0,0.0,0.0,0.0,0.0,0.03294117647058824,0.032,0.06635294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034352941176470586,0.06494117647058824,0.0,0.0,0.0,0.0,0.06541176470588235,0.0,0.0,0.05364705882352941,0.05741176470588235,0.02258823529411765,0.0,0.0,0.06258823529411765,0.0,0.06070588235294118,0.027294117647058823,0.034823529411764705,0.0,0.0,0.0,0.03764705882352941,0.026823529411764704,0.0,0.0,0.04376470588235294,0.03247058823529412,0.0,0.06305882352941176,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04102337891486546,0.0,0.0,0.0,0.037935597706219674,0.04146449051610057,0.0,0.032642258491398325,0.0,0.04102337891486546,0.022496691662990738,0.036612262902514334,0.03352448169386855,0.04190560211733568,0.0,0.0,0.0,0.03617115130127922,0.04190560211733568,0.0022055580061755625,0.0176444640494045,0.04014115571239524,0.0282311424790472,0.0176444640494045,0.030436700485222762,0.0,0.0,0.03617115130127922,0.04190560211733568,0.022055580061755623,0.020291133656815175,0.0,0.0,0.04014115571239524,0.0,0.0,0.0,0.012351124834583149,0.025584472871636524,0.0,0.025584472871636524,0.0,0.0,0.0,0.04190560211733568,0.04190560211733568,0.04190560211733568,0.0,0.0,0.04190560211733568,0.0,0.0,0.0,0.035288928098809,0.0,0.02999558888398765,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.036151603498542274,0.0,0.053061224489795916,0.0,0.0,0.0,0.051895043731778424,0.0,0.0,0.037900874635568516,0.0,0.016909620991253645,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.03965014577259475,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04256559766763848,0.053061224489795916,0.0,0.0,0.0,0.0,0.05131195335276968,0.0,0.0,0.04956268221574344,0.05014577259475218,0.027988338192419825,0.0,0.0,0.052478134110787174,0.0,0.052478134110787174,0.029737609329446066,0.04198250728862974,0.0,0.0,0.0,0.046064139941690965,0.03323615160349854,0.0,0.0,0.04664723032069971,0.0402332361516035,0.0,0.053061224489795916,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.03933839964237819,0.0,0.0,0.0,0.04112650871703174,0.038891372373714796,0.0,0.035762181493071074,0.0,0.04202056325435852,0.022798390701832812,0.03755029056772463,0.033974072418417524,0.04112650871703174,0.0,0.0,0.0,0.03352704514975414,0.04112650871703174,0.002235136343316942,0.017881090746535537,0.041573535985695124,0.028609745194456863,0.017881090746535537,0.031291908806437195,0.0,0.0,0.037103263299061245,0.04023245417970496,0.022351363433169423,0.02056325435851587,0.0,0.0,0.03755029056772463,0.0,0.0,0.0,0.009387572641931158,0.028609745194456863,0.0,0.022798390701832812,0.0,0.0,0.0,0.04202056325435852,0.04202056325435852,0.04202056325435852,0.0,0.0,0.04202056325435852,0.0,0.0,0.0,0.03620920876173447,0.0,0.030397854269110416,0.0
