,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05032467532467533,0.025974025974025976,0.04626623376623377,0.0,0.0,0.05113636363636364,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.05032467532467533,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.05113636363636364,0.0,0.0,0.05113636363636364,0.0,0.05113636363636364,0.041396103896103896,0.048701298701298704,0.0,0.05113636363636364,0.0,0.0,0.05113636363636364,0.04788961038961039,0.033279220779220776,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.05113636363636364,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04769001490312966,0.046199701937406856,0.04769001490312966,0.0,0.0,0.04769001490312966,0.0,0.04769001490312966,0.0,0.0,0.0,0.0,0.04769001490312966,0.0,0.0,0.0,0.0,0.04769001490312966,0.04769001490312966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04769001490312966,0.0,0.0,0.04769001490312966,0.0,0.0,0.04769001490312966,0.0,0.04769001490312966,0.04769001490312966,0.04769001490312966,0.0,0.04769001490312966,0.0,0.0,0.04769001490312966,0.04769001490312966,0.04769001490312966,0.0,0.0,0.0,0.04769001490312966,0.0,0.0,0.0,0.04769001490312966,0.0,0.04769001490312966,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.049825174825174824,0.027972027972027972,0.04895104895104895,0.0,0.0,0.049825174825174824,0.0,0.049825174825174824,0.0,0.0,0.0,0.0,0.049825174825174824,0.0,0.0,0.0,0.0,0.049825174825174824,0.049825174825174824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.049825174825174824,0.0,0.0,0.049825174825174824,0.0,0.049825174825174824,0.044580419580419584,0.049825174825174824,0.0,0.049825174825174824,0.0,0.0,0.049825174825174824,0.049825174825174824,0.03583916083916084,0.0,0.0,0.0,0.049825174825174824,0.0,0.0,0.0,0.049825174825174824,0.0,0.049825174825174824,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.09372071227741331,0.0,0.04873477038425492,0.0,0.0,0.07310215557638237,0.07403936269915651,0.08059981255857544,0.0,0.08903467666354264,0.07591377694470477,0.0,0.0,0.0,0.0,0.0,0.0,0.011246485473289597,0.0009372071227741331,0.011246485473289597,0.09278350515463918,0.0,0.008434864104967198,0.0,0.0,0.0,0.0,0.0,0.0,0.06560449859418932,0.0,0.06935332708528585,0.0,0.0,0.0,0.07403936269915651,0.0,0.007497656982193065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07591377694470477,0.0,0.0,0.0,0.0,0.0,0.0,0.04779756326148079,0.0
FC1,0.0,0.04834996162701458,0.024558710667689946,0.043745203376822715,0.0,0.0,0.052954719877206444,0.0,0.05372217958557176,0.0,0.0,0.0,0.0,0.04834996162701458,0.0,0.0,0.0,0.0,0.047582501918649274,0.052954719877206444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039907904834996163,0.0,0.0,0.052954719877206444,0.0,0.0,0.052954719877206444,0.0,0.052954719877206444,0.039140445126630855,0.04604758250191865,0.0,0.05372217958557176,0.0,0.0,0.052954719877206444,0.04528012279355334,0.031465848042977744,0.0,0.0,0.0,0.052954719877206444,0.0,0.0,0.0,0.05372217958557176,0.0,0.05372217958557176,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07407407407407407,0.0,0.0,0.06695156695156695,0.07692307692307693,0.07692307692307693,0.0,0.07407407407407407,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0014245014245014246,0.008547008547008548,0.07692307692307693,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.06695156695156695,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.06695156695156695,0.0
T7,0.0,0.04136572554169402,0.021011162179908074,0.03742613263296126,0.0,0.0,0.04596191726854892,0.0,0.10045961917268549,0.0,0.0,0.0,0.0,0.04136572554169402,0.0,0.0,0.0,0.0,0.040709126723571895,0.04596191726854892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034143138542350626,0.0,0.0,0.04530531845042679,0.0,0.0,0.05909389363099146,0.0,0.06303348653972422,0.0334865397242285,0.03939592908732764,0.0,0.08864084044648719,0.0,0.0,0.04990151017728168,0.038739330269205514,0.026920551543007223,0.0,0.0,0.0,0.04727511490479317,0.0,0.0,0.0,0.04990151017728168,0.0,0.04990151017728168,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
