,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07048710601719198,0.06131805157593123,0.03610315186246418,0.01489971346704871,0.0,0.07163323782234957,0.0,0.03610315186246418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033810888252149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04126074498567335,0.0492836676217765,0.028080229226361032,0.0,0.0,0.040687679083094556,0.0,0.0,0.026934097421203437,0.0,0.0,0.0,0.03782234957020057,0.0,0.04297994269340974,0.0,0.0,0.03954154727793696,0.0,0.06876790830945559,0.0,0.07163323782234957,0.0,0.032091690544412604,0.005157593123209169,0.055587392550143264,0.0,0.04297994269340974,0.0,0.06532951289398281,0.0,0.0,0.0,0.0,0.027507163323782235
F3,0.0,0.06509609423434594,0.06509609423434594,0.03781773093614383,0.016119032858028518,0.0,0.06633601983880967,0.0,0.03905765654060756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034097954122752634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041537507749535026,0.04835709857408556,0.03037817730936144,0.0,0.0,0.04091754494730316,0.0,0.0,0.029138251704897707,0.0,0.0,0.0,0.04091754494730316,0.0,0.04339739615623062,0.0,0.0,0.041537507749535026,0.0,0.0638561686298822,0.0,0.06633601983880967,0.0,0.0347179169249845,0.005579665220086794,0.05703657780533168,0.0,0.04339739615623062,0.0,0.059516429014259145,0.0,0.0,0.0,0.0,0.029758214507129573
F7,0.0,0.048723897911832945,0.048723897911832945,0.04795050270688322,0.020108275328692964,0.0,0.048723897911832945,0.0,0.04795050270688322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04331013147718484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048723897911832945,0.04640371229698376,0.03789636504253674,0.0,0.0,0.048723897911832945,0.0,0.0,0.03634957463263728,0.0,0.0,0.0,0.04795050270688322,0.0,0.048723897911832945,0.0,0.0,0.048723897911832945,0.0,0.048723897911832945,0.0,0.048723897911832945,0.0,0.04331013147718484,0.0069605568445475635,0.048723897911832945,0.0,0.048723897911832945,0.0,0.048723897911832945,0.0,0.0,0.0,0.0,0.037122969837587005
FT9,0.0,0.04482758620689655,0.04482758620689655,0.04482758620689655,0.04310344827586207,0.0,0.04482758620689655,0.0,0.04482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04482758620689655,0.04482758620689655,0.04482758620689655,0.0,0.0,0.04482758620689655,0.0,0.0,0.04482758620689655,0.0,0.0,0.0,0.04482758620689655,0.0,0.04482758620689655,0.0,0.0,0.04482758620689655,0.0,0.04482758620689655,0.0,0.04482758620689655,0.0,0.04482758620689655,0.015517241379310345,0.04482758620689655,0.0,0.04482758620689655,0.0,0.04482758620689655,0.0,0.0,0.0,0.0,0.04482758620689655
FC5,0.0,0.0,0.0,0.0,0.0,0.07765830346475508,0.0,0.07885304659498207,0.0,0.0,0.06451612903225806,0.0,0.07885304659498207,0.0,0.0035842293906810036,0.0011947431302270011,0.011947431302270013,0.06690561529271206,0.007168458781362007,0.0,0.0,0.04659498207885305,0.010752688172043012,0.0,0.07885304659498207,0.05137395459976105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.014336917562724014,0.0,0.06212664277180406,0.0023894862604540022,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.07407407407407407,0.0,0.07885304659498207,0.0,0.0023894862604540022,0.0,0.0,0.0,0.035842293906810034,0.0,0.0,0.0,0.07287933094384708,0.0,0.0,0.06451612903225806,0.0
FC1,0.0,0.06974128233970754,0.06017997750281215,0.03543307086614173,0.014623172103487065,0.0,0.078177727784027,0.0,0.03543307086614173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033183352080989874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049493813273341,0.048368953880764905,0.027559055118110236,0.0,0.0,0.03993250843644545,0.0,0.0,0.026434195725534307,0.0,0.0,0.0,0.03712035995500562,0.0,0.0421822272215973,0.0,0.0,0.03880764904386952,0.0,0.06749156355455568,0.0,0.07874015748031496,0.0,0.031496062992125984,0.005061867266591676,0.05455568053993251,0.0,0.0421822272215973,0.0,0.06580427446569179,0.0,0.0,0.0,0.0,0.02699662542182227
C3,0.0,0.0,0.0,0.0,0.0,0.07593457943925233,0.0,0.08177570093457943,0.0,0.0,0.0630841121495327,0.0,0.08294392523364486,0.0,0.0035046728971962616,0.0011682242990654205,0.011682242990654205,0.06542056074766354,0.007009345794392523,0.0,0.0,0.0455607476635514,0.010514018691588784,0.0,0.08294392523364486,0.05023364485981308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035046728971962616,0.014018691588785047,0.0,0.06074766355140187,0.002336448598130841,0.0,0.0,0.0,0.0,0.010514018691588784,0.0,0.0,0.07242990654205607,0.0,0.08294392523364486,0.0,0.002336448598130841,0.0,0.0,0.0,0.035046728971962614,0.0,0.0,0.0,0.07126168224299065,0.0,0.0,0.0630841121495327,0.0
T7,0.0,0.048761609907120744,0.048761609907120744,0.04643962848297214,0.020123839009287926,0.0,0.048761609907120744,0.0,0.047987616099071206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04179566563467492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048761609907120744,0.047987616099071206,0.037925696594427245,0.0,0.0,0.048761609907120744,0.0,0.0,0.03637770897832817,0.0,0.0,0.0,0.048761609907120744,0.0,0.048761609907120744,0.0,0.0,0.048761609907120744,0.0,0.048761609907120744,0.0,0.048761609907120744,0.0,0.043343653250773995,0.00696594427244582,0.048761609907120744,0.0,0.048761609907120744,0.0,0.048761609907120744,0.0,0.0,0.0,0.0,0.03715170278637771
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
