,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.051207729468599035,0.0,0.0,0.005797101449275362,0.03188405797101449,0.0,0.0,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.050241545893719805,0.0,0.0,0.04927536231884058,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.03671497584541063,0.05217391304347826,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.010628019323671498,0.0,0.05217391304347826,0.05217391304347826,0.0,0.04154589371980676,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.11379310344827587,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.1206896551724138,0.041379310344827586,0.0,0.0,0.0,0.013793103448275862,0.1206896551724138,0.0,0.0,0.1206896551724138,0.0,0.0,0.017241379310344827,0.041379310344827586,0.03103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02413793103448276,0.0,0.1206896551724138,0.0,0.0,0.0,0.0,0.0,0.1206896551724138,0.0,0.03103448275862069,0.0,0.013793103448275862,0.0,0.0,0.0034482758620689655,0.0
FT9,0.0,0.046153846153846156,0.0,0.0,0.038461538461538464,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.038461538461538464,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156
FC5,0.0,0.04881656804733728,0.0,0.0,0.008875739644970414,0.047337278106508875,0.0,0.0,0.04881656804733728,0.0,0.04881656804733728,0.0,0.0,0.0,0.0,0.04881656804733728,0.0,0.0,0.04881656804733728,0.04881656804733728,0.0,0.0,0.0,0.0,0.0,0.0,0.04881656804733728,0.0,0.0,0.04881656804733728,0.04881656804733728,0.04881656804733728,0.0,0.0,0.04881656804733728,0.04881656804733728,0.0,0.0,0.04881656804733728,0.0,0.0,0.0,0.04881656804733728,0.0,0.0,0.0,0.016272189349112426,0.0,0.04881656804733728,0.04881656804733728,0.0,0.04881656804733728,0.04881656804733728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04881656804733728
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04655172413793104,0.0,0.0,0.005172413793103448,0.028448275862068967,0.0,0.0,0.05603448275862069,0.0,0.056896551724137934,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.04396551724137931,0.056896551724137934,0.0,0.0,0.0,0.0,0.0,0.0,0.056896551724137934,0.0,0.0,0.05,0.032758620689655175,0.05344827586206897,0.0,0.0,0.056896551724137934,0.05517241379310345,0.0,0.0,0.052586206896551725,0.0,0.0,0.0,0.056896551724137934,0.0,0.0,0.0,0.009482758620689655,0.0,0.056896551724137934,0.05172413793103448,0.0,0.03706896551724138,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039655172413793106
TP9,0.0,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.07975460122699386,0.0,0.07975460122699386,0.0736196319018405,0.0,0.0,0.0,0.024539877300613498,0.08588957055214724,0.0,0.0,0.07975460122699386,0.0,0.0,0.03067484662576687,0.08588957055214724,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.08588957055214724,0.0,0.0,0.0,0.0,0.0,0.07975460122699386,0.0,0.05521472392638037,0.0,0.024539877300613498,0.0,0.0,0.006134969325153374,0.0
