,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04976525821596244,0.05070422535211268,0.0,0.0,0.0,0.02629107981220657,0.0,0.0,0.02629107981220657,0.0,0.0,0.0,0.046009389671361506,0.0,0.0,0.0,0.02535211267605634,0.0,0.0,0.05070422535211268,0.0,0.0,0.0,0.0,0.0,0.0,0.05070422535211268,0.05070422535211268,0.044131455399061034,0.0,0.0,0.05070422535211268,0.0,0.0,0.0,0.05070422535211268,0.0,0.0,0.05070422535211268,0.0,0.0,0.0,0.0,0.05070422535211268,0.0,0.05070422535211268,0.0,0.022535211267605635,0.0,0.05070422535211268,0.05070422535211268,0.05070422535211268,0.0,0.05070422535211268,0.03004694835680751,0.03755868544600939,0.0,0.03286384976525822,0.0,0.0,0.0
F3,0.0,0.038876889848812095,0.07847372210223182,0.0,0.0,0.0,0.020158387329013677,0.0,0.0,0.020158387329013677,0.0,0.0,0.0,0.035277177825773935,0.0,0.0,0.0,0.019438444924406047,0.0,0.0,0.0503959683225342,0.0,0.0,0.0,0.0,0.0,0.0,0.04895608351331893,0.05327573794096472,0.04103671706263499,0.0,0.0,0.0503959683225342,0.0,0.0,0.0,0.051115910727141826,0.0,0.0,0.05183585313174946,0.0,0.0,0.0,0.0,0.051115910727141826,0.0,0.06335493160547156,0.0,0.017278617710583154,0.003599712023038157,0.051115910727141826,0.06767458603311735,0.05399568034557235,0.0,0.051115910727141826,0.023038156947444204,0.03311735061195104,0.0,0.0251979841612671,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.12751677852348994,0.0,0.0,0.0,0.0,0.02181208053691275,0.0,0.0,0.013422818791946308,0.0,0.0,0.003355704697986577,0.12751677852348994,0.0,0.0,0.0,0.02181208053691275,0.0,0.11409395973154363,0.0,0.006711409395973154,0.11241610738255034,0.0,0.016778523489932886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08557046979865772,0.0016778523489932886,0.0,0.0,0.07046979865771812,0.0,0.0,0.0,0.12751677852348994,0.0,0.0,0.020134228187919462,0.0,0.01174496644295302,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09060402684563758,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04451510333863275,0.04451510333863275,0.0,0.0,0.0,0.04292527821939587,0.0,0.0,0.04451510333863275,0.0,0.0,0.0,0.04451510333863275,0.0,0.0,0.0,0.0397456279809221,0.0,0.0,0.04451510333863275,0.0,0.0,0.0,0.0,0.0,0.0,0.04451510333863275,0.04451510333863275,0.04451510333863275,0.0,0.0,0.04451510333863275,0.0,0.0,0.0,0.04451510333863275,0.0,0.0,0.04451510333863275,0.0,0.0,0.0,0.0,0.04451510333863275,0.0,0.04451510333863275,0.0,0.030206677265500796,0.0,0.04451510333863275,0.04451510333863275,0.04451510333863275,0.0,0.04451510333863275,0.04133545310015898,0.04451510333863275,0.0,0.04451510333863275,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.08484848484848485,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.04242424242424243,0.0,0.0,0.012121212121212121,0.08484848484848485,0.0,0.0,0.0,0.04242424242424243,0.0,0.08484848484848485,0.0,0.024242424242424242,0.08484848484848485,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08484848484848485,0.006060606060606061,0.0,0.0,0.08484848484848485,0.0,0.0,0.0,0.08484848484848485,0.0,0.0,0.030303030303030304,0.0,0.04242424242424243,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08484848484848485,0.0,0.0
TP9,0.0,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.041401273885350316,0.0,0.0,0.042993630573248405,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.044585987261146494,0.0,0.03184713375796178,0.0,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.0,0.044585987261146494,0.042993630573248405,0.044585987261146494,0.0,0.044585987261146494,0.0,0.0,0.0
