,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17578125,0.0,0.0,0.0,0.0,0.08984375,0.0,0.006510416666666667,0.0,0.048177083333333336,0.0,0.06640625,0.01953125,0.0,0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013020833333333333,0.07421875,0.0,0.048177083333333336,0.10546875,0.0,0.0,0.045572916666666664,0.14713541666666666,0.0,0.0,0.0,0.0013020833333333333,0.0,0.0,0.0,0.013020833333333334,0.0,0.0,0.0,0.014322916666666666,0.018229166666666668,0.0,0.0,0.0,0.06901041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.009114583333333334,0.00390625
Fz,0.0,0.06376360808709176,0.03265940902021773,0.0352514256091239,0.06480041472265423,0.0,0.06376360808709176,0.0,0.02436495593571799,0.0,0.0,0.0,0.0,0.025401762571280455,0.0,0.052358735095904614,0.0,0.0,0.0,0.03421461897356143,0.027475375842405392,0.0,0.0,0.0,0.0,0.0,0.0,0.023846552617936754,0.008812856402280975,0.0,0.0,0.0,0.06324520476931052,0.0,0.0,0.020736132711249352,0.0,0.04769310523587351,0.0,0.0368066355624676,0.0,0.029030585795749093,0.0,0.0,0.036288232244686365,0.0,0.0,0.0,0.05857957490927942,0.0,0.0,0.0,0.06376360808709176,0.0,0.052358735095904614,0.03421461897356143,0.03576982892690513,0.06480041472265423,0.0,0.0,0.0,0.0
F3,0.0,0.046052631578947366,0.04532163742690058,0.046052631578947366,0.046052631578947366,0.0,0.046052631578947366,0.0,0.03435672514619883,0.0,0.0,0.0,0.0,0.035818713450292396,0.0,0.046052631578947366,0.0,0.0,0.0,0.04532163742690058,0.03874269005847953,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.012426900584795321,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.029239766081871343,0.0,0.046052631578947366,0.0,0.046052631578947366,0.0,0.038011695906432746,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.046052631578947366,0.0,0.046052631578947366,0.04532163742690058,0.046052631578947366,0.046052631578947366,0.0,0.0,0.0,0.0
F7,0.0,0.046948356807511735,0.04225352112676056,0.046948356807511735,0.047619047619047616,0.0,0.04560697518443997,0.0,0.031522468142186455,0.0,0.0,0.0,0.0,0.03286384976525822,0.0,0.046948356807511735,0.0,0.0,0.0,0.042924211938296444,0.035546613011401745,0.0,0.0,0.0,0.0,0.0,0.0,0.03085177733065057,0.011401743796109993,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.02682763246143528,0.0,0.046948356807511735,0.0,0.047619047619047616,0.0,0.038900067069081154,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.04560697518443997,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
FT9,0.0,0.062468765617191405,0.031484257871064465,0.03548225887056472,0.06846576711644178,0.0,0.06496751624187906,0.0,0.02348825587206397,0.0,0.0,0.0,0.0,0.02448775612193903,0.0,0.051974012993503245,0.0,0.0,0.0,0.03298350824587706,0.026486756621689155,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.00849575212393803,0.0,0.0,0.0,0.06296851574212893,0.0,0.0,0.01999000499750125,0.0,0.046476761619190406,0.0,0.037481259370314844,0.0,0.02948525737131434,0.0,0.0,0.03548225887056472,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.06446776611694154,0.0,0.05247376311844078,0.03498250874562719,0.035982008995502246,0.06846576711644178,0.0,0.0,0.0,0.0
FC5,0.09308510638297872,0.0,0.0,0.0,0.0,0.11436170212765957,0.0,0.006648936170212766,0.0,0.06515957446808511,0.0,0.0851063829787234,0.02127659574468085,0.0,0.05186170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013297872340425532,0.09042553191489362,0.0,0.0625,0.1023936170212766,0.0,0.0,0.05319148936170213,0.08111702127659574,0.0,0.0,0.0,0.0013297872340425532,0.0,0.0,0.0,0.013297872340425532,0.0,0.0,0.0,0.014627659574468085,0.034574468085106384,0.0,0.0,0.0,0.08643617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007978723404255319,0.0,0.009308510638297872,0.003989361702127659
FC1,0.0,0.06183476938672073,0.031931069437404966,0.03345159655347187,0.06588950836289914,0.0,0.08058793715154587,0.0,0.02382159148504815,0.0,0.0,0.0,0.0,0.02483527622909275,0.0,0.05220476431829701,0.0,0.0,0.0,0.03345159655347187,0.026862645717181957,0.0,0.0,0.0,0.0,0.0,0.0,0.022301064368981247,0.008616320324379118,0.0,0.0,0.0,0.06741003547896604,0.0,0.0,0.02027369488089204,0.0,0.0456158134820071,0.0,0.03497212366953877,0.0,0.027369488089204256,0.0,0.0,0.03446528129751647,0.0,0.0,0.0,0.05625950329447542,0.0,0.0,0.0,0.06335529650278764,0.0,0.050177394830207805,0.03345159655347187,0.03395843892549417,0.06690319310694375,0.0,0.0,0.0,0.0
C3,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.05102040816326531,0.0,0.061224489795918366,0.0,0.061224489795918366,0.04081632653061224,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.030612244897959183
T7,0.0,0.04359925788497217,0.04359925788497217,0.04359925788497217,0.04359925788497217,0.0,0.04359925788497217,0.0,0.04267161410018553,0.0,0.0,0.0,0.0,0.041743970315398886,0.0,0.04359925788497217,0.0,0.0,0.0,0.04359925788497217,0.04359925788497217,0.0,0.0,0.0,0.0,0.0,0.0,0.038033395176252316,0.015769944341372914,0.0,0.0,0.0,0.04359925788497217,0.0,0.0,0.03339517625231911,0.0,0.04359925788497217,0.0,0.04359925788497217,0.0,0.04359925788497217,0.0,0.0,0.04359925788497217,0.0,0.0,0.0,0.04359925788497217,0.0,0.0,0.0,0.04359925788497217,0.0,0.04359925788497217,0.04359925788497217,0.04359925788497217,0.04359925788497217,0.0,0.0,0.0,0.0
TP9,0.06944444444444445,0.0,0.0,0.0,0.0,0.09027777777777778,0.0,0.008680555555555556,0.0,0.09027777777777778,0.0,0.09375,0.027777777777777776,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001736111111111111,0.08680555555555555,0.0,0.07465277777777778,0.06944444444444445,0.0,0.0,0.057291666666666664,0.05555555555555555,0.0,0.0,0.0,0.001736111111111111,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.013888888888888888,0.050347222222222224,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.012152777777777778,0.005208333333333333
