,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14864864864864866,0.0,0.0,0.0,0.013513513513513514,0.009009009009009009,0.0,0.060810810810810814,0.006756756756756757,0.0,0.0,0.0,0.04954954954954955,0.0,0.05405405405405406,0.0,0.06418918918918919,0.0,0.010135135135135136,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12837837837837837,0.11373873873873874,0.0,0.11824324324324324,0.010135135135135136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518018018018018,0.0,0.007882882882882882,0.0,0.07094594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.010135135135135136,0.0,0.0,0.02702702702702703,0.0
Fz,0.0,0.05005324813631523,0.038338658146964855,0.0,0.0,0.0,0.051118210862619806,0.0,0.0,0.027156549520766772,0.0,0.0,0.0,0.0362087326943557,0.0,0.0,0.0,0.0,0.0,0.0,0.01650692225772098,0.0,0.0,0.0,0.027156549520766772,0.0,0.027689030883919063,0.051118210862619806,0.04898828541001065,0.0,0.0,0.0,0.051118210862619806,0.0,0.0,0.0,0.022896698615548456,0.051118210862619806,0.0,0.039936102236421724,0.0,0.041001064962726305,0.012247071352502662,0.0,0.039936102236421724,0.0,0.04046858359957402,0.0,0.04046858359957402,0.0,0.03354632587859425,0.03514376996805112,0.04898828541001065,0.03035143769968051,0.041001064962726305,0.0,0.04792332268370607,0.0,0.03887113951011715,0.0,0.0,0.010649627263045794
F3,0.0,0.043010752688172046,0.04241338112305854,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.03046594982078853,0.0,0.0,0.0,0.04062126642771804,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.03046594982078853,0.0,0.03106332138590203,0.043010752688172046,0.04241338112305854,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.025686977299880526,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.013739545997610514,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.03763440860215054,0.03942652329749104,0.043010752688172046,0.034050179211469536,0.043010752688172046,0.0,0.043010752688172046,0.0,0.04241338112305854,0.0,0.0,0.011947431302270013
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.052132701421800945,0.0,0.0,0.0,0.061611374407582936,0.037914691943127965,0.0,0.061611374407582936,0.02843601895734597,0.0,0.0,0.0,0.04265402843601896,0.0,0.04739336492890995,0.0,0.06635071090047394,0.0,0.04265402843601896,0.06635071090047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.061611374407582936,0.0,0.06635071090047394,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.03317535545023697,0.0,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.04265402843601896,0.0,0.0,0.03317535545023697,0.0
FC5,0.05232558139534884,0.0,0.0,0.0,0.05232558139534884,0.046511627906976744,0.0,0.05232558139534884,0.03488372093023256,0.0,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.040697674418604654,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.040697674418604654,0.0
FC1,0.0,0.04580152671755725,0.03435114503816794,0.0,0.0,0.0,0.06345419847328244,0.0,0.0,0.02433206106870229,0.0,0.0,0.0,0.03244274809160305,0.0,0.0,0.0,0.0,0.0,0.0,0.014790076335877863,0.0,0.0,0.0,0.02433206106870229,0.0,0.02480916030534351,0.06440839694656489,0.05820610687022901,0.0,0.0,0.0,0.059637404580152674,0.0,0.0,0.0,0.02051526717557252,0.061545801526717556,0.0,0.0357824427480916,0.0,0.03721374045801527,0.01097328244274809,0.0,0.0357824427480916,0.0,0.03625954198473282,0.0,0.03625954198473282,0.0,0.030057251908396948,0.03148854961832061,0.055820610687022904,0.02719465648854962,0.03721374045801527,0.0,0.05295801526717557,0.0,0.03482824427480916,0.0,0.0,0.009541984732824428
C3,0.0688360450563204,0.0,0.0,0.0,0.016270337922403004,0.010012515644555695,0.0,0.09887359198998748,0.007509386733416771,0.0,0.0,0.0,0.07509386733416772,0.0,0.0851063829787234,0.0,0.08886107634543179,0.0,0.011264080100125156,0.017521902377972465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04881101376720901,0.07634543178973717,0.0,0.09136420525657071,0.011264080100125156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.008760951188986232,0.0,0.09887359198998748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05381727158948686,0.0,0.011264080100125156,0.0,0.0,0.03504380475594493,0.0
T7,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.04316546762589928,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0
TP9,0.0,0.04006284367635507,0.04006284367635507,0.0,0.0,0.0,0.04006284367635507,0.0,0.0,0.03927729772191673,0.0,0.0,0.0,0.04006284367635507,0.0,0.0,0.0,0.0,0.0,0.0,0.024351924587588374,0.0,0.0,0.0,0.03534956794972506,0.0,0.03534956794972506,0.04006284367635507,0.04006284367635507,0.0,0.0,0.0,0.04006284367635507,0.0,0.0,0.0,0.03220738413197172,0.04006284367635507,0.0,0.04006284367635507,0.0,0.04006284367635507,0.018067556952081697,0.0,0.04006284367635507,0.0,0.04006284367635507,0.0,0.04006284367635507,0.0,0.0384917517674784,0.04006284367635507,0.04006284367635507,0.04006284367635507,0.04006284367635507,0.0,0.04006284367635507,0.0,0.04006284367635507,0.0,0.0,0.015710919088766692
