,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1056422569027611,0.09123649459783914,0.0744297719087635,0.0,0.0,0.012004801920768308,0.0,0.0,0.0,0.0,0.0,0.0,0.014405762304921969,0.0,0.0,0.0,0.0,0.0,0.08523409363745499,0.014405762304921969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08283313325330131,0.0,0.0,0.0,0.05282112845138055,0.0,0.0,0.0,0.0,0.015606242496998799,0.0,0.013205282112845138,0.006002400960384154,0.08523409363745499,0.0,0.0,0.06842737094837935,0.0,0.0,0.09003601440576231,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.10684273709483794,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09615384615384616,0.09615384615384616,0.07179487179487179,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08846153846153847,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.014102564102564103,0.00641025641025641,0.0858974358974359,0.0,0.0,0.07307692307692308,0.0,0.0,0.08846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.09219858156028368,0.08368794326241134,0.09078014184397164,0.0,0.0,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.09078014184397164,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07943262411347518,0.0,0.0,0.0,0.05815602836879433,0.0,0.0,0.0,0.0,0.01276595744680851,0.0,0.01276595744680851,0.0070921985815602835,0.08794326241134752,0.0,0.0,0.07375886524822695,0.0,0.0,0.09219858156028368,0.0,0.0,0.0,0.0,0.0,0.0,0.08652482269503546,0.0,0.09361702127659574,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.062146892655367235,0.062146892655367235,0.04519774011299435,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.062146892655367235,0.02824858757062147,0.062146892655367235,0.0,0.0,0.062146892655367235,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07266009852216748,0.0,0.02586206896551724,0.054187192118226604,0.046798029556650245,0.06711822660098522,0.0,0.0,0.0,0.038177339901477834,0.0,0.03694581280788178,0.0,0.0,0.02647783251231527,0.05603448275862069,0.046798029556650245,0.04741379310344827,0.07389162561576355,0.0,0.04310344827586207,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.03140394088669951,0.07204433497536945,0.04187192118226601,0.0,0.04864532019704434,0.0,0.0,0.0,0.0,0.0,0.0,0.035098522167487683,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.04064039408866995,0.0,0.0,0.0,0.038177339901477834,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04630650496141125,0.0,0.04520396912899669,0.04630650496141125,0.04630650496141125,0.04630650496141125,0.0,0.0,0.0,0.04630650496141125,0.0,0.04630650496141125,0.0,0.0,0.04299889746416759,0.04630650496141125,0.04630650496141125,0.04630650496141125,0.04630650496141125,0.0,0.04630650496141125,0.0,0.0,0.0,0.04630650496141125,0.0,0.0,0.04630650496141125,0.04630650496141125,0.04630650496141125,0.0,0.04630650496141125,0.0,0.0,0.0,0.0,0.0,0.0,0.04630650496141125,0.0,0.0,0.0,0.0,0.0,0.03197353914002205,0.0,0.04630650496141125,0.0,0.0,0.0,0.04630650496141125,0.0,0.0,0.0,0.0
