,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08346539883782356,0.0,0.0,0.0,0.0,0.0,0.02324352879027998,0.0,0.0,0.0,0.0021130480718436345,0.004226096143687269,0.044374009508716325,0.02324352879027998,0.0,0.0,0.0,0.0549392498679345,0.0,0.0,0.0,0.013206550449022716,0.0,0.0,0.08399366085578447,0.032752245113576335,0.0,0.0,0.0,0.0,0.03909138932910724,0.0021130480718436345,0.0,0.0,0.0,0.02694136291600634,0.07712625462229265,0.0,0.0,0.03433703116745906,0.0,0.0,0.0,0.0,0.0,0.07818277865821448,0.002641310089804543,0.0,0.0,0.03750660327522451,0.06497622820919176,0.05810882197569995,0.0,0.028526148969889066,0.054410987849973586,0.04965662968832541,0.0,0.08082408874801902,0.0,0.0,0.0,0.0
Fz,0.0,0.058098591549295774,0.0,0.05927230046948357,0.023474178403755867,0.03755868544600939,0.0,0.034624413145539906,0.03403755868544601,0.013497652582159625,0.0,0.0,0.0,0.0,0.0,0.05927230046948357,0.05927230046948357,0.0,0.05927230046948357,0.05927230046948357,0.0,0.05927230046948357,0.0,0.0,0.0,0.0,0.05927230046948357,0.0,0.05927230046948357,0.05927230046948357,0.0,0.0,0.012910798122065728,0.0,0.028755868544600938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05927230046948357,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05927230046948357,0.0,0.0,0.0,0.03227699530516432,0.05868544600938967
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0488394584139265,0.0,0.06382978723404255,0.019342359767891684,0.03529980657640232,0.0,0.029497098646034815,0.0304642166344294,0.011121856866537718,0.0,0.0,0.0,0.0,0.0,0.06479690522243714,0.06479690522243714,0.0,0.06382978723404255,0.06479690522243714,0.0,0.05851063829787234,0.0,0.0,0.0,0.0,0.06479690522243714,0.0,0.06479690522243714,0.05899419729206963,0.0,0.0,0.010638297872340425,0.0,0.024177949709864602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062379110251450674,0.01160541586073501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061895551257253385,0.0,0.0,0.0,0.02756286266924565,0.058027079303675046
FT9,0.0,0.04830917874396135,0.0,0.04830917874396135,0.04710144927536232,0.04830917874396135,0.0,0.04830917874396135,0.04830917874396135,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.04830917874396135,0.0,0.04830917874396135,0.04830917874396135,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.04830917874396135,0.04830917874396135,0.0,0.0,0.026570048309178744,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.04830917874396135,0.04830917874396135
FC5,0.0,0.048316251830161056,0.0,0.05417276720351391,0.029282576866764276,0.053440702781844804,0.0,0.04465592972181552,0.046120058565153735,0.01683748169838946,0.0,0.0,0.0,0.0,0.0,0.05417276720351391,0.05417276720351391,0.0,0.05417276720351391,0.05417276720351391,0.0,0.05417276720351391,0.0,0.0,0.0,0.0,0.05417276720351391,0.0,0.05417276720351391,0.05417276720351391,0.0,0.0,0.016105417276720352,0.0,0.036603221083455345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05417276720351391,0.017569546120058566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053440702781844804,0.0,0.0,0.0,0.04172767203513909,0.05417276720351391
FC1,0.06157965194109773,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.0428380187416332,0.0,0.0,0.0,0.06157965194109773,0.0,0.0,0.0,0.0,0.0,0.0,0.06157965194109773,0.060240963855421686,0.0,0.0,0.0,0.0,0.03748326639892905,0.0,0.0,0.0,0.0,0.04551539491298527,0.06157965194109773,0.0,0.0,0.058902275769745646,0.0,0.0,0.0,0.0,0.0,0.06157965194109773,0.0,0.0,0.0,0.01606425702811245,0.05756358768406961,0.050870147255689425,0.0,0.0535475234270415,0.04819277108433735,0.04685408299866131,0.0,0.06157965194109773,0.0,0.0,0.0,0.0
C3,0.0,0.05134680134680135,0.0,0.05134680134680135,0.03367003367003367,0.05134680134680135,0.0,0.050505050505050504,0.049663299663299666,0.01936026936026936,0.0,0.0,0.0,0.0,0.0,0.05134680134680135,0.05134680134680135,0.0,0.05134680134680135,0.05134680134680135,0.0,0.05134680134680135,0.0,0.0,0.0,0.0,0.05134680134680135,0.0,0.05134680134680135,0.05134680134680135,0.0,0.0,0.018518518518518517,0.0,0.04208754208754209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05134680134680135,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05134680134680135,0.0,0.0,0.0,0.04713804713804714,0.05134680134680135
T7,0.0,0.04926108374384237,0.0,0.05172413793103448,0.03284072249589491,0.05172413793103448,0.0,0.05008210180623974,0.05090311986863711,0.018883415435139574,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0180623973727422,0.0,0.041050903119868636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.046798029556650245,0.05172413793103448
TP9,0.0,0.04609218436873747,0.0,0.04609218436873747,0.04609218436873747,0.04609218436873747,0.0,0.04609218436873747,0.04609218436873747,0.04408817635270541,0.0,0.0,0.0,0.0,0.0,0.04609218436873747,0.04609218436873747,0.0,0.04609218436873747,0.04609218436873747,0.0,0.04609218436873747,0.0,0.0,0.0,0.0,0.04609218436873747,0.0,0.04609218436873747,0.04609218436873747,0.0,0.0,0.03807615230460922,0.0,0.04609218436873747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609218436873747,0.04208416833667335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609218436873747,0.0,0.0,0.0,0.04609218436873747,0.04609218436873747
