,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22104085058757694,0.0,0.0,0.0,0.0,0.02630106323447118,0.0,0.0,0.0,0.053721320649132626,0.049244543928371576,0.0,0.020705092333519866,0.0016787912702853946,0.0,0.050923335198656966,0.00391717963066592,0.03357582540570789,0.03413542249580302,0.0,0.0,0.0,0.041969781757134866,0.0318970341354225,0.0,0.0,0.0,0.0,0.0,0.053721320649132626,0.1315053161723559,0.0,0.03413542249580302,0.06547285954113038,0.024062674874090653,0.0,0.0,0.0,0.045327364297705654,0.002238388360380526,0.0,0.005595970900951315,0.027420257414661444,0.0,0.0,0.02574146614437605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008393956351426972,0.0,0.007274762171236709,0.0,0.0,0.0
Fz,0.0,0.05327573794096472,0.0,0.05399568034557235,0.05399568034557235,0.0,0.0,0.0,0.05399568034557235,0.0,0.0,0.04679625629949604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040316774658027354,0.0,0.0,0.0,0.0,0.0,0.0,0.05399568034557235,0.028797696184305256,0.04679625629949604,0.0,0.04679625629949604,0.05399568034557235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04175665946724262,0.03959683225341973,0.0,0.0,0.051115910727141826,0.0,0.0,0.03815694744420446,0.04607631389488841,0.05327573794096472,0.05399568034557235,0.0482361411087113,0.0,0.0,0.043916486681065514,0.0,0.051115910727141826,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03600576092174748,0.0,0.09697551608257321,0.09601536245799328,0.0,0.0,0.005760921747479597,0.09697551608257321,0.0,0.0,0.031204992798847815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02688430148823812,0.0,0.0,0.0,0.0,0.0,0.0,0.06481036965914547,0.019203072491598656,0.04560729716754681,0.0,0.031204992798847815,0.08401344215074412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028804608737397985,0.026404224675948152,0.0,0.0,0.03600576092174748,0.0,0.0,0.025444071051368217,0.030724915986557848,0.0600096015362458,0.061449831973115696,0.033125300048007685,0.0,0.0,0.02928468554968795,0.0,0.03408545367258761,0.0,0.0
FT9,0.0,0.035850860420650096,0.0,0.09369024856596558,0.10133843212237094,0.0,0.0,0.008126195028680689,0.1022944550669216,0.0,0.0,0.03107074569789675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02676864244741874,0.0,0.0,0.0,0.0,0.0,0.0,0.061663479923518165,0.019120458891013385,0.04254302103250478,0.0,0.03107074569789675,0.08604206500956023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028680688336520075,0.026290630975143402,0.0,0.0,0.035850860420650096,0.0,0.0,0.025334608030592735,0.030592734225621414,0.05640535372848948,0.06118546845124283,0.032982791586998086,0.0,0.0,0.029158699808795412,0.0,0.033938814531548754,0.0,0.0
FC5,0.054466230936819175,0.0,0.0,0.0,0.0,0.06100217864923747,0.0,0.0,0.0,0.06318082788671024,0.06318082788671024,0.0,0.05010893246187364,0.0032679738562091504,0.0,0.05555555555555555,0.007625272331154684,0.06318082788671024,0.04030501089324619,0.0,0.0,0.0,0.06318082788671024,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.06318082788671024,0.0,0.0,0.046840958605664486,0.04357298474945534,0.05010893246187364,0.0,0.0,0.0,0.06318082788671024,0.004357298474945534,0.0,0.010893246187363835,0.06318082788671024,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010893246187363835,0.0,0.010893246187363835,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.11494252873563218,0.1724137931034483,0.0,0.0,0.3333333333333333,0.1839080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19540229885057472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03541076487252125,0.0,0.09348441926345609,0.10009442870632672,0.0,0.0,0.0084985835694051,0.10859301227573183,0.0,0.0,0.030689329556185082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02644003777148253,0.0,0.0,0.0,0.0,0.0,0.0,0.06185080264400378,0.018885741265344664,0.043909348441926344,0.0,0.030689329556185082,0.08545797922568461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028328611898016998,0.025967894239848913,0.0,0.0,0.03493862134088763,0.0,0.0,0.02502360717658168,0.030217186024551465,0.056657223796033995,0.05996222851746931,0.032577903682719546,0.0,0.0,0.028800755429650614,0.0,0.03352219074598678,0.0,0.0
TP9,0.059153175591531756,0.0,0.0,0.0,0.0,0.03549190535491906,0.0,0.0,0.0,0.13636363636363635,0.08904109589041095,0.0,0.029265255292652552,0.0018679950186799503,0.0,0.05790784557907846,0.0043586550435865505,0.043586550435865505,0.03798256537982565,0.0,0.0,0.0,0.06973848069738481,0.041718555417185554,0.0,0.0,0.0,0.0,0.0,0.11457036114570361,0.0,0.0,0.0660024906600249,0.034869240348692404,0.029265255292652552,0.0,0.0,0.0,0.05666251556662515,0.0024906600249066002,0.0,0.0062266500622665,0.036737235367372355,0.0,0.0,0.029265255292652552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00933997509339975,0.0,0.00809464508094645,0.0,0.0,0.0
