,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046906187624750496,0.04790419161676647,0.04790419161676647,0.043912175648702596,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.04790419161676647,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.04790419161676647,0.04790419161676647,0.0,0.04790419161676647,0.04790419161676647,0.0,0.04790419161676647,0.04790419161676647,0.0,0.0,0.046906187624750496,0.0,0.04790419161676647,0.0,0.04790419161676647,0.0,0.04790419161676647,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647
Fz,0.02882882882882883,0.06246246246246246,0.034834834834834835,0.03183183183183183,0.0,0.0,0.06366366366366366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.05765765765765766,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.06006006006006006,0.043243243243243246,0.04264264264264264,0.0,0.03963963963963964,0.05645645645645646,0.0,0.061861861861861864,0.04024024024024024,0.0,0.0,0.032432432432432434,0.0,0.061861861861861864,0.0,0.05945945945945946,0.0,0.06126126126126126,0.0,0.04564564564564565,0.0,0.0,0.03663663663663664
F3,0.040955631399317405,0.04948805460750853,0.04863481228668942,0.03839590443686007,0.0,0.0,0.04948805460750853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04948805460750853,0.04948805460750853,0.0,0.0,0.04948805460750853,0.0,0.0,0.0,0.0,0.0,0.0,0.04948805460750853,0.04948805460750853,0.04948805460750853,0.0,0.04948805460750853,0.04948805460750853,0.0,0.04948805460750853,0.04692832764505119,0.0,0.0,0.040955631399317405,0.0,0.04948805460750853,0.0,0.04948805460750853,0.0,0.04948805460750853,0.0,0.04948805460750853,0.0,0.0,0.041808873720136516
F7,0.04212454212454213,0.048534798534798536,0.04304029304029304,0.047619047619047616,0.0,0.0,0.048534798534798536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04304029304029304,0.048534798534798536,0.0,0.0,0.048534798534798536,0.0,0.0,0.0,0.0,0.0,0.0,0.048534798534798536,0.048534798534798536,0.048534798534798536,0.0,0.048534798534798536,0.048534798534798536,0.0,0.048534798534798536,0.048534798534798536,0.0,0.0,0.047619047619047616,0.0,0.048534798534798536,0.0,0.048534798534798536,0.0,0.048534798534798536,0.0,0.048534798534798536,0.0,0.0,0.048534798534798536
FT9,0.0,0.0,0.0,0.0,0.04669260700389105,0.05058365758754864,0.0,0.03501945525291829,0.0,0.0,0.05058365758754864,0.0,0.05058365758754864,0.0,0.0,0.0,0.023346303501945526,0.05058365758754864,0.0,0.0311284046692607,0.03501945525291829,0.042801556420233464,0.05058365758754864,0.05058365758754864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.0,0.027237354085603113,0.05058365758754864,0.0,0.023346303501945526,0.0,0.05058365758754864,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.0,0.03501945525291829,0.05058365758754864,0.0
FC5,0.0,0.0,0.0,0.0,0.009478672985781991,0.0679304897314376,0.0,0.05292259083728278,0.0,0.0,0.06951026856240126,0.0,0.06951026856240126,0.0,0.0,0.0,0.03317535545023697,0.011058451816745656,0.0,0.00631911532385466,0.030015797788309637,0.02843601895734597,0.010268562401263823,0.06951026856240126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05766192733017378,0.0,0.030805687203791468,0.06477093206951026,0.0,0.052132701421800945,0.0,0.06714060031595577,0.0,0.0,0.0,0.06872037914691943,0.0,0.0,0.035545023696682464,0.0,0.0,0.0,0.030015797788309637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05845181674565561,0.0,0.0071090047393364926,0.06951026856240126,0.0
FC1,0.024181360201511334,0.05340050377833753,0.029219143576826197,0.026700251889168764,0.0,0.0,0.1340050377833753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030226700251889168,0.05138539042821159,0.0,0.0,0.036272040302267,0.0,0.0,0.0,0.0,0.0,0.0,0.05894206549118388,0.03727959697732997,0.036272040302267,0.0,0.03324937027707808,0.058438287153652395,0.0,0.06347607052896725,0.03425692695214106,0.0,0.0,0.027204030226700253,0.0,0.06599496221662468,0.0,0.06347607052896725,0.0,0.06448362720403022,0.0,0.04030226700251889,0.0,0.0,0.031234256926952142
C3,0.0,0.0,0.0,0.0,0.008865248226950355,0.06205673758865248,0.0,0.06560283687943262,0.0,0.0,0.06560283687943262,0.0,0.0673758865248227,0.0,0.0,0.0,0.03723404255319149,0.008865248226950355,0.0,0.0070921985815602835,0.03368794326241135,0.03102836879432624,0.008865248226950355,0.061170212765957445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057624113475177305,0.0,0.034574468085106384,0.06560283687943262,0.0,0.06294326241134751,0.0,0.05851063829787234,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.03634751773049645,0.0,0.0,0.0,0.03280141843971631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.007978723404255319,0.0673758865248227,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
