,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16756176154672395,0.0,0.0,0.0,0.0,0.04403866809881848,0.0,0.0,0.0,0.011815252416756176,0.04618689581095596,0.07303974221267455,0.04940923737916219,0.0,0.007518796992481203,0.0,0.034371643394199784,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0397422126745435,0.0,0.0,0.0,0.0,0.0,0.0,0.11600429645542427,0.0,0.0,0.08485499462943072,0.004296455424274973,0.00322234156820623,0.0,0.0,0.07089151450053706,0.0,0.0,0.0,0.0,0.011815252416756176,0.0,0.09022556390977443,0.0,0.0,0.0,0.055853920515574654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011815252416756176,0.0,0.036519871106337275,0.0
Fz,0.0,0.08756174225415357,0.05837449483610238,0.05298607992815447,0.0449034575662326,0.0,0.05208801077682981,0.0,0.0655590480466996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024247867085765602,0.0,0.019308486753480018,0.0,0.0,0.0,0.0,0.07004939380332285,0.051189941625505164,0.03143242029636282,0.0,0.02469690166142793,0.07498877413560844,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.03188145487202514,0.021104625056129322,0.0,0.0,0.03322855859901212,0.0,0.03322855859901212,0.03188145487202514,0.0,0.0,0.022002694207453974,0.019757521329142345,0.0,0.02694207453973956,0.029636281993713515,0.0,0.0,0.0,0.0,0.03412662775033678,0.0,0.0
F3,0.0,0.06555723651033787,0.06454866364094806,0.05395864851235502,0.049420070600100854,0.0,0.05345436207766011,0.0,0.06555723651033787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02723146747352496,0.0,0.02168431669188099,0.0,0.0,0.0,0.0,0.06202723146747353,0.05446293494704992,0.03479576399394856,0.0,0.02773575390821987,0.06202723146747353,0.0,0.0,0.0,0.0,0.06454866364094806,0.0,0.0,0.03580433686333838,0.023701462430660614,0.0,0.0,0.03731719616742309,0.0,0.03731719616742309,0.03580433686333838,0.0,0.0,0.024710035300050427,0.022188603126575897,0.0,0.030257186081694403,0.03328290468986384,0.0,0.0,0.0,0.0,0.012607160867372668,0.0,0.0
F7,0.0,0.06236786469344609,0.0554968287526427,0.0613107822410148,0.052854122621564484,0.0,0.06025369978858351,0.0,0.0613107822410148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854122621564482,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.060782241014799156,0.04492600422832981,0.035940803382663845,0.0,0.029069767441860465,0.0554968287526427,0.0,0.0,0.0,0.0,0.056025369978858354,0.0,0.0,0.037526427061310784,0.024841437632135307,0.0,0.0,0.03858350951374207,0.0,0.039112050739957716,0.037526427061310784,0.0,0.0,0.025898520084566595,0.023255813953488372,0.0,0.03171247357293869,0.03488372093023256,0.0,0.0,0.0,0.0,0.019556025369978858,0.0,0.0
FT9,0.0,0.056753688989784334,0.05448354143019296,0.056753688989784334,0.05561861520998865,0.0,0.056753688989784334,0.0,0.056753688989784334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03064699205448354,0.0,0.024404086265607264,0.0,0.0,0.0,0.0,0.056753688989784334,0.04426787741203178,0.038024971623155504,0.0,0.031214528944381384,0.05448354143019296,0.0,0.0,0.0,0.0,0.05561861520998865,0.0,0.0,0.04029511918274688,0.026674233825198637,0.0,0.0,0.04086265607264472,0.0,0.041430192962542564,0.039727582292849034,0.0,0.0,0.027809307604994324,0.024971623155505107,0.0,0.0340522133938706,0.03745743473325766,0.0,0.0,0.0,0.0,0.014188422247446084,0.0,0.0
FC5,0.06782334384858044,0.0,0.0,0.0,0.0,0.07728706624605679,0.0,0.0,0.0,0.017350157728706624,0.07413249211356467,0.0804416403785489,0.07097791798107256,0.0,0.011041009463722398,0.0,0.050473186119873815,0.0,0.07255520504731862,0.0,0.0,0.0,0.0,0.0583596214511041,0.0,0.0,0.0,0.0,0.0,0.0,0.012618296529968454,0.0,0.0,0.07886435331230283,0.006309148264984227,0.00473186119873817,0.0,0.0,0.0804416403785489,0.0,0.0,0.0,0.0,0.017350157728706624,0.0,0.0804416403785489,0.0,0.0,0.0,0.06782334384858044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017350157728706624,0.0,0.05362776025236593,0.0
FC1,0.0,0.06196581196581197,0.05555555555555555,0.06143162393162393,0.05235042735042735,0.0,0.060897435897435896,0.0,0.06143162393162393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.022970085470085472,0.0,0.0,0.0,0.0,0.060897435897435896,0.04487179487179487,0.035256410256410256,0.0,0.02938034188034188,0.05555555555555555,0.0,0.0,0.0,0.0,0.05608974358974359,0.0,0.0,0.037927350427350424,0.025106837606837608,0.0,0.0,0.037927350427350424,0.0,0.038461538461538464,0.03685897435897436,0.0,0.0,0.026175213675213676,0.023504273504273504,0.0,0.03205128205128205,0.035256410256410256,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.07173601147776183,0.06217120994739359,0.05643232902917265,0.04782400765184122,0.0,0.05547584887613582,0.0,0.07221425155428025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02582496413199426,0.0,0.020564323290291727,0.0,0.0,0.0,0.0,0.06312769010043041,0.05643232902917265,0.03347680535628886,0.0,0.026303204208512673,0.062649450023912,0.0,0.0,0.0,0.0,0.062649450023912,0.0,0.0,0.03395504543280727,0.022477283596365374,0.0,0.0,0.03538976566236251,0.0,0.03538976566236251,0.03395504543280727,0.0,0.0,0.0234337637494022,0.021042563366810138,0.0,0.028694404591104734,0.03156384505021521,0.0,0.0,0.0,0.0,0.01721664275466284,0.0,0.0
TP9,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.07567567567567568,0.05945945945945946,0.05945945945945946,0.03783783783783784,0.0,0.03783783783783784,0.0,0.07027027027027027,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.021621621621621623,0.016216216216216217,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.06486486486486487,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07027027027027027,0.0,0.032432432432432434,0.0
