,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07482993197278912,0.0,0.0,0.0,0.0,0.0782312925170068,0.0,0.0782312925170068,0.0,0.0,0.0782312925170068,0.0,0.0782312925170068,0.0,0.034013605442176874,0.0,0.02040816326530612,0.061224489795918366,0.0,0.0,0.0,0.05102040816326531,0.06462585034013606,0.04421768707482993,0.0782312925170068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782312925170068,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.06462585034013606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.0
Fz,0.0,0.0708697653014266,0.026691210308329497,0.0,0.0,0.0,0.061665899677864705,0.0,0.0,0.0,0.0,0.053842613897837094,0.0,0.019788311090658078,0.0,0.0,0.0,0.0,0.028992176714219973,0.020708697653014266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026231017027151405,0.0,0.0,0.0,0.031293143120110445,0.0,0.0,0.032213529682466636,0.022549470777726646,0.05200184077312471,0.0,0.07179015186378279,0.02761159687068569,0.05522319374137138,0.0,0.0,0.05614358030372756,0.0,0.06442705936493327,0.0,0.03313391624482283,0.0,0.031753336401288544,0.026231017027151405,0.021629084215370454,0.028531983433041877,0.04832029452369995,0.02024850437183617,0.032213529682466636,0.0,0.02024850437183617,0.0,0.0,0.015646571560055222
F3,0.0,0.04030576789437109,0.03961084086170952,0.0,0.0,0.0,0.04030576789437109,0.0,0.0,0.0,0.0,0.04030576789437109,0.0,0.029881862404447533,0.0,0.0,0.0,0.0,0.03822098679638638,0.02640722724113968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037526059763724806,0.0,0.0,0.0,0.04030576789437109,0.0,0.0,0.04030576789437109,0.034051424600416956,0.04030576789437109,0.0,0.04030576789437109,0.03822098679638638,0.04030576789437109,0.0,0.0,0.04030576789437109,0.0,0.04030576789437109,0.0,0.04030576789437109,0.0,0.04030576789437109,0.03822098679638638,0.03266157053509382,0.03961084086170952,0.04030576789437109,0.027102154273801252,0.04030576789437109,0.0,0.030576789437109102,0.0,0.0,0.0236275191104934
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.014482758620689656,0.0,0.0,0.0,0.0,0.10137931034482758,0.0,0.09793103448275862,0.0,0.0,0.05655172413793103,0.0,0.046206896551724136,0.0,0.09517241379310344,0.0,0.043448275862068966,0.03586206896551724,0.0,0.0,0.0,0.03586206896551724,0.07310344827586207,0.03517241379310345,0.04206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.005517241379310344,0.0,0.0,0.029655172413793104,0.0,0.0,0.0,0.006206896551724138,0.0,0.0,0.0,0.04689655172413793,0.06137931034482759,0.0,0.0,0.0,0.05310344827586207,0.0,0.06551724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448275862068966,0.0
FC1,0.0,0.0637505816658911,0.026989297347603535,0.0,0.0,0.0,0.06421591437878083,0.0,0.0,0.0,0.0,0.05444392740809679,0.0,0.020009306654257795,0.0,0.0,0.0,0.0,0.029315960912052116,0.020939972080037228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02652396463471382,0.0,0.0,0.0,0.0316426244765007,0.0,0.0,0.03257328990228013,0.02280130293159609,0.05444392740809679,0.0,0.0637505816658911,0.02791996277338297,0.0577012563983248,0.0,0.0,0.05677059097254537,0.0,0.06514657980456026,0.0,0.03350395532805956,0.0,0.03210795718939041,0.02652396463471382,0.021870637505816658,0.0288506281991624,0.048859934853420196,0.02047463936714751,0.03257328990228013,0.0,0.02047463936714751,0.0,0.0,0.01582131223825035
C3,0.015262110152621102,0.0,0.0,0.0,0.0,0.09688122096881222,0.0,0.1074983410749834,0.0,0.0,0.055076310550763105,0.0,0.046449900464499004,0.0,0.09754479097544791,0.0,0.0418049104180491,0.034505640345056404,0.0,0.0,0.0,0.034505640345056404,0.0683477106834771,0.0338420703384207,0.04445919044459191,0.0,0.0,0.0,0.0,0.0,0.0,0.0053085600530856005,0.0,0.0,0.028533510285335104,0.0,0.0,0.0,0.005972130059721301,0.0,0.0,0.0,0.0491041804910418,0.0683477106834771,0.0,0.0,0.0,0.051094890510948905,0.0,0.0630391506303915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05242203052422031,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
