,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04567901234567901,0.04691358024691358,0.0,0.0,0.0,0.04691358024691358,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.04691358024691358,0.0,0.0,0.0,0.006790123456790123,0.0,0.0,0.04691358024691358,0.0,0.0,0.0,0.04259259259259259,0.0,0.0,0.006790123456790123,0.04691358024691358,0.030864197530864196,0.0,0.0,0.006790123456790123,0.0,0.0,0.0,0.043209876543209874,0.04259259259259259,0.0,0.04691358024691358,0.040123456790123455,0.04691358024691358,0.0024691358024691358,0.0,0.04691358024691358,0.04197530864197531,0.04691358024691358,0.0,0.04691358024691358,0.0,0.044444444444444446,0.02654320987654321,0.03888888888888889,0.006790123456790123,0.04691358024691358,0.006172839506172839,0.03888888888888889,0.0,0.006790123456790123,0.0,0.0,0.0
F3,0.0,0.041050903119868636,0.0481663929939792,0.0,0.0,0.0,0.04926108374384237,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.0060207991242474,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.007662835249042145,0.0481663929939792,0.029009304871373837,0.0,0.0,0.0071154898741105635,0.0,0.0,0.0,0.04433497536945813,0.041050903119868636,0.0,0.04871373836891078,0.0361247947454844,0.04926108374384237,0.0021893814997263274,0.0,0.04926108374384237,0.043787629994526546,0.0481663929939792,0.0,0.04926108374384237,0.0,0.04050355774493705,0.0240831964969896,0.03557744937055282,0.007662835249042145,0.0481663929939792,0.005473453749315818,0.03557744937055282,0.0,0.006568144499178982,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07017543859649122,0.05018359853121175,0.04243166054671563,0.0,0.0,0.0,0.030599755201958383,0.01795185638514892,0.0,0.0277437780497756,0.0,0.06242350061199511,0.07139942880456956,0.06446348429212566,0.0,0.050999592003263976,0.07139942880456956,0.0,0.0,0.008159934720522236,0.04202366381068951,0.0,0.03345573235414117,0.026519787841697267,0.0,0.0,0.0,0.026111791105671155,0.023663810689514484,0.0,0.04365565075479396,0.028967768257853937,0.0,0.0,0.0,0.014279885760913913,0.0,0.0,0.0,0.0,0.05997552019583843,0.0,0.0,0.0,0.04039167686658507,0.0,0.010199918400652794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026111791105671155,0.0,0.0277437780497756,0.028967768257853937,0.0
FT9,0.0,0.0,0.0,0.05726065048098947,0.05634448007329363,0.04535043518094366,0.0,0.0,0.0,0.0320659642693541,0.02015574896930829,0.0,0.03160787906550618,0.0,0.05726065048098947,0.05726065048098947,0.05726065048098947,0.0,0.05176362803481448,0.05726065048098947,0.0,0.0,0.009161704076958314,0.04489234997709574,0.0,0.03527256069628951,0.030233623453962438,0.0,0.0,0.0,0.029317453046266605,0.02656894182317911,0.0,0.0467246907924874,0.03298213467704993,0.0,0.0,0.0,0.01603298213467705,0.0,0.0,0.0,0.0,0.056802565277141545,0.0,0.0,0.0,0.04306000916170408,0.0,0.011452130096197893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029317453046266605,0.0,0.03160787906550618,0.03298213467704993,0.0
FC5,0.0,0.0,0.0,0.04766107678729038,0.045454545454545456,0.0529567519858782,0.0,0.0,0.0,0.040158870255957636,0.019417475728155338,0.0,0.03177405119152692,0.0,0.05383936451897617,0.05383936451897617,0.05383936451897617,0.0,0.04942630185348632,0.05383936451897617,0.0,0.0,0.0088261253309797,0.052515445719329215,0.0,0.04324801412180053,0.029567519858781994,0.0,0.0,0.0,0.02824360105913504,0.02559576345984113,0.0,0.05383936451897617,0.03309796999117388,0.0,0.0,0.0,0.015445719329214475,0.0,0.0,0.0,0.0,0.05383936451897617,0.0,0.0,0.0,0.050750220653133275,0.0,0.011032656663724626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824360105913504,0.0,0.03133274492497794,0.032215357458075904,0.0
FC1,0.0,0.033200531208499334,0.03939796370075255,0.0,0.0,0.0,0.059318282425852145,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.06064630367419212,0.0,0.0,0.0,0.004869411243913236,0.0,0.0,0.05976095617529881,0.0,0.0,0.0,0.05046480743691899,0.0,0.0,0.00619743249225321,0.05533421868083223,0.023461708720672863,0.0,0.0,0.005754758742806552,0.0,0.0,0.0,0.04426737494466578,0.033200531208499334,0.0,0.043824701195219126,0.029216467463479414,0.05799026117751217,0.0017706949977866313,0.0,0.05976095617529881,0.04072598494909252,0.05799026117751217,0.0,0.06020362992474546,0.0,0.03275785745905268,0.019477644975652943,0.02877379371403276,0.00619743249225321,0.04072598494909252,0.004426737494466578,0.03098716246126605,0.0,0.005312084993359893,0.0,0.0,0.0
C3,0.0,0.02881844380403458,0.02881844380403458,0.0,0.0,0.0,0.02881844380403458,0.19020172910662825,0.0,0.0,0.0,0.0,0.0,0.02881844380403458,0.0,0.0,0.0,0.02881844380403458,0.0,0.0,0.02881844380403458,0.0,0.0,0.0,0.02881844380403458,0.0,0.0,0.02881844380403458,0.02881844380403458,0.02881844380403458,0.0,0.0,0.02881844380403458,0.0,0.0,0.0,0.02881844380403458,0.02881844380403458,0.0,0.02881844380403458,0.02881844380403458,0.02881844380403458,0.011527377521613832,0.0,0.02881844380403458,0.02881844380403458,0.02881844380403458,0.0,0.02881844380403458,0.0,0.02881844380403458,0.02881844380403458,0.02881844380403458,0.02881844380403458,0.02881844380403458,0.02881844380403458,0.020172910662824207,0.0,0.02881844380403458,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03983862834089763,0.03731719616742309,0.04790721129601614,0.0,0.0,0.0,0.04891578416540595,0.022188603126575897,0.0,0.03681290973272819,0.0,0.049924357034795766,0.049924357034795766,0.049924357034795766,0.0,0.041855774079677256,0.049924357034795766,0.0,0.0,0.010085728693898134,0.049924357034795766,0.0,0.049924357034795766,0.033787191124558746,0.0,0.0,0.0,0.03227433182047403,0.02924861321230459,0.0,0.049924357034795766,0.03681290973272819,0.0,0.0,0.0,0.017650025214321734,0.0,0.0,0.0,0.0,0.049924357034795766,0.0,0.0,0.0,0.049420070600100854,0.0,0.012607160867372668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03227433182047403,0.0,0.03580433686333838,0.03580433686333838,0.0
