,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09794180269694819,0.0,0.0,0.0,0.0,0.0468417317246274,0.0,0.0511000709723208,0.0,0.0,0.0,0.0,0.047551454932576294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053229240596167494,0.0,0.0,0.0,0.048970901348474094,0.0,0.0,0.0411639460610362,0.0,0.034066713981547196,0.0,0.043293115684882894,0.0255500354861604,0.0383250532292406,0.0,0.0,0.06245564229950319,0.0,0.08658623136976579,0.0,0.050390347764371894,0.0,0.0,0.0,0.0801987224982257,0.04187366926898509,0.06245564229950319,0.0,0.0511000709723208,0.0,0.036905606813342796,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.09380863039399624,0.0,0.0,0.0,0.0150093808630394,0.001876172607879925,0.0,0.0900562851782364,0.0,0.0450281425891182,0.0975609756097561,0.0150093808630394,0.0,0.0,0.013133208255159476,0.0,0.0,0.0975609756097561,0.04127579737335835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876172607879925,0.0,0.0,0.08067542213883677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.01876172607879925,0.0,0.013133208255159476,0.0,0.058161350844277676,0.09568480300187618,0.009380863039399626
FC1,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05627705627705628,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.050216450216450215,0.0,0.04155844155844156,0.0,0.05281385281385281,0.03116883116883117,0.046753246753246755,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05627705627705628,0.0,0.0,0.0,0.05714285714285714,0.05108225108225108,0.05714285714285714,0.0,0.05714285714285714,0.0,0.045021645021645025,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05950413223140496,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.05867768595041322,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05950413223140496,0.0,0.0,0.0,0.05702479338842975,0.0,0.0,0.047933884297520664,0.0,0.03966942148760331,0.0,0.050413223140495865,0.02975206611570248,0.04462809917355372,0.0,0.0,0.05950413223140496,0.0,0.05950413223140496,0.0,0.05619834710743802,0.0,0.0,0.0,0.05950413223140496,0.048760330578512395,0.05950413223140496,0.0,0.05785123966942149,0.0,0.04297520661157025,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.006944444444444444,0.0,0.05555555555555555,0.0,0.020833333333333332,0.0625,0.05555555555555555,0.0,0.0,0.04861111111111111,0.0,0.0,0.0625,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.04861111111111111,0.0,0.0625,0.0625,0.034722222222222224
