,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08896034297963558,0.007502679528403001,0.0053590568060021436,0.020364415862808145,0.0,0.0,0.011789924973204717,0.0,0.05894962486602358,0.0,0.07395498392282958,0.0,0.0,0.0707395498392283,0.0,0.0,0.0,0.0,0.0,0.08038585209003216,0.0021436227224008574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09110396570203644,0.08360128617363344,0.0,0.05787781350482315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06430868167202572,0.0,0.0,0.08896034297963558,0.0,0.00964630225080386,0.0,0.00857449088960343,0.0,0.06109324758842444,0.08252947481243302,0.0,0.0,0.028938906752411574,0.0,0.003215434083601286,0.0,0.0,0.0,0.0,0.0
Fz,0.058394160583941604,0.051094890510948905,0.0364963503649635,0.0,0.0,0.0,0.058394160583941604,0.0,0.058394160583941604,0.0,0.058394160583941604,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.058394160583941604,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.058394160583941604,0.0,0.058394160583941604,0.0,0.058394160583941604,0.0,0.058394160583941604,0.058394160583941604,0.0,0.0,0.058394160583941604,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.0
F3,0.056074766355140186,0.056074766355140186,0.04672897196261682,0.0,0.0,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.056074766355140186,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.056074766355140186,0.056074766355140186,0.0,0.0,0.056074766355140186,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0
F7,0.07335907335907337,0.0,0.0,0.0694980694980695,0.0,0.0,0.0,0.0,0.07335907335907337,0.0,0.07335907335907337,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.0,0.07335907335907337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07335907335907337,0.07335907335907337,0.0,0.07335907335907337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07335907335907337,0.0,0.0,0.07335907335907337,0.0,0.0,0.0,0.0,0.0,0.07335907335907337,0.07335907335907337,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.029863855950812472,0.0,0.01668862538427756,0.03337725076855512,0.0,0.049187527448397016,0.0,0.049187527448397016,0.01844532279314888,0.04787000439174352,0.0,0.0,0.022837066315327184,0.026350461133069828,0.030742204655248132,0.033816425120772944,0.04830917874396135,0.033816425120772944,0.0,0.021080368906455864,0.04040404040404041,0.0,0.0,0.03293807641633729,0.0,0.029863855950812472,0.031181379007465964,0.049187527448397016,0.0,0.026350461133069828,0.0,0.028985507246376812,0.0,0.0,0.04479578392621871,0.0,0.02678963548528766,0.0,0.0,0.0,0.024593763724198508,0.0,0.0,0.0,0.02854633289415898,0.0,0.0,0.0,0.02854633289415898,0.030303030303030304,0.0,0.026350461133069828,0.041282389108476064
FC1,0.0670391061452514,0.03910614525139665,0.027932960893854747,0.0,0.0,0.0,0.061452513966480445,0.0,0.061452513966480445,0.0,0.0670391061452514,0.0,0.0,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.0670391061452514,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0670391061452514,0.0,0.05027932960893855,0.0,0.0446927374301676,0.0,0.05027932960893855,0.0670391061452514,0.0,0.0,0.055865921787709494,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.07832167832167833,0.009790209790209791,0.006993006993006993,0.026573426573426574,0.0,0.0,0.015384615384615385,0.0,0.07552447552447553,0.0,0.06853146853146853,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.002797202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07832167832167833,0.07832167832167833,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07132867132867132,0.0,0.0,0.07832167832167833,0.0,0.012587412587412588,0.0,0.011188811188811189,0.0,0.06293706293706294,0.07832167832167833,0.0,0.0,0.03776223776223776,0.0,0.004195804195804196,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.035959809624537285,0.0,0.0,0.0,0.035430988894764676,0.0,0.02009518773135907,0.035959809624537285,0.0,0.035959809624537285,0.0,0.035959809624537285,0.0222104706504495,0.035959809624537285,0.0,0.0,0.02749867794817557,0.03172924378635643,0.035959809624537285,0.035959809624537285,0.035959809624537285,0.035959809624537285,0.0,0.02538339502908514,0.035959809624537285,0.0,0.0,0.035959809624537285,0.0,0.035430988894764676,0.035959809624537285,0.035959809624537285,0.0,0.03172924378635643,0.0,0.034902168164992066,0.0,0.0,0.035959809624537285,0.0,0.03172924378635643,0.0,0.0,0.0,0.029613960867265997,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.03437334743521946,0.035959809624537285,0.0,0.03172924378635643,0.035959809624537285
CP5,0.07536557930258718,0.007874015748031496,0.00562429696287964,0.020247469066366704,0.0,0.0,0.012373453318335208,0.0,0.05174353205849269,0.0,0.09111361079865017,0.0,0.0,0.08773903262092239,0.0,0.0,0.0,0.0,0.0,0.08661417322834646,0.0022497187851518562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08998875140607424,0.07311586051743532,0.0,0.04611923509561305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.09336332958380203,0.0,0.010123734533183352,0.0,0.008998875140607425,0.0,0.06411698537682789,0.0843644544431946,0.0,0.0,0.030371203599550055,0.0,0.003374578177727784,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.03353927625772286,0.0,0.0,0.0,0.03353927625772286,0.0,0.03265666372462489,0.03353927625772286,0.0,0.03353927625772286,0.0,0.03353927625772286,0.03089143865842895,0.03353927625772286,0.0,0.0,0.03089143865842895,0.03353927625772286,0.03353927625772286,0.03353927625772286,0.03353927625772286,0.03353927625772286,0.0,0.03353927625772286,0.03353927625772286,0.0,0.0,0.03353927625772286,0.0,0.03353927625772286,0.03353927625772286,0.03353927625772286,0.0,0.03353927625772286,0.0,0.03353927625772286,0.0,0.0,0.03353927625772286,0.0,0.03353927625772286,0.0,0.0,0.0,0.03353927625772286,0.0,0.0,0.0,0.03353927625772286,0.0,0.0,0.0,0.03353927625772286,0.03353927625772286,0.0,0.03353927625772286,0.03353927625772286
P3,0.0,0.0,0.0,0.0,0.0,0.038365719980069754,0.0,0.0,0.0,0.03388141504733433,0.0,0.018933731938216243,0.037867463876432486,0.0,0.038365719980069754,0.0,0.038365719980069754,0.02092675635276532,0.037867463876432486,0.0,0.0,0.025909317389138018,0.029895366218236172,0.03487792725460887,0.037867463876432486,0.038365719980069754,0.037867463876432486,0.0,0.02391629297458894,0.038365719980069754,0.0,0.0,0.03736920777279522,0.0,0.03388141504733433,0.03537618335824614,0.038365719980069754,0.0,0.029895366218236172,0.0,0.03288490284005979,0.0,0.0,0.03587443946188341,0.0,0.030393622321873443,0.0,0.0,0.0,0.027902341803687097,0.0,0.0,0.0,0.03238664673642252,0.0,0.0,0.0,0.03238664673642252,0.0343796711509716,0.0,0.029895366218236172,0.03736920777279522
P7,0.07482185273159145,0.00831353919239905,0.0059382422802850355,0.0166270783847981,0.0,0.0,0.013064133016627079,0.0,0.0498812351543943,0.0,0.09144893111638955,0.0,0.0,0.09263657957244656,0.0,0.0,0.0,0.0,0.0,0.08669833729216152,0.0023752969121140144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09144893111638955,0.07244655581947744,0.0,0.043942992874109264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05344418052256532,0.0,0.0,0.09501187648456057,0.0,0.010688836104513063,0.0,0.009501187648456057,0.0,0.06294536817102138,0.08432304038004751,0.0,0.0,0.030878859857482184,0.0,0.0035629453681710215,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.04486661277283751,0.0,0.0,0.0,0.0274858528698464,0.0,0.015359741309620048,0.030719482619240096,0.0,0.06790622473726758,0.0,0.05375909458367017,0.016976556184316895,0.05537590945836702,0.0,0.0,0.021018593371059015,0.024252223120452707,0.028294260307194827,0.03112368633791431,0.04931285367825384,0.03112368633791431,0.0,0.019401778496362168,0.037186742118027485,0.0,0.0,0.030315278900565887,0.0,0.0274858528698464,0.02869846402586904,0.05335489086499596,0.0,0.024252223120452707,0.0,0.02667744543249798,0.0,0.0,0.05941794664510913,0.0,0.02465642683912692,0.0,0.0,0.0,0.02263540824575586,0.0,0.0,0.0,0.026273241713823767,0.0,0.0,0.0,0.026273241713823767,0.027890056588520614,0.0,0.024252223120452707,0.043654001616814875
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.046374367622259695,0.0,0.0,0.0,0.02866779089376054,0.0,0.016020236087689713,0.031618887015177066,0.0,0.056070826306914,0.0,0.05522765598650928,0.01770657672849916,0.05311973018549747,0.0,0.0,0.021922428330522766,0.025295109612141653,0.02951096121416526,0.03246205733558179,0.051011804384485666,0.03246205733558179,0.0,0.02023608768971332,0.03836424957841484,0.0,0.0,0.031197301854974706,0.0,0.02866779089376054,0.02993254637436762,0.050590219224283306,0.0,0.025295109612141653,0.0,0.02782462057335582,0.0,0.0,0.051011804384485666,0.0,0.025716694772344013,0.0,0.0,0.0,0.023608768971332208,0.0,0.0,0.0,0.02740303541315346,0.0,0.0,0.0,0.02740303541315346,0.0290893760539629,0.0,0.025295109612141653,0.040893760539629
P4,0.0,0.0,0.0,0.0,0.0,0.0336,0.0,0.0,0.0,0.0336,0.0,0.0264,0.0336,0.0,0.0336,0.0,0.0336,0.0328,0.0336,0.0,0.0,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0,0.0336,0.0336,0.0,0.0,0.0336,0.0,0.0336,0.0336,0.0336,0.0,0.0336,0.0,0.0336,0.0,0.0,0.0336,0.0,0.0336,0.0,0.0,0.0,0.0336,0.0,0.0,0.0,0.0336,0.0,0.0,0.0,0.0336,0.0336,0.0,0.0336,0.0336
P8,0.0,0.0,0.0,0.0,0.0,0.044416243654822336,0.0,0.0,0.0,0.028764805414551606,0.0,0.016074450084602367,0.031302876480541454,0.0,0.05795262267343486,0.0,0.05245346869712352,0.017766497461928935,0.05710659898477157,0.0,0.0,0.021996615905245348,0.025380710659898477,0.02961082910321489,0.032148900169204735,0.050338409475465314,0.032148900169204735,0.0,0.02030456852791878,0.03807106598984772,0.0,0.0,0.030879864636209814,0.0,0.028764805414551606,0.03003384094754653,0.047800338409475465,0.0,0.025380710659898477,0.0,0.027918781725888325,0.0,0.0,0.05583756345177665,0.0,0.025803722504230117,0.0,0.0,0.0,0.023688663282571912,0.0,0.0,0.0,0.027495769881556685,0.0,0.0,0.0,0.027495769881556685,0.02918781725888325,0.0,0.025380710659898477,0.03849407783417936
TP10,0.07807486631016043,0.0074866310160427805,0.0053475935828877,0.020320855614973262,0.0,0.0,0.011764705882352941,0.0,0.05561497326203209,0.0,0.08449197860962566,0.0,0.0,0.08128342245989305,0.0,0.0,0.0,0.0,0.0,0.08877005347593583,0.0021390374331550803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.07593582887700535,0.0,0.05026737967914439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.09090909090909091,0.0,0.009625668449197862,0.0,0.008556149732620321,0.0,0.06096256684491978,0.08663101604278074,0.0,0.0,0.028877005347593583,0.0,0.0032085561497326204,0.0,0.0,0.0,0.0,0.0
CP6,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.034210526315789476,0.0,0.0,0.0,0.034210526315789476,0.0,0.021710526315789475,0.034210526315789476,0.0,0.034210526315789476,0.0,0.034210526315789476,0.026973684210526316,0.034210526315789476,0.0,0.0,0.03355263157894737,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.0,0.02894736842105263,0.034210526315789476,0.0,0.0,0.034210526315789476,0.0,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.0,0.034210526315789476,0.0,0.034210526315789476,0.0,0.0,0.034210526315789476,0.0,0.03355263157894737,0.0,0.0,0.0,0.034210526315789476,0.0,0.0,0.0,0.034210526315789476,0.0,0.0,0.0,0.034210526315789476,0.034210526315789476,0.0,0.034210526315789476,0.034210526315789476
Cz,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.03468208092485549,0.0,0.021965317919075144,0.03468208092485549,0.0,0.03468208092485549,0.0,0.03468208092485549,0.024277456647398842,0.03468208092485549,0.0,0.0,0.03005780346820809,0.03410404624277456,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.0,0.027745664739884393,0.03468208092485549,0.0,0.0,0.03468208092485549,0.0,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.0,0.03352601156069364,0.0,0.03468208092485549,0.0,0.0,0.03468208092485549,0.0,0.03352601156069364,0.0,0.0,0.0,0.03236994219653179,0.0,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.03468208092485549,0.03468208092485549,0.0,0.03410404624277456,0.03468208092485549
C4,0.0,0.0,0.0,0.0,0.0,0.03643935450286309,0.0,0.0,0.0,0.034877667881311816,0.0,0.01978136387298282,0.03643935450286309,0.0,0.03643935450286309,0.0,0.03643935450286309,0.021863612701717855,0.03643935450286309,0.0,0.0,0.02706923477355544,0.031233732431025507,0.03591879229567933,0.03643935450286309,0.03643935450286309,0.03643935450286309,0.0,0.024986985944820406,0.03643935450286309,0.0,0.0,0.03643935450286309,0.0,0.034877667881311816,0.03643935450286309,0.03643935450286309,0.0,0.031233732431025507,0.0,0.03435710567412806,0.0,0.0,0.03643935450286309,0.0,0.031233732431025507,0.0,0.0,0.0,0.029151483602290473,0.0,0.0,0.0,0.032274856845393024,0.0,0.0,0.0,0.0338365434669443,0.03591879229567933,0.0,0.031233732431025507,0.03643935450286309
T8,0.0,0.0,0.0,0.0,0.0,0.03790523690773067,0.0,0.0,0.0,0.03391521197007481,0.0,0.018952618453865335,0.03690773067331671,0.0,0.038403990024937655,0.0,0.038403990024937655,0.020947630922693267,0.038403990024937655,0.0,0.0,0.02593516209476309,0.029925187032418952,0.034912718204488775,0.03790523690773067,0.038403990024937655,0.03790523690773067,0.0,0.023940149625935162,0.03740648379052369,0.0,0.0,0.03640897755610972,0.0,0.03391521197007481,0.03541147132169576,0.038403990024937655,0.0,0.029925187032418952,0.0,0.03291770573566085,0.0,0.0,0.03690773067331671,0.0,0.030423940149625937,0.0,0.0,0.0,0.027930174563591023,0.0,0.0,0.0,0.032418952618453865,0.0,0.0,0.0,0.032418952618453865,0.0344139650872818,0.0,0.029925187032418952,0.038403990024937655
FT10,0.0,0.0,0.0,0.0,0.0,0.046173578452330055,0.0,0.0,0.0,0.02907225309961522,0.0,0.016246259085079092,0.03292005130397606,0.0,0.05301410859341599,0.0,0.05258657545959812,0.01795639162035058,0.052159042325780246,0.0,0.0,0.022231722958529286,0.025651988029072252,0.029927319367250963,0.03292005130397606,0.052159042325780246,0.03292005130397606,0.0,0.020521590423257803,0.03933304831124412,0.0,0.0,0.03206498503634032,0.0,0.02907225309961522,0.030354852501068834,0.04959384352287302,0.0,0.025651988029072252,0.0,0.02821718683197948,0.0,0.0,0.04959384352287302,0.0,0.026079521162890123,0.0,0.0,0.0,0.02394185549380077,0.0,0.0,0.0,0.027789653698161606,0.0,0.0,0.0,0.027789653698161606,0.029499786233433092,0.0,0.025651988029072252,0.03890551517742625
