,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.34024179620034545,0.02072538860103627,0.0,0.0,0.0,0.0,0.024179620034542316,0.0051813471502590676,0.013816925734024179,0.0,0.012089810017271158,0.0,0.0,0.0017271157167530224,0.0,0.05181347150259067,0.0,0.0,0.018998272884283247,0.0034542314335060447,0.015544041450777202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012089810017271158,0.23661485319516407,0.0,0.0,0.022452504317789293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.0,0.015544041450777202,0.024179620034542316,0.0,0.0069084628670120895,0.0,0.04145077720207254,0.0,0.013816925734024179,0.0,0.0,0.0,0.02072538860103627,0.0,0.02072538860103627,0.0,0.015544041450777202,0.0,0.0,0.0
Fz,0.023090586145648313,0.0852575488454707,0.0,0.0,0.0,0.0,0.04085257548845471,0.07104795737122557,0.07992895204262877,0.0,0.07815275310834814,0.0,0.0,0.0017761989342806395,0.0,0.0,0.0,0.0,0.019538188277087035,0.003552397868561279,0.047957371225577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04262877442273535,0.012433392539964476,0.023090586145648313,0.0,0.0,0.08880994671403197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04262877442273535,0.0,0.015985790408525755,0.08880994671403197,0.0,0.007104795737122558,0.0,0.08880994671403197,0.0,0.014209591474245116,0.0,0.0,0.0,0.021314387211367674,0.0,0.08703374777975133,0.0,0.015985790408525755,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0443213296398892,0.013850415512465374,0.0,0.0,0.0,0.0,0.014773776546629732,0.0,0.04524469067405355,0.04524469067405355,0.0,0.04524469067405355,0.0,0.0,0.04524469067405355,0.0,0.0,0.0,0.0,0.04524469067405355,0.04524469067405355,0.0,0.04524469067405355,0.0,0.03970452446906741,0.0,0.0,0.0,0.0,0.0,0.0,0.04524469067405355,0.0332409972299169,0.03508771929824561,0.04524469067405355,0.04524469067405355,0.0,0.0,0.0,0.0,0.0,0.0,0.04524469067405355,0.0,0.04524469067405355,0.0,0.0,0.0,0.0046168051708217915,0.0,0.04524469067405355,0.0,0.04524469067405355,0.0,0.04524469067405355,0.0,0.04524469067405355,0.04524469067405355,0.04524469067405355
FT9,0.0,0.0,0.0,0.04225352112676056,0.03943661971830986,0.0,0.0,0.0,0.0,0.022535211267605635,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.008450704225352112,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.033860045146726865,0.045146726862302484,0.0,0.0,0.0,0.0,0.09029345372460497,0.04966139954853273,0.056433408577878104,0.0,0.07674943566591422,0.0,0.0,0.002257336343115124,0.0,0.0,0.0,0.0,0.024830699774266364,0.004514672686230248,0.020316027088036117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01580135440180587,0.033860045146726865,0.0,0.0,0.09029345372460497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09255079006772009,0.0,0.020316027088036117,0.09029345372460497,0.0,0.009029345372460496,0.0,0.09029345372460497,0.0,0.01805869074492099,0.0,0.0,0.0,0.02708803611738149,0.0,0.08803611738148984,0.0,0.020316027088036117,0.0,0.0,0.0
C3,0.006379585326953748,0.06539074960127592,0.0,0.0,0.0,0.0,0.03987240829346093,0.11004784688995216,0.09569377990430622,0.0,0.11323763955342903,0.0,0.0,0.001594896331738437,0.0,0.0,0.0,0.0,0.006379585326953748,0.003189792663476874,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.006379585326953748,0.006379585326953748,0.0,0.0,0.09250398724082935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146730462519936,0.0,0.006379585326953748,0.08931419457735247,0.0,0.006379585326953748,0.0,0.08931419457735247,0.0,0.006379585326953748,0.0,0.0,0.0,0.006379585326953748,0.0,0.09888357256778309,0.0,0.006379585326953748,0.0,0.0,0.0
T7,0.013062409288824383,0.06676342525399129,0.0,0.0,0.0,0.0,0.040638606676342524,0.08563134978229318,0.1204644412191582,0.0,0.09143686502177069,0.0,0.0,0.001451378809869376,0.0,0.0,0.0,0.0,0.013062409288824383,0.002902757619738752,0.03918722786647315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04934687953555878,0.010159651669085631,0.013062409288824383,0.0,0.0,0.08853410740203194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420899854862119,0.0,0.013062409288824383,0.08563134978229318,0.0,0.005805515239477504,0.0,0.08563134978229318,0.0,0.011611030478955007,0.0,0.0,0.0,0.013062409288824383,0.0,0.09433962264150944,0.0,0.013062409288824383,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.041884816753926704,0.02617801047120419,0.0,0.0,0.0,0.0,0.03926701570680628,0.0,0.041884816753926704,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.0,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0,0.0,0.013089005235602094,0.0,0.041884816753926704,0.0,0.041884816753926704,0.0,0.041884816753926704,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704
