,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08745247148288973,0.042458808618504436,0.0,0.035487959442332066,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.0,0.044993662864385296,0.0,0.0,0.0,0.04055766793409379,0.0,0.0,0.0,0.0,0.041191381495564006,0.027249683143219267,0.0,0.07541191381495564,0.039923954372623575,0.0,0.0,0.03358681875792142,0.034220532319391636,0.0,0.03485424588086185,0.0,0.0,0.0,0.03612167300380228,0.0,0.0779467680608365,0.046261089987325726,0.044993662864385296,0.0,0.07351077313054499,0.0697084917617237,0.0,0.026615969581749048,0.0,0.0
Fz,0.052672347017815646,0.051897753679318356,0.0,0.043377226955848176,0.05112316034082107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05112316034082107,0.0,0.0,0.0,0.0,0.0,0.0,0.052672347017815646,0.0,0.0,0.0,0.049573973663826494,0.0,0.0,0.0,0.0,0.048799380325329204,0.033307513555383424,0.0,0.052672347017815646,0.048799380325329204,0.0,0.0,0.041053446940356314,0.041828040278853604,0.0,0.042602633617350893,0.0,0.0,0.0,0.044151820294345466,0.0,0.052672347017815646,0.05112316034082107,0.052672347017815646,0.0,0.052672347017815646,0.052672347017815646,0.0,0.032532920216886134,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04942630185348632,0.04942630185348632,0.0,0.04854368932038835,0.04942630185348632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04942630185348632,0.0,0.0,0.0,0.0,0.0,0.0,0.04942630185348632,0.0,0.0,0.0,0.04942630185348632,0.0,0.0,0.0,0.0,0.04942630185348632,0.03795233892321271,0.0,0.04942630185348632,0.04942630185348632,0.0,0.0,0.04677846425419241,0.04589585172109444,0.0,0.04589585172109444,0.0,0.0,0.0,0.04589585172109444,0.0,0.04942630185348632,0.04942630185348632,0.04942630185348632,0.0,0.04942630185348632,0.04942630185348632,0.0,0.037069726390114736,0.0,0.0
FT9,0.05271317829457364,0.05271317829457364,0.0,0.043410852713178294,0.05193798449612403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050387596899224806,0.0,0.0,0.0,0.0,0.0,0.0,0.05271317829457364,0.0,0.0,0.0,0.04961240310077519,0.0,0.0,0.0,0.0,0.04806201550387597,0.03333333333333333,0.0,0.05271317829457364,0.04806201550387597,0.0,0.0,0.04108527131782946,0.04186046511627907,0.0,0.04263565891472868,0.0,0.0,0.0,0.04496124031007752,0.0,0.05271317829457364,0.050387596899224806,0.05271317829457364,0.0,0.05271317829457364,0.05271317829457364,0.0,0.03255813953488372,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08549715009499684,0.0,0.00253324889170361,0.0,0.0,0.06523115896136795,0.048131728942368585,0.02786573780873971,0.0,0.04179860671310956,0.0,0.0,0.0,0.04306523115896137,0.0,0.0,0.03926535782140595,0.08043065231158962,0.03926535782140595,0.0,0.04179860671310956,0.08739708676377454,0.0,0.07473084230525649,0.0,0.0,0.0,0.0,0.013299556681443952,0.0,0.044331855604813175,0.0,0.0,0.004433185560481318,0.0,0.0,0.0,0.009499683343888538,0.0,0.0,0.06396453451551615,0.0,0.0512982900569981,0.06586447118429385,0.005699810006333122,0.0,0.007599746675110829,0.0,0.0,0.0,0.0,0.0,0.0,0.004433185560481318,0.0,0.052564914502849905,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.0,0.0,0.05,0.05,0.01,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
