,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06514084507042253,0.007042253521126761,0.0,0.0,0.0,0.061619718309859156,0.0035211267605633804,0.0,0.0,0.0,0.06690140845070422,0.0,0.0,0.007042253521126761,0.045774647887323945,0.0,0.0,0.04753521126760563,0.0,0.0,0.0,0.0,0.00528169014084507,0.061619718309859156,0.06514084507042253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457746478873239,0.05897887323943662,0.05985915492957746,0.0,0.0,0.0,0.06073943661971831,0.0,0.0,0.016725352112676055,0.06514084507042253,0.0,0.0,0.0044014084507042256,0.0,0.05721830985915493,0.007042253521126761,0.00528169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05721830985915493,0.0,0.0,0.05985915492957746,0.056338028169014086
Fz,0.016355140186915886,0.3691588785046729,0.0,0.0,0.0,0.02570093457943925,0.009345794392523364,0.0,0.0,0.0,0.02570093457943925,0.0,0.0,0.02102803738317757,0.002336448598130841,0.0,0.0,0.014018691588785047,0.002336448598130841,0.004672897196261682,0.0,0.0,0.014018691588785047,0.03271028037383177,0.02336448598130841,0.0,0.0,0.011682242990654205,0.0,0.0,0.0,0.0,0.030373831775700934,0.028037383177570093,0.035046728971962614,0.0,0.0,0.0,0.0911214953271028,0.0,0.0,0.07476635514018691,0.037383177570093455,0.0,0.0,0.011682242990654205,0.0,0.0,0.03271028037383177,0.014018691588785047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.028037383177570093,0.02570093457943925
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.045889101338432124,0.04780114722753346,0.0,0.0,0.04780114722753346,0.0,0.02676864244741874,0.0,0.0,0.017208413001912046,0.0,0.0,0.0,0.0,0.0,0.04780114722753346,0.04780114722753346,0.04780114722753346,0.0,0.0,0.0,0.0,0.0038240917782026767,0.0,0.04780114722753346,0.0,0.0,0.045889101338432124,0.04780114722753346,0.0,0.0,0.0,0.04780114722753346,0.04780114722753346,0.0,0.0,0.04780114722753346,0.04780114722753346,0.0,0.0,0.04780114722753346,0.04780114722753346,0.0,0.04780114722753346,0.0,0.0,0.0,0.04780114722753346,0.0,0.0,0.04780114722753346,0.04780114722753346,0.0,0.0,0.0,0.0,0.04780114722753346,0.0,0.0
FT9,0.0,0.0,0.0,0.01966955153422502,0.05350118017309206,0.0,0.0,0.05114083398898505,0.0,0.016522423288749016,0.0,0.0,0.013375295043273014,0.0,0.0,0.0,0.0,0.0,0.05428796223446106,0.05428796223446106,0.04878048780487805,0.0,0.0,0.0,0.0,0.011014948859166011,0.0,0.045633359559402044,0.0,0.0,0.03776553894571204,0.05428796223446106,0.0,0.0,0.0,0.05192761605035405,0.04012588512981904,0.0,0.0,0.05428796223446106,0.05428796223446106,0.0,0.0,0.05428796223446106,0.03383162863886703,0.0,0.05428796223446106,0.0,0.0,0.0,0.03461841070023604,0.0,0.0,0.05428796223446106,0.05350118017309206,0.0,0.0,0.0,0.0,0.05428796223446106,0.0,0.0
FC5,0.05226209048361934,0.0093603744149766,0.0,0.0,0.0,0.06474258970358815,0.0031201248049922,0.0,0.0,0.0,0.059282371294851796,0.0,0.0,0.0070202808112324495,0.0483619344773791,0.0,0.0,0.0421216848673947,0.0,0.0,0.0,0.0,0.0046801872074883,0.06630265210608424,0.05382215288611544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060842433697347896,0.06474258970358815,0.0655226209048362,0.0,0.0,0.0,0.06630265210608424,0.0,0.0,0.01794071762870515,0.06630265210608424,0.0,0.0,0.0039001560062402497,0.0,0.0452418096723869,0.0093603744149766,0.0046801872074883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059282371294851796,0.0,0.0,0.0655226209048362,0.059282371294851796
FC1,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.3375,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.00625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.03125
C3,0.0,0.0,0.0,0.018168604651162792,0.04578488372093023,0.0,0.0,0.09229651162790697,0.0,0.015261627906976744,0.0,0.0,0.012354651162790697,0.0,0.0,0.0,0.0,0.0,0.050872093023255814,0.047238372093023256,0.04142441860465116,0.0,0.0,0.0,0.0,0.010174418604651164,0.0,0.038517441860465115,0.0,0.0,0.03488372093023256,0.0625,0.0,0.0,0.0,0.04578488372093023,0.037063953488372096,0.0,0.0,0.0501453488372093,0.053052325581395346,0.0,0.0,0.047238372093023256,0.03125,0.0,0.04941860465116279,0.0,0.0,0.0,0.03197674418604651,0.0,0.0,0.09084302325581395,0.04578488372093023,0.0,0.0,0.0,0.0,0.04796511627906977,0.0,0.0
T7,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216
TP9,0.0,0.0,0.0,0.026200873362445413,0.04585152838427948,0.0,0.0,0.04585152838427948,0.0,0.043668122270742356,0.0,0.0,0.03711790393013101,0.0,0.0,0.0,0.0,0.0,0.04585152838427948,0.04585152838427948,0.04585152838427948,0.0,0.0,0.0,0.0,0.021834061135371178,0.0,0.04585152838427948,0.0,0.0,0.04585152838427948,0.04585152838427948,0.0,0.0,0.0,0.04585152838427948,0.04585152838427948,0.0,0.0,0.04585152838427948,0.04585152838427948,0.0,0.0,0.04585152838427948,0.04585152838427948,0.0,0.04585152838427948,0.0,0.0,0.0,0.04585152838427948,0.0,0.0,0.04585152838427948,0.04585152838427948,0.0,0.0,0.0,0.0,0.04585152838427948,0.0,0.0
CP5,0.05990415335463259,0.009584664536741214,0.0,0.0,0.0,0.06230031948881789,0.003194888178913738,0.0,0.0,0.0,0.06789137380191693,0.0,0.0,0.00718849840255591,0.04552715654952077,0.0,0.0,0.04313099041533546,0.0,0.0,0.0,0.0,0.004792332268370607,0.06309904153354633,0.06070287539936102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670926517571885,0.06070287539936102,0.06150159744408946,0.0,0.0,0.0,0.06230031948881789,0.0,0.0,0.018370607028753993,0.06629392971246006,0.0,0.0,0.003993610223642172,0.0,0.05351437699680511,0.009584664536741214,0.004792332268370607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591054313099041,0.0,0.0,0.06150159744408946,0.05750798722044728
