,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1152614727854856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08751334044823907,0.08537886872998933,0.0,0.0,0.0,0.01814300960512273,0.035218783351120594,0.054429028815368194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060832443970117396,0.0,0.06296691568836713,0.0,0.0,0.0384204909284952,0.11312700106723586,0.0,0.0,0.10885805763073639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07150480256136606,0.0,0.02774813233724653,0.0,0.004268943436499467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11632870864461047,0.0,0.0,0.0
Fz,0.0,0.03136434918975431,0.03188708834291688,0.03188708834291688,0.03188708834291688,0.0,0.03188708834291688,0.030318870883429168,0.02561421850496602,0.0,0.0,0.029796131730266597,0.0,0.0,0.0,0.0,0.0,0.0,0.03188708834291688,0.03188708834291688,0.03188708834291688,0.0,0.03188708834291688,0.02770517511761631,0.0,0.0,0.0,0.03188708834291688,0.03188708834291688,0.0,0.0,0.03188708834291688,0.0,0.0,0.01097752221641401,0.0,0.0,0.0,0.029796131730266597,0.028750653423941452,0.03188708834291688,0.017250392054364874,0.030841610036591742,0.0,0.026659696811291166,0.0,0.03188708834291688,0.0,0.015682174594877155,0.0,0.03188708834291688,0.029273392577104027,0.028227914270778882,0.03188708834291688,0.03188708834291688,0.03188708834291688,0.0,0.03188708834291688,0.0,0.03188708834291688,0.03188708834291688,0.0
F3,0.0,0.029497098646034815,0.033365570599613155,0.033849129593810444,0.033849129593810444,0.0,0.030947775628626693,0.0304642166344294,0.023694390715667313,0.0,0.0,0.02756286266924565,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.03239845261121857,0.031431334622823985,0.0,0.030947775628626693,0.02562862669245648,0.0,0.0,0.0,0.033849129593810444,0.033849129593810444,0.0,0.0,0.033849129593810444,0.0,0.0,0.010154738878143133,0.0,0.0,0.0,0.02756286266924565,0.026595744680851064,0.0304642166344294,0.015957446808510637,0.030947775628626693,0.0,0.024661508704061894,0.0,0.033849129593810444,0.0,0.014506769825918761,0.0,0.033365570599613155,0.027079303675048357,0.02611218568665377,0.033849129593810444,0.03239845261121857,0.033849129593810444,0.0,0.033849129593810444,0.0,0.033849129593810444,0.033849129593810444,0.0
F7,0.0,0.02476654486398701,0.028420625253755584,0.06252537555826228,0.06333739342265529,0.0,0.025984571660576532,0.02882663418595209,0.01989443767762891,0.0,0.0,0.023142509135200974,0.0,0.0,0.0,0.0,0.0,0.0,0.029232643118148598,0.029638652050345108,0.02639058059277304,0.0,0.025984571660576532,0.02151847340641494,0.0,0.0,0.0,0.0535931790499391,0.032480714575720666,0.0,0.0,0.049939098660170524,0.0,0.0,0.008526187576126675,0.0,0.0,0.0,0.023142509135200974,0.022330491270807957,0.025578562728380026,0.013398294762484775,0.04181892001624036,0.0,0.020706455542021926,0.0,0.029638652050345108,0.0,0.012180267965895249,0.0,0.028014616321559074,0.022736500203004467,0.02192448233861145,0.029232643118148598,0.027608607389362567,0.030450669914738125,0.0,0.03288672350791717,0.0,0.03207470564352416,0.03207470564352416,0.0
FT9,0.0,0.024646464646464646,0.028282828282828285,0.06303030303030303,0.06666666666666667,0.0,0.02585858585858586,0.028686868686868688,0.019797979797979797,0.0,0.0,0.02303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.02909090909090909,0.0298989898989899,0.026262626262626262,0.0,0.02585858585858586,0.021414141414141413,0.0,0.0,0.0,0.05333333333333334,0.03232323232323232,0.0,0.0,0.0496969696969697,0.0,0.0,0.008484848484848486,0.0,0.0,0.0,0.02303030303030303,0.022222222222222223,0.025454545454545455,0.013333333333333334,0.041616161616161614,0.0,0.020606060606060607,0.0,0.029494949494949494,0.0,0.012121212121212121,0.0,0.027878787878787878,0.022626262626262626,0.02181818181818182,0.02909090909090909,0.027474747474747475,0.030303030303030304,0.0,0.03272727272727273,0.0,0.03191919191919192,0.03191919191919192,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03004073319755601,0.032586558044806514,0.032586558044806514,0.032586558044806514,0.0,0.03207739307535642,0.031568228105906315,0.02494908350305499,0.0,0.0,0.029022403258655804,0.0,0.0,0.0,0.0,0.0,0.0,0.031059063136456212,0.031568228105906315,0.031568228105906315,0.0,0.031568228105906315,0.0269857433808554,0.0,0.0,0.0,0.032586558044806514,0.032586558044806514,0.0,0.0,0.032586558044806514,0.0,0.0,0.010692464358452138,0.0,0.0,0.0,0.028513238289205704,0.0280040733197556,0.031568228105906315,0.01680244399185336,0.03207739307535642,0.0,0.025967413441955193,0.0,0.032586558044806514,0.0,0.015274949083503055,0.0,0.032586558044806514,0.028513238289205704,0.0269857433808554,0.032586558044806514,0.031568228105906315,0.032586558044806514,0.0,0.032586558044806514,0.0,0.032586558044806514,0.032586558044806514,0.0
C3,0.0,0.02857142857142857,0.031122448979591835,0.03571428571428571,0.036224489795918365,0.0,0.030612244897959183,0.03571428571428571,0.025,0.0,0.0,0.02806122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.02959183673469388,0.03010204081632653,0.03010204081632653,0.0,0.03010204081632653,0.027040816326530614,0.0,0.0,0.0,0.03520408163265306,0.0336734693877551,0.0,0.0,0.034183673469387756,0.0,0.0,0.010714285714285714,0.0,0.0,0.0,0.027040816326530614,0.02806122448979592,0.03010204081632653,0.01683673469387755,0.03316326530612245,0.0,0.025510204081632654,0.0,0.03163265306122449,0.0,0.015306122448979591,0.0,0.031122448979591835,0.027040816326530614,0.025510204081632654,0.0326530612244898,0.03010204081632653,0.03163265306122449,0.0,0.03469387755102041,0.0,0.0336734693877551,0.034183673469387756,0.0
T7,0.0,0.030644152595372107,0.030644152595372107,0.030644152595372107,0.030644152595372107,0.0,0.030644152595372107,0.030644152595372107,0.0300187617260788,0.0,0.0,0.030644152595372107,0.0,0.0,0.0,0.0,0.0,0.0,0.030644152595372107,0.030644152595372107,0.030644152595372107,0.0,0.030644152595372107,0.028767979987492184,0.0,0.0,0.0,0.030644152595372107,0.030644152595372107,0.0,0.0,0.030644152595372107,0.0,0.0,0.013133208255159476,0.0,0.0,0.0,0.030644152595372107,0.030644152595372107,0.030644152595372107,0.020637898686679174,0.030644152595372107,0.0,0.030644152595372107,0.0,0.030644152595372107,0.0,0.01876172607879925,0.0,0.030644152595372107,0.030644152595372107,0.030644152595372107,0.030644152595372107,0.030644152595372107,0.030644152595372107,0.0,0.030644152595372107,0.0,0.030644152595372107,0.030644152595372107,0.0
TP9,0.10453400503778337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201511335012595,0.08564231738035265,0.0,0.0,0.0,0.021410579345088162,0.041561712846347604,0.06423173803526448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05289672544080604,0.0,0.061712846347607056,0.0,0.0,0.037783375314861464,0.10453400503778337,0.0,0.0,0.10453400503778337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07682619647355164,0.0,0.0327455919395466,0.0,0.005037783375314861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10453400503778337,0.0,0.0,0.0
