,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0429553264604811,0.020618556701030927,0.041237113402061855,0.03608247422680412,0.0,0.03608247422680412,0.0,0.042382588774341354,0.0,0.0,0.0,0.0,0.0,0.0,0.03722794959908362,0.0,0.026918671248568157,0.0,0.0,0.043528064146620846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03837342497136312,0.0,0.018327605956471937,0.03722794959908362,0.0,0.0,0.0,0.0,0.023482245131729668,0.021191294387170677,0.0,0.0418098510882016,0.043528064146620846,0.038946162657502864,0.0,0.0,0.043528064146620846,0.0,0.018900343642611683,0.043528064146620846,0.0,0.0,0.03951890034364261,0.0,0.0429553264604811,0.03951890034364261,0.0429553264604811,0.03436426116838488,0.043528064146620846,0.042382588774341354,0.0,0.018900343642611683,0.0,0.0
F3,0.0,0.03680981595092025,0.03578732106339468,0.03680981595092025,0.03680981595092025,0.0,0.03680981595092025,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.03374233128834356,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.03067484662576687,0.03680981595092025,0.0,0.0,0.0,0.0,0.03374233128834356,0.034764826175869123,0.0,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.0,0.0,0.03680981595092025,0.0,0.032719836400818,0.03680981595092025,0.0,0.0,0.03680981595092025,0.0,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.0,0.02556237218813906,0.0,0.0
F7,0.0,0.0429732868757259,0.020905923344947737,0.042392566782810684,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0429732868757259,0.0,0.0,0.0,0.0,0.0,0.0,0.03774680603948897,0.0,0.0272938443670151,0.0,0.0,0.0429732868757259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716608594657375,0.0,0.018583042973286876,0.03774680603948897,0.0,0.0,0.0,0.0,0.023809523809523808,0.02148664343786295,0.0,0.04123112659698026,0.0429732868757259,0.03948896631823461,0.0,0.0,0.042392566782810684,0.0,0.01916376306620209,0.0429732868757259,0.0,0.0,0.04006968641114982,0.0,0.0429732868757259,0.038908246225319396,0.041811846689895474,0.03484320557491289,0.0429732868757259,0.041811846689895474,0.0,0.01916376306620209,0.0,0.0
FT9,0.0,0.04085603112840467,0.023346303501945526,0.04085603112840467,0.040207522697795074,0.0,0.03826199740596628,0.0,0.04085603112840467,0.0,0.0,0.0,0.0,0.0,0.0,0.03826199740596628,0.0,0.026588845654993514,0.0,0.0,0.04085603112840467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035667963683527884,0.0,0.020752269779507133,0.04085603112840467,0.0,0.0,0.0,0.0,0.026588845654993514,0.023994811932555125,0.0,0.040207522697795074,0.04085603112840467,0.04085603112840467,0.0,0.0,0.04085603112840467,0.0,0.021400778210116732,0.04085603112840467,0.0,0.0,0.040207522697795074,0.0,0.04085603112840467,0.03761348897535668,0.04085603112840467,0.03437094682230869,0.04085603112840467,0.04085603112840467,0.0,0.021400778210116732,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06836248012718601,0.0,0.0,0.0,0.0643879173290938,0.06995230524642289,0.0,0.0246422893481717,0.0,0.06995230524642289,0.0,0.06836248012718601,0.0,0.06200317965023847,0.0,0.0,0.0,0.0,0.051669316375198726,0.03418124006359301,0.0,0.06995230524642289,0.0,0.0,0.04213036565977742,0.0,0.0,0.0,0.05405405405405406,0.0643879173290938,0.0,0.0,0.0,0.0643879173290938,0.0,0.0,0.0,0.00397456279809221,0.06518282988871224,0.0,0.0,0.0,0.0,0.021462639109697933,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0492845786963434,0.0,0.005564387917329093,0.005564387917329093
FC1,0.0,0.04030710172744722,0.023032629558541268,0.04030710172744722,0.036468330134357005,0.0,0.03966730646193218,0.0,0.04030710172744722,0.0,0.0,0.0,0.0,0.0,0.0,0.04030710172744722,0.0,0.02943058221369162,0.0,0.0,0.04030710172744722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03838771593090211,0.0,0.020473448496481125,0.03838771593090211,0.0,0.0,0.0,0.0,0.026231605886116442,0.023672424824056303,0.0,0.04030710172744722,0.04030710172744722,0.04030710172744722,0.0,0.0,0.04030710172744722,0.0,0.02111324376199616,0.04030710172744722,0.0,0.0,0.04030710172744722,0.0,0.04030710172744722,0.04030710172744722,0.04030710172744722,0.037108125399872044,0.04030710172744722,0.04030710172744722,0.0,0.02111324376199616,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03989501312335958,0.01889763779527559,0.03884514435695538,0.03307086614173228,0.0,0.03307086614173228,0.0,0.06456692913385827,0.0,0.0,0.0,0.0,0.0,0.0,0.03412073490813648,0.0,0.024671916010498687,0.0,0.0,0.06141732283464567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464566929133858,0.0,0.01679790026246719,0.03412073490813648,0.0,0.0,0.0,0.0,0.02152230971128609,0.01942257217847769,0.0,0.03832020997375328,0.05459317585301837,0.03569553805774278,0.0,0.0,0.049868766404199474,0.0,0.01732283464566929,0.04461942257217848,0.0,0.0,0.03622047244094488,0.0,0.03989501312335958,0.03622047244094488,0.03884514435695538,0.031496062992125984,0.04566929133858268,0.03884514435695538,0.0,0.01732283464566929,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06885245901639345,0.0,0.0,0.0,0.06721311475409836,0.06885245901639345,0.0,0.02540983606557377,0.0,0.06885245901639345,0.0,0.06639344262295081,0.0,0.06147540983606557,0.0,0.0,0.0,0.0,0.05327868852459016,0.03442622950819672,0.0,0.0680327868852459,0.0,0.0,0.04426229508196721,0.0,0.0,0.0,0.051639344262295085,0.06311475409836066,0.0,0.0,0.0,0.06311475409836066,0.0,0.0,0.0,0.004098360655737705,0.06475409836065574,0.0,0.0,0.0,0.0,0.022131147540983605,0.04180327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05081967213114754,0.0,0.005737704918032787,0.005737704918032787
