subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,1.0240245140111732,1.0000000000000004,0.9879446188358075,1.0612129794899605,bootstrap,critical,fullwin_gamma
S09,Sess01,MOTOR_EXECUTION-RIGHT,1.000785890945665,1.0000000000000018,0.9679191583827078,1.0336934116188778,bootstrap,critical,fullwin_gamma
S09,Sess01,MOTOR_IMAGERY-LEFT,0.9922215995281579,0.9999999999999998,0.9646270373770314,1.0234185040605561,bootstrap,critical,fullwin_gamma
S09,Sess01,MOTOR_IMAGERY-RIGHT,1.00462816117494,0.9999999999999984,0.9718506425665174,1.0395567895001607,bootstrap,critical,fullwin_gamma
S09,Sess01,MOTOR_EXECUTION,1.0124052024784191,1.000000000000001,0.9779318886092576,1.0474531955544193,bootstrap,critical,fullwin_gamma
S09,Sess01,MOTOR_IMAGERY,0.998424880351549,0.9999999999999991,0.9682388399717744,1.0314876467803584,bootstrap,critical,fullwin_gamma
S09,Sess01,LEFT,1.0081230567696655,1.0,0.9762858281064195,1.0423157417752584,bootstrap,critical,fullwin_gamma
S09,Sess01,RIGHT,1.0027070260603024,1.0,0.9698849004746126,1.0366251005595193,bootstrap,critical,fullwin_gamma
S09,Sess01,LEFT_vs_RIGHT,0.00541603070936314,0.0,-0.06033927245309978,0.07243084130064581,bootstrap,delta,fullwin_gamma
S09,Sess01,IMAGERY_vs_EXECUTION,-0.01398032212687017,0.0,-0.07921435558264489,0.05355575817110081,bootstrap,delta,fullwin_gamma
S09,Sess01,ME_LEFT_vs_ME_RIGHT,0.023238623065508168,0.0,-0.04574879278307031,0.0932938211072527,bootstrap,delta,fullwin_gamma
S09,Sess01,MI_LEFT_vs_MI_RIGHT,-0.012406561646782,0.0,-0.07492975212312936,0.05156786149403869,bootstrap,delta,fullwin_gamma
