,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04261363636363636,0.043560606060606064,0.043560606060606064,0.043560606060606064,0.043560606060606064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043560606060606064,0.043560606060606064,0.0,0.0,0.0,0.0,0.0,0.0,0.043560606060606064,0.0,0.043560606060606064,0.0,0.0,0.043560606060606064,0.041666666666666664,0.0,0.0,0.0,0.0,0.02462121212121212,0.0,0.0,0.0,0.0,0.0,0.043560606060606064,0.043560606060606064,0.0,0.0,0.043560606060606064,0.0,0.0,0.0,0.043560606060606064,0.03409090909090909,0.043560606060606064,0.043560606060606064,0.0,0.0,0.0,0.043560606060606064,0.043560606060606064,0.043560606060606064,0.02556818181818182,0.0,0.0,0.01231060606060606,0.035037878787878785
F3,0.0,0.0199048031155344,0.07312851579402856,0.050194720900043274,0.043271311120726956,0.07312851579402856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187797490263955,0.0540891389009087,0.0,0.0,0.0,0.0,0.0,0.0,0.04110774556469061,0.0,0.06274340112505408,0.0,0.0,0.0640415404586759,0.02206836867157075,0.0,0.0,0.0,0.0,0.01125054089138901,0.0,0.0,0.0,0.0,0.0,0.027260926006057985,0.07009952401557767,0.0,0.0,0.027693639117265252,0.006490696668109044,0.0,0.0,0.06663781912591951,0.023799221116399826,0.026828212894850715,0.05062743401125054,0.0,0.0,0.0,0.03158805711813068,0.0298572046733016,0.023799221116399826,0.011683254002596278,0.0,0.0,0.010817827780181739,0.016010385114668974
F7,0.0,0.0224390243902439,0.05853658536585366,0.06292682926829268,0.04975609756097561,0.06390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.06390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.042926829268292686,0.0,0.05853658536585366,0.0,0.0,0.05219512195121951,0.024878048780487806,0.0,0.0,0.0,0.0,0.012682926829268294,0.0,0.0,0.0,0.0,0.0,0.03073170731707317,0.06195121951219512,0.0,0.0,0.03121951219512195,0.0,0.0,0.0,0.0624390243902439,0.026829268292682926,0.03024390243902439,0.0448780487804878,0.0,0.0,0.0,0.03560975609756097,0.033658536585365856,0.026829268292682926,0.013170731707317073,0.0,0.0,0.013170731707317073,0.018048780487804877
FT9,0.0,0.024945770065075923,0.055314533622559656,0.05477223427331887,0.05422993492407809,0.055314533622559656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05477223427331887,0.055314533622559656,0.0,0.0,0.0,0.0,0.0,0.0,0.04609544468546638,0.0,0.055314533622559656,0.0,0.0,0.055314533622559656,0.027657266811279828,0.0,0.0,0.0,0.0,0.014099783080260303,0.0,0.0,0.0,0.0,0.0,0.034164859002169194,0.055314533622559656,0.0,0.0,0.03470715835140998,0.0,0.0,0.0,0.055314533622559656,0.02982646420824295,0.033622559652928416,0.048264642082429504,0.0,0.0,0.0,0.039587852494577004,0.037418655097613884,0.02982646420824295,0.014642082429501085,0.0,0.0,0.014099783080260303,0.020065075921908895
FC5,0.0,0.01903973509933775,0.07119205298013245,0.052980132450331126,0.042218543046357616,0.09188741721854304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06001655629139073,0.05670529801324503,0.0,0.0,0.0,0.0,0.0,0.0,0.03932119205298013,0.0,0.06084437086092715,0.0,0.0,0.061258278145695365,0.021109271523178808,0.0,0.0,0.0,0.0,0.01076158940397351,0.0,0.0,0.0,0.0,0.0,0.026076158940397352,0.07036423841059603,0.0,0.0,0.026490066225165563,0.005794701986754967,0.0,0.0,0.06788079470198675,0.022764900662251654,0.02566225165562914,0.04842715231788079,0.0,0.0,0.0,0.030215231788079472,0.028559602649006623,0.022764900662251654,0.011175496688741722,0.0,0.0,0.011175496688741722,0.015314569536423841
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0744336569579288,0.0,0.0,0.0,0.07766990291262135,0.07766990291262135,0.07766990291262135,0.0,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.07766990291262135,0.0,0.07766990291262135,0.07766990291262135,0.07766990291262135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
