,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09740259740259741,0.07328385899814471,0.0,0.0,0.0,0.09925788497217068,0.05287569573283859,0.0,0.0055658627087198514,0.0,0.0,0.0018552875695732839,0.0,0.0055658627087198514,0.0,0.0,0.013914656771799629,0.0,0.012059369202226345,0.0,0.0,0.06679035250463822,0.08534322820037106,0.04638218923933209,0.0686456400742115,0.006493506493506494,0.0,0.0037105751391465678,0.08534322820037106,0.038033395176252316,0.0,0.0,0.0074211502782931356,0.0,0.0,0.0074211502782931356,0.07142857142857142,0.0,0.0,0.0,0.0,0.0009276437847866419,0.0,0.0,0.0,0.0,0.0,0.0,0.0074211502782931356,0.0,0.0,0.0,0.0,0.0,0.09740259740259741,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07750472589792061,0.08695652173913043,0.0,0.0,0.0,0.0831758034026465,0.062381852551984876,0.0,0.005671077504725898,0.0,0.0,0.001890359168241966,0.0,0.005671077504725898,0.0,0.0,0.013232514177693762,0.0,0.012287334593572778,0.0,0.0,0.07844990548204159,0.08223062381852551,0.048204158790170135,0.07750472589792061,0.006616257088846881,0.0,0.003780718336483932,0.08601134215500945,0.038752362948960305,0.0,0.0,0.007561436672967864,0.0,0.0,0.007561436672967864,0.08506616257088846,0.0,0.0,0.0,0.0,0.000945179584120983,0.0,0.0,0.0,0.0,0.0,0.0,0.007561436672967864,0.0,0.0,0.0,0.0,0.0,0.07466918714555766,0.0,0.0,0.046313799621928164,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0427807486631016,0.04354469060351413,0.04354469060351413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04354469060351413,0.0,0.0,0.0,0.04048892284186402,0.04354469060351413,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.03666921313980138,0.0,0.0427807486631016,0.04354469060351413,0.0,0.0,0.0427807486631016,0.04354469060351413,0.0,0.04354469060351413,0.0,0.04354469060351413,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.04354469060351413,0.0374331550802139,0.04354469060351413,0.0,0.0,0.04354469060351413,0.04354469060351413,0.0,0.0427807486631016,0.0,0.023682200152788387,0.04354469060351413,0.04354469060351413
FT9,0.0,0.0,0.0,0.03922918100481762,0.044735030970406056,0.04542326221610461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04542326221610461,0.0,0.0,0.0,0.0364762560220234,0.04542326221610461,0.0,0.0,0.0,0.0,0.0,0.04129387474191328,0.0,0.0,0.0,0.0,0.03303509979353063,0.0,0.04198210598761184,0.04542326221610461,0.0,0.0,0.04129387474191328,0.04542326221610461,0.0,0.044735030970406056,0.0,0.04542326221610461,0.0,0.0,0.0,0.0,0.0,0.0,0.038540949759119064,0.04542326221610461,0.03372333103922918,0.044735030970406056,0.0,0.0,0.04542326221610461,0.04542326221610461,0.0,0.04198210598761184,0.0,0.021335168616655197,0.04542326221610461,0.042670337233310394
FC5,0.0,0.0,0.0,0.02942694889003614,0.034073309241094474,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06814661848218895,0.0,0.0,0.0,0.027361899845121322,0.036138358286009295,0.0,0.0,0.0,0.0,0.0,0.03200826019617966,0.0,0.0,0.0,0.0,0.0247805885389778,0.0,0.05059370160041301,0.03820340733092411,0.0,0.0,0.03200826019617966,0.0495611770779556,0.0,0.035105833763551884,0.0,0.04078471863706763,0.0,0.0,0.0,0.0,0.0,0.0,0.034073309241094474,0.03975219411461022,0.025296850800206504,0.035622096024780586,0.0,0.0,0.06608156943727414,0.06917914300464637,0.0,0.03304078471863707,0.0,0.01600413009808983,0.053691275167785234,0.05214248838409912
FC1,0.0,0.08763308763308764,0.06961506961506962,0.0,0.0,0.0,0.1285831285831286,0.051597051597051594,0.0,0.004914004914004914,0.0,0.0,0.001638001638001638,0.0,0.004914004914004914,0.0,0.0,0.012285012285012284,0.0,0.010647010647010647,0.0,0.0,0.06388206388206388,0.08763308763308764,0.04176904176904177,0.06552006552006552,0.005733005733005733,0.0,0.003276003276003276,0.08108108108108109,0.03357903357903358,0.0,0.0,0.006552006552006552,0.0,0.0,0.006552006552006552,0.06797706797706797,0.0,0.0,0.0,0.0,0.000819000819000819,0.0,0.0,0.0,0.0,0.0,0.0,0.006552006552006552,0.0,0.0,0.0,0.0,0.0,0.11711711711711711,0.0,0.0,0.04013104013104013,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.07092198581560284,0.07919621749408984,0.0,0.0,0.0,0.07801418439716312,0.0768321513002364,0.0,0.0070921985815602835,0.0,0.0,0.002364066193853428,0.0,0.0070921985815602835,0.0,0.0,0.008274231678486997,0.0,0.008274231678486997,0.0,0.0,0.07919621749408984,0.0768321513002364,0.06028368794326241,0.07919621749408984,0.008274231678486997,0.0,0.004728132387706856,0.07919621749408984,0.0425531914893617,0.0,0.0,0.008274231678486997,0.0,0.0,0.008274231678486997,0.07919621749408984,0.0,0.0,0.0,0.0,0.001182033096926714,0.0,0.0,0.0,0.0,0.0,0.0,0.008274231678486997,0.0,0.0,0.0,0.0,0.0,0.06855791962174941,0.0,0.0,0.057919621749408984,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.013245033112582781,0.0,0.039735099337748346,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.026490066225165563,0.046357615894039736,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0
