,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05611006204478015,0.02292959266253035,0.016725114647963314,0.009171837065012138,0.004316158618829242,0.020771513353115726,0.02292959266253035,0.01699487456164014,0.012678715942810899,0.012948475856487725,0.018883193957377933,0.023469112489884,0.03398974912328028,0.017804154302670624,0.006743997841920691,0.032371189641219315,0.005125438359859725,0.03291070946857297,0.013487995683841382,0.013218235770164554,0.010790396547073105,0.020771513353115726,0.01591583490693283,0.02373887240356083,0.016455354734286484,0.011599676288103588,0.005125438359859725,0.010520636633396278,0.011599676288103588,0.008362557323981657,0.010790396547073105,0.02158079309414621,0.009981116806042621,0.00566495818721338,0.012678715942810899,0.015106555165902346,0.024008632317237658,0.011599676288103588,0.017264634475316967,0.006474237928243863,0.006204478014567035,0.01240895602913407,0.013487995683841382,0.010790396547073105,0.01915295387105476,0.010790396547073105,0.007283517669274346,0.02265983274885352,0.011599676288103588,0.01591583490693283,0.007283517669274346,0.020231993525762073,0.010790396547073105,0.013487995683841382,0.016185594820609658,0.018613434043701107,0.018343674130024277,0.013218235770164554,0.026975991367682764,0.014027515511195037,0.023199352576207175,0.009171837065012138,0.014567035338548692
F3,0.0247170935080405,0.058368076235854674,0.023525908278737344,0.015485407980941036,0.014889815366289458,0.034544371649791544,0.041393686718284695,0.015485407980941036,0.009827278141751042,0.005360333531864205,0.011018463371054199,0.008636092912447886,0.017272185824895772,0.005062537224538415,0.003871351995235259,0.025908278737343658,0.0023823704586063135,0.01786777843954735,0.02769505658129839,0.022036926742108397,0.008933889219773675,0.01399642644431209,0.01042287075640262,0.025908278737343658,0.016081000595592615,0.01042287075640262,0.02144133412745682,0.01072066706372841,0.008933889219773675,0.004169148302561048,0.016676593210244194,0.02858844550327576,0.009827278141751042,0.008933889219773675,0.014592019058963668,0.00684931506849315,0.016676593210244194,0.006253722453841573,0.014592019058963668,0.005360333531864205,0.008338296605122097,0.016974389517569983,0.019952352590827872,0.01756998213222156,0.023525908278737344,0.009827278141751042,0.008338296605122097,0.02144133412745682,0.02144133412745682,0.021739130434782608,0.013400833829660513,0.01816557474687314,0.012507444907683145,0.006551518761167362,0.008636092912447886,0.019654556283502083,0.009827278141751042,0.0014889815366289458,0.012507444907683145,0.009827278141751042,0.03156640857653365,0.023823704586063133,0.01816557474687314
F7,0.015829829334652486,0.020529309918377443,0.05738313133811526,0.033885728419490474,0.014345782834528815,0.017313875834776157,0.01657185258471432,0.021023992085085333,0.0009893643334157804,0.01310907741775909,0.011377689834281474,0.022260697501855057,0.018797922334899828,0.012119713084343309,0.012119713084343309,0.026960178085580013,0.017313875834776157,0.015829829334652486,0.01360375958446698,0.02968093000247341,0.008656937917388079,0.013851100667820925,0.002226069750185506,0.01929260450160772,0.020776651001731386,0.014840465001236706,0.01805589908483799,0.026960178085580013,0.011625030917635419,0.008162255750680188,0.012861736334405145,0.035864457086322035,0.002226069750185506,0.01409844175117487,0.016819193668068267,0.009893643334157804,0.007914914667326243,0.006430868167202572,0.018797922334899828,0.015335147167944596,0.004699480583724957,0.019539945584961662,0.015335147167944596,0.010140984417511748,0.009893643334157804,0.0012367054167697256,0.0037101162503091764,0.012119713084343309,0.030175612169181302,0.014840465001236706,0.012861736334405145,0.007667573583972298,0.012861736334405145,0.012861736334405145,0.007420232500618353,0.01657185258471432,0.006678209250556517,0.006678209250556517,0.032401681919366807,0.0017313875834776156,0.031164976502597082,0.0351224338362602,0.01855058125154588
FT9,0.009814323607427056,0.014588859416445624,0.035543766578249335,0.058090185676392576,0.016180371352785147,0.017771883289124667,0.017241379310344827,0.01936339522546419,0.006896551724137931,0.007427055702917772,0.008753315649867375,0.015649867374005304,0.017241379310344827,0.01220159151193634,0.021485411140583555,0.01909814323607427,0.019628647214854113,0.009018567639257295,0.022015915119363395,0.021750663129973476,0.016445623342175066,0.010875331564986738,0.0034482758620689655,0.016445623342175066,0.011405835543766578,0.027320954907161802,0.020954907161803715,0.023076923076923078,0.010344827586206896,0.020159151193633953,0.016710875331564987,0.01856763925729443,0.010610079575596816,0.021485411140583555,0.010344827586206896,0.015649867374005304,0.008222811671087533,0.004509283819628647,0.010875331564986738,0.016180371352785147,0.011936339522546418,0.01936339522546419,0.008488063660477453,0.0129973474801061,0.016710875331564987,0.0023872679045092837,0.014854111405835544,0.010079575596816976,0.02997347480106101,0.015384615384615385,0.016710875331564987,0.009814323607427056,0.013793103448275862,0.009283819628647215,0.005039787798408488,0.015649867374005304,0.006631299734748011,0.01989389920424403,0.023076923076923078,0.011405835543766578,0.01936339522546419,0.027055702917771884,0.016710875331564987
FC5,0.006034788782392616,0.01845935392261271,0.02023429179978701,0.020944266950656727,0.04863329783457579,0.014199503017394392,0.01561945331913383,0.01774937877174299,0.008164714235001775,0.008874689385871494,0.010294639687610933,0.007099751508697196,0.010649627263045794,0.004614838480653177,0.02023429179978701,0.008519701810436636,0.012069577564785232,0.006034788782392616,0.025914093006744764,0.018814341498047567,0.02875399361022364,0.008874689385871494,0.010649627263045794,0.01561945331913383,0.0056798012069577564,0.007099751508697196,0.026979055733049342,0.01810436634717785,0.007454739084132056,0.0028399006034788782,0.01774937877174299,0.01632942847000355,0.01455449059282925,0.01987930422435215,0.01810436634717785,0.01845935392261271,0.009229676961306355,0.0067447639332623354,0.007099751508697196,0.020944266950656727,0.023429179978700747,0.023074192403265886,0.013134540291089812,0.025204117855875046,0.005324813631522897,0.011714589989350373,0.023074192403265886,0.022719204827831026,0.02023429179978701,0.021654242101526448,0.03017394391196308,0.009229676961306355,0.018814341498047567,0.006034788782392616,0.007809726659566915,0.03052893148739794,0.0056798012069577564,0.01810436634717785,0.01668441604543841,0.006389776357827476,0.01810436634717785,0.029463968761093362,0.0291089811856585
FC1,0.021696252465483234,0.031839954916877994,0.017469709777402084,0.017187940264863342,0.010425471963933503,0.060580445195829814,0.029022259791490562,0.020850943927867006,0.004790081713158636,0.01014370245139476,0.005917159763313609,0.010425471963933503,0.011834319526627219,0.007889546351084813,0.0070442378134685825,0.011834319526627219,0.009298393913778529,0.015215553677092139,0.020850943927867006,0.010707241476472246,0.012116089039165962,0.014088475626937165,0.011834319526627219,0.023950408565793183,0.017469709777402084,0.020850943927867006,0.017469709777402084,0.021414482952944493,0.007326007326007326,0.014088475626937165,0.009861932938856016,0.014652014652014652,0.014933784164553396,0.018315018315018316,0.0076077768385460695,0.009580163426317272,0.021132713440405747,0.009861932938856016,0.014652014652014652,0.005353620738236123,0.015215553677092139,0.025077486615948153,0.023386869540715696,0.015497323189630883,0.016060862214708368,0.01014370245139476,0.008734854888701042,0.029585798816568046,0.020005635390250773,0.02986756832910679,0.011834319526627219,0.016060862214708368,0.016624401239785855,0.013243167089320936,0.006762468300929839,0.008171315863623557,0.009016624401239785,0.006762468300929839,0.01944209636517329,0.01803324880247957,0.01972386587771203,0.02479571710340941,0.014370245139475908
C3,0.02188852125222703,0.03614151183507254,0.015271061338763044,0.016798167472639347,0.010180707559175363,0.027996945787732246,0.056502926953423266,0.018579791295495036,0.017052685161618734,0.009162636803257827,0.017307202850598117,0.009162636803257827,0.017052685161618734,0.0053448714685670655,0.0053448714685670655,0.02697887503181471,0.007890048358360905,0.02112496818528888,0.02570628658691779,0.017052685161618734,0.008653601425299058,0.008908119114278442,0.01628913209468058,0.017307202850598117,0.012725884448969204,0.022906592008144565,0.019088826673453806,0.007635530669381522,0.0111987783150929,0.0175617205395775,0.016543649783659964,0.024942733519979637,0.019852379740391956,0.008399083736319674,0.013489437515907355,0.006108424535505218,0.024179180453041488,0.01196233138203105,0.008653601425299058,0.0020361415118350726,0.010435225248154746,0.012216849071010435,0.013998472893866123,0.010689742937134131,0.033850852634258084,0.009671672181216595,0.006617459913463986,0.019852379740391956,0.01934334436243319,0.015271061338763044,0.012980402137948587,0.01934334436243319,0.014507508271824891,0.0025451768897938407,0.00814456604734029,0.01807075591753627,0.0175617205395775,0.008653601425299058,0.010435225248154746,0.02112496818528888,0.02061593280733011,0.020106897429371343,0.012980402137948587
T7,0.015876953609526172,0.014884644008930786,0.021334656412800794,0.018605805011163483,0.012155792607293476,0.01959811461175887,0.01935003721161002,0.05656164723393699,0.0012403870007442323,0.020838501612503103,0.021334656412800794,0.024807740014884644,0.019101959811461174,0.008930786405358472,0.009923096005953858,0.012651947407591168,0.013396179608037708,0.020590424212354255,0.01736541801041925,0.024311585214586953,0.006698089804018854,0.017117340610270405,0.01736541801041925,0.017861572810716944,0.002232696601339618,0.007938476804763086,0.017613495410568097,0.02852890101711734,0.00967501860580501,0.008682709005209625,0.018605805011163483,0.01935003721161002,0.013892334408335401,0.010419250806251551,0.01662118580997271,0.011907715207144629,0.01885388241131233,0.01662118580997271,0.022078888613247333,0.010667328206400397,0.008682709005209625,0.015380798809228479,0.011907715207144629,0.007194244604316547,0.007194244604316547,0.012651947407591168,0.01885388241131233,0.01885388241131233,0.008930786405358472,0.019101959811461174,0.014388489208633094,0.005705780203423468,0.023319275613991566,0.01885388241131233,0.011411560406846936,0.022575043413545028,0.002976928801786157,0.005457702803274621,0.02580004961548003,0.01662118580997271,0.01736541801041925,0.023319275613991566,0.017861572810716944
TP9,0.017033356990773598,0.0113555713271824,0.00248403122782115,0.00958126330731015,0.008516678495386799,0.0063875088715401,0.023066004258339247,0.0028388928317956,0.05145493257629524,0.01667849538679915,0.00674237047551455,0.008871540099361249,0.008161816891412349,0.0191625266146203,0.016323633782824698,0.020936834634492547,0.0255500354861604,0.0191625266146203,0.022356281050390347,0.0042583392476933995,0.017743080198722498,0.008161816891412349,0.0248403122782115,0.015259048970901348,0.0191625266146203,0.029453513129879347,0.008516678495386799,0.00532292405961675,0.023775727466288147,0.027324343506032647,0.0063875088715401,0.0120652945351313,0.018807665010645847,0.0113555713271824,0.018807665010645847,0.00674237047551455,0.015613910574875798,0.029098651525904896,0.008871540099361249,0.00603264726756565,0.00532292405961675,0.019517388218594747,0.022356281050390347,0.013839602555003548,0.03867991483321505,0.018452803406671398,0.0127750177430802,0.015613910574875798,0.0198722498225692,0.0120652945351313,0.020936834634492547,0.01738821859474805,0.014904187366926898,0.0028388928317956,0.0220014194464159,0.018452803406671398,0.0248403122782115,0.0234208658623137,0.007452093683463449,0.028743789921930447,0.008516678495386799,0.00958126330731015,0.008161816891412349
CP5,0.014574657941701367,0.004759071980963712,0.015764425936942297,0.0074360499702558,0.007138607971445568,0.011005353955978583,0.011302795954788817,0.026174895895300417,0.013979773944080905,0.047888161808447356,0.02052349791790601,0.03599048185603807,0.019631171921475312,0.008030933967876264,0.0074360499702558,0.014574657941701367,0.011005353955978583,0.02528256989886972,0.006543723973825104,0.01814396192742415,0.005056513979773944,0.016954193932183226,0.024687685901249257,0.01665675193337299,0.022308149910767402,0.011005353955978583,0.012195121951219513,0.018738845925044618,0.025877453896490186,0.011005353955978583,0.006246281975014872,0.01784651992861392,0.008030933967876264,0.010113027959547887,0.025877453896490186,0.010707911957168352,0.02558001189767995,0.024390243902439025,0.03271861986912552,0.012790005948839975,0.004759071980963712,0.011005353955978583,0.01814396192742415,0.002082093991671624,0.012790005948839975,0.01189767995240928,0.012492563950029744,0.017251635930993457,0.01903628792385485,0.014574657941701367,0.008328375966686495,0.006841165972635336,0.013682331945270671,0.021118381915526473,0.0297441998810232,0.012790005948839975,0.015466983938132063,0.01041046995835812,0.027364663890541343,0.013087447947650209,0.00892325996430696,0.024092801903628794,0.01814396192742415
