subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,0.9871794871794872,1.0,0.9358974358974359,1.0256410256410255,bootstrap,critical,rtwin_broadband
S35,Sess01,MOTOR_EXECUTION-RIGHT,1.0084745762711864,1.0,0.9576271186440678,1.0552966101694914,bootstrap,critical,rtwin_broadband
S35,Sess01,MOTOR_IMAGERY-LEFT,1.0495495495495497,0.9850887931771947,1.0,1.1171171171171173,bootstrap,critical,rtwin_broadband
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.9951923076923077,1.0,0.9711538461538461,1.0192307692307692,bootstrap,critical,rtwin_broadband
S35,Sess01,MOTOR_EXECUTION,0.9978270317253368,1.0,0.9467622772707518,1.0404688179052584,bootstrap,critical,rtwin_broadband
S35,Sess01,MOTOR_IMAGERY,1.0223709286209286,0.9925443965885974,0.9855769230769231,1.0681739431739432,bootstrap,critical,rtwin_broadband
S35,Sess01,LEFT,1.0183645183645185,0.9925443965885974,0.967948717948718,1.0713790713790714,bootstrap,critical,rtwin_broadband
S35,Sess01,RIGHT,1.0018334419817472,1.0,0.964390482398957,1.0372636897001302,bootstrap,critical,rtwin_broadband
S35,Sess01,LEFT_vs_RIGHT,0.016531076382771293,0.0,-0.06931497175141221,0.10698858898011443,bootstrap,delta,rtwin_broadband
S35,Sess01,IMAGERY_vs_EXECUTION,0.024543896895591777,0.0,-0.05489189482833523,0.12141166590319141,bootstrap,delta,rtwin_broadband
S35,Sess01,ME_LEFT_vs_ME_RIGHT,-0.021295089091699193,0.0,-0.11939917427205549,0.06801390699695775,bootstrap,delta,rtwin_broadband
S35,Sess01,MI_LEFT_vs_MI_RIGHT,0.054357241857242,0.0,-0.019230769230769162,0.1459632709632711,bootstrap,delta,rtwin_broadband
