subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.9650436280895631,1.0000000000000027,0.9083080498080058,1.0248496558727955,bootstrap,critical,rtwin_beta
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.9462506415257611,1.0000000000000018,0.8789392429075443,1.0098165092483276,bootstrap,subcritical,rtwin_beta
S16,Sess03,MOTOR_IMAGERY-LEFT,0.879721910245908,1.0000000000000038,0.8117074334328144,0.9457485394976646,bootstrap,subcritical,rtwin_beta
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.9546734674772751,1.0000000000000013,0.8949109418661596,1.0132173017223862,bootstrap,critical,rtwin_beta
S16,Sess03,MOTOR_EXECUTION,0.9556471348076621,1.0000000000000022,0.8936236463577751,1.0173330825605615,bootstrap,critical,rtwin_beta
S16,Sess03,MOTOR_IMAGERY,0.9171976888615916,1.0000000000000027,0.8533091876494869,0.9794829206100254,bootstrap,subcritical,rtwin_beta
S16,Sess03,LEFT,0.9223827691677355,1.000000000000003,0.8600077416204102,0.98529909768523,bootstrap,critical,rtwin_beta
S16,Sess03,RIGHT,0.9504620545015181,1.0000000000000016,0.8869250923868519,1.0115169054853568,bootstrap,subcritical,rtwin_beta
S16,Sess03,LEFT_vs_RIGHT,-0.028079285333782567,0.0,-0.15150916386494662,0.09837400529837814,bootstrap,delta,rtwin_beta
S16,Sess03,IMAGERY_vs_EXECUTION,-0.03844944594607047,0.0,-0.1640238949110746,0.08585927425225026,bootstrap,delta,rtwin_beta
S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.018792986563802017,0.0,-0.10150845944032172,0.1459104129652512,bootstrap,delta,rtwin_beta
S16,Sess03,MI_LEFT_vs_MI_RIGHT,-0.07495155723136715,0.0,-0.20150986828957185,0.05083759763150497,bootstrap,delta,rtwin_beta
