,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.03557692307692306,0.0,0.0,0.26153846153846155,0.0,-0.020833333333333332,0.0,0.0,0.0,0.0,0.0,-0.3541666666666667,0.0,0.0,-0.3125,0.16923076923076924,0.2923076923076923,0.0,0.0
caudalmiddlefrontal-rh,-0.3333333333333333,0.3028169014084507,0.0,0.0,0.0,-0.25586854460093894,0.11971830985915492,0.0,0.06338028169014084,0.0,0.0,-0.2488262910798122,0.0,0.0,0.11971830985915492,0.056338028169014086,0.0,0.11971830985915492,0.056338028169014086
inferiorparietal-rh,0.0,0.0,-0.07894736842105254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34210526315789475,0.0,-0.2631578947368421,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.1724137931034483,0.0,0.0,0.39080459770114945,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12643678160919541,0.22988505747126436,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,-0.13067226890756306,0.0,0.0,0.0,-0.2714285714285714,0.0,0.27941176470588236,0.0,0.0,0.16176470588235295,0.0,0.0,-0.17142857142857143,0.1323529411764706,0.0
postcentral-lh,-0.010638297872340425,0.22448979591836735,0.0,0.0,0.0,-0.09379070777247067,0.0,-0.14893617021276595,0.16326530612244897,-0.032783326096396004,0.0,-0.02127659574468085,-0.14893617021276595,0.0,-0.10638297872340426,0.08966565349544073,0.0,0.22448979591836735,-0.13916630481980027
postcentral-rh,-0.3333333333333333,0.24324324324324326,0.0,0.0,0.0,-0.3333333333333333,0.22972972972972974,0.0,0.0,0.013513513513513514,0.0,-0.17117117117117114,0.0,0.0,0.22972972972972974,0.0,0.0,0.0,0.12162162162162163
precentral-lh,0.0,0.0,0.0,0.5294117647058824,0.0,-0.22580645161290322,0.0,0.16413662239089183,0.0,0.0,0.0,0.0,-0.3064516129032258,0.0,-0.16129032258064516,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.19148936170212766,0.0,0.0,-0.2916666666666667,0.19148936170212766,0.0,0.0,-0.14095744680851063,0.02127659574468085,-0.05555555555555555,0.0,0.0,0.0,0.0,0.14893617021276595,-0.2777777777777778,0.19148936170212766,0.02127659574468085
rostralmiddlefrontal-lh,-0.045454545454545456,0.0,0.0,0.0,0.0,-0.2727272727272727,0.0,0.0,0.0,0.6181818181818182,0.0,-0.045454545454545456,0.0,0.0,0.0,-0.22727272727272727,0.0,0.0,-0.027272727272727254
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,-0.13513513513513514,0.0,-0.37972972972972974,0.0,0.0,0.18333333333333332,0.0,0.0,-0.13513513513513514,0.15,0.0
superiorfrontal-lh,-0.3076923076923077,0.13793103448275862,0.14942528735632185,0.0,0.0,-0.019230769230769232,0.13793103448275862,0.0,0.0,0.0,0.0,-0.009062776304155584,0.0,0.0,-0.1697612732095491,0.0,0.0,0.0,0.08045977011494253
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,-0.17073170731707318,0.0,-0.24390243902439024,0.0,0.0,0.0,0.0,0.5365853658536586,0.0,-0.12195121951219512,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,-0.4166666666666667,0.0,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.0,0.0,-0.3201754385964913,0.0,0.0,0.0,0.15789473684210525,0.0
superiorparietal-rh,-0.16666666666666666,0.21428571428571427,0.0,0.0,0.0,-0.11904761904761904,0.20238095238095238,-0.11904761904761904,0.0,0.011904761904761904,0.0,-0.047619047619047616,-0.11904761904761904,0.0,0.035714285714285754,0.0,0.0,0.0,0.10714285714285714
superiortemporal-lh,0.13414634146341464,0.0975609756097561,0.0,0.13414634146341464,0.0,-0.19655667144906744,0.0,0.0,0.0975609756097561,-0.17647058823529413,0.0,0.0,0.0,0.0,0.0,-0.027977044476327123,0.13414634146341464,0.0975609756097561,-0.29411764705882354
superiortemporal-rh,0.2375,0.0,0.0,0.25,-0.18666666666666668,0.0,0.0,0.0,-0.28,0.0,-0.05333333333333334,0.0,0.0,0.0,0.0,0.1375,-0.10499999999999998,0.0,0.0
supramarginal-lh,0.0,0.16831683168316833,0.0,0.0,0.0891089108910891,0.10891089108910891,0.0,0.0,0.0891089108910891,0.0,0.0891089108910891,0.0,0.0,0.07920792079207921,0.0,0.07920792079207921,0.0,-0.7029702970297029,0.0
supramarginal-rh,0.0,0.19047619047619047,0.0,0.0,0.0,-0.30612244897959184,0.19047619047619047,0.0,0.0,-0.054421768707483,0.0,0.19047619047619047,0.0,0.0,0.19047619047619047,-0.10204081632653061,0.0,0.0,-0.29931972789115646
