,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04999669912169739,0.017436056373738715,0.02208563875854464,0.02050721079642738,0.01979329718798499,0.018574501232610525,0.019669711602642782,0.011239110536970742,0.019055043622173928,0.014985271182794455,0.012218972898824308,0.013708790259385883,0.013474022964874035,0.014799695453775453,0.012797247891984269,0.011209953753203883,0.006931405877691846,0.014439690672910795,0.013138241192633935,0.021991838556468905,0.015720476771962054,0.012083473160175514,0.014030889028564673,0.012271190513071099,0.029518250407025486,0.023756982497860277,0.032106837765018284,0.026688448955001574,0.034650282907783166,0.030252827396693473,0.0037464164712014596,0.0029147354774365234,0.0034096113974503655,0.0017408039840226964,0.02434742746970457,0.01665610327135459,0.00840081568240557,0.013866349454893134,0.00918304928529991,0.012458929793856204,0.015496995031257182,0.011228080808541516,0.012987896272779204,0.020918943468672853,0.01761567502610442,0.012326594980594987,0.014242573564707067,0.019817125494598166,0.007822029038490112,0.019886468790561114,0.014642764857767814,0.016508806328143326,0.004665684765011087,0.00897732182581081,0.01892675815917765,0.01817938259132571,0.015001746337121478,0.005670771509110687,0.027079379369387813,0.0016288767266093302,0.003844149074798019,0.020958735278857554,0.015716939072452613
F3,0.01794641355562966,0.05319008584803494,0.004939207050421694,0.03492006464941372,0.005368421995425478,0.013592672110520197,0.005755293100840844,0.002009292980032651,0.014503779503054464,0.006854204042095831,0.0054310704840121625,0.006644771285343045,0.028745716812348186,0.009689617132847321,0.01993488152418648,0.012149107754958848,0.008528499222683582,0.023879696904730505,0.007293658038678343,0.023461272910902865,0.01801985299539249,0.0035890871809828476,0.008454996708681049,0.007408637121473354,0.030671520523758395,0.017277017162017055,0.015256933230808258,0.007963590563328439,0.015529582144305073,0.02286489020593508,0.0027205759249958146,0.0042798920227885544,0.0032228360957642726,0.006090306668845672,0.010548267782693854,0.025533119768162645,0.021671699044881504,0.03074436075824403,0.023377310585482636,0.026851465989350252,0.021588572453137365,0.01714061386246902,0.028526186921056004,0.014408805466619126,0.028955638394458687,0.002751986896368751,0.02772037145933544,0.020615195017454638,0.0016323455549974886,0.012913162813808271,0.020886945123035662,0.0330151805608389,0.0026787209107651095,0.00807864848892308,0.019527201175855206,0.032104830059181085,0.022195288821043435,0.0025950108823037,0.023021566617361534,0.0027624309392265192,0.0026787209107651095,0.031027217186199718,0.016261690100744068
F7,0.026862744662710516,0.005778926823044862,0.06786857147931832,0.008764284077864401,0.026946545437491122,0.018541237033517,0.02716571529932534,0.016627956513100693,0.01309328336572469,0.030922707186133377,0.0255002275027787,0.05016709076388636,0.0,0.01640497026966175,0.001717676452217364,0.005353324091595248,0.013286152118590966,0.01171230464116697,0.026767701524248302,0.021114348892503472,0.00532743654489246,0.02428133253650768,0.030461469172836583,0.03305072084338144,0.015390393201071186,0.021668308291194968,0.024539333718396082,0.026132676666108863,0.02536655982539488,0.01618894928542535,0.013293164538402697,0.014757944037741024,0.011730145862395153,0.00809852138575457,0.024304024045003467,0.007526100422437166,0.002462596412972772,0.00023232041631818603,0.0027530368385013525,0.008133743105336603,0.006393788706888601,0.01817715713061736,0.0017507831998644563,0.018919962119437826,0.006934804332228701,0.026292231890195476,0.007360820625943466,0.00894271442884207,0.0036210024563567015,0.027864791520214836,0.004773683927333541,0.0003717126661090977,0.026317705874633113,0.009204531992335195,0.011901977355826245,0.00046464083263637206,0.00013939224979091162,0.010419817358134067,0.022694334504599713,0.012432624902624225,0.013153772288611785,0.014080064696810102,0.017493139655014193
FT9,0.015680153625171687,0.02701155081680192,0.005760983243863295,0.048713889154420084,0.009444146420611484,0.014595169561236247,0.007652180297640908,0.004252324061822371,0.012492862102101498,0.0050080529323868125,0.004928215387169644,0.006523260428248718,0.028952139294033598,0.007433067271071578,0.01970606167898452,0.01155165794187047,0.008496448974406705,0.021887365543385842,0.013458553654352168,0.022333594217736702,0.022283251598637574,0.0007566800662095058,0.010169877253311733,0.0070448772533117324,0.028409226692090582,0.021468281319963978,0.01643328046467401,0.011596403442793678,0.019960321777695043,0.025209035069404265,0.0023646252069047056,0.0042799716244975175,0.0023908184621886366,0.007448066290003674,0.01393408072679523,0.02742937726085841,0.02258055133500702,0.029026128165201774,0.02089397140061279,0.026016505838611814,0.020451547508842188,0.01959177670139815,0.02374632413980469,0.010191927697810962,0.025560034123554183,0.0019459890673817562,0.02368448070063342,0.02269293392130326,0.006554602717809653,0.01591541339434402,0.021776633792506654,0.02794895019445269,0.004283414795510231,0.004313915945120571,0.021122289799912458,0.028616893926435003,0.025420900142380624,0.003654367890402137,0.02383310305489452,0.002979427760699929,0.0018444076613856704,0.02952479837796773,0.018768858829359587
FC5,0.021481807497519406,0.006347597675409732,0.02447061167691901,0.013598177233701979,0.06813353160568955,0.0006751768232336173,0.05302092238690902,0.03016256680547333,0.00945491918149088,0.04054434442749863,0.033571515147533135,0.019419819833179856,0.0036263648680959592,0.013477593580069502,0.0022316091495975135,0.003087829155177315,0.004325585950878952,0.0020699325417320633,0.002787235482674121,0.008884310480681612,0.01459223921496969,0.0255866258790896,0.005929729467072298,0.008597498310538142,0.013513924998285099,0.025766384345114118,0.03103240061151539,0.020405727309683215,0.029275432751901472,0.020922704344747092,0.021076603777117495,0.012639539283597498,0.023039566465679336,0.004187702049716677,0.037745519545838824,0.005110092432554295,0.003909951771389923,0.0022316091495975135,0.0,0.0,0.005908086938268794,0.002866935809445461,0.0069829662607320455,0.01242667466620689,0.00662427286478665,0.03538761589406472,0.004024866501952658,0.02448662720812714,0.02121105278405843,0.005536896756285343,0.007792550165432232,0.0042639674822666776,0.020653024720235953,0.021403391887069734,0.02574362480188641,0.011695632148379476,0.008418814933463463,0.020790824770449492,0.015572477768403307,0.014482909556527965,0.02265472055775926,0.005098544959042974,0.029038817353282058
FC1,0.016541384948197974,0.010091950532702888,0.013975331520807176,0.014326951098637075,0.0006016444949528711,0.05905507784007634,0.0004345210241326292,0.0014196880005035387,0.023403382844727857,0.002364557806142947,0.0013409983391580078,0.02097274142933994,0.024535993550889867,0.010592947823212398,0.023045637034232944,0.015355669806842775,0.016028174262719817,0.02380007594496846,0.027537908115808772,0.026453031623667717,0.009496805392366253,0.011383683099673688,0.022322325480412096,0.01602225901000627,0.013829591258772419,0.00978922360510898,0.010950109531804622,0.014344142057646052,0.01285894478220989,0.02059035784895625,0.006859509114509721,0.010902939884505667,0.0058197159123697115,0.014749067283030269,0.0007850017009281828,0.028883491361875194,0.0157149374079136,0.029027881742924134,0.023941795866816794,0.03712600922162111,0.01605931138722483,0.03803420953958353,0.016066566753333844,0.015778542002728754,0.023554262812802686,0.0011696728509709123,0.026812117547558106,0.009835254351373592,0.006502911972639495,0.026128720274927193,0.01822484281895939,0.019988320696871467,0.010175234868547184,0.004077812688013905,0.007550343430430084,0.011794513810181102,0.01350184367174817,0.011478989385715852,0.01888454977796509,0.011467340557469199,0.006813669813015892,0.034987786018975925,0.003837723363790894
C3,0.020365943664222792,0.005479228095966595,0.02369771077523041,0.010208659802001984,0.05067186383225738,0.0005671407381554838,0.06783746814717306,0.02803680808559418,0.00874819521351855,0.04058048362369174,0.033720167116139295,0.020404544260285984,0.0016194699726851522,0.018260060420323236,0.0,0.0016553464541586669,0.0027659776628956327,0.00408128893602959,0.002966582322659454,0.005715033592182183,0.016558912770766022,0.026527691671919245,0.007303103568139503,0.010187184519199186,0.013620330685222976,0.026088578935852848,0.03318850177934481,0.024605710389138315,0.025630039386551576,0.019325714128389362,0.026560992088509046,0.01595902074583921,0.026174881147176553,0.006247649138907647,0.0361728850602864,0.004442524834947862,0.005624782491428581,0.0,0.0,0.0,0.00602734310099972,0.00248669400575866,0.0038516073140151003,0.014826365124480973,0.006701712203463236,0.04312207984404627,0.004451499338941912,0.019370966193969438,0.0190407076771638,0.0030102085332867987,0.007295353838985673,0.0024717436772694716,0.022106367554864947,0.021485274812044573,0.019913506454619936,0.00925513355760477,0.005328774601143728,0.02239177508620302,0.01639935825674583,0.020412969634461563,0.02788757936561153,0.00231218916324928,0.028250314604279257
T7,0.018052897035281873,0.004184630991630738,0.020676112460938288,0.00992897113704223,0.0429373124187064,0.002415323591180042,0.04206667913356086,0.07127185121324939,0.006363356296397166,0.04046391030187424,0.02803016810895207,0.015691948692227477,0.006086735987826528,0.011329838730251184,0.003740806492518387,0.004931119764140433,0.007491887764840619,0.005748333876077297,0.002162375213464904,0.007671823484656353,0.013369400674635507,0.030736840403309672,0.006350334313983814,0.0075376099298570184,0.019585230980680657,0.02002173364023903,0.025490700005136178,0.018235410526709177,0.017789964330902224,0.014690224223530413,0.028947564349529952,0.017782642491348248,0.028595849802228037,0.007071154290305105,0.02760306886977955,0.003578927276197748,0.0,0.003677402992645194,4.77190303493033e-05,0.0,0.009980683898057337,0.0025107616518786485,0.011518717986315496,0.008621835192338312,0.012213784450949412,0.03461843195290477,0.006620964026555744,0.016929690541059497,0.01919245362080578,0.00545935720687094,0.006492825783254089,0.007037788485924423,0.024088210715232625,0.030286650139560313,0.019207182015412702,0.01165322199425416,0.0059966229013489955,0.027983489869018704,0.017369811762645376,0.021649215193197083,0.03152439198839233,0.005680936645538298,0.021005111152301668
TP9,0.020053989958123714,0.01514460950003204,0.011640678645176258,0.0172720302875454,0.009136766787035164,0.026775641633243807,0.010149647799702503,0.003991480275258993,0.05502057928039633,0.008451433691714971,0.003994695779247157,0.015166777821042584,0.025226268046892673,0.018851240568325954,0.027987326941547923,0.019073017060970313,0.008133655748516157,0.014290338983149433,0.011185747933745122,0.018174193157343862,0.012940233361525512,0.020293915391793413,0.015417957518670856,0.01002665477215526,0.013993214891505987,0.016018173040843627,0.015798344507099948,0.011853612501853166,0.02124489795268861,0.03245154666235679,0.008819886002372296,0.00617276075457409,0.009453987778604627,0.007029906568538264,0.011080193253765084,0.02290854539280339,0.017336680574215266,0.021904383553919653,0.01758959148602146,0.01968600131655683,0.013257701277462668,0.017310152666312917,0.021656295898095694,0.019751115272317137,0.015833961975337436,0.010072352241802739,0.010504217473687382,0.01987549930713571,0.009032819859049206,0.016669279675197664,0.01861499430773486,0.02023912836181079,0.013665760256697744,0.005433567967452164,0.020117836368796535,0.016688232492220047,0.021713030886979,0.01132769377831475,0.0174382158742101,0.005787086841072311,0.008893966056283897,0.024130928013436723,0.010245555967718051
CP5,0.01664644717943315,0.007533030025165001,0.028488637781703713,0.007270109960148317,0.0400154631542734,0.002891746662599608,0.04322083046532255,0.02861606103872655,0.00827849887036419,0.06692766080973933,0.03188739027863189,0.025321202395083234,0.0030217733256064244,0.014249159131287591,0.0,0.004260025029683766,0.006555316419250034,0.0,0.005525226474326315,0.007409553771007534,0.0044458902624159614,0.03824076318888314,0.014428916833429782,0.013890792816540968,0.01190674010856993,0.027446748722073287,0.021301094692716314,0.016851852919148556,0.01680509933858107,0.011632616420560116,0.027980593577402225,0.01760089471462921,0.02942700704063319,0.006896371580413523,0.031195267316738932,0.006230492147807363,0.005122862598450416,0.001200430499213511,3.614544928793465e-05,0.0,0.00477547846756725,0.005323504404457205,0.007609378646171075,0.008164813816643026,0.00637172243380731,0.04387729275007631,0.0036012914976405333,0.01705525074459356,0.020964097253983027,0.007967481627898631,0.002272510090996101,0.003957497284662521,0.03328943212814967,0.022935270583385035,0.018201892482241494,0.006829924879408589,0.004645341084995597,0.027225596864785803,0.018796782719263775,0.021535015209007986,0.0293593693562011,0.004826774542713684,0.02965556813150267
