,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04891182409692618,0.020342532346122204,0.024755066935906064,0.026549996260563907,0.02355844738613417,0.015256899259591653,0.018098870690299904,0.010619998504225563,0.02221225039264079,0.012639293994465634,0.009647745120035899,0.012040984219579687,0.017500560915413955,0.010769575947947049,0.016603096253085033,0.012190561663301173,0.0029167601525689926,0.014284645875401989,0.010769575947947049,0.022287039114501535,0.018996335352628825,0.002991548874429736,0.012489716550744148,0.016528307531224293,0.0334305586717523,0.02288534888938748,0.029616333856854388,0.026923939869867623,0.039264078976890285,0.03522548799641014,0.0,0.002767182708847506,0.0013461969934933811,0.002243661655822302,0.02901802408196844,0.014808166928427194,0.004487323311644604,0.016004786478199088,0.011068730835390023,0.010844364669807793,0.021090419564729637,0.011966195497718945,0.016528307531224293,0.01473337820656645,0.021613940617754842,0.007778027073517314,0.017799715802856927,0.02595168648567796,0.0015705631590756115,0.021464363174033357,0.011367885722832996,0.015556054147034627,0.001121830827911151,0.006357041358163189,0.02527858798893127,0.01974422257123626,0.015929997756338344,0.0010470421060504076,0.026923939869867623,0.0,0.0,0.02445591204846309,0.008825069179567721
F3,0.017141780735903556,0.04502072083385659,0.005023232450081627,0.040123069195027,0.008225543137008665,0.004081376365691322,0.00364184352630918,0.004018585960065302,0.016199924651513247,0.007095315835740299,0.006090669345723974,0.004583699610699485,0.028444053748587217,0.002888358658796936,0.022792917242245386,0.01098832098455356,0.008602285570764787,0.022478965214115285,0.006718573401984177,0.024488258194147933,0.02021851061157855,0.0003139520281301017,0.004520909205073465,0.004772070827577546,0.03597890242370966,0.021662689940977017,0.012432500313952028,0.010737159362049479,0.02185106115785508,0.0253045334672862,0.0,0.0034534723094311187,0.0,0.006404621373854075,0.01280924274770815,0.024865000627904057,0.02015572020595253,0.029511490644229563,0.020469672234082633,0.02348361170413161,0.02944870023860354,0.015697601406505085,0.03177194524676629,0.0034534723094311187,0.038741680271254554,0.0003139520281301017,0.030076604294863744,0.02549290468416426,0.0,0.014190631671480597,0.020595253045334674,0.03246263970865252,0.0,0.010046464900163254,0.02926032902172548,0.032399849303026494,0.026560341579806607,0.0,0.020846414667838754,0.0,0.0,0.03484867512244129,0.016199924651513247
F7,0.02631168019987508,0.006168019987507808,0.0646470955652717,0.010930668332292318,0.02787320424734541,0.019519050593379137,0.026545908806995627,0.011789506558400999,0.014756402248594628,0.0344316052467208,0.024515927545284196,0.04216114928169894,0.0,0.012179887570268583,0.003435352904434728,0.006246096189881324,0.010774515927545284,0.014131792629606496,0.023891317926296066,0.02763897564022486,0.007495315427857589,0.027560899437851342,0.03146470955652717,0.034041224234853215,0.014053716427232979,0.028653966271080574,0.024359775140537165,0.029590880699562772,0.025921299188007497,0.025687070580886946,0.00679262960649594,0.008978763272954403,0.007104934415990007,0.007183010618363523,0.03123048094940662,0.007339163023110556,0.0,0.0,0.0047626483447845095,0.006324172392254841,0.003123048094940662,0.021392879450343537,0.0001561524047470331,0.015537164272329793,0.0047626483447845095,0.026936289818863212,0.008588382261086821,0.011008744534665833,0.004918800749531543,0.028966271080574642,0.008432229856339788,0.0,0.02178326046221112,0.008744534665833853,0.015068707058088694,0.0,0.0,0.006714553404122424,0.029590880699562772,0.00655840099937539,0.00679262960649594,0.013663335415365397,0.020768269831355404
FT9,0.016599668952471034,0.030219910144242138,0.00666824308347127,0.04450224639394656,0.009978718373137858,0.006384488058642705,0.006195318042090329,0.005911563017261764,0.014613383778671081,0.005627807992433199,0.005202175455190352,0.005533222984157011,0.02884842752423741,0.008749113265547412,0.019531804209032867,0.00827618822416647,0.011208323480728305,0.023362497044218493,0.009363915819342634,0.02345708205249468,0.02255852447387089,0.0015133601324190116,0.005911563017261764,0.005911563017261764,0.02955781508630882,0.021659966895247105,0.013052731142113975,0.011823126034523528,0.02057223930007094,0.024686687160085128,0.004729250413809411,0.008559943248995035,0.0013241901158666351,0.010640813431071176,0.013572948687633011,0.021281626862142352,0.018964294159375738,0.029794277606999292,0.019248049184204304,0.02463939465594703,0.02634192480491842,0.01518089382832821,0.03140222274769449,0.011208323480728305,0.03163868526838496,0.0005675100496571293,0.026956727358713645,0.019720974225585244,0.0019389926696618586,0.013147316150390163,0.024071884606289902,0.029368645069756442,0.00018917001655237645,0.008228895720028375,0.025821707259399387,0.030172617640104045,0.023315204540080396,0.00345235280208087,0.021801844407661385,0.005958855521399858,0.0036888153227713407,0.029794277606999292,0.015795696382123435
FC5,0.024627400972343987,0.01044074280704551,0.027974814696740256,0.01697616960229537,0.06487606599187057,0.0012752052283414362,0.05276161632262692,0.025982306527456762,0.007412130389734598,0.03164102972822189,0.02956882123216705,0.022156690842432453,0.0072527297361919185,0.01012194149996015,0.004463218299195027,0.005499322547222444,0.00015940065354267953,0.004064716665338328,0.005499322547222444,0.017693472543237426,0.0136287558778991,0.01705586992906671,0.010281342153502829,0.010281342153502829,0.01665736829521001,0.025982306527456762,0.03012672351956643,0.03036582449988045,0.035705746393560216,0.02741691240934088,0.01570096437395393,0.012353550649557662,0.016019765681039293,0.007173029409420578,0.038893759464413806,0.0,0.002709811110225552,0.004463218299195027,0.0,0.0,0.010839244440902208,0.005658723200765123,0.009006136925161393,0.008846736271618713,0.010918944767673548,0.028692117637682313,0.008049733003905315,0.023272495417231212,0.00988284051964613,0.010998645094444887,0.007093329082649239,0.008527934964533355,0.01665736829521001,0.015302462740097235,0.025185303259743365,0.012194149996014984,0.005339921893679764,0.014903961106240536,0.020323583326691638,0.015063361759783215,0.01570096437395393,0.01012194149996015,0.022156690842432453
FC1,0.013503576442275553,0.004345210241326292,0.016846045858680395,0.008957818035964972,0.0012032889899057423,0.06176883481516144,0.0008690420482652584,0.0007353432716090647,0.031084965572565012,0.004144662076342002,0.002272879203155291,0.028678387592753526,0.02399893040978675,0.0146400160438532,0.02399893040978675,0.013236178888963166,0.014172070325556521,0.02112440671167859,0.024801123069723912,0.015910154422087038,0.008824119259308778,0.018851527508523296,0.021324954876662878,0.020121665886757137,0.007553980881074938,0.009292064977605454,0.010094257637542616,0.010161107025870713,0.012567685005682198,0.02259509325489672,0.01149809479243265,0.017247142188648975,0.010762751520823585,0.020322214051741425,0.00040109632996858076,0.028076743097800654,0.013837823383916037,0.023865231633130556,0.020589611605053813,0.03228825456247075,0.018851527508523296,0.037903603182030884,0.016177551975399426,0.016244401363727522,0.02232769570158433,0.0018717828731867104,0.02627180961294204,0.009559462530917842,0.007219733939434455,0.019118925061835684,0.016110702587071327,0.01022795641419881,0.014038371548900327,0.00815562537602781,0.006216993114513002,0.012835082558994584,0.012567685005682198,0.01711344341199278,0.016378100140383715,0.019252623838491877,0.01169864295741694,0.030349622300955947,0.002941373086436259
C3,0.020678823837361488,0.00497338801151732,0.029316813541575778,0.011779076869383126,0.0574120931855859,0.0011342814763109677,0.07477532501526918,0.027135503010208534,0.003490096850187593,0.03821656050955414,0.030974609545414884,0.02347090131751156,0.0030538347439141435,0.015356426140825408,0.0,0.0003490096850187593,0.0003490096850187593,0.0042753686414798014,0.005933164645318908,0.011430067184364366,0.01448390192827851,0.021464095628653694,0.009423261495506501,0.00994677602303464,0.011691824448128435,0.023732658581275632,0.03324317249803682,0.03446470639560248,0.03324317249803682,0.022423872262455284,0.024430677951313148,0.015443678562080098,0.02495419247884129,0.008114475176686153,0.03655876450571503,0.0,0.0032283395864235232,0.0,0.0,0.0,0.007241950964139255,0.00497338801151732,0.005235145275281389,0.008550737282959603,0.006369426751592357,0.03935084198586511,0.0042753686414798014,0.01788674635721141,0.013524125294476922,0.0060204170665735975,0.006631184015356426,0.00444987348398918,0.020766076258616175,0.022423872262455284,0.01779949393595672,0.008637989704214291,0.0007852717912922083,0.02355815373876625,0.014658406770787889,0.02268562952621935,0.024430677951313148,0.00462437832649856,0.02416892068754908
T7,0.01864062896271874,0.008369261983261477,0.019401470961197056,0.016231295967537408,0.041973116916053765,0.001394876997210246,0.03956378392087243,0.06619325386761349,0.008622875982754248,0.03740806492518387,0.016358102967283794,0.013441541973116916,0.012173471975653057,0.015597260968805478,0.007481612985036774,0.009003296981993406,0.0,0.005579507988840984,0.000507227998985544,0.015343646969312705,0.013568348972863301,0.023966522952066954,0.00697438498605123,0.001141262997717474,0.015597260968805478,0.020669540958660918,0.013187927973624143,0.014329190971341619,0.02345929495308141,0.022318031955363936,0.028404767943190464,0.02764392594471215,0.029419223941161553,0.013187927973624143,0.02409332995181334,0.0,0.0,0.007354805985290388,0.0,0.0,0.01394876997210246,0.001394876997210246,0.016738523966522954,0.008749682982500635,0.010398173979203652,0.02371290895257418,0.006847577986304844,0.024220136951559727,0.012807506974384986,0.007101191985797616,0.007354805985290388,0.014075576971848846,0.023839715952320567,0.017626172964747656,0.02257164595485671,0.021683996956632007,0.009130103981739792,0.024854171950291656,0.0181334009637332,0.026883083946233833,0.028404767943190464,0.007735226984529546,0.013187927973624143
TP9,0.021836301018538874,0.018831977724041913,0.013995749981680955,0.022862167509342713,0.006741408368139518,0.03370704184069759,0.003150875650326079,0.004762951564446398,0.056349380816296625,0.0009525903128892797,0.004469846852788158,0.020224225104418552,0.024767348135121273,0.012017293177987836,0.02564666227009599,0.008866417527661758,0.016267311497032314,0.021616472484795195,0.014508683227082875,0.019125082435700155,0.011577636110500476,0.020444053638162235,0.017806111233238074,0.014362130871253756,0.021396643951051512,0.014288854693339195,0.013849197625851836,0.011650912288415036,0.022495786619769913,0.03509928922107423,0.004909503920275518,0.003883637429471679,0.0051293324540191984,0.004250018319044479,0.010478493441782076,0.02784494760753279,0.013556092914193596,0.023814757822231993,0.017806111233238074,0.021250091595222394,0.023594929288488314,0.015974206785374076,0.019125082435700155,0.015314721184143036,0.024254414889719352,0.003370704184069759,0.018612149190298233,0.014215578515424635,0.0025646662270095992,0.019784568036931193,0.016487140030775994,0.018612149190298233,0.013702645270022715,0.003004323294496959,0.012603502601304316,0.021469920128966074,0.017366454165750715,0.0049827800981900785,0.017952663589067195,0.004909503920275518,0.0049827800981900785,0.032461346816150066,0.008060379570601597
CP5,0.013991224439109197,0.009355079062836327,0.03601291497640533,0.009769020614289262,0.03253580594420068,0.0051328752380163925,0.03634406821756768,0.02433976322543257,0.0011590363440682175,0.06705853133537544,0.03203907608245716,0.03394320721914066,0.006043546651212849,0.012666611474459806,0.0,0.0050500869277258055,0.007616524546734001,0.0,0.010182962165742198,0.014819107542015068,0.0,0.029058696911996026,0.021773325606424372,0.020697077572646744,0.01448795430085272,0.032121864392747744,0.01614372050666446,0.02293236195049259,0.017633910091895025,0.00902392582167398,0.02400860998427022,0.018213428263929132,0.02458812815630433,0.007864889477605762,0.026823412534150177,0.003063167480751718,0.005546816789469327,0.002400860998427022,0.0,0.0,0.009189502442255153,0.009851808924579849,0.008278831029058697,0.0010762480337776306,0.009851808924579849,0.037006374699892375,0.007202582995281067,0.01986919446974087,0.014819107542015068,0.015067472472886829,0.0004967298617435218,0.00711979468499048,0.029638215084030136,0.01854458150509148,0.015150260783177416,0.008527195959930458,0.0031459557910423048,0.02293236195049259,0.02624389436211607,0.02268399701962083,0.024091398294560806,0.008858349201092805,0.025912741120953722
