,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.0,0.0,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0421455938697318,0.040229885057471264,0.027777777777777776,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.0,0.038314176245210725,0.0,0.039272030651340994,0.0,0.0,0.035440613026819924,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0210727969348659,0.0,0.0,0.04118773946360153,0.040229885057471264,0.033524904214559385,0.0,0.04310344827586207,0.03065134099616858,0.0,0.027777777777777776,0.0,0.0,0.029693486590038315,0.0,0.04310344827586207,0.04118773946360153,0.0,0.0,0.039272030651340994,0.0,0.0,0.0,0.0210727969348659,0.0,0.0,0.0,0.0,0.0,0.0210727969348659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421455938697318,0.0,0.04310344827586207,0.0
F3,0.0,0.04070305272895467,0.0425531914893617,0.02682701202590194,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.03885291396854764,0.0,0.037927844588344126,0.0,0.0,0.036077705827937095,0.0,0.043478260869565216,0.043478260869565216,0.0,0.020351526364477335,0.0,0.0,0.04070305272895467,0.04070305272895467,0.032377428307123035,0.0,0.043478260869565216,0.02960222016651249,0.0,0.02682701202590194,0.0,0.0,0.028677150786308975,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.04070305272895467,0.0,0.0,0.0,0.020351526364477335,0.0,0.0,0.0,0.0,0.0,0.020351526364477335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041628122109158186,0.0,0.043478260869565216,0.0
F7,0.0,0.03825857519788918,0.03825857519788918,0.036939313984168866,0.03825857519788918,0.03825857519788918,0.0,0.03825857519788918,0.03825857519788918,0.0,0.03825857519788918,0.0,0.03825857519788918,0.0,0.0,0.03825857519788918,0.0,0.03825857519788918,0.03825857519788918,0.0,0.029023746701846966,0.0,0.0,0.03825857519788918,0.03825857519788918,0.03825857519788918,0.0,0.03825857519788918,0.036939313984168866,0.0,0.03562005277044855,0.0,0.0,0.03825857519788918,0.0,0.03825857519788918,0.03825857519788918,0.0,0.0,0.03825857519788918,0.0,0.0,0.0,0.029023746701846966,0.0,0.0,0.0,0.0,0.0,0.029023746701846966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825857519788918,0.0,0.03825857519788918,0.0
FT9,0.0,0.037159372419488024,0.038810900082576386,0.023947151114781174,0.05202312138728324,0.05037159372419488,0.0,0.05037159372419488,0.05284888521882741,0.0,0.03468208092485549,0.0,0.033856317093311314,0.0,0.0,0.03220478943022296,0.0,0.0495458298926507,0.042113955408753095,0.0,0.018166804293971925,0.0,0.0,0.03633360858794385,0.03633360858794385,0.028901734104046242,0.0,0.05284888521882741,0.026424442609413706,0.0,0.023947151114781174,0.0,0.0,0.02559867877786953,0.0,0.05202312138728324,0.038810900082576386,0.0,0.0,0.03633360858794385,0.0,0.0,0.0,0.018166804293971925,0.0,0.0,0.0,0.0,0.0,0.018166804293971925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037985136251032205,0.0,0.05202312138728324,0.0
FC5,0.0,0.03784693019343986,0.03952901597981497,0.024390243902439025,0.050462573591253154,0.050462573591253154,0.0,0.04878048780487805,0.051303616484440706,0.0,0.03532380151387721,0.0,0.034482758620689655,0.0,0.0,0.03280067283431455,0.0,0.0479394449116905,0.04289318755256518,0.0,0.018502943650126155,0.0,0.0,0.03700588730025231,0.03700588730025231,0.02943650126156434,0.0,0.051303616484440706,0.02691337258200168,0.0,0.024390243902439025,0.0,0.0,0.02607232968881413,0.0,0.050462573591253154,0.03952901597981497,0.0,0.0,0.03700588730025231,0.0,0.0,0.0,0.018502943650126155,0.0,0.0,0.0,0.0,0.0,0.018502943650126155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03868797308662742,0.0,0.050462573591253154,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0371900826446281,0.03884297520661157,0.023966942148760332,0.05206611570247934,0.049586776859504134,0.0,0.0512396694214876,0.05206611570247934,0.0,0.03471074380165289,0.0,0.033884297520661154,0.0,0.0,0.032231404958677684,0.0,0.050413223140495865,0.04214876033057851,0.0,0.01818181818181818,0.0,0.0,0.03636363636363636,0.03636363636363636,0.028925619834710745,0.0,0.05206611570247934,0.026446280991735537,0.0,0.023966942148760332,0.0,0.0,0.0256198347107438,0.0,0.05206611570247934,0.03884297520661157,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03801652892561983,0.0,0.05206611570247934,0.0
T7,0.0,0.036734693877551024,0.03836734693877551,0.0236734693877551,0.052244897959183675,0.04979591836734694,0.0,0.05142857142857143,0.054693877551020405,0.0,0.03428571428571429,0.0,0.03346938775510204,0.0,0.0,0.03183673469387755,0.0,0.05061224489795919,0.04163265306122449,0.0,0.017959183673469388,0.0,0.0,0.035918367346938776,0.035918367346938776,0.02857142857142857,0.0,0.053877551020408164,0.026122448979591838,0.0,0.0236734693877551,0.0,0.0,0.025306122448979593,0.0,0.053061224489795916,0.03836734693877551,0.0,0.0,0.035918367346938776,0.0,0.0,0.0,0.017959183673469388,0.0,0.0,0.0,0.0,0.0,0.017959183673469388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037551020408163265,0.0,0.053061224489795916,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
