,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05333333333333334,0.0,0.047619047619047616,0.047619047619047616,0.040952380952380955,0.037142857142857144,0.0,0.05238095238095238,0.0,0.0,0.0,0.0,0.054285714285714284,0.0,0.0,0.025714285714285714,0.0,0.0,0.040952380952380955,0.0,0.040952380952380955,0.04476190476190476,0.0,0.0,0.0,0.0,0.03142857142857143,0.0,0.045714285714285714,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039047619047619046,0.0,0.0,0.0,0.0,0.0,0.054285714285714284,0.054285714285714284,0.05238095238095238,0.054285714285714284,0.02666666666666667,0.0,0.03238095238095238,0.054285714285714284
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05019305019305019,0.0,0.05115830115830116,0.05115830115830116,0.041505791505791506,0.037644787644787646,0.0,0.052123552123552123,0.0,0.0,0.0,0.0,0.052123552123552123,0.0,0.0,0.026061776061776062,0.0,0.0,0.041505791505791506,0.0,0.041505791505791506,0.045366795366795366,0.0,0.0,0.0,0.0,0.03185328185328185,0.0,0.04633204633204633,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05115830115830116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03957528957528957,0.0,0.0,0.0,0.0,0.0,0.052123552123552123,0.052123552123552123,0.052123552123552123,0.052123552123552123,0.02702702702702703,0.0,0.032818532818532815,0.052123552123552123
FT9,0.0,0.04980842911877394,0.0,0.05172413793103448,0.05172413793103448,0.04118773946360153,0.03735632183908046,0.0,0.05268199233716475,0.0,0.0,0.0,0.0,0.05268199233716475,0.0,0.0,0.02586206896551724,0.0,0.0,0.04118773946360153,0.0,0.04118773946360153,0.045019157088122604,0.0,0.0,0.0,0.0,0.031609195402298854,0.0,0.04597701149425287,0.0,0.0,0.020114942528735632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05076628352490421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039272030651340994,0.0,0.0,0.0,0.0,0.0,0.05268199233716475,0.05268199233716475,0.05172413793103448,0.05268199233716475,0.02681992337164751,0.0,0.032567049808429116,0.05268199233716475
FC5,0.0,0.04756637168141593,0.0,0.04756637168141593,0.04756637168141593,0.046460176991150445,0.04314159292035398,0.0,0.04756637168141593,0.0,0.0,0.0,0.0,0.04756637168141593,0.0,0.0,0.029867256637168143,0.0,0.0,0.04535398230088496,0.0,0.04424778761061947,0.046460176991150445,0.0,0.0,0.0,0.0,0.03650442477876106,0.0,0.04756637168141593,0.0,0.0,0.023230088495575223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04756637168141593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04535398230088496,0.0,0.0,0.0,0.0,0.0,0.04756637168141593,0.04756637168141593,0.04756637168141593,0.04756637168141593,0.030973451327433628,0.0,0.03761061946902655,0.04756637168141593
FC1,0.0,0.04648390941597139,0.0,0.04648390941597139,0.04648390941597139,0.04529201430274136,0.04529201430274136,0.0,0.04648390941597139,0.0,0.0,0.0,0.0,0.04648390941597139,0.0,0.0,0.03218116805721097,0.0,0.0,0.04648390941597139,0.0,0.04648390941597139,0.04648390941597139,0.0,0.0,0.0,0.0,0.03933253873659118,0.0,0.04648390941597139,0.0,0.0,0.025029797377830752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04648390941597139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410011918951132,0.0,0.0,0.0,0.0,0.0,0.04648390941597139,0.04648390941597139,0.04648390941597139,0.04648390941597139,0.03218116805721097,0.0,0.03933253873659118,0.04648390941597139
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.052054794520547946,0.0,0.049315068493150684,0.0502283105022831,0.039269406392694065,0.03561643835616438,0.0,0.05570776255707763,0.0,0.0,0.0,0.0,0.05662100456621005,0.0,0.0,0.024657534246575342,0.0,0.0,0.039269406392694065,0.0,0.039269406392694065,0.042922374429223746,0.0,0.0,0.0,0.0,0.030136986301369864,0.0,0.043835616438356165,0.0,0.0,0.019178082191780823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049315068493150684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03744292237442922,0.0,0.0,0.0,0.0,0.0,0.05570776255707763,0.05662100456621005,0.052968036529680365,0.05662100456621005,0.025570776255707764,0.0,0.031050228310502283,0.05662100456621005
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
