,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05398457583547558,0.0,0.055269922879177376,0.055269922879177376,0.04113110539845758,0.021850899742930592,0.033419023136246784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398457583547558,0.0,0.0,0.055269922879177376,0.0,0.0,0.0,0.0,0.0,0.0,0.055269922879177376,0.0,0.055269922879177376,0.055269922879177376,0.0,0.055269922879177376,0.0,0.0,0.0,0.0,0.0,0.055269922879177376,0.05012853470437018,0.055269922879177376,0.0,0.0,0.0,0.0,0.0,0.05398457583547558,0.0,0.0,0.0,0.0,0.0,0.055269922879177376,0.0,0.0,0.0,0.055269922879177376,0.0,0.0,0.03470437017994859,0.04884318766066838
Fz,0.0,0.11965811965811966,0.0,0.0,0.0,0.0,0.0,0.12535612535612536,0.0,0.11396011396011396,0.005698005698005698,0.0,0.07407407407407407,0.0,0.05413105413105413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1168091168091168,0.0,0.0,0.12535612535612536,0.0,0.0,0.06837606837606838,0.0,0.12535612535612536,0.002849002849002849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0
F3,0.047304730473047306,0.0,0.06930693069306931,0.052805280528052806,0.0352035203520352,0.0187018701870187,0.028602860286028604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.0,0.0,0.06820682068206821,0.0,0.0,0.0,0.0,0.0,0.0,0.058305830583058306,0.0,0.0638063806380638,0.066006600660066,0.0,0.06050605060506051,0.0,0.0,0.0,0.0,0.0,0.0539053905390539,0.0429042904290429,0.05720572057205721,0.0,0.0,0.0,0.0,0.0,0.047304730473047306,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0297029702970297,0.041804180418041806
F7,0.05162064825930372,0.0,0.057623049219687875,0.056422569027611044,0.03841536614645858,0.02040816326530612,0.031212484993997598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.057623049219687875,0.0,0.0,0.0,0.0,0.0,0.0,0.057623049219687875,0.0,0.057623049219687875,0.057623049219687875,0.0,0.057623049219687875,0.0,0.0,0.0,0.0,0.0,0.057623049219687875,0.0468187274909964,0.057623049219687875,0.0,0.0,0.0,0.0,0.0,0.05162064825930372,0.0,0.0,0.0,0.0,0.0,0.056422569027611044,0.0,0.0,0.0,0.057623049219687875,0.0,0.0,0.03241296518607443,0.04561824729891957
FT9,0.052202283849918436,0.0,0.052202283849918436,0.052202283849918436,0.05057096247960848,0.02773246329526917,0.04241435562805873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052202283849918436,0.0,0.0,0.052202283849918436,0.0,0.0,0.0,0.0,0.0,0.0,0.052202283849918436,0.0,0.052202283849918436,0.052202283849918436,0.0,0.052202283849918436,0.0,0.0,0.0,0.0,0.0,0.052202283849918436,0.052202283849918436,0.052202283849918436,0.0,0.0,0.0,0.0,0.0,0.052202283849918436,0.0,0.0,0.0,0.0,0.0,0.052202283849918436,0.0,0.0,0.0,0.052202283849918436,0.0,0.0,0.04404567699836868,0.052202283849918436
FC5,0.05014749262536873,0.0,0.05014749262536873,0.05014749262536873,0.05014749262536873,0.0471976401179941,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.05014749262536873,0.05014749262536873,0.0,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.05014749262536873,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.05014749262536873,0.05014749262536873
FC1,0.050980392156862744,0.0,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.03333333333333333,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.050980392156862744,0.050980392156862744,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.050980392156862744,0.050980392156862744
C3,0.0,0.11168831168831168,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1038961038961039,0.005194805194805195,0.0,0.06753246753246753,0.0,0.04935064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10649350649350649,0.0,0.0,0.14025974025974025,0.0,0.0,0.06233766233766234,0.0,0.14545454545454545,0.0025974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025974025974025974,0.0,0.0,0.0,0.005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.11834319526627218,0.0,0.0,0.0,0.0,0.0,0.12130177514792899,0.0,0.11538461538461539,0.005917159763313609,0.0,0.07692307692307693,0.0,0.05621301775147929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11834319526627218,0.0,0.0,0.12130177514792899,0.0,0.0,0.07100591715976332,0.0,0.12130177514792899,0.0029585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029585798816568047,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0621301775147929,0.0,0.0
CP5,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.05555555555555555,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.10317460317460317,0.007936507936507936,0.0,0.0992063492063492,0.0,0.07539682539682539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10317460317460317,0.0,0.0,0.10714285714285714,0.0,0.0,0.0873015873015873,0.0,0.10714285714285714,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.09852216748768473,0.0,0.0,0.0,0.0,0.0,0.09852216748768473,0.0,0.09852216748768473,0.009852216748768473,0.0,0.09852216748768473,0.0,0.08866995073891626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09852216748768473,0.0,0.0,0.09852216748768473,0.0,0.0,0.09359605911330049,0.0,0.09852216748768473,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.09852216748768473,0.0,0.0
